coef,rank
0.239,2087
-0.175,9143
-0.202,10583
0.131,3225
0.985,1398
-0.235,6770
0.653,774
-0.304,10817
-0.152,9855
-0.216,9554
-0.838,11033
-0.418,10757
-0.147,9200
-0.0669,7942
0.106,2554
-0.198,9458
0.291,2297
-0.421,9479
-0.179,10776
-0.0322,7443
0.112,2401
0.161,1217
0.536,530
-0.275,9033
0.18,1431
-0.105,7476
-0.0733,6371
0.101,3116
-0.0246,6594
-0.0122,4658
0.246,1168
0.0545,3650
0.238,1509
0.371,1466
-0.28,10254
0.548,264
0.0868,3123
-0.0246,6391
-0.0915,7737
0.315,1378
0.621,39
0.0923,3354
-0.258,10875
0.00323,5288
-0.241,9916
-0.14,8858
-0.0144,5670
0.477,453
0.189,196
0.0931,1357
-0.111,7434
-0.0664,7497
-0.0682,6573
0.115,3092
0.413,282
-0.0731,8206
-0.113,8319
0.307,1370
-0.064,5915
-0.00483,5154
-0.209,10944
-0.103,8957
-0.402,10727
0.49,165
-0.237,10931
-0.0224,6334
0.0345,4404
0.261,162
-0.504,11032
0.0454,3792
-0.131,8445
-0.596,10345
-0.218,10444
-0.067,7296
0.0769,3617
-0.214,9025
-0.442,10185
-0.0902,8411
-0.122,8757
-0.0157,5959
0.0136,5259
-0.0146,5672
0.728,381
0.0163,4867
0.193,541
-0.168,10058
-0.0937,7979
-0.188,8515
-0.00126,5094
0.197,2360
-0.114,9516
0.0438,3306
-0.134,8125
0.193,1747
0.38,863
0.342,964
0.119,3078
-0.0203,6049
0.667,253
0.107,1723
-0.0846,7367
-0.164,8812
-0.13,9388
0.0562,3548
-0.159,9496
-0.157,8695
-0.101,6590
0.458,427
0.281,1082
0.524,54
0.225,1412
0.364,206
0.0969,4017
0.398,744
-0.0287,6634
0.0543,3171
-0.185,8662
0.0432,4320
-0.036,6807
-0.493,10995
-0.064,6984
-0.0542,7529
0.0174,4738
-0.132,9689
-0.152,7745
0.696,574
-0.0488,7173
0.316,628
-0.461,10933
-0.0863,7200
0.0125,5063
0.264,1373
-0.0872,8349
0.127,2217
-0.0973,6852
0.0523,3523
0.482,2447
1.55,3
-0.0185,5883
-0.0299,6366
0.0883,4099
-0.216,10882
0.31,1191
0.064,3980
-0.376,10953
0.187,1242
-0.376,10417
0.39,273
0.00762,5340
0.0431,4406
0.0399,4088
0.0143,4893
-1.24,10018
-0.0879,7075
-0.172,7210
-0.0122,5544
-0.0152,5949
-0.225,10179
-0.447,10751
0.142,2254
0.0864,3255
-0.146,9436
0.039,4503
0.049,2942
0.183,1493
-0.272,10548
-0.0193,6070
0.2,454
0.37,434
0.264,219
0.0441,4352
0.0793,3951
-0.232,10745
0.0444,3533
0.0669,1845
-0.365,11000
0.234,353
-0.269,10114
-0.217,7640
-0.0491,7583
-0.14,9420
-0.393,10930
-0.147,8934
-0.263,10613
0.0812,2236
0.0324,3247
0.0409,4032
-0.0124,5775
-0.114,7389
-0.222,10537
0.249,2783
0.107,2292
0.306,171
-0.114,10350
-0.0224,5991
0.029,4574
-0.111,6549
-0.0313,6407
0.239,1550
-0.016,5613
0.0128,4819
0.125,2901
-0.0911,7633
-0.13,7211
0.0288,4057
-0.011,5760
-0.344,10768
-0.129,6567
0.205,1401
0.24,1412
0.154,1368
-0.0171,6040
0.209,1010
0.169,2382
-0.0978,7162
-0.15,8201
-0.0512,8406
-0.0549,7343
0.154,2040
-0.0348,6220
-0.0992,6739
1.12,12
0.0453,4348
-0.0196,6076
-0.0538,7814
0.0984,3471
-0.356,10157
0.171,1851
-0.0107,5803
-0.0777,8588
-0.126,9890
0.0776,3644
0.0284,4899
-0.0882,7316
0.162,2646
0.128,628
-0.0757,6942
0.0719,3739
0.455,881
0.22,1241
0.3,1055
0.479,2325
-0.00191,5213
-0.0699,7466
-0.0813,7211
-0.241,10004
0.0354,4014
0.0425,4406
-0.0131,5707
-0.107,8166
0.965,1391
0.198,2488
-0.127,9572
-0.0771,8621
-0.0284,5632
-0.118,6808
0.655,305
0.51,1278
0.134,2045
-0.103,8250
0.0465,4037
-0.181,9819
-0.0847,7514
0.0765,3689
0.108,2553
-0.272,10426
0.258,1828
-0.0533,6983
-0.177,9613
-0.134,7470
0.0742,3753
0.0769,2048
0.0669,3320
-0.0837,7218
0.0374,4659
0.0277,4503
-0.276,10592
0.288,1065
-0.143,8621
0.436,181
-0.00219,5511
0.0476,4056
-0.0213,5902
0.0673,4268
-0.0573,6624
-0.0626,6507
0.275,1170
-0.327,10818
-0.00651,5816
-0.0394,6420
0.0279,4496
-0.2,8742
-0.0663,6618
-0.241,9630
0.0172,4822
-0.246,10859
-0.479,10633
-0.107,8001
-0.00983,5343
0.181,2487
0.322,291
-0.0812,7824
-0.0287,6156
-0.0153,5407
-0.102,7862
-0.268,8816
0.1,1456
0.398,383
0.059,3618
0.245,2136
0.0955,3541
0.126,1632
0.00335,5134
-0.139,9202
-0.0117,5888
0.12,3730
-0.384,10489
-0.0899,7318
-0.296,9781
0.0244,4692
0.179,2651
0.072,3716
-0.24,9151
0.164,3518
-0.0103,5743
-0.304,10833
0.175,1085
-0.115,8040
0.163,610
-0.0169,5450
0.197,341
-0.0695,7691
-0.0655,6426
-0.12,7258
-0.0498,6840
0.372,1549
0.102,2160
0.538,1
0.0886,2644
0.178,969
0.039,4355
0.0117,4898
0.102,2031
0.254,2135
0.376,1065
0.0284,4009
0.003,5227
0.596,50
0.00347,5130
-0.178,9581
0.863,1499
-0.449,9298
-0.0585,3855
1,885
0.0111,4970
0.651,1360
-0.0107,5529
0.177,2197
0.411,136
0.0612,3640
0.0593,2730
0.0375,3220
0.374,2666
0.302,990
0.0907,3368
0.0179,5106
-0.417,10987
-0.163,10525
1.22,36
0.0908,3457
-0.103,8335
0.147,2281
-0.421,10689
0.209,552
-0.228,10067
-0.414,10617
-0.376,10416
-0.147,6732
-0.00931,5538
-0.358,11030
-0.038,5688
-0.149,10637
-0.3,10284
0.102,4053
0.0596,3638
0.0742,3220
-0.0574,6909
-0.00958,5427
-0.118,5991
-0.0841,6862
-0.168,10028
-0.123,8716
-0.14,8800
0.222,2401
0.006,5205
-0.0886,6163
0.236,1016
0.0416,3870
-0.0758,6195
0.0646,3553
-0.0405,6086
0.0343,4403
-0.0594,6903
0.00591,5085
0.142,2480
0.274,1148
-0.144,8140
2.23,5
0.0853,303
0.0543,3524
0.0776,3626
-0.431,10732
-0.353,10674
-0.291,10225
-0.0178,6141
0.0355,3061
-0.0234,8380
-0.189,9439
-0.0581,5942
-0.122,8244
0.287,1953
0.117,1285
-0.144,7973
-0.262,9938
0.346,679
-0.272,8256
-0.322,10505
0.00413,5324
-0.0279,5751
-0.949,11032
-0.312,10272
-0.125,8374
0.0667,2688
0.181,960
-0.032,6174
0.117,2675
0.0364,4615
0.043,4121
-0.226,8914
-0.00396,5683
-0.224,10964
0.429,2217
-0.36,9725
-0.0383,5919
-0.151,7178
-0.115,9140
-0.602,11034
-0.116,7488
0.122,3669
0.189,2134
-0.0513,5813
0.0997,2707
0.226,2289
-0.293,9623
0.203,1070
0.681,207
-0.0217,5932
-0.104,9509
-0.118,10055
0.0741,3768
0.0998,3225
-0.169,9466
-0.143,9275
-0.151,10115
-0.297,9710
0.164,2589
0.172,2582
-0.0529,6925
0.213,2046
-0.0649,6997
-0.113,8788
-0.062,6467
-0.276,10122
-0.12,9076
0.0311,4375
-0.0995,7764
0.121,2753
0.354,104
-0.0735,6578
-0.135,8899
0.306,476
0.0758,2722
-0.232,8522
-0.0522,7265
-0.19,8917
0.212,2314
-0.104,8215
-0.027,6261
0.0193,4714
-0.142,9224
-0.114,8829
0.0664,3726
-0.242,10448
-0.0112,6751
0.136,2233
-0.085,8367
0.434,1107
-0.354,9236
0.0683,3416
-0.0617,7328
-0.164,10168
-0.371,10908
0.19,1650
-0.336,8611
-0.00429,5281
0.0545,2683
-0.12,9420
0.226,2504
-0.0753,7382
-0.432,9676
0.218,1753
0.0601,3966
-0.0556,7747
-0.247,7758
-0.0979,6144
-0.337,9404
-0.484,10518
0.00406,4979
0.23,409
0.175,994
-0.0219,5897
0.426,787
0.0709,3575
-0.34,11025
0.291,667
-0.559,10193
0.0283,4699
0.127,3617
-0.717,10326
0.1,2177
-0.124,8831
0.128,2508
0.239,1206
0.0389,4196
-0.559,10957
0.152,1210
-0.0238,6694
-0.561,9547
-0.179,6232
-0.204,6713
-0.339,7760
-0.0517,6992
-0.162,8073
-0.0758,7612
0.0138,4763
0.145,2537
-0.158,9028
-0.195,10031
-0.439,10972
0.139,2293
-0.0651,7095
0.201,3090
0.0518,4736
-0.104,8276
0.0357,4314
0.14,2314
-0.159,8850
0.131,2547
0.186,1702
-0.107,8052
-0.456,10948
0.143,2077
-0.0775,7712
-0.169,8605
-0.135,8436
0.105,2344
-0.0919,8269
-0.26,10647
-0.136,9029
-0.169,8136
-0.186,10569
-0.0167,6025
0.00627,5188
0.179,1728
0.107,3028
0.196,1622
0.134,2678
-0.0937,7968
0.0592,2904
0.19,2940
0.157,1666
0.162,2243
0.84,700
0.0751,3222
-0.366,10980
0.243,2000
0.0909,2487
-0.137,9620
0.435,218
-0.00394,5519
-0.0418,6690
0.169,1699
-0.22,10656
-0.134,7086
0.337,1607
-0.0985,9861
-0.314,10571
0.645,86
0.0552,3862
0.294,855
-0.306,10851
0.0101,5156
0.114,2344
0.227,1799
-0.0598,6092
0.039,4480
-0.0854,6894
0.0337,4182
-0.143,9923
0.00078,4960
0.164,569
-0.358,9557
0.15,3406
-0.0465,6874
0.236,621
-0.45,10999
-0.189,9768
-0.199,8285
0.43,335
0.127,2112
0.0453,3856
-0.0737,8619
-0.147,9478
0.181,1602
0.217,1271
-0.134,9045
1.07,2
0.0201,4411
0.022,4846
0.411,2254
-0.135,9440
-0.115,9607
-0.108,9795
0.205,771
0.057,4329
0.448,254
-0.0846,8537
0.0349,3542
0.143,1553
0.0533,4076
-0.243,9398
0.0772,3729
0.277,993
-0.133,8155
-0.187,8428
0.392,168
0.149,3029
-0.063,7041
0.117,1636
0.078,2877
-0.937,10024
-0.215,10749
1.57,1
-0.0666,6395
-0.14,10333
0.283,2494
0.134,4025
0.323,2713
-0.519,10469
0.583,1184
-0.1,6659
-0.0314,6083
-0.174,10156
-0.00958,5907
0.256,422
0.035,3397
0.561,184
0.07,4138
0.417,1213
0.0494,3838
0.0589,3704
0.0715,2990
0.226,1802
-0.34,10939
-0.125,7398
0.134,1578
-0.232,10276
-0.3,10545
-0.428,10427
0.0385,4512
0.0118,5208
-0.024,5665
0.23,355
-0.152,9909
0.0201,4784
0.0478,3877
-0.222,9447
-0.0733,6727
-0.063,7500
-0.366,10556
0.275,1010
0.209,2973
0.277,780
-0.325,10242
-0.0664,7145
0.0619,3456
0.161,2474
0.115,2928
-0.0874,6948
0.546,329
-0.139,7954
0.0386,4187
0.128,2746
0.0241,4439
-0.0384,5902
0.302,946
-0.0683,7110
0.0597,3745
-0.192,10526
-0.0479,6426
0.747,691
1.09,1489
0.0775,3187
0.0144,4701
-0.183,10447
0.304,880
-0.189,10866
-0.107,6986
-0.138,8672
0.0306,4520
-0.00786,5086
0.238,1616
0.072,3589
0.0575,4184
-0.16,8688
-0.00781,5726
0.654,157
0.0874,3924
-0.498,9396
0.33,1393
0.082,2368
0.24,1397
-0.147,8338
-0.158,9657
0.222,989
-0.284,8701
-0.0211,5709
-0.397,10978
0.104,2928
0.219,590
0.0112,4711
-0.156,5796
-0.0945,8446
0.0825,2504
0.0095,4988
0.00468,5169
0.14,2373
-0.045,5737
-0.222,10625
-0.125,8720
0.366,232
-0.15,7469
-0.0785,7354
-0.0422,6924
0.139,1679
-0.138,10298
-0.3,10783
-0.343,10261
0.0141,4887
0.18,1824
-0.324,10067
-0.188,10554
0.15,2249
0.0547,4015
-0.152,8515
-0.15,7115
0.131,2502
0.199,1924
1.13,1
-0.235,8223
0.497,385
-0.0873,7323
-0.0339,6622
-0.137,7456
-0.468,10335
-0.0788,6957
0.131,3045
0.12,3117
0.353,75
0.0211,4825
-0.0985,6925
0.23,270
0.706,788
-0.474,10399
0.027,4846
-0.0621,8235
0.187,1802
4e-05,5286
0.0672,3554
0.519,422
-0.0238,6119
0.201,865
0.057,1133
0.0145,2836
-0.00834,6419
0.00349,4667
-0.0123,7774
-0.267,5864
0.228,1302
-0.39,8360
-0.364,7008
-0.627,8037
-0.148,8689
-0.29,10185
0.19,3250
