coef,rank
-0.0318,5645
-0.0722,7047
0.132,1587
-0.054,5896
-0.301,6113
-0.279,7228
0.298,2425
-0.0307,6266
-0.195,10476
-0.133,8096
-0.272,10198
0.0558,4148
-0.0916,7852
0.05,3357
0.287,336
0.097,3405
0.184,3181
-0.343,8718
-0.0722,8591
0.0433,3308
0.0123,4949
-0.0952,8350
-0.314,9195
0.296,1785
-0.121,8617
0.0832,3391
-0.217,8687
-0.0148,5391
-0.0296,6791
-0.174,6120
-0.138,8358
-0.187,10134
-0.111,7727
0.123,3501
0.136,2510
-0.044,6111
-0.224,10415
-0.171,10594
-0.278,10685
0.267,1764
0.293,840
0.0206,4714
0.0981,2338
0.00271,5317
-0.446,10982
0.543,12
-0.2,9081
-0.176,7695
-0.165,10750
0.112,868
0.549,176
-0.0768,7795
-0.229,9323
-0.189,8872
0.0986,3038
0.0446,3514
0.0711,3141
-0.266,9144
-0.485,10481
0.104,3345
-0.0146,5995
-0.0477,7295
0.183,2354
-0.0617,6439
0.0703,2868
0.0562,2785
-0.143,8902
-0.149,10148
-0.104,8442
0.0846,2631
0.0561,3851
-0.438,9403
-0.0496,6727
0.00219,5248
0.176,1788
-0.305,10065
0.0717,4236
0.0938,2597
0.065,3449
-0.15,9783
-0.167,9859
-0.114,8246
0.139,3630
-0.242,8745
-0.0212,6338
0.148,1384
-0.18,9722
0.0169,5031
0.0715,3466
0.252,1819
-0.137,10011
0.132,795
-0.0682,6779
-0.148,8387
0.219,2064
-0.209,8762
0.465,287
-0.086,8306
-0.0675,6072
0.106,1781
-0.0628,6785
0.0715,3764
0.0525,3751
0.112,2107
-0.0439,6534
-0.33,10682
-0.407,10238
-0.173,8312
-0.126,7886
-0.126,8158
-0.141,8112
0.0488,4025
0.329,2516
-0.0413,6003
0.219,450
-0.0579,8072
0.1,3588
-0.263,10700
0.0473,3556
-0.149,8428
0.21,1339
-0.0708,8159
0.0262,4420
-0.0777,8273
-0.0241,5638
-0.164,6934
-0.0798,8282
0.13,2563
-0.399,10798
-0.24,10055
-0.24,9685
0.441,461
-0.0715,7817
0.193,1168
0.115,3320
0.00952,4966
1.36,1012
0.777,298
-0.0576,7376
-0.0343,6487
-0.103,7198
-0.106,9377
0.147,2906
0.158,2239
-0.0611,6867
-0.011,5919
-0.281,9603
-0.245,10125
-0.0226,6399
0.373,866
0.127,1860
-0.0626,7794
3.68e-05,4464
0.195,1653
-0.709,10922
-0.212,9592
0.00631,5220
-0.112,8323
-0.109,7117
0.152,2111
-0.00423,5497
-0.134,9170
-0.0707,7102
0.0503,2899
-0.0248,5801
0.0189,5187
0.0917,2461
0.252,163
0.00276,5449
0.00655,5197
0.11,3006
0.844,121
-0.0768,7925
0.0103,4768
0.0714,1669
0.249,448
0.113,1913
-0.144,8283
-0.667,10779
-0.068,8396
0.0513,3973
-0.107,7897
0.0957,2991
0.267,679
-0.0214,5964
0.123,447
0.0435,3965
0.0062,5196
0.297,1079
0.0908,2744
0.132,3677
-0.153,9706
-0.211,10513
0.0698,2128
-0.031,6299
0.069,3725
-0.0705,5957
-0.06,7317
0.506,199
0.184,1928
-0.127,9627
0.176,2182
-0.0484,6425
-0.328,9690
-0.0125,5736
-0.125,8823
-0.0545,6639
-0.0144,5218
-0.147,8913
0.0342,4666
-0.0339,6384
-0.185,10713
-0.238,10491
0.179,2237
0.158,2620
0.154,2242
-0.00245,5743
0.0793,3017
0.185,1598
0.433,255
-0.165,7865
-0.241,8874
0.0403,4469
0.015,4712
-0.0453,7432
0.171,2426
-0.189,8235
-0.189,9748
-0.0589,7507
0.233,181
0.15,918
-0.00773,5462
0.077,3796
-0.134,8333
0.0907,3716
-0.132,10584
-0.0249,5655
-0.00197,5263
-0.14,7367
0.0322,4193
-0.144,7866
-0.0776,4188
-0.0335,5612
0.149,1781
0.0758,3284
0.0577,4236
0.0949,2287
-0.3,10701
0.0228,4872
0.238,810
-0.825,9669
-0.116,7152
0.0403,3767
0.00709,5088
-0.0338,5713
-0.302,9150
0.614,381
-0.367,8657
-0.234,10491
-0.0902,7869
-0.141,9200
-0.0489,6860
0.193,1833
0.117,2940
