coef,rank
-0.374,10095
0.0156,4955
0.115,1952
0.569,379
0.013,4095
1.76,93
-0.492,9949
0.0539,3994
-0.0302,6198
0.0255,4424
-0.126,7908
0.381,648
-0.286,10774
0.0371,3823
-0.089,8098
0.207,1729
-0.27,8174
-0.314,8390
-0.0634,8238
-0.01,6191
-0.0501,6726
0.0508,3652
-0.323,9301
0.0514,4553
0.104,2764
-0.0667,6639
-0.396,10484
-0.0653,6399
0.0536,3581
-0.247,6792
-0.00804,5501
-0.0303,6321
-0.0651,6764
0.607,546
-0.0207,5571
0.0707,4049
0.0375,4432
-0.0118,5805
-0.00879,5510
-0.0496,5821
0.159,2310
0.0462,4215
0.307,137
-0.0579,8569
-0.122,7990
0.0395,4089
0.0692,4001
-0.0928,6385
-0.0148,6058
0.061,2405
0.125,3143
0.122,2526
-0.00103,5262
0.176,2176
0.342,548
-0.0889,8740
-0.0859,7577
-0.195,8139
-0.312,9132
-0.0164,5380
0.00988,4846
-0.177,10324
0.113,3307
0.0909,3424
0.0908,2261
0.0728,2235
-0.241,10357
0.0506,3559
-0.136,9139
-0.157,9907
-0.123,8282
0.302,2428
0.118,2017
-0.119,8692
0.00787,5287
0.136,2880
-0.174,7387
-0.00625,5713
-0.103,8284
-0.118,9091
-0.259,10759
0.247,888
0.552,813
-0.0414,5734
-0.0692,8137
-0.146,9672
-0.00475,5601
0.293,1455
-0.109,7645
0.224,2100
-0.0875,8794
0.0364,3669
-0.133,8087
0.0125,4928
-0.301,9669
0.0765,3826
-0.0979,7177
-0.072,7872
-0.316,9569
-0.0375,7288
0.119,2572
-0.154,8626
0.186,954
0.143,1515
0.0552,3631
-0.19,9280
-0.0304,5539
-0.0796,6721
-0.0761,6875
-0.185,9285
-0.383,10823
0.121,2421
0.434,1928
0.302,1319
0.0442,3905
-0.215,10936
-0.0945,7139
0.379,138
0.114,1622
-0.0937,7340
-0.0507,6648
0.077,2484
-0.159,10172
-0.0567,7552
0.123,3400
-0.165,6945
-0.142,9897
0.248,1114
0.106,3484
0.125,2410
0.000787,5287
0.512,264
-0.283,10954
0.128,2195
0.0558,4207
0.0579,3342
0.0291,4081
-0.307,8870
0.089,2298
-0.325,10964
-0.0706,6637
0.104,1956
0.17,2647
-0.095,7693
0.199,1321
-0.076,7783
-0.0709,6271
0.24,1140
-0.0904,8613
-0.114,7201
-0.147,9437
0.17,810
-0.999,9319
-0.182,9044
-0.0309,5461
0.0813,3464
0.0128,5010
0.0747,3612
0.249,1883
-0.219,9956
-0.261,10559
0.0747,3202
-0.0922,7642
-0.0316,7026
0.116,2559
-0.118,8424
-0.0336,6592
-0.0282,6460
-0.0104,5752
0.0532,3556
0.0501,4235
0.347,1427
