coef,rank
-0.048,5908
-0.123,8135
0.173,941
-0.249,8772
-0.36,6486
0.295,2952
-0.525,10152
-0.123,8527
0.371,31
-0.34,10729
0.373,387
-0.0458,6069
-0.16,9410
-0.164,10374
0.0741,3377
0.208,1715
1.04,140
-0.58,10495
-0.161,10613
-0.168,10925
-0.143,9061
0.0473,3749
-0.0956,6392
0.291,1824
-6.08e-05,5363
-0.125,7889
0.507,378
-0.139,7938
0.194,587
-0.639,10024
0.18,1915
-0.136,9253
0.0127,5116
0.121,3518
-0.0564,6336
0.327,1158
0.129,2244
-0.0155,5985
-0.0657,7090
-0.188,8093
0.0217,4878
-0.242,9712
-0.117,9073
-0.0745,9277
-0.00272,5342
-0.175,9531
-0.214,9297
0.0124,4671
-0.0232,6496
-0.0661,8820
0.123,3165
0.218,1025
0.465,277
0.179,2136
-0.188,8872
-0.0215,6137
0.065,3288
-0.259,9046
-0.106,6492
-0.0564,6068
0.148,661
0.101,2477
0.0931,3636
0.0389,4329
-0.107,9220
-0.00233,5357
-0.106,8081
-0.171,10474
0.0135,5070
-0.125,9272
-0.0914,7575
-0.194,6988
0.0281,4264
0.193,991
0.213,1352
0.674,61
0.667,385
-0.114,9030
-0.174,9825
-0.151,9819
0.0237,4971
-0.0947,7791
-0.0347,5649
0.145,3164
-0.0154,6137
0.309,123
-0.0839,7736
-0.12,7384
0.31,526
0.0511,4233
-0.128,9826
-0.0845,9198
-0.255,10008
-0.178,8936
0.0813,3832
-0.236,9170
0.246,1430
0.0655,3124
0.0484,4350
0.0277,4448
0.0714,3487
-0.199,9368
0.149,1473
-0.0796,7911
-0.0544,6842
-0.111,7762
-0.00952,5216
0.662,74
0.13,2810
-0.275,10418
0.284,889
-0.0847,7462
-0.228,6926
-0.223,9037
0.113,1952
-0.0733,8650
0.158,2766
-0.108,8440
0.228,245
0.072,3863
-0.0169,5814
-0.0914,8858
-0.0188,6135
0.00942,5127
0.313,1366
0.216,2888
0.176,642
0.243,1153
-0.0338,6146
-0.155,8724
-0.329,10537
-0.0824,6970
0.0707,3041
-0.154,9568
0.393,758
0.0624,3200
-0.358,6572
0.112,3901
-0.0179,5863
0.139,1693
0.0104,5307
-0.26,10985
-0.225,9066
-0.105,7925
-0.161,9197
0.0152,5169
-0.122,7218
-0.0415,6305
0.0859,2777
0.128,3137
0.212,703
0.0785,2711
0.567,2441
-0.0834,6956
-0.265,8339
0.0596,3914
0.0661,3298
0.183,1519
0.15,3000
-0.161,9085
-0.142,8994
0.0572,3672
-0.215,9824
0.049,2941
0.1,2881
-0.145,8951
0.16,1120
-0.108,9186
-0.0604,6868
0.1,2233
-0.129,8337
0.23,2259
-0.0742,7836
-0.0516,7111
0.0869,1222
-0.0987,8105
0.00849,4987
0.369,588
-0.298,8499
-0.103,9620
0.151,1641
-0.0181,5865
-0.187,9645
0.136,2263
-0.131,9634
-0.0276,6922
-0.174,10169
-0.103,8434
-0.0954,7036
-0.142,9470
-0.283,7848
0.137,1702
-0.135,9482
-0.0297,7276
