coef,rank
-0.0582,6090
0.416,225
-0.123,9377
0.215,2329
0.188,3197
-0.495,9500
0.241,2824
0.0848,3252
0.125,1503
0.234,1098
-0.0317,5900
-0.0397,5951
0.0754,3098
-0.214,10800
-0.113,8692
-0.0454,6496
-0.04,5433
0.126,3649
0.00296,5367
-0.0389,7796
-0.0271,6097
-0.0002,5262
0.537,525
0.0215,4977
-0.26,10601
0.141,2385
0.187,2330
0.487,147
-0.189,10627
-0.773,10546
0.261,1049
-0.302,10934
0.117,3108
0.173,3020
0.0302,4485
-0.413,10627
-0.018,6014
-0.00681,5575
-0.168,9428
0.0732,3926
-0.137,8198
-0.321,10466
0.104,2193
0.0536,2592
-0.16,8726
0.0592,3604
-0.247,9722
0.148,2767
0.178,245
-0.0098,5947
0.0694,4019
-0.256,10661
0.402,468
0.0384,4482
0.35,516
0.0893,2062
0.148,1657
0.434,674
-0.0373,5577
-0.0555,6054
0.128,992
0.151,1386
0.125,3107
0.0575,3993
-0.0596,7702
-0.0836,8944
0.108,2715
-0.0989,9034
-0.165,9740
-0.0557,7278
-0.107,7914
0.0605,4342
0.0531,3554
-0.0179,5827
-0.0921,7768
0.101,3395
-0.0224,5438
0.00362,5366
-0.151,9411
-0.105,8731
-0.149,9520
-0.11,8127
0.0409,4764
0.345,1261
0.026,4537
0.102,2284
-0.247,10481
-0.251,9367
0.249,940
0.222,2117
-0.0744,8358
-0.0635,8409
-0.234,9753
0.273,939
0.167,2673
-0.116,7307
0.0732,3851
0.0109,4901
-0.575,10911
-0.0199,6500
-0.0939,7563
-0.108,7709
0.157,1347
-0.138,9376
-0.0855,7743
-0.0258,5854
0.0923,3776
-0.478,10874
-0.051,6350
0.0141,4919
0.149,2350
-0.0413,6316
0.608,1192
-0.112,7279
-0.0574,7640
-0.0473,7658
0.00347,5323
-0.0372,6598
-0.083,8514
-0.391,10836
-0.0065,5543
0.0329,3940
-0.0553,7542
0.094,2228
-0.0312,5755
0.368,1784
0.0819,2469
0.0807,3519
0.0327,4798
-0.00138,5129
-0.249,9800
-0.248,9838
-0.128,9404
-0.249,10664
-0.431,10686
0.152,1254
1.09,1372
-0.144,6955
-0.0037,5308
-0.0125,5820
-0.554,10938
-0.0627,8003
-0.0173,5552
-0.0544,6778
0.0147,4840
-0.0454,6917
0.519,250
-0.386,10937
-0.0535,7492
0.151,2844
-0.147,9441
-0.263,10973
1.53,1337
-0.33,10652
0.217,2855
0.266,946
0.017,4873
-0.221,10127
-0.32,9955
-0.0138,5697
0.104,2905
0.0831,2990
-0.325,10753
0.0431,3196
-0.137,8554
-0.544,11032
-0.0163,5966
-0.0852,8482
-0.0743,7173
-0.025,6340
-0.146,8670
0.0964,3740
0.23,368
0.227,276
0.066,1879
0.125,1906
0.0068,5050
-0.415,10902
-0.236,7826
-0.0457,7426
0.0348,4454
0.0705,3924
-0.00721,5520
-0.285,10727
0.0649,2749
0.105,701
0.00207,5235
0.121,2274
-0.119,7501
0.0194,4806
-0.0938,5759
-0.0533,7134
0.104,2310
-0.00926,6123
-0.000738,5246
0.118,2796
0.162,2776
0.167,1275
-0.476,10975
