coef,rank
0.436,749
0.0117,5050
-0.092,8539
-0.0803,6321
0.748,1722
-0.0463,5009
-0.491,9941
-0.153,9113
0.138,1265
0.24,1036
0.0026,5129
-0.389,10636
-0.251,10561
-0.055,7540
0.0787,3262
0.163,2304
-0.0595,5631
0.149,3434
0.0639,2768
0.0514,2920
0.224,810
-0.00454,5407
0.0467,4346
-0.0214,5595
0.109,2648
-0.183,9019
0.0584,4111
-0.0741,6573
0.00884,5267
0.749,1063
-0.227,9749
-0.19,10174
-0.182,9035
0.244,2363
0.0346,4367
-0.295,9827
0.261,551
0.175,451
-0.0989,7929
-0.00798,5137
0.00753,5186
0.384,439
-0.16,9942
-0.114,10373
0.364,407
0.194,1125
-0.147,8229
0.107,3262
-0.0267,6697
0.0956,1292
0.0429,4471
0.115,2661
-0.00895,5398
0.0977,3382
-0.0518,6115
0.0529,3222
0.102,2468
0.57,279
0.128,3616
-0.136,7560
-0.0192,6231
0.00658,5374
-0.23,9287
0.276,1108
0.00283,5304
-0.0103,5759
0.0758,3374
0.0737,2837
0.0286,4619
0.0321,4226
0.124,2479
-0.555,10156
0.00713,4883
-0.171,9764
0.12,2706
-0.069,6539
0.169,3181
0.115,2107
-0.0524,6848
0.036,4264
-0.198,10261
0.0496,4005
-0.11,6594
-0.168,7650
0.106,1921
-0.124,9206
-0.267,10625
0.137,3182
0.318,484
0.0454,4309
-0.0682,8138
-0.026,6753
0.0976,3270
-0.117,7790
0.0981,3607
-0.0472,6017
0.0238,4750
0.0404,3882
-0.165,7551
-0.0366,7249
-0.08,7262
-0.0957,7445
-0.0642,7565
0.0498,3740
-0.164,9597
0.0633,3977
-0.183,7798
0.417,561
0.393,455
0.0184,4836
0.256,1100
0.12,2454
-0.0768,5484
-0.108,7221
-0.144,9906
0.0358,3879
-0.0805,6883
-0.0141,5930
-0.0763,8289
-0.0423,6225
0.0756,3611
-0.112,9417
-0.0722,8080
-0.131,9663
-0.0998,6885
-0.471,10022
-0.0216,6176
0.386,318
-0.0761,6950
0.185,1513
-0.0285,5873
-0.225,9543
-0.125,9330
-0.21,10322
-0.034,5719
-0.15,9807
0.321,2878
-0.406,9795
-0.038,6660
0.066,3353
0.325,1361
-0.195,10763
0.22,1998
0.0472,4327
0.0116,4913
0.0241,4885
0.132,2934
-0.331,10777
-0.12,9381
-0.0249,5630
0.0976,2516
-0.126,9597
-0.0443,4658
0.175,1894
-0.0118,5234
-0.251,10063
0.0652,3329
-0.057,6961
-0.333,10071
-0.366,10927
0.558,19
0.0311,4441
-0.0486,6586
0.08,1794
-0.136,8533
-0.132,8721
0.124,1705
0.177,657
0.278,986
0.0559,3478
0.0367,4548
0.388,1182
0.179,765
0.253,171
0.0355,3285
-0.0844,7704
-0.128,9358
-0.00612,5557
-0.254,8026
-0.138,10349
0.0661,3553
-0.0601,6853
-0.132,8613
0.0551,3952
0.011,4676
0.0211,3873
-0.112,8950
-0.197,10152
-0.0985,7099
0.054,3741
-0.207,7032
-0.0753,7815
-0.117,9064
0.047,3085
-0.195,10344
0.0347,4442
0.269,1760
0.127,1920
-0.288,10204
-0.342,10733
-0.0278,6495
-0.09,6933
-0.136,8754
0.145,3362
-0.0746,8255
-0.157,9452
-0.178,9191
1.06,82
-0.188,9605
-0.226,9764
0.245,436
0.0464,3472
-0.161,9490
0.189,2073
-0.0737,6652
0.0598,3823
0.198,75
-0.0338,6651
0.0305,4507
0.213,1656
-0.0289,5521
-0.0721,6254
-0.258,10216
-0.00555,5530
-0.0561,7897
-0.0616,6429
0.333,1287
0.165,1905
-0.127,9419
0.0539,3333
-0.119,9750
0.0127,4989
0.0977,3361
0.291,896
0.7,88
-0.146,10748
0.136,2300
0.186,1892
-0.115,6984
0.441,170
-0.145,7881
-0.467,7648
0.713,413
-0.0876,7978
0.439,78
-0.0744,7133
0.159,1092
0.0262,4815
0.232,1458
-0.075,7345
0.107,4679
-0.263,9292
-0.183,10528
0.291,29
0.281,2001
-0.274,8828
0.411,1082
-0.134,6014
-0.137,9045
-0.18,9893
-0.0538,7015
0.067,3561
0.0332,4821
-0.113,7985
-0.0702,7449
0.15,2165
0.284,1614
-0.0961,8100
0.0296,4783
-0.0395,5789
0.0701,3846
0.0237,4287
-0.0788,7434
-0.0556,6538
0.152,2698
0.0842,3130
0.0967,2834
-0.183,8528
0.202,1604
-0.0795,7090
0.088,3801
-0.0506,6922
-0.144,9125
0.109,3479
0.329,553
-0.207,9019
-0.243,9490
-0.0203,5957
-0.0313,6923
0.109,2750
-0.21,9302
0.256,1672
-0.182,8716
-0.263,9904
-0.0417,7387
0.186,724
0.416,1051
0.179,1442
0.235,2014
0.167,2658
0.206,1057
-0.173,9964
0.103,2647
0.174,1905
0.0936,3203
0.029,4510
-0.0719,8328
0.439,258
0.189,1143
-0.052,5955
0.352,1162
-0.0116,5396
0.0903,2062
-0.0902,8050
0.0186,5017
0.0104,5029
-0.185,8479
-0.259,10034
0.276,1461
-0.11,6918
-0.0439,6108
-0.219,10086
0.121,3079
-0.429,9765
-0.0327,6563
0.00855,5117
-0.136,9299
0.147,1947
-0.00935,5572
-0.158,7428
-0.0368,6851
-0.106,8700
0.0201,4888
0.11,3247
0.152,1571
-0.238,8143
-0.0407,6627
0.0427,3821
-0.0676,7679
-0.0447,6861
-0.0359,6487
0.0418,4364
0.0864,2461
0.408,1108
0.733,126
-0.00479,5579
0.0476,3281
0.145,2265
0.0595,3421
-0.0176,5815
0.529,2357
0.173,3404
-0.101,4099
0.0436,4051
-0.427,10074
0.694,1242
0.0334,4734
0.0967,3491
0.109,2782
-0.0874,7347
-0.11,9838
0.0495,2698
-0.114,5169
-0.264,9895
-0.134,7896
-0.303,10209
0.179,1902
0.0347,3882
-0.139,6363
-0.137,8245
-0.0628,7307
-0.257,10204
-0.217,8953
-0.0161,5868
0.253,1025
-0.238,8969
-0.0667,6181
0.0685,4393
0.0327,4619
-0.0948,8573
-0.219,8487
-0.126,10289
-0.0651,6543
0.118,3895
0.031,4433
0.0648,3471
-0.00153,5291
-0.135,8284
0.137,3574
-0.125,7749
0.068,3075
0.0745,3174
-0.348,10897
0.0773,4073
-0.0303,6103
-0.00762,5057
0.109,2823
-0.224,10711
0.338,1768
-0.119,8662
-0.214,9340
-0.21,9965
-0.0218,5847
-0.01,5604
-0.0123,5718
0.0901,3347
-0.0705,6752
0.252,2714
0.00819,4719
-0.0502,6828
-0.294,10361
-0.0646,6575
-0.162,8487
-0.154,8229
-0.00078,5518
-0.1,10342
-0.0334,9352
0.0504,3981
-0.375,9625
0.335,318
-0.166,7258
-0.0344,6874
0.147,2622
-0.357,10668
-0.199,8918
0.594,837
0.00568,5332
0.113,1942
0.185,1441
0.365,826
-0.153,8165
-0.0709,7164
-0.168,10281
0.0291,4570
0.387,342
-0.108,7897
-0.205,9059
-0.222,10523
-0.102,6932
0.303,166
0.113,1341
-0.379,6849
-0.213,8123
-0.386,10711
-0.286,8869
-0.124,9371
0.0121,5246
0.0469,4512
-0.104,6159
-0.362,10476
-0.224,8233
0.111,2442
0.418,932
0.135,3375
-0.299,10782
-0.38,10164
0.0256,4724
-0.104,9507
0.0337,3851
-0.23,9815
-0.118,7827
0.186,1530
0.00918,4981
0.0575,3281
0.284,1523
0.174,2428
0.23,1952
-0.00057,5691
-0.138,7755
-0.207,9972
-0.103,8504
0.221,1773
0.106,2954
-0.0681,7592
0.197,1159
-0.138,8700
0.0099,5273
-0.000682,5101
-0.287,9378
-0.16,9372
0.047,4263
0.0434,3731
0.387,961
0.113,2025
-0.0633,6499
0.559,342
-0.115,8461
0.0552,3652
-0.0818,8243
0.0215,4487
0.165,1278
0.237,942
0.175,1518
0.0287,2908
-0.0577,7135
0.0239,4545
-0.263,8602
-0.323,8929
-0.183,10250
0.0664,3255
-0.024,6304
-0.0829,7218
0.123,2615
-0.0983,5969
-0.251,10316
-0.0945,9429
-0.0326,6493
-0.141,6955
0.251,1084
-0.34,8840
0.196,1990
-0.00261,4908
-0.0957,9055
-0.468,9863
-0.32,8725
-0.426,10144
-0.317,9289
0.104,1596
0.055,3486
0.205,658
-0.0769,7808
-0.573,10948
-0.0314,5936
-0.0271,6145
-0.15,8863
1.12,211
0.103,3588
-0.273,9501
0.0697,4278
0.0795,2690
-0.0576,7152
-0.00837,5227
0.414,240
0.105,2667
-0.342,10123
0.0652,3081
-0.129,10284
1.97,259
-0.551,9461
0.454,2200
0.617,1776
-0.0212,5992
-0.211,8808
-0.0118,5645
0.0478,4082
-0.0912,7143
-0.158,9033
0.0801,2923
-0.153,8682
0.0782,3541
-0.0171,5826
0.101,4024
-0.454,9059
0.0691,3279
-0.175,8725
0.0445,4062
0.281,620
0.163,2053
0.18,1816
0.414,118
-0.0169,5430
-0.0306,6151
-0.153,9525
0.206,1725
-0.223,9807
0.0418,4053
-0.0144,5884
-0.141,9106
-0.0772,7589
0.31,1264
0.177,667
0.0677,3480
0.0296,4754
0.536,51
-0.0449,6555
-0.198,9323
-0.104,7737
-0.109,8374
0.0469,3325
0.171,3144
0.317,293
0.207,1722
-0.411,8571
-0.198,10271
-0.0705,7203
0.467,662
0.0299,4391
-0.0758,8026
0.0157,4879
-0.11,8767
0.0467,3851
0.0454,4309
-0.0224,6031
-0.0343,5584
0.00794,5199
0.0951,1291
0.243,1266
-0.125,7476
0.32,348
0.231,1408
0.167,1637
0.0884,3142
-0.154,9530
-0.117,7580
0.0823,3791
-0.0626,7103
-0.0817,6837
-0.0749,7403
0.00516,5150
-0.288,9039
-0.0604,7998
0.746,230
-0.157,6072
0.283,367
-0.0332,6514
-0.0458,6380
0.205,1002
0.107,3250
0.0117,5078
0.0226,4608
-0.0788,8200
0.00971,4890
-0.0268,6289
-0.0209,6004
0.0646,3836
-0.204,10223
0.0049,5124
-0.16,10150
-0.0877,6614
0.00767,4771
-0.0758,7946
-0.0677,8082
0.0448,3413
-0.0196,6284
0.354,798
0.0304,4640
0.133,1273
0.0463,2997
-0.0805,7819
0.106,3216
0.321,1101
-0.327,9994
0.17,2180
0.0328,4428
0.0176,4915
-0.039,6275
-0.14,7494
-0.193,9918
-0.116,9419
0.0807,2809
4.07,65
0.0449,4025
-0.0662,6015
0.02,4793
0.018,4916
0.0256,5046
0.0589,4478
-0.123,4534
0.553,801
-0.0839,5816
-0.188,8048
-0.00537,5519
0.255,516
0.0149,5210
0.138,1784
0.0299,3692
-0.161,8522
0.163,3070
-0.249,8022
-0.197,10485
0.0958,2818
-0.217,10664
0.00691,5140
0.13,2064
-0.257,9359
0.0918,2481
0.194,1468
0.0682,3779
-0.00918,4925
-0.411,10809
0.169,2121
-0.0132,5451
-0.191,10459
0.0552,3770
0.128,3253
-0.0165,6079
0.111,3387
-0.0767,6787
0.0675,3375
-0.149,7890
-0.0474,6487
-0.314,8226
0.178,1826
0.18,2487
0.0445,4040
-0.0822,7579
0.285,1246
0.0471,4165
0.442,395
-0.399,10595
-0.0887,6973
-0.0593,6941
-0.157,8888
-0.787,10935
-0.0313,5770
-0.108,7548
0.124,2274
0.121,2355
0.161,1017
0.098,2752
-0.262,7618
0.243,2798
0.024,4682
-0.147,10324
0.114,2012
0.0651,4045
0.162,384
0.378,1264
0.0696,3472
0.148,1326
0.147,3121
0.0895,3538
-0.306,10339
-0.0507,6495
0.0324,4678
-0.114,9059
0.0142,5125
0.0282,4780
-0.261,7417
-0.302,9616
0.0673,2785
0.0305,4987
-0.133,8078
-0.0255,6280
0.0653,3730
-0.0964,6279
0.0354,4394
0.0761,3501
-0.0693,7209
0.148,1428
0.268,2536
-0.642,9656
0.0394,4233
0.0495,3513
0.0352,4240
-0.158,9236
0.074,3620
0.123,3199
0.344,68
0.0632,3584
-0.00687,5243
0.217,2426
-0.0877,7570
-0.101,8709
0.00556,5404
-0.0765,8682
0.295,358
0.163,2738
0.222,158
0.166,2024
-0.361,10352
0.052,3339
-0.138,8371
-0.0768,6847
-0.00776,5558
-0.0979,6396
0.0303,4587
-0.0507,6360
-0.034,6006
-0.119,6690
0.00756,5018
0.236,1033
-0.0499,7235
-0.509,10780
0.143,3438
0.0917,3685
0.00688,5056
-0.0877,7158
-0.0876,8254
-0.0495,6451
0.227,2048
0.155,896
0.0349,4578
-0.151,7202
-0.451,10989
0.0145,5006
-0.382,10934
0.0355,4641
0.158,1620
0.0951,3559
0.0559,3512
-0.0423,6673
-0.0729,10554
-0.00673,6401
-0.0178,7509
0.0227,1637
0.0144,2957
1.83,896
0.0594,3975
-0.0428,4953
-0.297,6437
1.51,946
0.136,2311
