coef,rank
0.186,2658
0.29,739
0.123,1805
-0.34,9783
0.282,2844
-0.276,7191
-0.0365,5354
-0.00345,5495
-0.181,10301
-0.343,10744
-0.155,8501
0.0263,4685
-0.0619,7012
0.000336,5322
0.0949,2826
0.0645,4021
-0.154,6763
-0.0362,5149
-0.106,9616
-0.073,9279
0.172,1395
0.188,872
-0.177,7560
-0.0808,6453
-0.234,10394
-0.278,10271
0.582,220
-0.0992,7125
-0.0503,7569
0.547,1651
0.243,1193
0.0627,3420
-0.0625,6722
-0.223,7892
-0.307,10476
0.0194,4948
-0.171,9737
0.112,1439
0.127,2269
-0.0462,5775
-0.185,9063
0.0588,3994
0.109,2096
-0.0471,8055
0.0286,4625
-0.0719,7167
0.444,318
-0.173,7654
0.135,654
-0.00863,5880
-0.176,8611
-0.29,10847
0.0485,4260
-0.0542,6376
0.0389,4142
-0.0459,7158
-0.073,7224
-0.254,8973
-0.232,8190
0.217,1872
-0.00318,5458
0.00346,5481
-0.161,8288
-0.259,9885
0.214,339
-0.0901,9163
-0.0704,7148
-0.0604,7810
0.0718,3490
-0.101,8683
-0.126,8345
0.113,3889
0.0543,3516
-0.157,9536
-0.0173,5911
0.294,1154
-0.32,9147
0.0279,4533
0.215,797
-0.0479,7036
-0.00534,5840
0.107,2725
-0.348,9319
0.206,2485
-0.0152,6131
0.00152,5239
0.226,1070
-0.133,7632
0.168,1837
0.647,158
-0.028,6619
-0.178,10846
0.0715,3762
-0.27,10156
-0.000499,5071
-0.0906,6865
0.0577,4112
0.156,1131
-0.0724,6154
0.0444,3763
-0.413,10984
-0.0553,6552
0.0821,2894
0.165,1191
-0.211,10280
0.0909,3458
-0.0316,5557
0.312,1175
-0.153,8372
0.134,2434
-0.00491,5240
-0.22,10063
-0.213,6767
-0.19,8582
0.169,927
0.0946,1865
-0.0958,7166
-0.101,8292
0.0439,3687
0.154,2492
0.252,917
-0.0425,7063
-0.228,10836
0.0834,2551
0.0217,4890
-0.139,6602
-0.115,9321
0.0184,4896
-0.174,8701
0.0123,4794
0.0256,4815
-0.252,9882
-0.0428,6886
0.0397,4289
-0.186,8301
-0.00287,5417
-0.734,9034
0.333,1932
-0.14,9681
0.00465,5260
0.482,489
-0.102,9264
-0.0734,6592
-0.334,10821
-0.2,9819
0.0613,3841
0.169,2428
-0.0686,6945
-0.172,10322
0.241,1858
0.116,2094
0.13,1413
-0.00538,4483
0.0594,3806
-0.271,8432
-0.121,8006
-0.0278,6356
0.0267,4764
0.613,226
0.294,598
-0.164,9397
0.295,283
-0.0945,7691
-0.093,9586
-0.119,8178
0.0279,4977
0.0155,4835
0.0964,2080
-0.177,9206
0.219,458
-0.173,9157
0.54,571
0.18,751
-0.0794,8108
-0.0783,9517
-0.157,9486
-0.112,8987
-0.0845,7136
-0.352,9022
-0.0934,9329
0.0387,4342
0.0597,4119
-0.137,8724
-0.00418,5446
-0.0219,5993
-0.0112,5893
0.119,1924
-0.0504,6898
0.282,1182
0.216,673
-0.0732,5529
0.431,16
-0.064,7579
0.00957,5062
0.0316,4265
0.0627,3860
-0.224,8218
-0.105,8487
-0.251,9825
-0.00478,5371
0.163,797
0.0791,3646
-0.133,8704
0.352,1410
-0.0128,5748
0.386,106
-0.0303,6072
-0.35,9240
0.0639,3853
0.21,1715
-0.11,8722
-0.252,10982
0.201,1107
0.107,3295
0.0322,4661
-0.181,8811
0.0156,4696
0.134,1737
-0.16,9054
-0.209,9637
-0.0378,5686
-0.287,9420
0.142,2505
0.0775,2609
0.122,1030
0.0519,4243
-0.215,8668
-0.175,9530
-0.0612,7592
-0.16,10491
0.0372,3951
-0.139,8470
-0.122,8465
-0.215,9694
0.188,2346
0.0466,3007
0.383,251
0.163,2184
-0.0238,5598
-0.0721,6606
-0.342,10430
-0.191,5014
-0.14,7041
-0.0561,7072
-0.114,8026
0.202,1773
0.108,1992
0.0177,5022
-0.304,10474
0.137,2111
0.507,2807
-0.281,9495
-0.0844,8447
-0.0283,6668
-0.0975,6700
0.148,3383
-0.189,7727
-0.206,6884
-0.0815,7706
0.138,1706
0.115,2344
-0.0569,7079
0.16,2313
0.00862,5190
0.304,335
0.0104,5006
-0.53,10797
0.288,475
0.202,1302
0.0634,4042
-0.18,9604
-0.0593,8319
0.00822,4879
0.0174,4720
0.261,1390
-0.0608,6873
0.217,1068
-0.263,9681
-0.00735,5569
-0.146,8475
-0.0815,7035
-0.177,9777
-0.155,9337
0.361,718
0.143,2372
0.056,4222
0.162,2381
-0.00558,5547
0.117,1436
0.0079,5203
-0.196,9054
-0.0751,6585
-0.298,10118
-0.163,8454
-0.0886,9104
-0.103,8844
0.754,182
0.0882,2981
-0.347,10066
0.0401,4289
0.249,670
-0.162,9785
-0.122,8599
0.000926,5014
-0.0811,7355
-0.286,9026
