coef,rank
0.52,438
0.0797,3573
0.014,4949
0.335,1356
0.454,2313
-0.332,7815
0.323,2270
-0.0355,6388
0.127,1461
0.0973,3001
-0.149,8374
-0.294,10010
0.348,183
0.202,354
0.0416,4264
0.0112,5176
-0.295,8448
-0.402,9298
0.0625,2833
0.0277,4141
0.0218,4648
0.141,1535
-0.00626,5102
-0.125,7073
-0.0599,7063
0.105,2983
0.217,2045
-0.0197,5480
0.018,4920
0.0582,4134
0.354,459
0.227,573
0.258,1317
0.0351,4532
0.3,769
-0.146,7860
0.00812,5282
0.023,4310
0.235,825
-0.721,11030
-0.239,9831
0.226,1468
-0.0241,6164
-0.0187,6540
0.0651,3883
0.0119,4832
0.374,551
0.354,995
0.0341,3523
0.0826,1645
-0.102,7265
0.0892,3245
0.119,3081
-0.0572,6443
0.0294,4353
-0.105,9206
-0.205,10065
0.295,1468
-0.00523,5160
-0.0587,6118
-0.0743,8571
0.053,3818
-0.0279,5786
0.22,1596
-0.101,9052
-0.0368,7010
0.365,203
0.0706,2914
-0.195,10176
0.0603,3324
-0.0357,6136
0.384,1939
0.0183,4546
-0.457,11030
-0.324,10831
-0.0343,5852
-0.2,7709
0.109,2241
0.0262,4520
-0.0321,6515
0.263,542
0.0556,3843
0.0334,4853
-0.288,9312
-0.097,9008
-0.126,9249
-0.266,10622
0.218,2157
0.0291,4388
0.589,248
0.179,642
0.039,3548
0.255,1138
-0.166,8737
0.629,169
0.182,2407
-0.317,10318
0.206,531
-0.312,9518
-0.0507,7809
0.137,2242
0.0731,3717
0.0497,3839
0.0671,3230
0.19,1023
-0.119,7910
-0.0159,5323
-0.28,9753
-0.106,7487
0.206,1426
0.0659,3764
0.118,2482
-0.436,9030
0.114,3403
0.125,1694
-0.0404,7390
0.262,1552
0.0255,4828
-0.0651,7871
0.0796,3722
-0.178,9470
-0.041,7005
0.0043,5219
-0.0206,6259
0.08,4028
0.653,694
0.0151,4734
-0.135,8278
-0.155,8411
-0.0994,7532
0.274,1236
-0.0176,5611
-0.182,10336
-0.0403,6734
-0.259,9332
0.0115,4900
-0.473,7380
0.319,2009
0.12,1561
-0.0889,8103
-0.344,10143
-0.128,9861
-0.235,9219
-0.308,10691
0.204,1265
-0.016,6059
-0.393,10525
0.249,1064
-0.0366,6922
-0.271,9494
0.156,1366
-0.308,11014
-1.57,10530
0.0943,3140
0.352,1827
-0.387,10910
-0.0337,6557
0.204,1268
0.399,835
