coef,rank
-0.313,9546
0.0896,3379
-0.00758,5737
-0.268,8991
-0.961,9865
0.414,2333
0.522,1200
0.018,4905
-0.0961,8414
0.0473,3998
0.0524,4021
-0.00649,5284
-0.105,8193
0.0059,5081
0.0578,3795
-0.0529,6674
-0.238,7795
-0.235,7472
-0.02,6413
-0.154,10859
-0.174,9680
-0.0597,7250
0.182,2769
-0.563,10812
-0.125,8692
-0.0964,7304
-0.091,6668
0.145,2455
0.0606,3334
0.227,3102
-0.324,10624
0.0114,4978
0.484,222
0.0909,3885
0.139,2452
0.197,2258
0.0997,2835
-0.0699,8224
-0.128,8602
0.0881,3748
-0.214,9493
0.403,370
0.118,1894
0.00326,5286
0.303,747
-0.224,10235
0.314,881
0.111,3197
-0.0848,9171
-0.0964,9837
-0.182,8687
-0.114,8687
-0.243,9491
0.0547,4177
-0.222,9397
0.0996,1785
-0.109,8213
-0.222,8543
0.451,1159
-0.272,9562
-0.0301,6745
0.179,969
-0.0672,6562
-0.0437,6061
-0.084,8539
0.0267,4003
-0.13,8615
-0.0561,7668
-0.0887,8079
-0.175,10214
0.0238,4633
-0.187,6918
0.323,137
0.0788,3023
-0.0428,6560
0.334,902
0.162,3258
-0.0619,7594
0.0102,4971
-0.0766,7933
0.0662,3779
-0.0353,6243
0.2,3058
-0.239,8707
0.128,1460
0.241,384
0.0505,4166
-0.223,9005
0.00574,4930
-0.427,10549
-0.0834,8666
-0.00287,5541
0.127,2733
0.0132,4913
0.641,156
-0.285,9798
0.0775,3773
-0.0604,7473
0.0399,4462
0.19,461
-0.178,9317
-0.0249,5887
-0.00197,5508
0.108,2192
-0.00254,5266
0.204,1707
-0.0707,6137
0.326,1070
0.231,1497
0.0189,4824
-0.0589,6426
-0.0058,5355
-0.335,8041
0.0179,4940
-0.0519,7435
0.0315,4067
-0.237,9329
-0.182,9904
0.0149,4772
0.12,3018
0.397,204
-0.0907,8829
-0.0955,8796
-0.0824,8415
-0.107,7015
-0.0585,5629
-0.0948,8770
-0.152,8593
0.37,707
-0.118,7980
0.0942,3570
-0.0969,7259
0.0571,3449
0.13,2140
-0.0175,5421
0.0294,4271
-0.439,7152
-0.312,8932
-0.0728,7875
-0.0519,7030
0.00677,5362
-0.0649,8075
0.0672,4092
0.3,691
0.481,63
-0.0447,6892
0.0549,4127
0.285,765
0.126,1870
-0.107,7074
-0.111,8640
0.0709,2964
-0.168,5275
-0.034,5832
-0.254,8208
-0.161,8785
-0.0779,8015
-0.0576,6979
0.129,3298
-0.396,10975
0.267,663
-0.105,8470
0.208,1490
0.0357,3521
-0.221,10001
0.105,3198
0.169,990
-0.131,9742
-0.0492,6638
-0.0636,7671
-0.0968,7606
0.0289,4631
-0.0755,7877
0.0226,4298
0.089,1158
-0.182,9921
-0.0339,6483
-0.0467,6356
-0.23,7772
-0.0614,8144
0.00156,5481
-0.17,9130
0.00225,5238
-0.166,9446
0.139,1025
-0.0431,7789
0.00679,5083
-0.0518,6944
0.15,2557
-0.252,10744
0.0255,4606
-0.283,10902
0.017,4829
0.0208,4446
-0.151,9656
0.0868,3379
0.0215,4549
-0.214,10417
-0.327,10514
-0.211,9570
-0.0276,6488
-0.333,10403
-0.0376,6107
0.026,4898
-0.174,10559
-0.0543,7020
-0.115,7956
-0.414,9842
-0.244,10302
0.154,2452
-0.189,10251
0.047,3449
-0.102,8201
-0.232,9487
-0.238,9489
-0.121,7613
-0.0435,8039
-0.112,9004
0.0686,3613
0.0966,3362
-0.151,7623
-0.375,10220
-0.046,6454
0.057,3211
0.0506,3061
-0.123,7559
-0.29,9581
0.156,2043
-0.0431,6974
-0.0295,6725
-0.0373,7044
0.0339,4511
0.384,298
-0.0199,5870
-0.0815,6672
0.0356,3537
0.146,2126
-0.0634,6561
0.0535,4461
0.0953,2999
0.00223,5107
-0.493,7924
-0.157,7277
0.134,2016
-0.133,8472
-0.225,9842
0.0191,4556
-0.099,7914
-0.18,9038
0.00133,5267
1.25,849
-0.254,9176
-0.00829,5625
0.0127,4830
0.276,2043
-0.173,7532
0.141,3268
1.9,52
0.0771,3275
0.0498,3710
-0.306,10909
-0.0316,6384
-0.117,8193
0.406,281
-0.135,9045
-0.215,9818
0.0402,4354
0.232,931
0.229,1028
0.149,2746
-0.267,10562
0.103,1274
-0.178,9667
0.117,2655
-0.127,7966
-0.258,10508
-0.179,9374
0.0822,3558
-0.076,7159
-0.112,7807
-0.121,7821
-0.188,9926
0.0953,2710
0.0823,3980
0.303,705
0.159,2644
0.426,389
0.118,2714
0.0411,3805
-0.0716,7288
-0.18,8813
0.0256,4825
-0.00989,5502
0.0395,4470
0.00678,5276
0.166,962
-0.00502,5254
-0.00688,5338
-0.111,7013
0.0841,3677
0.152,1802
0.247,417
-0.196,9967
0.167,2006
-0.0267,6024
0.038,4369
-0.117,9759
-0.338,10518
0.0408,4122
-0.307,9429
0.189,2399
-0.0075,5265
0.064,2827
0.0666,3433
0.322,352
-0.19,7567
0.0974,3799
0.182,2131
0.29,1353
-0.218,8654
-0.204,8689
-0.0331,6305
-0.166,8037
-0.183,7248
0.12,1495
0.0412,4275
0.0606,3460
-0.102,7741
0.0707,2424
-0.164,7526
-0.106,9279
-0.0536,7185
0.0731,4024
0.119,3110
0.0948,2746
-0.11,6403
-0.17,10096
-0.0378,6903
-0.163,10014
0.0659,3268
