coef,rank
-0.477,10670
0.0537,4084
0.155,1195
0.129,3256
0.17,3264
0.273,3070
-0.0708,5766
0.0669,3669
-0.175,10215
0.098,2991
-0.0982,7346
0.517,212
-0.0877,7738
0.137,1121
0.173,1343
-0.27,10297
-0.0388,5423
-0.614,10637
0.0495,3333
-0.0706,9181
-0.117,8512
0.0841,2737
-0.163,7355
0.365,1336
0.291,432
0.0499,4064
-0.0344,5650
-0.186,8765
-0.341,11028
0.141,3598
-0.244,9935
-0.0672,7460
-0.184,9083
0.265,2212
-0.352,10709
0.368,882
0.0978,2873
0.0543,3099
-0.106,8105
0.0376,4436
-0.101,7485
-0.00218,5223
0.00702,5091
-0.0672,8977
0.0936,3290
0.00484,5025
-0.519,11012
0.133,2904
0.127,774
0.124,686
-0.232,9441
-0.00824,5886
-0.216,9148
0.11,3185
-0.0942,7056
-0.0237,6225
-0.166,9460
-0.176,7877
-0.151,7112
-0.401,10644
0.201,205
-0.00336,5737
-0.315,10205
-0.337,10536
0.0657,3019
0.014,4596
0.0472,4117
-0.155,10248
-0.292,10905
0.112,1959
-0.124,8294
-0.491,9799
0.235,514
0.0737,3153
-0.214,9985
-0.313,10142
0.854,151
0.0323,4390
-0.21,10325
-0.0834,8151
0.0479,4287
-0.222,10157
0.364,1767
-0.697,10996
-0.112,9376
0.114,2021
-0.0775,7590
0.0937,3828
-0.15,8526
0.305,1381
-0.0699,8210
-0.0572,8171
-0.217,9523
-0.198,9250
-0.0955,6697
-0.031,5681
0.161,2427
0.244,289
0.0251,4676
-0.00899,6027
-0.00465,5362
-0.0957,7448
-0.0979,8588
0.0916,2596
0.236,599
-0.00118,5333
0.124,3374
0.287,1366
0.207,1773
0.0564,3954
0.297,808
0.278,562
0.0208,4638
0.0691,4045
0.0795,2816
0.0687,2687
0.0902,3761
0.144,2046
0.0433,3713
0.0052,5217
0.242,986
-0.0462,7225
-0.00308,5523
0.0793,2690
0.621,178
0.262,2536
-0.132,9703
0.0589,3945
0.518,228
0.102,2845
-0.34,10586
0.339,864
0.0148,4854
0.129,2180
-0.182,8242
0.171,983
0.0604,3941
0.168,3307
-0.103,8762
0.209,751
0.102,3872
0.00783,5248
0.171,2630
0.182,1882
0.0725,3493
0.0689,3628
0.33,967
-0.163,8986
0.0337,4381
-0.45,10786
-0.0316,6402
0.089,2387
-1.31,10165
-0.125,7895
0.122,3728
0.286,798
0.163,1204
0.399,167
-0.000846,5287
-0.281,10556
0.117,2655
-0.143,9376
-0.308,10671
0.155,347
0.222,1040
0.108,3145
-0.175,10286
0.0326,4071
-0.0776,7239
0.0679,3112
-0.00467,5466
-0.0787,6161
-0.0226,6012
0.134,1278
0.112,639
0.0181,4530
-0.0148,5834
0.43,365
0.0253,4977
-0.113,9861
0.00695,5314
0.0423,4473
-0.146,8912
-0.148,9122
-0.118,9360
-0.151,10858
-0.0167,5885
-0.0063,5581
-0.0557,6263
0.0977,2603
-0.575,10322
0.106,2304
-0.0234,6229
0.1,1158
-0.187,10252
-0.0953,7351
0.119,3245
0.0607,3545
-0.0142,5593
-0.0568,6576
0.0776,2595
0.274,1210
0.312,266
-0.0864,6570
0.169,602
0.0459,4147
-0.315,10649
0.167,3232
0.1,3079
-0.0687,6939
-0.16,9796
0.16,680
0.0632,3627
-0.0802,6866
-0.17,8503
0.0427,4146
-0.0653,9026
-0.105,8819
0.188,1568
-0.22,9756
0.0868,3630
-0.349,10017
0.404,310
-0.0401,6867
-0.168,10689
0.206,2003
-0.446,10699
-0.104,8163
-0.206,10642
-0.0332,6881
-0.192,10770
-0.34,10783
-0.485,11029
-0.102,7651
0.167,2590
-0.0766,9246
-0.362,10905
0.219,1494
0.135,3392
0.396,272
-0.0896,6859
-0.665,9341
-0.218,8071
0.0637,3559
-0.0118,5411
-0.012,5721
0.205,560
-0.0881,7691
-0.172,8928
-0.0771,7400
0.215,4122
