coef,rank
-0.124,7101
-0.0293,6046
-0.0746,8060
-0.0898,6473
-0.0262,4323
0.306,2888
-0.142,6554
-0.109,8226
-0.152,9848
0.0624,3694
0.122,2751
-0.0315,5780
-0.102,8123
-0.0122,5822
0.0397,4335
-0.0411,6408
-0.301,8508
-0.393,9213
-0.0222,6517
0.09,1456
0.386,107
-0.11,8786
-0.202,7851
0.0168,5034
0.067,3583
-0.00117,5180
0.0372,4437
-0.0885,6884
-0.0137,6143
-0.365,7982
-0.0825,7189
0.0274,4479
0.161,2404
0.19,2876
-0.306,10468
0.297,1344
0.0933,2982
-0.0541,7635
0.152,1842
0.782,79
0.385,403
-0.123,7778
-0.0349,6555
-0.0194,6575
-0.251,10039
0.248,624
-0.234,9571
-0.175,7689
-0.0605,8274
-0.0542,8283
0.31,1072
0.0892,3243
-0.243,9500
-0.194,8938
0.409,299
-0.0642,7866
0.0922,2675
-0.358,10158
-0.667,10960
0.0235,4672
-0.00504,5544
0.116,2066
-0.362,10529
-0.125,7745
-0.0742,8216
-0.0414,7229
0.193,1351
-0.155,10234
0.148,1829
-0.00715,5579
-0.0787,7242
-0.422,9270
0.144,1524
-0.0262,6078
-0.0424,6543
0.159,2557
-0.14,6919
-0.189,10369
0.017,4755
-0.103,8678
-0.232,10564
-0.0146,5669
0.123,3820
0.0092,4987
-0.0692,8136
0.0251,4494
0.146,2118
0.187,2537
-0.0358,5930
0.209,2239
0.0601,3201
-0.178,10843
0.374,435
-0.0533,6399
0.0438,4391
-0.151,7892
0.00403,5100
-0.0415,6793
0.201,2540
-0.137,10202
-0.22,9964
-0.269,10256
0.215,660
0.19,862
0.117,2149
0.19,1870
0.0565,4254
-0.296,9892
0.249,1357
-0.244,10119
0.0926,3272
-0.328,10857
-0.37,8409
-0.0963,7001
0.0858,2630
0.146,780
-0.137,7925
0.0305,4697
0.257,129
-0.31,10437
-0.166,9261
0.0291,4088
-0.0432,7078
0.0926,2272
-0.12,7214
-0.264,8116
-0.0844,8449
-0.0305,5996
0.00292,5363
-0.141,8446
0.256,1408
0.124,2970
-0.152,9867
-0.0588,7288
0.0542,4229
-0.0872,8294
-0.0709,4655
0.131,3695
-0.225,10769
-0.163,9736
-0.473,10776
0.0211,4719
-0.058,6293
-0.104,7924
-0.142,8816
-0.0977,8337
0.112,3224
0.163,2102
0.0252,4662
0.113,3351
0.0789,2998
-0.0463,7207
-0.403,6532
-0.197,9305
0.315,2069
-0.149,8576
0.0423,4058
-0.217,10090
0.00203,5240
-0.136,8599
-0.172,9538
-0.164,9757
0.022,4885
-0.0214,6515
0.131,2295
-0.123,8529
-0.0276,6375
0.194,518
0.229,1458
0.0138,4908
0.106,3090
0.467,798
0.265,197
0.0268,4135
-0.094,9993
-0.0854,7733
0.204,571
-0.0885,7228
0.356,2218
0.134,753
0.00807,5268
-0.0841,7402
0.166,1806
-0.369,10973
-0.0243,6087
0.169,127
0.0869,2697
0.011,5082
-0.276,9925
-0.24,10663
0.325,2275
-0.12,9029
0.0895,2659
0.126,673
-0.00748,5487
-0.141,8301
-0.25,8551
-0.158,9629
-0.113,7602
0.0939,3342
0.161,829
-0.0566,6293
-0.172,9508
0.646,307
0.206,299
0.127,2222
-0.0632,6838
-0.161,6980
-0.127,8476
0.306,842
-0.0851,8042
-0.00613,5624
0.125,2261
-0.162,8399
0.287,1236
0.0043,4928
-0.00133,5670
0.138,1656
-0.234,10129
0.121,2887
0.142,2864
-0.0783,6360
0.00113,5348
-0.0973,8929
0.15,586
-0.0767,6730
0.0674,4072
0.105,3009
0.0331,4258
-0.0778,8594
-0.0109,5936
0.0609,3958
0.222,1408
-0.0428,6381
-0.406,10645
-0.177,10935
-0.351,10866
0.0296,4637
-0.259,8948
-0.0621,6374
0.294,1094
-0.726,9749
0.881,183
-0.108,8493
-0.0215,5649
-0.00531,5580
-0.0718,7912
0.153,2169
0.0107,5138
0.0735,3430
-0.337,7335
0.121,3438
-0.0187,6081
-0.0387,7109
0.151,3187
-0.102,6589
-0.258,8589
0.253,2549
0.157,1667
-0.0786,7575
0.0685,3436
0.12,2458
-0.013,5845
0.186,1849
-0.0923,8030
-0.0929,7505
0.13,3148
0.168,1719
-0.0541,6936
-0.121,7239
0.243,989
0.135,686
0.174,1346
-0.137,8405
0.239,1597
0.0562,3751
-0.102,7796
-0.242,9411
-0.223,9884
-0.0548,6544
-0.151,8346
-0.231,10447
-0.21,10195
0.0899,3832
-0.00293,5331
0.295,1227
-0.297,10112
0.288,611
0.0529,3351
0.128,2348
0.0193,4663
0.0632,4177
-0.163,8420
-0.156,8328
-0.0791,8772
0.108,2049
-0.258,8899
0.197,1246
-0.24,8971
0.21,2189
-0.124,8560
-0.197,10295
-0.233,10404
-0.0234,5607
0.243,1045
0.727,185
-0.114,9689
-0.0982,7148
-0.182,9967
0.079,4064
-0.163,7673
0.0629,3066
0.117,1467
-0.0181,5883
0.13,2345
-0.00568,5224
0.047,4605
0.111,3247
-0.07,6350
0.206,2353
0.218,2208
-0.203,9889
0.13,2967
0.88,368
-0.155,10104
-0.0685,7306
-0.0518,6929
-0.0807,7223
0.0633,2661
0.505,774
-0.0191,6089
-0.137,9418
0.0236,4817
-0.37,10517
-0.144,9317
-0.0418,5528
-0.0221,5994
0.0798,2651
-0.141,9605
0.109,2162
0.375,143
0.294,1209
0.0734,2807
-0.376,10014
-0.328,9640
-0.0671,8422
-0.0562,7820
-0.308,10410
-0.159,9768
0.0162,4877
1.49,556
-0.244,7253
-0.421,6385
-0.307,6827
0.434,1203
-0.182,6323
0.202,2226
0.378,490
-0.185,9637
-0.348,10862
-0.0868,9216
-0.0534,7952
0.00836,4341
0.146,2682
-0.22,9418
-0.0826,6971
-0.119,8355
0.13,1089
-0.0301,4927
-0.0615,6704
-0.179,9776
-0.0261,5837
-0.0812,6683
0.0421,3855
-0.101,7843
-0.102,6812
-0.331,10108
-0.485,9928
0.157,2260
-0.0506,7206
-0.275,9211
0.0184,4421
0.0902,3452
-0.0941,6163
-0.0728,7566
0.078,3146
0.00725,5028
0.0592,3942
-0.329,8424
-0.255,9832
0.0523,3509
-0.134,8946
-0.1,7940
-0.014,5344
0.11,2990
0.796,162
-0.0882,7422
0.023,4542
0.396,1413
0.277,430
0.465,195
-0.0254,5977
0.00379,5123
0.0644,3417
0.261,983
0.00995,4880
-0.0748,6838
1.38,62
0.00591,4941
-0.00803,5477
0.0629,3916
0.116,3661
0.126,2953
-0.234,9564
-0.0862,8523
0.0591,1923
0.0166,3484
0.0977,2968
-0.486,10375
0.12,2446
0.128,3533
0.0317,3908
-0.138,7891
-0.0791,6838
-0.137,7813
-0.165,6930
-0.445,10943
-0.0222,6323
-0.0657,6725
0.214,2004
-0.141,7965
-0.0543,6777
-0.181,10458
0.149,1477
0.0665,3957
-0.345,10845
-0.36,10604
-0.0395,6629
-0.17,8077
-0.177,10274
0.0701,2576
1.38,724
-0.193,7861
-0.236,9375
-0.391,9868
-0.0982,8704
-0.0705,6965
0.369,844
0.708,522
0.0477,4188
-0.301,9174
0.223,784
-0.211,8054
-0.567,10962
-0.0632,7028
0.58,373
-0.0205,5903
-0.189,10804
0.000859,5375
0.402,445
-0.082,7114
-0.169,9475
0.235,592
-0.0795,8302
0.291,1475
0.317,980
-0.15,7876
-0.0822,7632
0.127,3178
-0.117,8335
-0.151,9633
0.552,162
-0.261,9983
-0.169,10109
-0.135,8699
0.146,1817
-0.0308,6303
0.251,501
-0.352,9959
-0.0247,5840
-0.0965,8104
0.035,4032
-0.268,8997
-0.0493,7170
-0.138,8033
0.137,3161
0.2,1070
0.0116,5028
-0.0155,5973
-0.143,9239
-0.145,9524
-0.073,7305
-0.228,10330
-0.0172,7321
0.0876,3273
0.11,1926
-0.666,10965
0.62,531
-0.132,9386
-0.168,9877
-0.22,10762
-0.0535,6478
-0.132,8040
-0.653,10698
-0.0813,7240
-0.18,10856
0.0542,3223
0.0918,3884
-0.192,9536
-0.283,8181
-0.223,9336
-0.355,10168
0.164,777
0.0771,4182
-0.399,9551
-0.253,8476
0.455,1126
0.0576,2947
0.0345,4172
-0.0862,8384
0.0835,2523
-0.105,6822
0.109,2834
0.0623,3027
0.0915,3287
0.949,387
0.2,2396
-0.241,9130
1.73,122
0.0498,3582
0.00399,5381
-0.252,10055
-0.00343,5665
-0.317,10823
-0.216,8798
0.0609,3204
-0.00943,5945
-0.501,9054
-0.159,6041
0.448,2231
1.2,500
0.0888,2733
-0.135,7626
0.217,699
0.171,1996
-0.0481,6254
-0.2,9718
-0.236,10485
-0.246,10037
0.184,1566
-0.00866,5582
-0.402,9373
0.0978,4361
-0.121,8704
0.0684,3686
-0.474,10995
-0.0245,5643
0.247,1054
0.0992,3084
-0.0735,7252
-0.135,7896
-0.227,10199
-0.203,10296
-0.156,8388
-0.0551,6707
0.111,2220
0.0551,3646
0.222,1026
0.00492,5185
0.0429,4459
-0.139,9842
-0.0677,7609
0.0614,4212
-0.0612,6818
0.16,2114
-0.141,8344
-0.197,9447
0.0203,4751
-0.158,10418
0.474,1074
-0.0269,5918
-0.0375,5713
-0.112,6045
-0.0671,7491
-0.268,10645
0.164,2826
-0.0386,6805
-0.0193,6090
0.0382,4423
-0.0156,5915
-0.231,10593
-0.119,8696
-0.227,10707
0.138,3243
-0.27,9033
0.158,275
0.291,873
-0.00777,5339
0.125,2378
