coef,rank
-0.0663,6214
0.635,17
0.115,1953
-0.0602,5986
-0.0829,4663
0.478,2034
-0.0203,5168
-0.34,10926
0.0202,4431
0.0251,4430
-0.0247,5761
0.386,621
0.278,445
0.176,577
-0.123,8932
-0.319,10650
-0.224,7601
-0.267,7829
0.179,415
0.131,549
-0.115,8475
-0.153,9801
-0.376,9788
0.112,3706
-0.105,8228
0.148,2278
0.0258,4628
-0.333,10465
0.00719,5334
-0.274,7059
0.0345,4558
-0.0961,8277
-0.207,9439
0.215,2628
0.111,2933
0.124,3224
-0.0574,7174
-0.0404,7054
0.283,499
-0.1,6682
-0.101,7489
-0.279,10119
-0.0222,6098
0.168,158
-0.0231,5788
0.198,1070
-0.111,7632
0.414,686
-0.129,10322
-0.043,7740
0.0132,5016
-0.152,9455
0.0142,4954
0.0162,4919
-0.128,7776
-0.019,6025
0.0498,3717
-0.135,7200
-0.115,6621
-0.0733,6387
0.0341,3772
0.11,2226
-0.191,8714
-0.151,8240
-0.113,9375
-0.101,9510
-0.00323,5368
-0.015,6096
0.0624,3719
0.031,4257
-0.0482,6467
-0.028,5214
-0.0794,7663
-0.0858,7813
-0.0698,7221
0.134,2918
0.0029,5104
-0.0626,7614
-0.0225,5959
0.136,1665
-0.137,9324
-0.0424,6430
0.226,2828
0.0479,4400
0.0816,2615
0.0398,4030
-0.0879,7820
-0.298,9828
-0.0178,5470
0.282,1568
-0.0307,6725
0.000929,5359
-0.113,7683
-0.149,8394
0.263,1698
-0.168,8136
0.00861,5021
-0.135,9538
0.124,3392
-0.0927,9203
-0.188,9483
-0.32,10628
-0.241,10788
0.0556,3566
-0.0957,8026
-0.247,10027
0.145,3144
0.786,23
-0.379,10791
-0.198,9508
-0.259,9978
0.0827,3223
-0.168,6324
0.199,2295
-0.157,10139
0.0296,4148
0.0794,3927
-0.0789,7733
0.131,1252
-0.0767,6991
-0.0708,7124
0.0264,4191
-0.241,10897
0.181,652
-0.305,9748
0.992,160
0.00747,5059
0.0582,3959
-0.00429,5518
-0.046,6239
-0.328,10528
0.248,1512
0.0739,2939
0.013,5111
-0.0781,6513
-0.0294,6357
0.171,3434
0.234,2703
-0.0659,7663
0.0335,4342
-0.126,7549
-0.134,10009
0.228,1910
-0.106,7953
-0.0527,6640
-0.0592,7315
-0.0326,5609
-0.132,8365
0.0199,4878
-0.143,7679
0.0355,4219
-0.0687,8005
-0.733,8212
-0.281,10326
-0.0666,5889
-0.192,9307
-0.036,6642
-0.000332,5433
-0.284,9583
0.0719,3586
-0.121,8562
0.153,1564
0.26,968
-0.0369,7302
-0.00738,5356
0.0171,5229
0.0215,4623
-0.0182,6070
-0.0715,7104
0.0208,4656
-0.0734,7097
0.254,2072
0.106,1967
0.00814,4857
-0.00844,5867
-0.131,8895
0.0479,3688
-0.235,9731
0.221,3171
0.0549,2840
-0.221,10517
-0.104,7833
0.188,1475
-0.151,9186
-0.0304,6306
-0.0518,8268
0.0467,3879
0.331,196
-0.0193,5512
0.0281,4546
-0.238,7340
-0.0513,7071
-0.0991,8615
-0.0548,8546
0.106,2253
-0.118,7847
-0.609,10959
-0.181,10024
-0.196,9067
0.188,1871
-0.0797,8385
0.146,2603
-0.0142,5391
0.246,2250
-0.0426,7001
0.0835,3182
0.0508,4261
-0.295,8660
0.0602,3941
-0.0212,5883
-0.217,10547
-0.16,10456
0.2,1115
-0.317,10357
0.579,139
-0.0817,6788
-0.0641,8981
0.27,309
-0.0668,6997
-0.000767,5404
0.147,2809
0.186,2515
-0.31,10606
0.108,1803
0.00834,4890
-0.0117,5462
0.668,166
-0.0405,6612
-0.223,10775
-0.188,10762
-0.0371,7035
-0.0309,6002
