coef,rank
-0.148,7481
0.157,2164
-0.037,6766
-0.393,10183
-0.0727,4596
0.412,2347
1.6,20
0.335,347
-0.0586,7217
-0.0592,6429
-0.068,6703
-0.225,9227
0.119,2220
-0.0756,8273
0.312,234
0.275,1064
-0.268,8159
-0.0934,5761
0.14,873
0.0284,4100
-0.166,9525
0.297,186
-0.674,10949
0.518,638
-0.154,9283
0.219,1338
0.288,1438
0.486,151
0.12,1723
-0.185,6227
-0.345,10723
0.0321,4332
-0.356,10759
0.0363,4525
-0.0604,6420
0.12,3288
0.122,2395
0.215,201
0.0257,4556
0.373,1021
-0.0912,7263
0.118,2870
0.219,506
0.0691,1973
0.0152,4933
-0.129,8615
0.00251,5296
0.343,1072
0.0308,3692
-0.00349,5561
-0.0177,5613
-0.162,9636
-0.109,7377
-0.24,9574
0.0889,3199
-0.0156,5891
-0.0743,7263
-0.342,10033
-0.342,9451
0.191,2146
0.0929,1755
-0.101,8896
0.103,3476
-0.0893,7035
-0.085,8572
0.0897,1687
-0.106,8078
-0.149,10134
0.0351,4443
0.0444,3822
0.0881,3144
0.3,2443
0.298,222
0.114,2240
0.22,1270
-0.0964,7066
-0.351,9436
0.166,1212
0.00307,5217
-0.0445,6920
0.068,3728
-0.163,9280
-0.0383,5693
0.44,780
-0.0945,8945
-0.119,9071
0.157,1959
-0.181,8414
0.00713,4895
-0.135,7317
0.0618,3133
0.106,1320
0.102,3185
-0.199,9253
0.269,1667
0.114,3281
-0.0289,5759
-0.00296,5408
-0.127,6970
-0.0216,6575
-0.123,8272
0.288,830
-0.0482,7047
-0.157,9784
0.184,1090
0.0126,5009
-0.146,7262
0.305,1231
-0.315,10446
0.206,1422
0.0272,4568
-0.12,8314
-0.539,9817
0.148,2940
0.00395,5419
0.0319,4055
0.0402,4614
0.471,45
-0.17,10441
-0.428,10920
-0.314,10777
0.023,4335
-0.0478,7243
-0.0731,8119
-0.402,10491
0.166,3303
-0.0152,5905
-0.236,9843
-0.0126,5720
-0.0535,6448
-0.2,9149
0.338,874
0.115,1896
-0.123,8923
0.113,3344
-0.0388,6687
-0.485,7481
0.034,4806
-0.0867,8296
0.123,1996
-0.168,8140
-0.106,9350
0.0907,3709
-0.0769,7293
-0.102,7911
-0.203,10282
0.27,1399
-0.106,7792
-0.0247,6467
0.0581,4156
-0.243,10659
-0.0467,7221
-0.807,8553
-0.173,8858
-0.0781,6036
0.102,3059
-0.0148,5941
-0.0736,7413
-0.386,10452
0.0213,4815
0.044,4247
0.0968,2649
0.0414,4448
0.0287,3882
0.0651,3639
-0.057,7035
-0.0779,8095
0.0399,3817
0.352,515
0.139,1471
0.273,867
0.641,361
0.0934,2271
-0.158,10059
0.109,678
0.117,2038
-0.029,6317
0.302,955
-0.117,6495
-0.0493,7596
-0.0445,6957
-0.0423,6451
-0.0259,5992
-0.221,10235
0.0404,3574
0.0907,987
-0.0903,8373
-0.105,8473
-0.348,10522
0.0656,3371
-0.359,8685
0.113,2154
0.125,1876
0.0404,3387
-0.0318,6324
0.0289,4577
0.124,3183
-0.0673,7505
-0.288,10209
-0.361,10812
0.077,2610
-0.0173,5484
-0.0475,6400
0.296,1818
0.188,419
0.0713,3491
0.0146,5059
-0.15,6856
-0.147,8912
-0.287,10371
0.163,1229
0.00678,5074
0.0504,3932
0.168,2395
0.24,1682
0.00507,4911
0.0869,1486
0.0135,5033
0.132,2388
-0.144,8580
0.0386,4361
0.268,1707
0.268,1037
-0.0674,7908
-0.26,11010
-0.341,10396
0.524,426
0.0378,4608
-0.0932,8594
0.17,618
-0.0558,7807
-0.163,8917
-0.211,9873
-0.0476,6476
-0.417,10697
-0.0473,7987
-0.142,8548
0.515,102
0.276,1986
-0.136,8017
-0.196,8784
-0.546,8408
-0.285,8923
-0.0656,7350
-0.356,10906
-0.222,9800
0.201,594
0.00274,5431
0.285,985
-0.138,8846
1.81,265
0.0265,4827
-0.0774,8240
