coef,rank
0.0963,3772
-0.126,8216
-0.132,9564
0.109,3524
1.15,1198
-0.374,8285
-0.042,5431
-0.078,7502
-0.136,9467
-0.0081,5175
0.056,3950
-0.0548,6234
-0.0517,6717
0.116,1502
0.0896,2974
0.272,1079
-0.0573,5618
-0.349,8790
0.155,688
0.0658,2263
0.121,2235
0.185,915
0.091,3762
-0.403,10170
-0.241,10452
-0.147,8349
-0.0185,5377
-0.0742,6574
0.0657,3156
0.32,2626
0.11,3013
-0.0477,6861
0.0199,4974
-0.0384,5486
0.279,884
-0.0247,5751
0.116,2488
0.0241,4270
0.356,214
-0.0752,6269
-0.336,10636
-0.0959,7255
-0.217,10657
-0.0842,9640
-0.0796,7079
-0.0493,6573
0.558,95
-0.178,7745
0.0475,2955
-0.0906,9671
0.176,2410
0.219,1009
-0.231,9343
-0.0743,6831
0.0228,4481
0.0514,3279
-0.0356,6172
0.311,1337
-0.262,8562
-0.159,7944
-0.0632,8150
-0.0977,8813
-0.127,7677
-0.234,9583
0.0177,4731
0.0553,2814
0.159,1820
-0.106,9219
0.0841,3175
-0.0229,6107
0.0221,4678
0.356,2126
-0.205,10297
0.436,21
0.052,4203
0.136,2887
-0.223,7999
0.162,1253
-0.179,9910
-0.213,10581
-0.0304,6556
-0.149,9019
-0.0433,5743
0.456,718
-0.216,10851
-0.251,10834
0.0864,3306
0.0476,4535
-0.455,10988
-0.00799,5156
-0.142,10089
-0.0501,7853
0.474,159
-0.031,5907
-0.193,8292
-0.0219,5519
0.132,2869
-0.358,11027
0.258,2019
0.127,1271
0.136,2252
-0.287,10421
-0.122,9146
-0.151,9645
0.105,2411
0.284,913
-0.482,10624
-0.125,7557
-0.135,8033
0.175,1787
-0.00521,5244
0.298,448
-0.718,10626
-0.146,7835
0.0375,4137
0.193,298
0.014,5105
-0.129,8915
-0.0204,6177
-0.138,8225
-0.167,9276
0.179,510
-0.113,9255
0.0206,4720
0.323,1298
0.0644,4281
0.0997,1988
0.0743,3628
0.152,2769
0.276,705
-0.0548,6431
-0.149,8305
0.107,2070
0.0308,4576
-0.13,7419
-0.186,10326
-0.229,5698
-0.508,10445
0.0199,4475
-0.284,10866
-0.356,10218
-0.133,9985
0.107,3473
-0.173,9216
-0.116,8234
-0.158,9655
-0.0105,5201
0.0124,4946
-0.0282,6623
-0.001,5216
0.011,5019
0.251,201
0.131,3854
0.109,2864
0.0256,4803
-0.158,8732
0.0614,3437
0.000429,5412
0.424,720
-0.32,10782
-0.015,5824
0.189,1108
0.0263,4794
-0.0524,8043
0.0453,4065
-0.0398,6635
-0.11,9001
0.0692,2846
0.21,1684
0.0257,4504
-0.0979,7630
-0.295,9185
-0.0269,6153
0.0332,3929
0.0253,3838
-0.187,9993
-0.177,10247
0.174,2280
0.298,2571
-0.12,10001
-0.134,9297
-0.0537,6706
0.172,1696
0.167,1749
0.111,1535
-0.022,6557
0.135,1615
-0.0481,6832
-0.0878,6898
0.0151,4923
0.122,3755
0.0973,2512
-0.0163,5993
-0.032,7401
0.00194,5161
-0.265,10142
0.228,2125
-0.136,9228
-0.0503,6344
0.0242,4732
-0.0895,8673
-0.311,10228
-0.153,9121
-0.138,7331
0.236,168
0.137,2061
0.446,177
-0.227,7845
0.0912,3241
0.379,460
0.0403,3967
0.0292,4141
0.113,2486
0.276,1168
0.401,572
0.0138,4742
0.0564,2607
-0.019,6125
0.38,225
-0.0107,5637
-0.284,9539
0.0293,4578
0.042,4413
-0.126,9673
-0.221,10965
0.271,1384
0.00814,4965
-0.111,8329
-0.227,10810
0.0215,4604
0.0248,4488
-0.11,7828
-0.171,9294
-0.0559,6656
0.478,436
0.0417,3229
-0.18,9223
0.165,2165
-0.0449,5900
-0.0692,6541
0.235,1577
-0.151,4692
-0.261,8641
0.232,712
-0.0249,5744
0.0111,5209
0.176,854
0.175,1826
-0.101,7575
0.506,30
-1.39,10756
0.337,1276
-0.281,10999
-0.123,9844
-0.0692,6251
-0.106,6638
-0.116,6708
1.66,81
-0.256,10649
0.116,2116
0.0827,3076
-0.0967,8148
0.166,2208
0.28,871
-0.0371,6488
-0.0615,6743
-0.124,6889
0.0612,3863
0.138,2265
0.1,3467
-0.00582,5719
0.00733,5088
-0.0745,7306
0.0536,3894
-0.0775,7018
0.101,2746
0.174,1569
-0.0528,6143
-0.0064,5551
0.019,4821
0.638,62
-0.187,9918
-0.154,9335
-0.011,5792
0.0152,4914
-0.0028,5361
-0.0347,5738
-0.0881,7649
-0.0265,6713
0.101,2903
0.00502,4948
-0.061,6300
-0.0808,6902
-0.0279,5823
-0.186,10757
0.11,1984
0.321,1605
-0.254,10447
0.134,3126
0.155,2784
0.251,654
0.0189,4558
-0.0131,5678
0.052,3923
0.0724,3637
0.0291,4504
0.0771,2058
-0.0888,6959
-0.0958,8222
-0.249,8760
0.172,2588
0.00713,4777
0.0281,4108
-0.126,8920
-0.0724,7503
0.296,2112
0.334,1246
-0.0818,7147
0.0468,4348
-0.302,9746
0.403,805
0.0799,3529
0.0695,3866
-0.329,8900
0.061,3017
-0.0365,6417
-0.24,10696
-0.105,7826
0.0835,2098
0.181,2918
-0.0155,5924
-0.129,9246
0.0351,4594
0.23,1834
0.0964,2700
-0.347,9453
-0.0197,5909
0.184,700
0.0661,3257
0.102,2311
-0.242,10473
0.547,196
-0.0126,5820
-0.118,6946
-0.334,9705
0.0978,1530
-0.0643,8146
-0.0151,5448
-0.0108,5590
0.0509,3995
-0.406,7325
-0.506,9771
-0.811,9060
-0.125,5220
-0.418,10011
0.188,3424
0.174,2538
-0.25,9913
0.175,1665
0.0514,3872
-0.0811,9003
0.0541,2532
-0.571,8850
0.197,1997
-0.0887,7016
0.0693,4133
0.0147,5170
-0.177,10682
-0.173,6842
-0.0796,7078
0.17,1733
0.147,2276
-0.284,9736
-0.156,9896
-0.283,10549
-0.0126,5257
-0.335,10134
-0.0594,5733
-0.0552,6613
0.0407,3979
-0.379,10214
-0.0518,7919
-0.0878,7043
-0.4,9593
-0.018,5915
-0.118,8677
0.0347,4269
-0.132,8221
0.432,1618
-0.187,8849
-0.131,9330
0.115,2277
0.0341,4676
-0.279,9037
0.237,1158
-0.227,8131
0.00855,5106
0.226,418
-0.479,10361
0.0474,4017
-0.141,8159
-0.14,8795
0.128,2208
0.0763,3117
-0.108,8013
-0.198,8909
-0.0241,5791
-0.541,10270
0.0417,1846
-0.007,5439
-0.00939,5466
-0.166,8238
-0.158,8431
-0.149,8158
0.0119,5040
-0.00345,5588
0.0202,3115
-0.251,10242
0.191,3049
0.226,973
-0.455,10241
-0.0695,8295
0.0903,3528
-0.053,6272
-0.415,10831
0.617,758
-0.332,10554
-0.0986,8843
-0.21,9734
-0.343,10314
-0.108,7306
-0.0519,6721
0.076,2427
0.178,995
-0.0632,6897
0.0593,3835
-0.51,10999
-0.0729,7692
-0.137,7536
0.199,760
-0.0252,6578
-0.232,5226
0.0319,4873
-0.272,9847
0.379,1438
-0.151,9919
-0.118,7958
-0.0443,6204
-0.139,6557
-0.0715,6468
0.0513,4418
0.0453,4095
0.745,134
0.189,2700
-0.26,10552
-0.202,8280
-0.174,9273
0.0186,4514
-0.045,7613
-0.157,8655
-0.302,10406
-0.135,8826
0.104,2408
0.214,369
0.00483,5090
-0.0139,5558
0.129,3143
0.0332,4964
0.398,695
-0.179,9535
0.323,155
0.16,2466
0.05,4027
-0.161,9976
0.237,801
0.0399,4003
-0.094,7873
0.129,1912
0.538,628
0.375,68
0.0162,5058
-0.0326,6526
-0.0898,6307
0.0709,3107
0.138,2711
0.75,109
0.0762,3218
0.0574,3597
0.117,1815
-0.111,8494
0.181,1076
-0.282,10643
0.0178,4859
-0.0279,8275
0.152,1946
0.123,1670
-0.56,10769
-0.117,6390
-0.0462,7110
-0.013,5720
0.283,131
-0.361,10880
-0.128,7967
-0.349,8746
-0.0581,6670
-0.00623,5530
0.0642,2918
-0.413,10014
-0.0897,7681
-0.0121,5009
-0.265,9859
-0.579,10982
-0.172,10545
0.241,2749
1.02,161
-0.0213,5485
-0.549,10744
0.00687,4876
0.00659,5176
0.0634,3365
0.134,1377
0.153,2951
-0.063,6669
-0.0969,8615
0.324,461
0.152,3625
-0.275,9388
-0.503,10855
0.168,3650
0.156,1128
0.208,1113
-0.158,8583
0.00868,5358
-0.049,6548
-0.0609,6334
-0.043,6668
-0.0103,5990
-0.241,6289
-0.336,7708
0.696,1304
0.751,1362
0.00595,5163
0.0151,5054
0.206,828
0.257,1094
-0.144,8214
0.0246,4731
0.119,2038
-0.227,9823
0.0347,4582
-0.195,9788
0.0313,4746
0.14,4061
0.0394,4062
0.313,779
-0.137,8156
-0.00773,5211
0.1,3094
-0.136,8214
-0.211,10035
0.0264,4569
-0.162,9265
-0.145,9379
0.342,652
0.0505,4264
0.0678,3295
0.0139,4932
0.0761,3478
0.00312,5242
-0.22,8864
0.0492,3508
-0.103,8570
0.107,3457
0.147,2204
-0.222,9926
0.0727,3557
0.169,2203
-0.0259,6089
-0.13,9957
-0.146,6936
-0.0777,7335
-0.0293,5553
0.515,1692
-0.0895,8128
0.0428,4116
-0.542,10900
0.005,5245
-0.0737,7963
0.405,303
-0.0914,8294
-0.0758,7715
0.0932,3139
0.112,1968
0.149,3129
-0.0942,6670
-0.101,9920
-0.0834,7240
-0.181,8429
0.00311,5195
0.186,1944
-0.0716,7449
0.199,1244
-0.234,10565
0.052,4335
-0.316,9930
0.139,2357
-0.279,9802
-0.0548,6784
0.262,189
0.59,378
-0.106,9507
-0.282,8743
-0.291,7558
0.335,165
0.158,1529
-0.187,9226
-0.125,8550
-0.26,9152
0.139,2656
-0.0715,7306
-0.0705,7913
-0.129,10155
-0.097,8297
0.0716,3633
0.117,2730
-0.0456,6644
0.0222,4811
0.027,4160
0.637,258
-0.47,8774
0.0371,4384
0.0956,1810
0.00305,5273
-0.0323,6723
0.0359,4704
0.125,2853
0.133,1253
0.0343,3568
0.0884,2646
0.38,601
-0.0165,5670
-0.257,9256
0.26,1131
-0.275,10298
0.0985,3612
-0.0473,6461
-0.242,8904
0.044,3979
0.045,3710
-0.0273,6111
-1.03,10333
-0.113,9236
0.0329,4602
0.0776,3814
0.0334,4201
0.819,329
-0.601,9517
2.3,681
0.0203,4787
0.074,4285
-0.165,7710
0.0323,4776
-0.0937,8494
0.166,1770
0.0192,5062
-0.0164,6468
0.015,5253
-0.179,7645
0.375,1428
-0.121,9237
0.119,2337
0.0381,4022
-0.104,7330
0.0382,4202
0.448,591
0.0355,4061
0.0872,3300
0.0966,3223
0.0165,4494
-0.0863,6996
-0.383,10878
0.492,282
0.0634,3257
0.13,1859
-0.137,7227
-0.0582,7509
0.286,1259
-0.284,9907
0.244,462
0.572,169
0.194,1868
-0.389,8994
0.204,1473
-0.145,7923
-0.203,10050
-0.161,9411
-0.114,7293
0.504,114
0.173,2328
0.198,2322
0.658,57
-0.21,10119
-0.0993,7742
-0.0855,5419
0.14,2870
0.261,1279
0.211,1065
-0.0997,8090
0.159,1054
-0.355,10932
-0.455,9567
0.204,2928
0.163,1402
0.116,1388
0.147,1309
0.346,597
0.113,1093
0.016,5091
-0.142,8769
0.178,889
0.514,619
0.0753,3764
0.0165,4657
-0.273,10181
-0.219,9624
0.0256,4644
0.39,889
-0.0396,5791
-0.542,9681
0.22,2355
0.0282,4097
0.0492,4547
-0.254,9894
0.0782,3248
0.0729,3509
0.163,3257
0.0999,3049
0.0215,4825
-0.0537,6811
-0.0641,7344
-0.417,9352
1.37,453
0.107,2430
-0.0691,7856
0.00336,5161
0.501,27
-0.000115,5302
0.367,918
-0.0323,6492
-0.227,10318
0.421,114
-0.224,8457
-0.151,8960
-0.0531,7291
-0.0987,8649
0.00565,5049
0.197,1103
-0.109,7054
0.0916,1923
-0.118,8101
0.099,3719
0.106,1831
-0.0219,5771
0.088,3355
0.481,196
0.226,2539
-0.0479,6535
-0.00318,5388
-0.191,9489
-0.334,9337
-0.292,9646
-0.134,8427
0.166,879
-0.164,7841
0.0673,4206
-0.196,9005
0.356,845
0.151,2635
0.0484,3930
-0.0827,7184
0.25,1830
-0.00925,5820
-0.211,7148
0.203,3017
-0.123,8224
0.124,1392
0.173,1974
-0.0882,6924
-0.103,8182
-0.314,9641
-0.101,8500
0.0492,3859
-0.0124,6840
-0.0195,8490
-0.0647,10693
0.01,3504
-0.00871,7107
-0.199,5483
-0.178,9187
1.52,126
0.842,1669
-0.224,5556
-0.188,9465
0.0872,3723
0.232,2956
0.224,1772
0.0505,4416
-0.226,10653
0.152,2689
0.517,2263
-0.3,10747
0.132,2958
-0.0798,9261
-0.14,8687
0.185,1625
-0.472,10707
-0.097,6957
0.939,198
-0.0866,6695
-0.05,6532
-0.221,9304
-0.993,10734
-0.0436,5810
-0.0208,5658
1.38,1101
0.0279,4743
0.084,3260
-0.263,9607
-0.0467,6773
-0.0581,7889
0.0114,4823
0.877,11
-0.0295,5628
-0.158,9423
-0.572,10732
-0.394,10940
0.0403,3940
-0.0301,7342
0.0297,4379
-0.0301,6172
-0.157,8716
-0.0743,6375
-0.179,9042
0.2,1059
-0.07,6630
0.495,87
-0.0567,6740
-0.166,10164
0.0251,4574
-0.0588,6794
-0.0386,6377
-0.0896,8542
0.167,2695
-0.132,6761
-0.0332,6234
0.042,3764
0.826,1564
0.00998,5044
-0.0938,6725
0.0527,4177
-0.119,8812
0.0121,4866
0.379,838
-0.0904,8795
-0.0994,6561
0.0306,4261
-0.0255,6107
0.207,733
0.0879,2958
0.0838,3252
0.0498,4119
-0.14,7215
0.0879,2453
0.148,1018
0.264,2892
0.0903,3532
0.298,306
-0.0567,6676
-0.0955,8093
0.0187,4825
-2.29,10995
-0.883,8748
-0.308,10974
-0.346,8154
-0.0384,6076
-0.0928,9143
0.613,257
-0.174,9832
-0.0954,6966
0.0208,4602
-0.0729,7963
0.0492,3717
0.62,1433
-0.944,10132
1.32,829
0.0898,3627
0.046,4387
-0.0232,5800
-0.543,10173
0.178,1595
0.000591,5186
-0.159,9475
0.0295,4387
0.172,1949
0.141,2520
0.147,2036
0.313,452
-0.174,9737
0.036,4325
0.0651,4139
0.0365,3977
0.108,3305
0.0348,4424
0.163,1890
-0.0879,7835
-0.278,8435
-0.144,7428
-0.0364,6292
-0.151,7839
-0.0104,5528
-0.489,11032
-0.0335,6055
-0.078,7444
0.0335,4470
-0.0188,6256
0.0852,2658
-0.0964,10237
0.0787,3716
0.0268,4818
0.0634,3742
-0.0266,6792
0.211,1880
-0.0103,5972
-0.181,6442
-0.415,10673
0.258,2006
-0.0442,5806
-0.113,9608
0.203,1521
0.359,2171
0.0488,4031
0.172,1301
0.493,773
0.0587,3349
-0.372,10864
0.276,1895
-0.168,8936
0.291,795
-0.079,6508
0.204,171
-0.217,10535
0.118,3457
0.0902,2972
-0.169,8048
0.584,636
0.282,1344
-0.31,10027
-0.163,8861
-0.265,10211
-0.136,9956
0.106,3365
0.351,1786
0.171,2550
-0.101,6707
0.175,853
-0.217,9823
-0.12,9055
-0.18,7552
0.365,1631
-0.373,7064
-0.0934,8809
-0.113,8506
0.0474,4497
0.0667,3675
0.22,2534
0.0184,5164
0.00674,5358
-0.018,6072
-0.0243,6845
0.126,3128
0.00378,5291
-0.178,10261
-0.0375,7006
-0.00187,5292
-0.0104,5747
-0.075,7611
0.283,1678
-0.208,7937
-0.151,8992
0.0264,4908
0.022,4859
-0.0581,6826
-0.19,9148
0.492,290
-0.153,8543
-0.0908,8107
-0.104,7319
-0.0465,5975
0.515,484
0.0738,3580
0.194,1120
0.417,879
-0.0769,6579
0.0108,5075
0.0232,4857
0.223,830
0.00334,5264
0.0964,3577
-0.465,8854
-0.562,10400
-0.16,9310
-0.26,10954
-0.0471,6918
0.183,2029
0.212,986
-0.6,10359
-0.062,7593
-0.134,8214
-0.0334,6668
-0.203,9096
-0.247,9383
0.968,508
-0.233,8857
-0.252,8803
0.203,1040
0.445,429
0.197,1675
-0.152,8089
-0.0984,6662
-0.0346,6435
0.0614,3449
0.3,2171
0.492,121
0.158,2460
0.0596,4486
-0.0658,7207
0.0574,3819
0.133,2982
-0.074,6880
-0.272,9559
0.173,2861
-0.125,8199
0.204,1020
0.0463,4128
0.325,947
0.0215,4478
-0.894,10488
-0.0685,8597
-0.0739,7800
0.174,2454
0.388,803
-0.514,10524
0.134,2376
0.0248,4843
-0.171,7866
0.0156,4879
-0.0613,7035
-0.0724,8662
0.287,590
0.085,2612
-0.0582,7037
-0.22,10625
-0.00974,5709
-0.287,10216
-0.139,8590
0.14,945
-0.0177,5777
0.197,937
-0.277,10495
-0.196,10181
0.189,2174
0.0719,3270
0.137,1316
-0.0143,4827
0.0767,3655
0.0118,4788
-0.464,10752
-0.0706,7274
-0.0957,8302
0.446,416
0.00524,5328
0.568,2223
-0.0414,6088
0.166,1955
-0.249,10342
-0.0195,6058
-0.25,9347
0.123,2022
0.119,2653
-0.0335,6497
-0.0774,6473
-0.151,7849
-0.183,9366
-0.0952,8345
0.141,898
-0.215,10376
-0.0314,6250
-0.0328,5614
-0.11,8145
-0.17,10077
0.121,1862
-0.0509,7298
0.0724,3274
0.42,482
0.491,1270
0.14,887
-0.0375,6733
0.251,1176
-0.223,10431
-0.289,9278
-0.22,9140
-0.248,9446
-0.0871,7582
-0.265,10157
-0.106,7638
-0.0226,5219
-0.0185,5467
-0.0189,6187
0.0471,3676
0.431,427
0.157,1969
0.0179,5020
0.0783,3858
-0.0207,5895
-0.222,10853
-0.142,7791
0.164,2403
-0.316,10039
-0.719,10884
0.338,542
-0.00612,5472
0.25,614
0.207,1865
-0.0854,8316
-0.0817,6227
-0.044,7741
-0.223,9495
-0.000961,5222
-0.0738,5662
-0.79,10540
0.322,562
-0.09,7738
-0.0551,7113
0.184,1331
-0.0311,6518
-0.202,6561
-0.0374,5614
-0.178,10498
-0.0263,6496
0.0828,3815
-0.125,7229
0.0903,3189
-0.185,9959
0.0729,2731
-0.163,9544
0.409,680
0.394,185
0.0742,3415
-0.184,5957
0.38,540
0.0239,4503
0.165,1800
0.013,4855
0.215,109
0.57,99
0.0736,2518
0.0944,3559
-0.119,8040
0.0438,4311
-0.311,6123
0.389,723
-0.0282,6662
0.233,561
-0.0606,7266
0.233,1431
-0.234,9288
-0.00458,5347
0.0914,2690
-0.102,8682
0.346,1074
-0.048,6285
-0.14,8153
-0.0366,6282
-0.18,9301
0.239,609
0.00824,4942
-0.246,9011
-0.296,10706
-0.00516,5568
0.00829,5052
-0.0198,5719
-0.402,10813
-0.291,10508
-0.342,10914
-0.122,10311
-0.00848,5818
0.0593,4039
-0.323,10967
-0.514,10924
-0.0305,6396
0.0504,3410
-0.128,9703
0.0072,5119
-0.193,7411
-0.0254,5986
-0.331,10963
0.00891,4983
-0.172,8712
0.569,854
-0.285,10294
-0.238,10032
-0.157,6617
