coef,rank
0.263,1840
0.219,1352
-0.186,10419
-0.0539,5893
-0.196,5394
0.6,1547
1.2,90
-0.0516,6818
-0.0394,6526
-0.221,9618
-0.00187,5227
0.108,3296
-0.148,9226
0.0044,5149
0.161,1540
-0.118,8022
-0.0727,5786
-0.155,6498
-0.152,10513
-0.0781,9459
0.18,1285
0.022,4537
-0.304,9080
-0.164,7599
-0.262,10617
-0.0588,6419
0.433,593
-0.325,10423
-0.1,9087
0.261,2914
-0.252,10017
-0.336,10981
-0.0734,6937
0.485,940
-0.0419,6021
-0.219,8940
-0.0644,7358
-0.125,9870
0.249,720
0.118,3350
0.172,2120
0.214,1593
-0.0218,6080
0.0345,3500
0.218,1469
-0.0219,5775
-0.0594,6581
0.0365,4282
-0.017,6174
0.0164,4492
-0.16,8329
-0.039,6729
-0.026,5760
-0.258,9799
0.0102,4757
-0.0107,5678
-0.0367,6207
-0.25,8923
0.0838,4116
-0.209,8719
-0.12,9924
0.0729,3212
0.078,3891
0.021,4696
0.114,1649
0.0165,4484
-0.161,9245
-0.129,9776
0.191,1178
0.0929,2411
-0.161,9056
1.28,84
-0.193,10140
-0.358,10997
0.254,956
0.00836,5005
0.193,2946
0.0626,3443
0.119,2227
-0.105,8738
0.163,1637
0.0041,5193
-0.477,10220
0.796,78
-0.203,10771
0.315,110
0.0967,3095
-0.0497,6199
-0.176,9023
0.263,1711
0.0119,4947
0.135,736
-0.0193,5703
-0.0799,7002
-0.147,7546
-0.0938,6917
-0.0566,6346
0.00202,5226
0.328,1463
0.00292,5503
-0.0599,6735
-0.0442,6311
-0.0405,6802
-0.124,9042
0.125,2015
0.0719,3799
0.0356,4560
-0.152,8005
-0.0407,6130
0.216,1321
-0.137,8038
0.0617,3704
0.316,2579
0.0735,3974
0.163,1012
0.0459,3509
-0.0111,5582
0.144,2049
0.178,615
-0.297,10328
-0.255,10408
0.221,232
0.166,835
0.0795,2682
0.258,1807
0.237,2716
0.204,392
-0.139,8346
0.13,3108
0.224,1110
-0.211,9307
0.412,550
0.105,2123
0.245,608
-0.153,7801
0.0896,2450
-0.214,5569
-0.00261,5239
0.196,545
0.08,2969
-0.335,10078
-0.0818,8672
-0.31,9986
0.168,2085
-0.0873,7554
-0.094,8250
-0.00726,5138
-0.128,8285
0.0263,4621
-0.121,7329
0.086,2807
0.0921,2315
-0.325,6108
-0.11,7550
0.242,2660
-0.00414,5360
-0.215,10613
-0.205,9948
0.869,34
-0.169,9214
-0.0441,6613
0.00711,5155
0.0155,5035
0.0595,2538
-0.127,8353
-0.171,9428
0.0363,4098
0.0353,3982
-0.0261,6132
-0.128,9444
0.0791,3618
0.16,2965
-0.0904,8330
0.104,1874
0.117,540
0.131,1783
-0.217,10636
0.266,1267
0.309,2499
-0.000328,5303
-0.145,9540
-0.313,10677
0.093,3057
-0.162,9378
-0.00341,5216
-0.0394,7585
0.036,4180
0.012,5053
0.236,1569
-0.15,9614
-0.335,8418
-0.164,9918
-0.162,9952
0.0591,2545
0.0584,3434
-0.124,7956
-0.225,8236
-0.172,9878
-0.0786,6922
0.0791,3603
-0.0108,5788
-0.514,10986
-0.355,10974
0.411,1077
-0.0502,7320
-0.0282,6274
0.205,1568
0.438,1275
0.0781,3516
-0.0155,5759
0.0631,3335
-0.176,10643
0.139,1976
0.0694,3932
-0.386,10723
-0.184,8872
0.0875,1467
-0.143,9685
-0.00031,5310
0.0423,4463
-0.0459,5841
-0.00444,5123
-0.163,8950
-0.0794,8325
-0.0195,6216
-0.0903,7001
-0.217,8697
0.128,2552
-0.149,9882
-0.174,10651
-0.227,10931
-0.292,10518
-0.0701,7315
0.286,933
-0.176,8264
-0.0118,6120
0.163,1885
-0.197,9212
-0.14,7377
-0.0595,6302
-0.335,10372
-0.406,7034
0.115,3779
-0.0576,7117
0.0864,3087
-0.187,9308
-0.0171,5972
0.0423,4408
0.00438,5267
0.0487,4049
0.429,3132
0.294,1583
-0.176,10441
-0.0975,9271
-0.0544,6029
-0.0237,5540
-0.36,9666
-0.606,10435
-0.0813,7699
-0.14,9135
-0.0786,7710
-0.0715,7484
0.1,3386
0.382,363
-0.286,10825
0.00473,5149
0.167,2715
-0.315,10874
-0.105,8198
0.0572,4153
-0.0488,6830
-0.0771,9014
0.0533,3653
-0.43,10994
-0.0882,7249
0.0423,4120
-0.19,9554
0.425,373
-0.125,8251
0.226,1295
-0.0573,6587
0.109,2512
-0.0354,6279
0.167,2571
-0.0446,6312
-0.205,8985
0.355,678
-0.146,8897
-0.106,9459
-0.00757,5610
-0.215,9386
0.0504,4386
0.259,1404
-0.341,10562
-0.112,9723
-0.0505,7201
-0.0124,5370
0.0955,2825
0.594,284
-0.0766,6149
0.142,1947
0.0982,2433
0.113,2435
-0.0736,6702
0.447,135
0.357,1259
-0.0924,9029
0.177,1997
0.376,87
0.138,3275
-0.0227,5354
0.03,4040
-0.0732,8154
0.131,2014
-0.312,10853
-0.16,7217
-0.0869,6886
-0.00384,5512
0.662,115
-0.0207,5390
-0.035,5953
0.299,566
-0.099,6871
