coef,rank
-0.377,10112
-0.262,10243
0.12,1854
-0.386,10141
-0.232,5644
-0.652,10417
0.194,3188
-0.0963,7929
-0.0333,6312
-0.177,8950
0.143,2415
-0.224,9209
-0.0693,7227
0.154,866
0.15,1716
0.0842,3669
-0.616,10699
-0.373,9042
0.0195,4637
0.0161,4758
-0.251,10590
-0.1,8487
-0.0438,5638
-0.289,9187
0.124,2366
0.126,2627
0.0438,4325
-0.142,7999
-0.149,10134
-0.341,7748
-0.0822,7178
0.121,2009
-0.114,7775
0.0556,4303
0.403,300
0.0703,4056
-0.121,8808
-0.0191,6141
0.3,416
0.0897,3727
-0.114,7758
0.0099,4935
-0.088,8299
-0.024,6859
-0.0491,6416
-0.359,10946
0.164,2471
0.0725,3754
0.0243,3985
-0.00899,5896
-0.196,8924
-0.0282,6412
-0.225,9265
0.263,1268
-0.36,10679
0.0164,4542
0.0981,2548
1.31,0
0.416,1335
-0.201,8583
-0.0168,6113
0.0261,4727
0.217,1961
0.0708,3785
-0.00117,5449
-0.0503,7633
0.326,338
0.186,581
0.103,2720
-0.028,6291
0.306,510
-0.484,9758
-0.116,8643
-0.135,9057
0.121,2688
-0.0249,5657
-0.143,6955
-0.005,5670
-0.00742,5526
-0.186,10332
0.162,1656
0.0941,2982
0.782,284
-0.21,8282
-0.0645,7955
0.0418,3966
0.0832,3381
0.171,2719
0.331,431
-0.3,9561
0.163,821
-0.0801,9034
0.236,1308
-0.0999,7427
-0.329,9950
0.224,1945
0.047,4296
0.00502,5123
0.0616,4164
0.0361,4098
0.291,602
0.124,2810
0.103,2373
0.101,2334
0.166,1343
0.139,2610
0.161,2974
0.191,2249
-0.0314,5914
-0.0433,6288
-0.211,9344
-0.0867,7526
-0.379,8505
0.021,4881
-0.0191,6252
0.0352,3909
-0.275,9782
-0.0353,6542
0.000892,5324
0.614,41
0.205,1392
-0.153,10255
-0.101,8953
-0.12,9438
-0.447,10698
-0.177,7096
-0.0636,7739
-0.235,9829
0.123,3220
0.0826,3232
-0.101,7377
-0.149,8297
0.0417,3934
-0.051,7067
-0.345,10207
-0.0562,7296
-0.593,8184
0.132,3676
0.00561,4987
-0.0363,6559
-0.0567,6407
-0.0483,7477
0.72,43
-0.0429,6502
-0.084,7454
-0.276,10799
-0.0414,5765
-0.0379,6210
-0.0187,6251
0.73,55
0.13,1807
0.00185,5372
0.108,3936
-0.0317,5782
-0.215,7756
0.0706,3684
0.311,133
0.0132,5094
-0.0833,6683
0.0897,3213
-0.169,9492
0.0335,4364
-0.187,9430
0.0145,4586
0.0277,4468
-0.124,8558
-0.12,9224
-0.174,10467
-0.0784,7259
-0.0756,8048
-0.0904,7474
-0.141,7093
-0.0334,6418
0.0377,3761
-0.00735,5803
-0.0219,5823
0.164,1025
0.165,2412
0.403,1956
0.0135,4631
0.163,1426
0.383,405
0.0991,2922
0.00789,5114
0.15,866
-0.085,9709
0.132,1660
0.0108,5094
-0.161,8284
0.00185,5363
0.645,884
-0.00479,5478
0.0744,3059
0.15,363
0.0411,4000
-0.0931,7302
-0.2,7898
0.175,1163
0.183,2141
0.164,2202
0.055,3298
-0.0176,5490
0.0226,4359
-0.148,7474
-0.0613,7751
-0.0702,7469
0.286,810
0.228,2698
0.00895,5162
-0.194,9316
0.13,1768
-0.155,10388
-0.119,8599
0.18,2218
-0.117,7522
-0.241,9668
0.043,3237
0.0905,2715
0.113,2722
-0.0233,5928
-0.00906,5169
0.0508,4270
0.142,2504
0.0955,2123
0.0871,1799
-0.00104,5247
-0.166,7865
0.11,2905
0.0679,3163
0.000984,5434
-0.0187,6263
-0.0701,6917
0.332,503
0.0262,4809
-0.339,10237
0.0153,4581
-0.155,8752
-0.056,6396
-0.106,6845
-0.189,9053
0.248,1462
1.93,349
-0.331,9370
-0.195,10156
-0.243,10206
0.0491,4415
0.0671,3053
0.432,141
-0.37,10818
0.035,4387
0.00361,5277
0.245,1987
0.057,3186
-0.132,10018
