coef,rank
0.383,1011
0.297,685
-0.035,6684
-0.185,7929
0.32,2718
-0.541,9847
0.773,489
-0.0118,5746
0.0306,4091
0.108,2811
0.102,3054
-0.351,10424
-0.084,7632
-0.214,10797
-0.0125,5919
0.57,83
0.226,2799
-0.375,9062
0.156,667
-0.0452,8082
-0.131,8817
-0.0891,8153
-0.184,7643
0.0395,4729
-0.129,8776
-0.149,8382
-0.0755,6398
-0.0221,5519
0.0387,4104
-0.00154,4569
0.2,1637
-0.0317,6359
0.0943,3495
-0.0422,5537
-0.216,9476
0.213,2101
-0.172,9756
-0.056,7711
0.114,2515
0.0925,3691
0.153,2401
0.216,1575
-0.141,9613
-0.0227,6764
-0.221,9643
-0.0509,6611
0.208,1896
0.0385,4245
-0.00732,5657
0.0802,1717
-0.227,9356
0.14,2177
0.382,534
-0.0268,5817
-0.174,8638
0.00401,5047
-0.303,10839
0.175,2555
-0.0399,5630
-0.136,7556
0.048,3203
0.147,1462
0.147,2793
0.0963,3332
-0.0558,7560
-0.0226,6345
0.106,2764
-0.131,9820
-0.111,8619
-0.116,9058
-0.0737,7109
0.338,2207
-0.136,9144
0.0235,4592
0.0378,4506
-0.32,10212
-0.175,7394
-0.247,10812
-0.117,8636
0.0534,3676
0.232,792
-0.0785,7391
0.657,506
0.351,1218
-0.127,9739
0.0587,3445
0.115,2706
-0.206,8754
-0.133,8155
0.118,3271
0.188,545
0.0916,1682
0.03,4627
-0.177,8909
0.289,1477
0.0726,3878
-0.151,8154
0.136,1457
0.968,36
0.123,1347
-0.182,9376
-0.277,10324
0.207,728
0.0508,3713
0.0567,3593
-0.126,8054
0.37,1268
0.116,3255
-0.154,8375
-0.21,9699
-0.284,10234
0.137,2137
-0.401,8733
-0.0941,6964
-0.0953,8815
0.039,3764
0.22,1974
-0.115,8599
0.0244,4409
-0.205,9328
0.152,2127
0.012,4776
0.133,1382
-0.125,9540
0.189,2534
-0.433,9761
0.0111,4923
-0.373,10815
0.221,1868
-0.00779,5274
-0.299,10318
0.12,3041
-0.0391,6748
0.00369,5418
-0.0768,6488
0.151,1281
-0.352,6526
0.131,3697
0.0984,2047
0.183,1012
-0.154,7951
