coef,rank
-0.151,7526
0.0969,3222
0.0244,4596
-0.123,6991
-0.0811,4650
-0.3,7466
-0.373,9030
-0.159,9245
-0.151,9830
-0.285,10354
0.0581,3910
-0.138,7804
-0.0241,5914
0.0118,4860
-0.0384,6669
-0.0419,6427
0.0594,4318
0.306,2239
0.0197,4630
-0.0642,8929
0.106,2543
-0.0194,5907
0.109,3575
-0.39,10085
-0.0613,7092
-0.161,8614
0.389,791
-0.133,7835
0.149,1106
0.0237,4396
0.22,1419
0.146,1557
0.0535,4289
-0.454,10174
-0.272,10183
0.333,1115
0.199,1115
0.149,764
0.196,1223
0.489,544
-0.2,9302
0.0825,3522
-0.00297,5429
-0.0072,5879
-0.416,10934
0.308,299
-0.0314,6051
0.427,641
0.0281,3818
-0.0622,8646
0.261,1468
-0.0038,5756
0.108,3269
0.133,2809
-0.0363,5767
0.0533,3204
0.0963,2589
-0.183,7973
-0.179,7497
0.287,1252
-0.0115,5854
0.258,296
0.198,2163
-0.0295,5752
0.134,1222
-0.114,9884
0.132,2262
-0.176,10535
-0.187,10074
-0.11,8913
-0.173,9275
0.0399,4549
-0.0759,7550
0.0336,4303
0.027,4788
-0.251,9502
0.113,3761
-0.0671,7743
-0.122,8749
-0.134,9464
0.12,2479
0.0679,3556
-0.091,6350
0.589,321
-0.118,9515
-0.144,9619
0.00439,5371
-0.21,8830
0.106,2818
-0.104,6762
-0.0736,8325
0.0615,2607
-0.0297,5909
-0.173,8856
0.274,1615
-0.00212,5163
-0.213,9185
-0.00985,5647
0.187,2673
-0.162,10542
0.179,1634
0.00157,5241
-0.144,9644
-0.0261,6178
-0.0991,8119
0.238,1313
-0.0598,5991
-0.121,7494
0.483,216
-0.0232,5802
-0.073,6736
0.0246,4575
-0.254,7189
-0.133,7635
-0.0137,6058
0.00341,5384
0.29,1317
0.0918,3084
-1.36e-05,5351
-0.174,8845
0.125,2598
-0.0402,6965
0.0569,3332
-0.122,9495
0.239,1984
0.0546,4389
-0.173,10429
-0.0184,5727
0.233,1751
0.0671,3569
0.523,226
0.0639,3977
-0.104,8847
-0.0424,6803
0.0381,4489
-0.204,10514
-1.14,10480
-0.303,8821
-0.048,7035
0.365,61
0.213,2418
-0.0238,6540
-0.091,6908
-0.105,7934
-0.159,9149
0.167,1541
0.167,2453
0.181,1835
0.0571,3642
0.0469,4343
-0.169,9846
-0.104,9127
0.684,2196
-0.000356,5060
0.0466,4538
0.0805,3480
0.14,1593
0.0979,3092
-0.0751,6559
0.147,2175
0.0338,4491
0.0328,4384
0.359,367
0.127,694
-0.25,10309
0.00126,5635
-0.262,10927
-0.111,9265
0.198,1831
-0.195,10547
0.044,4354
-0.0111,5156
0.182,736
-0.0612,7471
0.0286,3662
0.0151,4618
-0.0376,6618
-0.341,10637
-0.0132,5379
-0.155,10582
0.122,2184
-0.0948,7623
0.401,171
-0.272,10662
0.0653,2738
-0.0875,9793
-0.000635,5323
-0.104,8442
-0.313,10269
-0.0629,7365
0.236,2863
-0.0787,7904
0.0687,3236
0.0388,3476
-0.0468,6783
-0.254,10030
0.14,3009
0.0254,4591
-0.235,9614
0.152,2395
0.13,1361
-0.209,9050
-0.173,9528
0.0849,4073
-0.104,9229
0.215,971
-0.247,10109
-0.139,6706
-0.136,8673
-0.0831,7232
0.166,1193
-0.151,10330
-0.0417,6529
0.0371,4551
0.0825,3812
0.201,1634
-0.0694,9185
0.166,1172
0.216,1217
-0.00862,5583
0.00287,4976
0.658,192
0.0813,3607
-0.0586,7585
-0.103,9500
0.449,425
-0.388,10382
-0.258,10505
0.0191,4749
0.209,307
0.0974,1973
0.481,208
0.143,2570
0.359,514
-0.19,8493
-0.0557,8402
-0.113,7875
0.479,141
-0.0792,6438
-0.106,7371
0.0358,4443
-0.00238,3734
0.124,3680
0.0316,4459
-0.0659,6826
0.339,574
0.0164,4655
0.306,539
0.24,1376
-0.199,9920
-0.477,8131
-0.164,7930
-0.025,6340
0.0559,3117
-0.18,7884
-0.0182,5468
-0.112,6638
0.246,2591
-0.0691,7369
-0.139,9109
-0.198,10189
0.00342,5321
-0.0928,7707
0.0281,4731
-0.0573,7066
0.087,3266
-0.504,10719
0.107,2845
0.113,2789
0.583,186
0.374,246
-0.113,10059
-0.111,8258
-0.139,8468
0.113,3303
-0.0557,6738
0.151,1898
-0.518,10985
0.0253,4851
-0.207,9506
0.105,3529
-0.0835,7856
-0.0737,7403
-0.176,8874
-0.17,9000
-0.412,10773
-0.16,8211
-0.0809,7486
0.0148,4848
-0.176,9574
-0.1,7193
0.0786,3928
-0.445,10886
0.0445,4364
0.00371,5418
-0.188,10465
0.878,82
-0.114,8164
0.114,3412
-0.186,7928
-0.188,9714
0.0827,2794
-0.109,8297
-0.155,8357
0.16,2002
0.188,2577
-0.201,10864
0.0678,3729
-0.119,8802
0.685,223
-0.263,9184
-0.0937,8125
-0.0477,7179
-0.14,9216
-0.0845,7805
0.281,2222
-0.184,8457
0.202,1856
-0.098,6878
-0.238,8953
-0.0278,5797
-0.043,6590
-0.138,7516
-0.055,5731
0.0625,2975
-0.151,9232
0.0755,3026
0.0239,4463
-0.0654,7970
0.567,560
-0.0591,7748
0.127,1881
0.27,1694
-0.201,8673
-0.0817,7797
0.231,2583
-0.0556,7152
0.0756,2768
-0.127,9304
-0.141,9549
-0.156,9373
-0.0486,6106
0.158,965
-0.0189,5454
0.0271,4699
-0.103,9622
0.139,889
-0.156,8439
-0.156,9719
0.175,1622
-0.0859,5018
-0.63,10424
-0.302,5439
-0.541,8835
-0.432,10109
-0.194,6446
-0.0616,6504
0.222,1651
0.136,2277
-0.134,8423
0.0191,4460
-0.0669,8532
-0.607,9114
-0.307,10288
0.0552,4076
-0.309,10251
0.164,2141
0.0375,3763
0.0564,3970
0.00879,5128
-0.17,9655
-0.346,10799
-0.336,10225
-0.0449,6865
0.411,226
-0.353,10238
0.185,2395
-0.301,8421
-0.0761,7105
-0.04,6841
0.433,700
-0.153,10672
-0.0522,6268
