coef,rank
-0.115,6975
-0.0142,5654
0.0866,2602
-0.132,7147
0.411,2429
-0.0351,4927
-0.333,8620
0.0447,4206
-0.0762,7837
0.188,1586
0.158,2214
-0.00153,5187
-0.0497,6664
-0.074,8225
0.00407,5423
-0.00288,5477
-0.234,7747
-0.135,6263
0.129,1074
0.0915,1405
0.0238,4586
-0.15,9722
0.344,1421
-0.134,7196
-0.0995,8080
-0.0878,7116
0.188,2321
0.0397,4254
-0.261,10963
-0.286,7191
0.0314,4616
-0.0478,6865
0.0912,3559
-0.162,7069
0.663,17
0.151,2820
-0.0273,6300
-0.0314,6674
0.207,1103
-0.203,8308
0.0829,3580
-0.239,9685
-0.355,11022
-0.0121,6161
-0.229,9751
-0.281,10725
0.34,719
-0.344,9986
-0.0131,5963
0.0598,2452
0.243,1641
0.0871,3294
-0.116,7510
-0.164,8484
-0.139,7964
-0.103,9150
-0.098,7918
0.0488,4219
0.382,1505
0.0342,4487
0.0267,4090
0.0215,4873
-0.1,7166
-0.0526,6263
0.0996,1996
-0.146,10483
0.476,42
-0.0746,8286
0.0541,3928
0.0492,3678
-0.0702,7011
0.631,961
-0.0595,7069
-0.0881,7881
-0.115,8282
0.192,2180
0.081,4124
-0.115,9058
-0.177,9880
-0.0519,7167
-0.174,9946
-0.142,8863
-0.0969,6431
0.0968,3782
0.202,449
0.14,1511
0.283,599
0.0405,4654
-0.0692,6701
0.0644,4030
0.0178,4709
0.0256,4137
0.806,2
-0.0297,5879
0.265,1690
0.0706,3916
-0.291,10086
-0.0815,8166
-0.574,10906
0.169,660
-0.0362,6132
-0.00475,5396
0.0617,3470
0.291,214
0.368,105
0.599,43
-0.244,8603
-0.288,9823
-0.0104,5457
0.0287,4619
-0.0771,6811
0.062,3696
-0.202,6655
0.202,2256
-0.0252,6497
-0.12,9942
0.28,1408
0.122,2436
-0.0104,5764
0.0681,3926
0.306,545
-0.0613,7787
0.0565,3353
-0.102,8985
0.275,1642
-0.397,9476
0.0317,4133
0.085,3414
-0.12,7774
0.0169,4686
-0.248,9786
0.0189,4864
0.218,504
0.239,665
-0.386,10477
-0.0243,6158
-0.132,5030
0.101,4016
0.0303,4119
0.108,2299
-0.234,9065
0.0235,4628
0.234,1842
-0.107,7982
0.0499,4026
0.0869,3140
-0.202,8509
-0.244,10115
-0.0484,7308
0.311,1267
-0.148,9456
-0.00389,5603
-0.443,6764
0.213,1456
-0.532,10532
-0.101,7599
0.0891,2720
0.182,1548
0.0509,4439
-0.0761,7283
-0.0157,5845
-0.09,8086
-0.223,9941
-0.0405,7503
0.168,1704
0.149,2342
-0.156,9978
0.381,7
-0.0438,6517
-0.0928,8555
-0.215,9801
-0.0895,6313
0.0684,2951
-0.00216,5258
-0.0736,9352
-0.0397,6388
0.0674,3076
-0.16,8579
