coef,rank
0.326,1355
0.275,857
-0.0529,7303
0.323,1437
0.461,2293
-0.25,6919
0.585,980
-0.129,8632
0.161,933
-0.341,10736
0.338,551
-0.0241,5627
0.103,2523
-0.126,9701
0.0236,4792
0.35,581
-0.286,8356
-0.216,7223
-0.0799,8862
0.0454,3211
-0.0472,6651
0.12,1899
0.0815,3890
-0.327,9564
-0.129,8786
0.161,2093
-0.223,8796
-0.337,10491
0.0591,3400
0.0694,4049
0.0571,4081
0.101,2447
-0.015,5696
0.183,2931
0.383,356
0.0832,3854
0.106,2709
-0.0669,8114
-0.0396,6395
0.125,3261
-0.0824,7067
0.122,2807
0.104,2184
-0.0316,7275
0.332,570
-0.121,8433
-0.0115,5610
-0.483,10792
-0.0559,8056
0.0202,4291
0.372,700
-0.0496,7015
-0.392,10713
-0.0717,6782
0.185,1829
0.0913,2007
-0.0158,5581
-0.159,7596
-0.13,6819
0.0524,4190
0.143,726
-0.0586,7640
-0.0159,5565
0.115,2996
0.00553,5193
-0.156,10608
0.105,2779
-0.0244,6465
0.191,1175
-0.185,10332
0.243,947
0.0399,4548
-0.151,9470
0.0131,4915
0.139,2358
-0.283,9860
0.00887,5041
0.0455,3982
-0.0137,5704
-0.188,10351
-0.18,10046
0.0769,3343
-0.382,9594
-0.0703,6182
0.00127,5477
0.14,1505
0.285,589
-0.00962,5493
0.00551,4934
-0.0915,6565
0.211,368
-0.0935,9485
-0.0171,5646
-0.0317,5922
-0.227,8782
-0.0852,6751
0.13,2918
-0.0785,8072
0.172,2842
0.226,231
0.234,1020
0.123,2820
0.0572,3600
-0.188,10279
-0.0714,7316
0.0261,4762
0.0601,4203
0.0222,4822
-0.0623,6595
-0.263,10323
-0.232,9648
-0.113,8146
0.672,1000
-0.131,7592
-0.0576,7651
-0.19,10813
0.283,1374
0.149,1949
-0.131,9809
-0.0982,7441
-0.0191,5861
-0.0242,6274
-0.159,10164
0.0352,4159
0.187,2562
-0.295,8483
-0.0911,8645
-0.279,10279
0.079,3966
-0.0188,5550
0.0314,4706
0.119,3056
0.114,1907
0.155,1738
0.278,1510
-0.124,9251
0.672,2042
-0.23,7996
-0.0196,5929
0.15,1483
-0.114,7359
-0.0868,8804
-0.0685,6498
-0.0166,5889
0.0688,3586
-0.0512,7087
-0.0796,6447
0.37,353
-0.0755,8184
