coef,rank
-0.119,7038
0.0719,3723
0.0681,3161
-0.365,9992
0.116,3526
-0.153,5943
-0.496,9973
0.197,1360
-0.0852,8099
-0.333,10690
0.127,2662
0.699,44
-0.0746,7386
-0.163,10367
0.000883,5522
-0.19,9330
-0.591,10623
0.41,1678
0.162,607
0.104,1063
-0.162,9439
-0.184,10281
-0.207,7921
-0.163,7582
0.0625,3699
-0.322,10607
0.322,1146
-0.313,10333
0.0233,4715
-0.359,7918
-0.117,7955
-0.0156,5840
-0.371,10830
-0.335,9175
-0.277,10224
-0.0833,6828
-0.0153,5949
-0.124,9846
0.0691,3450
-0.211,8423
-0.198,9252
-0.103,7404
-0.11,8894
0.0401,3211
-0.0407,6202
0.338,188
-0.339,10543
0.311,1259
0.0851,1659
-0.0105,5993
-0.186,8753
-0.26,10686
0.238,1544
0.207,1790
0.287,877
0.0201,4383
0.167,1385
0.309,1355
-0.792,11020
-0.132,7481
0.0207,4367
0.033,4452
0.128,3054
0.0584,3981
0.134,1219
-0.0481,7526
0.415,102
0.0536,3455
0.0772,3343
0.294,157
0.0253,4600
-0.0104,5035
0.365,71
0.193,988
-0.247,10328
0.145,2758
-0.282,8689
-0.119,9133
-0.12,8706
0.0364,4253
-0.145,9468
0.0555,3848
-0.354,9370
0.36,1177
0.0787,2697
-0.169,10069
0.236,963
-0.00669,5438
-0.113,7735
0.427,707
-0.133,9939
-0.00147,5481
0.135,2606
0.248,1154
-0.139,7405
-0.224,8981
0.0609,4054
0.213,483
0.272,1901
0.0755,2655
0.165,1850
-0.0385,6192
0.0289,4468
-0.0576,7235
0.203,895
-0.0158,5664
0.00966,4914
-0.0808,6752
-0.0716,6795
-0.0302,5977
-0.324,10557
0.223,982
-0.403,8759
0.317,1209
0.0596,3405
-0.113,9781
-0.133,7838
-0.127,8859
-0.146,10102
0.773,7
0.187,1610
0.0234,4315
-0.197,10624
-0.212,10767
0.0911,3856
0.177,3199
0.123,1464
-0.128,8135
-0.185,8869
-0.207,9611
0.319,896
-0.0262,5779
0.0575,3437
0.0758,3291
-0.161,7925
-0.156,9917
1.51,866
-0.19,7509
-0.12,9250
0.142,1652
-0.136,7703
0.0735,2807
-0.0123,5451
-0.101,7836
-0.0304,6041
0.0449,4301
-0.0521,5944
-0.121,8134
-0.00444,5724
-0.143,7675
0.253,385
0.00772,5121
-1.28,10113
-0.252,10042
1.15,50
0.126,2620
0.0423,4059
-0.0839,7685
-0.154,7803
0.0878,3246
-0.098,8043
-0.102,8391
-0.289,10544
0.0291,3855
-0.169,9186
0.258,997
-0.0582,7464
-0.105,9093
0.0399,4621
-0.11,9040
0.0286,4716
0.0618,4159
-0.113,8978
0.00272,5061
-0.0136,6170
0.151,1443
-0.042,6770
0.145,2692
0.817,502
0.129,828
0.0787,3207
-0.0145,5784
-0.152,9039
0.506,39
0.246,162
0.0146,4225
-0.17,10089
-0.0909,8074
-0.034,5809
-0.117,8898
-0.333,8397
-0.24,10699
-0.166,10017
0.0905,1417
0.0383,4087
0.0444,4243
0.304,1506
0.0703,3295
0.403,472
-0.0403,6172
0.102,1972
-0.223,9263
-0.23,10341
-0.188,8060
0.049,3283
0.026,4697
-0.0686,6969
-0.365,9404
-0.0147,5715
0.128,2808
-0.0509,6950
-0.0631,7956
-0.00193,5348
-0.381,10768
0.275,1346
0.0364,4277
-0.153,10850
0.0227,4758
-0.231,10096
0.0743,3793
-0.0439,5805
-0.634,10986
-0.322,10664
0.167,755
-0.0137,5929
-0.133,7734
-0.15,7606
0.404,154
-0.0849,8346
0.0315,4187
0.0538,3325
0.146,2445
0.474,112
-0.0122,5676
-0.227,9015
0.0427,3190
0.549,32
-0.0199,5678
-0.072,6326
0.049,3867
0.218,1759
-0.313,6153
-0.32,9256
0.104,2614
0.0216,4522
-0.292,10469
-0.0101,5684
-0.0123,5807
-0.253,10039
-0.138,8863
0.0634,4922
-0.252,9140
-0.0499,7296
-0.0317,6810
0.398,1204
0.317,1853
-0.312,9213
-0.449,9424
0.0262,4671
-0.00104,5267
0.0702,3388
0.268,490
0.574,48
-0.192,9459
0.192,1163
0.172,1829
-0.166,7550
0.195,1335
-0.14,8970
0.068,3967
0.0987,3182
0.0585,2702
0.176,1311
-0.245,10075
0.0906,3683
-0.175,9473
0.0498,3865
0.226,1631
0.212,1481
0.065,3800
-0.0552,6541
-0.115,8600
-0.18,9770
0.0471,4646
0.35,441
0.332,980
0.0113,4882
0.252,880
0.0234,4492
0.0995,2942
-0.0892,6959
0.111,3450
0.266,1330
0.00281,5161
0.256,100
-0.243,10845
-0.0854,6458
0.00868,4903
0.0314,4644
-0.272,9125
0.163,1629
