coef,rank
0.0725,4094
0.0277,4669
0.113,1994
0.116,3427
-0.936,9777
0.0882,4126
-0.517,10099
0.132,2336
0.0195,4457
-0.0885,7151
-0.123,7834
-0.355,10461
0.284,420
0.114,1550
-0.0576,7241
-0.271,10309
0.14,3569
0.398,1735
0.0907,1972
-0.0258,7093
0.14,1887
0.141,1534
0.362,1312
-0.222,8364
0.0187,4872
-0.102,7415
-0.0997,6802
-0.191,8865
-0.083,8613
-0.0884,5285
-0.337,10686
-0.124,8982
-0.183,9069
0.0892,3906
0.051,4044
-0.0641,6478
0.00753,5295
-0.0915,8997
-0.0838,7544
-0.0506,5843
-0.0892,7221
-0.229,9557
0.066,3217
0.0268,3928
0.238,1275
0.000878,5142
-0.104,7496
-0.0982,6481
0.044,3117
0.0134,4669
-0.221,9277
0.0346,4642
0.0786,3729
0.0225,4787
-0.167,8492
0.0953,1888
0.05,3707
-0.169,7768
0.409,1367
-0.142,7688
0.0181,4483
-0.149,9935
-0.0408,6046
-0.309,10350
0.113,1666
0.22,122
-0.186,9663
0.186,588
-0.145,9335
-0.0407,6788
-0.0348,6109
0.618,1008
-0.119,8736
-0.00872,5582
-0.032,6269
-0.0419,5980
-0.416,10010
0.089,2728
-0.0718,7431
-0.0561,7295
0.102,2914
-0.0701,7161
-0.563,10578
0.314,1461
-0.0354,6919
0.194,755
-0.123,8631
-0.185,8465
-0.212,9582
-0.0234,5416
0.145,1105
0.0395,3518
-0.0129,5547
0.0194,4779
-0.16,7751
-0.248,9324
-0.0855,6923
0.165,1004
-0.0871,6409
-0.0835,8943
-0.39,10957
-0.278,10341
0.000774,5421
0.137,1601
0.216,761
-0.0308,5972
-0.0768,6230
-0.0721,6586
-0.116,7704
-0.143,8507
-0.126,7814
-0.13,8539
-0.642,10368
-0.301,9964
-0.0859,8556
-0.0768,8762
-0.0979,7214
0.14,2122
-0.0615,7750
-0.0224,5838
0.0199,4906
-0.0869,8711
-0.0651,7864
-0.0495,7297
0.00251,5197
0.0932,3969
0.107,1810
-0.0294,5970
-0.089,7197
-0.00642,5246
0.659,90
-0.0386,6047
0.0059,5179
-0.0486,6981
-0.44,10715
-0.133,9426
0.704,1981
-0.549,10601
-0.025,6126
-0.0523,7042
-0.149,7879
0.0284,4436
-0.264,9534
-0.0674,7068
-0.0205,5787
0.00804,5380
-0.446,10758
-0.0505,6508
-0.0482,7304
-0.0505,6079
0.186,1001
0.243,245
0.628,2313
-0.23,9775
