coef,rank
0.139,3218
0.258,987
0.0989,2327
-0.421,10355
0.511,2170
-0.446,9053
0.0426,4532
-0.238,10373
-0.197,10487
0.263,848
0.104,3026
-0.167,8290
-0.309,10867
-0.11,9304
0.00148,5501
-0.242,10024
-0.253,7960
-0.337,8648
-0.049,7638
-0.0437,8009
0.00407,5206
-0.153,9787
-0.102,6480
-0.554,10798
-0.192,9878
-0.17,8761
0.149,2819
-0.0197,5479
-0.0472,7455
-0.114,5529
-0.082,7171
-0.148,9489
-0.0379,6177
0.13,3409
-0.0349,5867
-0.0407,6041
0.172,1501
0.0341,3865
0.0268,4520
-0.14,7358
0.374,440
0.519,134
0.126,1713
-0.0342,7407
-0.0382,6146
0.0307,4327
0.0115,5114
0.0165,4609
0.0147,4457
0.0542,2701
0.325,956
-0.154,9486
-0.219,9196
0.205,1821
-0.102,7216
-0.0607,7737
0.142,1771
0.102,3450
-0.165,7313
0.134,2890
-0.0886,9042
-0.202,10609
-0.0415,6060
0.408,374
-0.0197,6181
0.00516,4999
-0.0123,5635
-0.018,6205
-0.0463,6899
0.00944,4998
-0.000111,5225
0.0978,4027
-0.00768,5384
-0.0199,5875
-0.135,8705
-0.439,10839
-0.316,9105
0.151,1416
0.0192,4705
-0.0808,8057
0.223,881
0.146,2077
0.12,3845
-0.0281,5528
-0.0715,8208
-0.0543,7125
-0.00632,5643
-0.199,8649
-0.144,8402
0.178,2572
0.152,975
0.0232,4258
-0.203,9335
0.52,96
0.271,1643
0.149,2823
-0.194,8897
-0.139,9617
0.00469,4990
-0.0344,7140
-0.0311,6006
0.0146,4932
-0.221,10680
0.196,796
0.193,992
-0.000893,5326
-0.111,6743
0.592,137
-0.0246,5757
0.0931,3205
0.0565,3973
-0.114,8169
0.00604,4766
-0.124,7478
-0.0453,7228
0.102,1683
0.0692,4111
-0.0776,7703
0.121,1447
0.367,528
-0.0899,7586
-0.0942,8940
-0.0203,6192
0.0538,3508
0.513,395
0.0663,4255
0.102,1920
0.135,2495
0.0924,3718
0.244,940
-0.18,8838
0.416,529
0.183,841
-0.429,11034
0.19,2360
0.0641,3151
-0.72,8963
0.0459,4636
-0.103,8780
-0.0499,6974
-0.492,10827
0.116,1693
0.136,3053
0.0907,3419
-0.322,10798
-0.101,8427
-0.394,10529
0.0763,3581
-0.0295,6666
0.0504,4289
0.158,1348
0.0943,2249
3.2,423
0.061,3779
-0.595,10733
0.0418,4303
0.114,2134
-0.109,8257
-0.195,8410
0.344,369
0.0545,3995
0.122,2123
0.183,1820
-0.0475,7850
0.164,1763
0.0615,4157
-0.077,8070
0.0233,4430
0.136,2730
0.208,545
-0.0907,7478
-0.234,8454
0.291,115
-0.0717,7854
0.109,691
0.212,738
-0.305,10985
-0.13,8020
-0.222,7691
0.0536,2885
0.0507,3991
0.147,2450
-0.0243,5962
-0.0747,7417
-0.161,10193
0.13,386
-0.097,8537
-0.128,8997
-0.0152,5417
0.135,1768
-0.0876,5690
-0.214,10511
0.0329,4282
-0.00873,6085
0.0105,4909
-0.0521,6356
0.427,805
-0.0206,6072
-0.159,8478
0.162,2233
0.0341,4056
-0.236,9422
-0.148,9018
-0.257,8899
-0.0381,6815
0.0109,5109
-0.00685,5516
-0.51,10430
-0.0184,5819
-0.222,9712
0.0223,4509
-0.115,9585
0.0198,4699
-0.255,9781
-0.0766,6713
0.122,2735
-0.0241,6959
-0.0353,6706
-0.227,10049
-0.159,8866
-0.247,9077
-0.0506,5897
0.131,2669
-0.0991,8979
0.0695,2348
-0.0371,5947
-0.275,9433
0.105,3003
-0.0323,6562
-0.2,10827
-0.025,6553
-0.102,7651
-0.143,8835
-0.125,8145
-0.263,9468
-0.0173,6425
-0.114,7892
-0.128,7926
0.0956,3879
0.0583,3676
-0.201,8860
-0.2,5078
-0.324,9306
-0.214,10380
-0.0964,7601
-0.0205,5912
-0.0112,5723
-0.196,9747
0.222,1582
-0.21,10050
-0.00137,5322
-0.374,10262
0.0668,2882
0.2,286
-0.0347,5722
0.0283,4864
-0.209,7986
0.0252,4294
-0.278,10771
0.141,1652
-0.0629,7273
0.0593,3771
-0.112,8109
0.173,2030
-0.104,8333
-0.102,7704
0.114,3355
-0.152,9309
0.104,2983
-0.41,10670
-0.0345,6467
-0.0616,8414
0.751,0
-0.0856,7257
-0.143,8276
-0.205,9936
-0.177,9343
-0.0145,5372
-0.088,7432
