coef,rank
0.0109,5008
-0.0468,6461
0.065,3258
0.756,110
0.481,2229
0.823,955
-0.137,6498
0.0472,4156
-0.101,8546
0.186,1608
0.171,2035
0.449,403
-0.117,8475
-0.167,10416
-0.09,8125
0.0467,4396
0.23,2769
0.455,1457
-0.0817,8934
0.001,5592
-0.00892,5558
-0.106,8673
0.642,303
0.0352,4794
-0.0216,6009
0.152,2221
0.285,1459
-0.351,10566
0.0632,3242
0.621,1435
-0.318,10581
0.0207,4696
-0.116,7826
-0.458,10206
-0.0363,5900
-0.0253,5765
0.083,3211
-0.145,10267
-0.00539,5407
0.179,2652
0.0294,4696
0.109,3034
-0.079,8037
-0.0621,8742
0.192,1774
-0.0529,6671
-0.228,9477
-0.342,9969
-0.0774,8933
-0.166,10878
-0.216,9207
-0.144,9292
0.236,1552
-0.117,7632
-0.157,8300
0.102,1720
0.0625,3357
-0.242,8821
0.397,1421
-0.315,10033
0.061,2737
-0.0561,7564
-0.211,9032
-0.071,6626
-0.19,10660
-0.0944,9306
0.205,1206
-0.12,9559
-0.175,9906
-0.1,8643
-0.0881,7490
-0.269,7834
0.0857,2708
-0.0561,7000
-0.137,8755
-0.194,8743
-0.431,10122
0.0213,4787
-0.16,9594
0.0588,3518
-0.132,9222
0.223,1115
0.737,366
0.396,976
-0.0907,8827
0.217,556
-0.00233,5543
-0.0211,5712
0.0291,4385
-0.459,10678
0.0285,4321
-0.0465,7679
0.107,3091
-0.232,9739
0.233,1929
0.00839,4951
0.0398,4434
0.106,2094
0.654,271
0.000642,5602
0.307,497
0.0824,3523
0.0846,2829
-0.0493,6944
-0.196,10105
-0.111,7771
0.0542,4289
0.0751,3890
0.203,1819
-0.379,10913
-0.0282,5760
0.258,697
-0.532,9765
-0.163,8115
-0.0892,8651
-0.0793,8856
0.0698,4097
-0.299,10881
-0.0337,6708
0.0277,4722
0.192,1552
0.0951,1950
-0.0802,8337
-0.0435,7089
-0.258,9225
-0.305,8582
0.138,1175
-0.0163,5689
-0.0218,5920
0.0307,4373
-0.19,8993
0.0579,4130
0.226,437
-0.0185,6115
-0.448,10761
-0.123,9220
-0.666,8642
0.229,2738
-0.0831,8198
0.0703,3231
0.138,3362
-0.121,9709
0.115,3344
-0.319,10747
-0.00911,5473
0.363,122
0.147,2734
-0.073,7057
-0.00322,5689
0.379,837
0.00515,5209
-0.0775,8335
-1.88,10831
0.211,1466
-0.37,9420
0.226,1280
-0.103,8744
-0.104,8136
0.214,2267
-0.169,9211
-0.00893,5666
0.244,579
0.178,1896
-0.0614,8411
0.147,2031
0.18,1855
0.0526,3568
-0.0546,7495
-0.162,8931
0.113,1946
-0.0968,7605
-0.47,10564
-0.0776,7954
0.14,1173
-0.0609,8829
0.0105,4739
-0.0703,7722
-0.371,10785
0.204,3308
0.0319,3848
-0.111,8774
-0.154,8836
0.124,2459
0.0165,4912
0.00587,4863
-0.0241,6679
-0.134,9461
-0.00848,5652
0.377,631
-0.0623,7341
-0.27,7690
-0.231,10653
0.211,655
-0.0672,9049
0.135,1616
-0.207,9415
0.0207,4569
-0.114,8738
0.383,544
-0.0274,5874
-0.0672,7995
0.0855,3540
0.173,1267
0.144,3380
-0.105,9262
-0.175,9747
-0.124,8138
0.708,445
0.0212,4871
0.237,1440
-0.0116,5665
0.0834,2236
0.0316,4404
-0.0176,5658
0.314,1023
-0.214,9298
0.0311,3843
-0.0998,8691
-0.0189,5765
-0.0466,6498
-0.279,9490
0.273,1675
-0.0668,6953
0.044,3662
0.0826,1921
-0.381,10628
-0.342,10050
0.0596,4073
0.00472,5223
-0.045,7359
0.00634,5186
-0.154,8763
-0.228,10076
0.677,14
