coef,rank
0.289,1635
-0.00946,5536
-0.114,9164
0.263,1883
-0.515,7549
0.521,1867
-0.251,7757
0.0101,5126
0.0536,3310
0.29,671
-0.148,8344
-0.332,10324
0.199,1049
0.0235,4364
-0.0195,6114
-0.0356,6283
0.23,2768
-0.534,10280
0.0652,2723
-0.011,6233
-0.0857,7712
0.0618,3331
0.356,1361
-0.0285,5687
-0.131,8824
-0.0932,7235
0.307,1271
-0.189,8811
0.0925,2389
-0.0624,5050
-0.136,8326
0.0339,4263
-0.0928,7348
-0.386,9669
0.173,1951
-0.522,10946
0.0214,4912
-0.071,8276
-0.218,10143
0.603,280
-0.0211,5806
0.516,136
-0.147,9708
0.00751,5037
0.0102,5053
0.0647,3465
0.224,1705
-0.0535,5730
-0.0686,8617
0.0594,2472
0.00357,5201
0.0584,3999
-0.204,8994
0.131,2837
0.213,1516
0.00662,4936
-0.119,8471
0.124,3139
0.0037,5043
-0.359,10382
-0.0415,7274
-0.0993,8860
0.336,926
-0.0934,7106
0.0693,2894
-0.0481,7527
0.0044,5166
0.0172,4837
0.157,1663
0.00148,5287
-0.262,10378
-0.0895,5846
-0.15,9453
0.073,3170
0.124,2611
-0.296,9982
-0.0941,6333
0.0366,4261
0.0681,3362
-0.0389,6730
0.103,2890
0.0864,3158
-0.29,8765
0.0347,4599
-0.14,10029
-0.0854,8135
0.0674,3750
0.0679,4220
0.0409,4112
-0.175,7937
0.122,1514
-0.0747,8833
0.0664,3878
0.0856,3410
-0.0451,5829
0.118,3234
-0.0208,5596
-0.0494,7080
0.297,1702
0.181,540
0.064,3653
0.0305,4572
-0.0443,6922
0.029,4359
-0.309,10904
-0.1,7531
-0.0188,5381
-0.508,10929
-0.101,7368
0.26,908
0.535,87
-0.0501,6537
1.1,265
-0.217,8960
0.105,2168
-0.0179,6390
-0.131,7806
-0.119,8712
-0.109,9261
-0.0342,6067
-0.0554,6760
-0.0776,8399
-0.0662,7899
0.00461,5328
-0.0777,6532
-0.138,6589
-0.0662,7822
0.202,1607
0.0849,3845
0.103,2821
0.205,1919
-0.165,8564
-0.0227,6196
0.0344,4454
0.0184,4817
-0.148,9763
-0.328,6375
0.678,477
0.00913,4860
-0.0247,6207
0.375,989
-0.0197,6376
-0.182,8448
-0.229,10026
0.14,2169
-0.0632,7426
-0.409,10604
0.137,2505
0.191,843
0.145,2904
0.0427,4016
0.0867,2467
-0.0953,4925
0.376,356
-0.325,8980
-0.212,9597
0.164,1191
-0.147,9054
-0.438,10710
-0.0895,7613
0.224,1038
-0.0534,7083
-0.107,7997
0.0629,2405
-0.122,8241
0.0951,3398
0.172,947
-0.156,10223
0.00581,5387
0.132,1593
0.183,1852
-0.273,8945
0.127,1530
-0.133,9583
-0.139,10791
0.151,1434
0.169,962
0.0691,3974
1.1,163
0.125,896
0.0471,4082
-0.159,8925
0.302,501
0.309,436
-0.128,9580
0.0625,1911
-0.307,10983
0.18,1313
0.0668,3851
0.392,53
-0.129,6106
0.221,590
0.0756,3026
-0.0722,9229
-0.0801,7820
0.284,888
-0.315,9394
0.129,1895
-0.0241,5803
0.0123,5008
-0.0574,7650
-0.125,7610
-0.0279,5812
-0.152,7524
-0.0413,6948
0.321,255
0.188,1777
-0.212,7640
-0.175,9386
0.00861,5236
-0.0609,7269
-0.0686,8152
-0.00681,5492
0.135,2854
-0.0799,6785
-0.0749,6636
-0.0214,6796
0.1,2470
0.0724,3518
-0.191,9390
-0.0735,6289
-0.406,10425
0.0927,3405
0.17,706
0.19,238
-0.257,9626
-0.302,9694
-0.12,8520
-0.176,10327
0.011,5035
0.199,350
-0.0294,5967
0.0249,4986
-0.109,7791
-0.276,9642
0.0581,2506
0.264,822
0.182,1939
0.173,2963
-0.139,8094
0.116,3056
-0.751,9881
0.422,1358
0.227,755
-0.141,8669
0.0921,3520
0.0283,4250
-0.0678,7197
-0.278,10296
0.354,207
2.07,157
0.0638,4265
-0.0461,7136
0.0394,3749
0.013,4986
0.952,70
-0.204,7925
0.188,2970
-0.03,6239
0.146,1571
0.12,2230
0.06,3750
0.0884,3631
-0.0843,7349
0.152,1736
-0.0535,6564
0.0512,4200
-0.0446,6736
-0.203,9963
-0.199,8540
-0.0358,6498
0.0205,4451
0.112,2339
-0.0357,6029
-0.242,9710
-0.0825,7458
-0.0317,6009
-0.0622,6327
-0.135,8464
0.13,2608
0.219,1906
-0.0981,8215
0.164,1484
-0.0297,6154
-0.157,8758
0.0508,4321
0.11,3114
0.0171,4966
-0.0047,5739
-0.00286,5507
0.0749,3594
-0.379,10527
0.322,873
0.18,2177
0.015,4919
0.0942,2370
-0.202,8154
-0.0966,7759
0.116,3374
-0.364,10074
0.0558,3792
-0.0548,6984
-0.0891,7783
-0.0851,6949
-0.231,10029
0.146,3025
-0.0296,6573
0.259,1131
-0.187,10023
-0.343,9830
-0.0174,5272
-0.00326,5141
0.0554,3097
0.0354,4344
0.126,2413
0.0145,4973
-0.0755,6682
0.0319,4782
-0.47,10853
0.0925,3741
-0.137,7647
-0.232,10241
-0.0747,6428
0.0322,4811
0.0301,4119
0.132,2235
-0.0832,7955
0.223,1022
-0.0463,7170
0.664,348
-0.145,10144
0.0551,3644
-0.065,6418
-0.168,8150
0.103,2532
0.672,453
0.218,484
-0.0863,8547
0.0855,2727
0.0776,2934
0.0142,5041
-0.0232,5586
0.0299,4256
-0.436,10398
0.751,114
-0.118,9965
-0.000973,5397
0.108,2916
0.0255,4415
-0.194,9831
1.56,497
-0.424,9081
-0.476,6819
1.57,298
-0.206,7746
0.266,2962
0.797,44
0.198,1921
0.0722,3595
-0.286,10537
-0.0515,7884
0.00836,4698
0.725,1632
0.23,1624
0.397,413
-0.136,7960
-0.251,10318
-0.00624,5701
-0.237,7687
-0.235,9782
-0.00887,5855
0.292,729
-0.114,7290
0.0361,4057
-0.0568,6788
-0.162,7828
0.384,804
0.0609,4470
-0.216,9699
-0.0597,7509
-0.269,9126
0.13,772
-0.219,9327
0.0658,4391
0.22,752
0.235,678
0.049,3889
-0.186,9236
-0.388,9008
-0.0135,5346
0.103,2142
0.0732,3218
0.0911,3318
-0.0857,6349
0.162,2120
-0.157,7095
-0.128,8262
0.0871,2577
-0.0994,6511
0.0627,3598
-0.161,8517
-0.0847,7486
-0.261,10607
0.263,438
0.0411,4481
0.15,2421
0.0481,4363
0.192,3176
0.014,4142
0.155,1402
0.115,2968
0.0527,4597
-0.19,8997
-0.13,7824
0.0393,4013
0.0362,3026
-0.0132,7240
0.0533,3909
0.131,3653
0.13,2268
-0.0194,5252
-0.0242,6437
-0.203,8944
0.0308,4499
-0.0415,5890
0.394,1734
-0.115,7720
-0.124,9449
-0.0873,7271
-0.121,7446
0.168,2334
0.351,383
-0.165,10238
-0.241,10804
0.197,1737
-0.0179,5691
-0.406,10796
0.0807,3076
0.00609,5087
-0.0316,6633
-0.0791,8736
-0.135,4378
-0.413,10162
-0.0194,5571
-0.101,6497
-0.0231,6220
-0.107,7725
-0.046,6239
0.264,2467
-0.0487,6022
-0.309,9266
-0.17,9880
-0.297,9145
0.202,2545
-0.145,9032
-0.115,7039
-0.0185,5851
0.19,299
0.00771,5050
-0.24,9918
0.0574,4092
0.126,2486
-0.0074,5485
-0.0156,5972
-0.213,8673
-0.27,9890
0.261,1659
0.218,1677
0.2,2189
0.354,208
-0.0668,7513
0.498,263
-0.0907,7094
-0.0721,7702
0.0403,4151
0.124,2193
0.0382,4543
0.074,3101
-0.301,9499
-0.14,8987
-0.187,9793
-0.0929,8553
-0.0513,5711
-0.102,8746
-0.188,8901
0.0954,3734
