coef,rank
-0.337,9788
-0.06,6762
-0.0821,8291
-0.0737,6222
0.191,3185
-0.379,8354
0.546,1113
-0.142,8930
-0.0623,7355
-0.156,8568
-0.186,9070
-0.231,9326
0.0945,2678
-0.0419,7006
-0.121,8894
0.0974,3397
-0.373,9218
-0.465,9810
-0.0329,6999
-0.026,7105
-0.26,10661
0.0773,2917
-0.018,5256
-0.242,8621
-0.134,8920
0.187,1716
-0.136,7427
0.152,2363
-0.129,9755
0.0358,4294
0.0071,5161
0.0388,4112
-0.0528,6522
0.0458,4427
-0.15,8334
0.667,112
-0.151,9415
-0.09,8956
0.29,458
-0.166,7764
-0.189,9129
-0.0891,7120
0.0068,5101
-0.0144,6285
0.107,3032
0.329,225
-0.0297,6016
0.00274,4821
0.00428,5026
0.0715,1994
-0.0668,6559
0.107,2825
-0.0413,6069
0.544,130
0.0275,4395
0.0757,2454
-0.0954,7849
-0.259,9037
-0.00202,5123
-0.0893,6690
0.043,3406
-0.0386,6991
-0.133,7783
-0.389,10791
-0.0291,6532
-0.0352,6954
-0.261,10518
0.0426,3831
0.0267,4679
0.102,2197
0.13,2376
0.365,2061
0.0762,2935
-0.000962,5343
0.217,1307
-0.329,10281
-0.0713,6043
-0.219,10647
-0.165,9671
0.098,2486
0.0663,3776
0.0137,4935
-0.225,8029
0.717,138
-0.0342,6874
0.0252,4490
0.253,816
-0.0895,6887
0.085,3204
-0.13,7213
0.181,607
-0.0944,9508
-0.302,10426
0.132,2628
0.411,718
-0.157,7989
-0.0886,6980
-0.0314,6441
0.0968,3722
-0.11,9645
-0.149,8814
-0.191,9248
-0.108,8840
0.0925,2575
0.0403,4039
-0.0445,6284
-0.164,7531
-0.0402,5998
0.0548,4142
0.0345,4493
0.263,1054
-0.143,8820
-0.201,6639
0.00129,5236
-0.139,9826
-0.183,10770
-0.165,8376
-0.0998,8254
0.118,1528
-0.0939,7350
-0.096,7753
0.13,1198
-0.0301,6572
-0.0263,6472
0.306,1400
-0.491,10133
0.0234,4437
-0.106,7656
-0.108,7558
0.194,1403
0.283,1152
-0.232,9631
-0.146,9759
-0.155,9577
-0.443,10729
0.0109,4922
-0.523,7713
0.0267,4904
0.00226,5106
0.041,4111
-0.194,8535
-0.0335,6921
-0.31,9988
-0.15,8797
-0.0822,7417
-0.112,8705
-0.177,8141
-0.148,8674
-0.0165,6168
0.353,989
0.0495,3831
-0.0272,6484
0.3,3202
0.3,692
0.612,627
-0.119,7954
