coef,rank
0.194,2562
-0.0654,6887
0.112,2033
0.32,1454
-0.362,6501
-0.291,7363
-0.119,6302
0.0611,3820
0.117,1679
0.31,558
-0.15,8377
0.0129,4922
0.173,1371
0.126,1290
0.0614,3694
-0.288,10447
0.197,3071
-0.178,6779
-0.0959,9342
0.0145,4838
0.107,2513
-0.127,9227
0.0667,4059
-0.311,9405
-0.0329,6317
-0.173,8819
0.616,167
0.0224,4621
-0.0439,7336
0.0421,4243
-0.276,10247
0.0173,4792
-0.172,8894
-0.497,10440
-0.0453,6094
-0.317,10027
-0.0177,6006
-0.00471,5477
0.0275,4501
0.897,38
-0.306,10444
-0.197,9108
-0.175,10196
0.0234,4122
0.0462,4269
0.0539,3744
-0.24,9622
-0.0546,5744
0.037,3386
-0.041,7624
0.189,2221
-0.249,10618
0.56,123
0.408,443
0.224,1397
0.00936,4816
0.0677,3219
-0.186,8022
0.108,3843
-0.415,10708
0.00319,5157
-0.0374,6943
0.223,1885
0.0785,3646
0.148,1003
-0.0368,7012
0.231,936
-0.044,7200
0.0758,3377
0.201,658
0.065,3645
-0.0286,5220
-0.0858,7833
-0.132,8986
-0.061,7010
-0.23,9261
-0.216,7926
-0.0169,6075
0.0351,4268
0.192,855
0.0106,5353
-0.287,10674
-0.182,7522
-0.179,7814
0.193,544
0.193,762
0.227,1057
0.12,3444
-0.0993,7415
-0.42,10503
-0.0174,6166
0.0745,2172
0.00328,5206
-0.292,10367
0.593,215
-0.302,9983
0.226,1647
-0.166,10084
-0.209,8187
0.00278,5508
-0.095,7588
-0.0895,7314
0.206,742
-0.0073,5508
0.00991,4892
0.209,1659
-0.25,8693
0.21,2053
-0.0627,6605
-0.133,8326
-0.0648,6561
-0.0723,7140
-0.35,8213
0.0887,3742
-0.128,9606
0.117,1288
-0.179,8584
-0.184,9946
-0.0351,6770
0.276,1096
-0.0894,7577
-0.0248,6298
-0.011,5818
-0.0947,8784
-0.141,7563
0.382,1715
-0.0899,8612
0.00983,5099
0.183,2345
-0.112,7842
-0.229,9558
-0.0951,7222
-0.238,10809
-0.0641,7433
0.0226,4742
-0.0864,8265
-0.376,6703
0.349,1815
0.0608,3148
-0.183,10050
-0.031,5962
-0.0659,8108
0.0701,4037
0.115,2924
0.228,1015
0.185,1265
-0.138,7491
-0.255,10235
0.131,1793
0.21,2152
-0.0619,7320
0.0751,2812
0.145,3784
-0.00629,5186
0.185,3134
