coef,rank
-0.0443,5850
-0.0216,5865
-0.0313,6550
-0.156,7512
-0.741,8883
-0.52,9694
-0.341,8695
-0.032,6297
0.00908,4819
0.25,954
-0.108,7553
-0.198,8815
0.0888,2806
0.16,785
-0.254,10699
-0.111,7866
-0.342,8931
-0.029,5064
-0.275,11027
-0.0276,7201
0.137,1939
-0.044,6745
-0.25,8450
-0.326,9553
-0.0378,6475
-0.318,10571
0.952,13
0.0694,3679
-0.0156,6220
0.277,2841
-0.24,9911
-0.0706,7548
-0.247,9957
0.375,1445
0.158,2155
0.335,1101
0.0138,5120
0.0415,3574
-0.146,9030
-0.413,10537
-0.138,8213
0.288,945
0.0328,4216
0.183,86
-0.225,9697
0.102,2597
-0.151,8305
0.208,2122
-0.00335,5433
0.0994,1190
-0.0394,6039
0.0372,4574
0.121,3036
0.297,985
0.172,1987
0.0892,2066
0.00745,4895
-0.243,8838
0.114,3779
0.0811,3738
-0.00214,5403
-0.0795,8317
0.5,275
-0.0141,5425
-0.13,9768
-0.002,5336
0.374,184
0.031,4281
0.0251,4719
-0.0719,7807
0.196,1387
-0.0733,5672
-0.122,8823
-0.00324,5395
-0.126,8534
-0.137,7761
-0.346,9389
-0.0887,8365
-0.0602,7072
-0.00413,5592
0.071,3645
0.0193,4780
-0.792,10970
-0.315,9586
-0.0592,7773
-0.181,10242
-0.0637,7201
-0.141,7757
-0.0894,7196
0.291,1502
0.24,208
0.043,3337
0.108,3068
-0.0774,6944
0.222,2037
-0.00958,5291
-0.226,9352
0.131,1545
0.25,2078
0.0299,4373
-0.18,9354
-0.18,9067
-0.207,10540
-0.0819,7987
-0.0784,7512
-0.0158,5663
-0.2,8018
-0.0306,5805
0.0609,4014
-0.207,9660
-0.139,8082
-0.229,10164
0.505,1586
0.757,45
0.00389,5422
-0.0745,8700
0.0813,3892
-0.0641,7340
-0.0218,6227
-0.212,9437
-0.00754,5563
-0.0177,6002
0.0429,3845
0.138,1242
-0.014,5474
-0.231,7723
0.0997,1989
-0.312,10505
-0.325,10429
-0.296,10567
0.0324,4685
-0.298,10311
-0.233,10779
0.358,142
-0.0688,6359
-0.214,10608
-0.784,9264
-0.414,9851
-0.0691,7778
0.188,965
-0.258,9354
0.0806,2601
-0.169,8241
-0.0554,6800
-0.0865,7530
-0.106,8552
0.229,1750
0.0385,4363
0.0504,3860
-0.229,9006
0.016,4835
0.0277,4369
-1.62,10597
0.171,1955
1.04,83
0.432,176
-0.000125,5429
-0.195,9833
0.0686,4168
-0.0116,5626
0.0727,3577
-0.131,9109
0.13,2628
0.0169,4449
-0.0815,7282
0.00507,5529
0.00773,5120
0.127,1411
-0.0602,6860
-0.153,9959
-0.267,10346
0.292,1783
-0.00539,5391
0.122,1500
0.00756,4852
0.19,938
-0.141,9616
0.161,2467
0.275,2726
0.0817,1917
-0.164,9853
-0.203,9669
-0.207,9935
-0.22,10223
-0.0447,6901
-0.0929,9949
-0.202,10496
-0.0878,7973
-0.0888,6916
0.174,1151
-0.337,8441
-0.0878,8158
0.0243,4573
0.0829,1664
-0.0105,5599
-0.258,10066
0.352,1201
-0.122,8922
-0.212,9311
0.135,2653
0.169,706
0.118,3016
-0.235,10396
0.704,216
-0.0698,8070
0.0493,4051
-0.0168,5733
-0.0924,6102
0.0371,4475
-0.352,10728
0.0877,2722
-0.0209,6223
-0.167,9606
0.095,3516
-0.273,9900
0.339,581
0.00744,5171
-0.0606,7534
-0.0766,7231
0.0377,4571
-0.0502,5902
0.281,1604
0.341,551
-0.0729,8085
0.0901,1722
0.106,3363
-0.274,9431
-0.202,9920
0.0521,3660
-0.00276,5600
-0.0143,6075
-0.104,7707
0.105,3233
-0.0249,5969
-0.0292,5721
-0.0828,9463
0.168,1829
