coef,rank
0.258,1890
-0.157,8818
-0.147,9861
-0.361,9969
-0.595,8062
1.23,346
-0.417,9444
-0.166,9363
0.0679,2899
-0.246,9953
-0.172,8820
0.328,964
-0.0085,5426
-0.0554,7556
0.13,2066
-0.231,9897
-0.197,7272
-0.155,6487
0.0941,1872
0.0798,1752
-0.149,9182
-0.0859,8060
-0.0707,6014
0.173,3000
0.249,713
-0.023,5641
0.0177,4775
0.0385,4279
-0.0238,6565
-0.511,9171
-0.386,10871
0.0845,2816
-0.225,9694
0.724,305
0.278,891
0.306,1288
0.218,944
-0.0736,8366
0.0874,3054
-0.321,9836
-0.289,10336
-0.0503,6295
0.394,28
0.0986,1060
-0.124,8022
-0.323,10884
-0.282,10105
-0.073,6062
0.0777,1874
0.035,3567
0.243,1648
-0.0537,7116
0.188,2111
0.22,1659
0.0606,3709
-0.17,10479
-0.333,10914
-0.135,7198
0.173,3139
-0.178,8231
0.105,1460
0.243,382
0.419,505
0.283,1041
-0.0382,6883
-0.0888,9106
-0.0544,6736
0.05,3578
-0.226,10519
-0.0179,5936
0.0883,3139
0.1,4003
-0.129,8955
0.0709,3227
0.068,3795
-0.0622,6400
-0.356,9483
-0.0223,6272
-0.0986,8157
-0.165,10044
-0.0401,6850
0.283,604
-0.311,8986
0.286,1689
0.109,1859
-0.135,9436
-0.113,8417
-0.0994,7050
0.174,1764
-0.215,8496
-0.044,7255
-0.0786,8983
-0.048,6309
0.0254,4663
0.106,3497
-0.042,5912
0.404,462
-0.0251,6234
-0.279,9125
0.117,1472
-0.0939,7562
0.146,2433
0.157,1355
-0.201,10439
0.0748,3125
-0.0292,5929
0.00753,4938
0.346,942
-0.366,10736
-0.0759,7032
0.176,1999
0.0448,4094
-0.215,6788
-0.379,10554
-0.103,9036
-0.0576,8063
-0.4,10680
0.395,112
0.105,1819
-0.0138,5661
0.157,2066
-0.0409,7000
-0.0736,8127
0.217,367
-0.207,8568
-0.0212,5215
0.0245,4401
0.288,797
-0.137,8084
-0.0333,5881
-0.123,7806
0.0286,4664
-0.0577,7385
0.193,1164
-0.0212,5500
0.0711,2923
-0.319,6316
-0.0602,5961
-0.0285,6269
0.241,485
-0.236,9091
0.161,866
-0.433,10734
0.113,2954
-0.206,9890
-0.0604,7351
-0.298,9779
-0.0853,7340
-0.129,9540
-0.313,9980
-0.224,10524
-0.113,9340
-1.06,9523
-0.0498,6207
-0.0056,5163
-0.172,8975
0.404,29
-0.0825,7651
0.00372,5218
0.0304,4591
0.438,92
0.123,2096
-0.167,9109
0.0884,1528
0.188,1423
0.0352,4778
-0.0563,7388
-0.223,10854
0.169,2238
0.00396,5295
-0.0272,6013
-0.193,7837
-0.149,9783
0.028,4092
0.0684,1802
0.0837,2743
0.129,1589
-0.0449,6318
-0.402,9457
-0.0445,7379
0.0671,3524
-0.293,10563
-0.0521,6694
0.11,2755
0.092,1972
-0.066,8973
0.13,1696
-0.115,8700
1.14,2
0.0105,5092
-0.6,10429
-0.126,9153
0.0309,4361
0.032,3841
0.019,4625
0.0193,4768
-0.0325,5337
0.0502,3848
-0.107,7472
0.191,1810
0.143,1119
0.657,57
0.0688,3149
0.459,845
0.152,806
-0.00286,5511
-0.00534,5486
-0.208,7581
0.181,1716
0.339,634
0.145,1493
0.0146,4733
0.22,913
-0.121,7650
0.109,3356
0.0444,4119
0.0479,2992
-0.0686,7801
-0.0777,7256
-0.19,9373
-0.0245,5444
0.146,2994
-0.0522,6596
0.0798,2540
0.0735,2196
0.319,1010
0.209,2316
-0.22,10132
-0.0913,8541
-0.0206,6338
-0.00267,5586
-0.113,7892
0.245,1150
0.263,1118
0.654,125
-0.0533,8306
0.319,488
0.187,1876
-0.362,9908
-0.0109,5143
-0.211,9019
0.24,2865
0.24,2568
-0.118,8757
0.359,237
-0.143,8549
-0.182,10360
0.0146,5112
0.318,752
-0.197,9889
-0.193,6482
-0.102,6913
-0.053,7408
0.0562,3101
-0.18,7888
-0.188,7746
-0.205,7934
-0.247,7338
-0.0959,8088
0.102,2412
-0.283,10832
0.00999,5121
0.257,1122
-0.136,8505
0.192,1171
0.195,1511
0.661,184
-0.31,10863
0.202,1306
0.614,144
-0.131,8769
0.126,833
0.0542,3628
0.0735,3465
0.0458,4507
0.0389,4203
-0.022,5765
-0.195,8729
0.00808,5243
0.0234,4715
-0.0501,6440
-0.0102,5748
-0.0817,7608
0.064,4325
-0.0716,6945
-0.0131,5549
0.313,909
-0.171,9341
-0.108,9514
0.111,2709
-0.0359,5818
-0.367,10467
0.0444,4456
-0.236,9575
-0.0412,7362
0.175,842
-0.122,7011
0.303,371
-0.114,7073
-0.13,7066
0.299,393
0.257,361
0.141,1900
-0.175,8736
0.0874,3322
0.147,3005
-0.158,10503
0.0393,4325
-0.183,9973
0.338,1414
-0.195,8169
-0.0123,5420
0.0703,2621
0.0311,4462
-0.337,10929
0.559,764
-0.103,7182
-0.301,10421
0.143,2897
-0.208,8504
0.34,1193
0.0123,5135
0.743,38
0.0993,4136
-0.0943,8710
0.0369,4389
0.0553,3628
0.217,1089
-0.0826,8586
0.465,939
-0.155,10311
0.042,4082
-0.262,9569
0.21,2024
-0.0554,7000
0.544,792
-0.145,9626
0.0978,2182
-0.062,7470
0.144,1479
-0.0288,6287
-0.297,10039
0.13,1408
-0.115,6900
0.133,3264
0.0594,2715
0.109,1434
-0.242,9786
-0.127,9123
-0.0548,6787
-0.118,5214
-0.414,8982
0.0481,3318
0.233,3095
0.148,3410
0.448,2070
-0.18,8606
-0.131,8106
-0.134,8682
0.0659,3528
0.0919,1642
-0.0476,7707
-0.0602,4768
-0.492,10976
0.108,3062
0.194,2284
0.31,584
-0.075,8541
-0.293,8434
-0.0767,7019
-0.156,9404
-0.258,10224
-0.254,9386
0.112,1986
-0.128,8416
0.219,1977
-0.241,9121
-0.346,8819
-0.0911,7420
0.237,354
0.0199,4788
0.18,238
-0.0366,5906
0.357,1912
-0.13,9075
0.0144,4881
-0.128,8732
0.11,2916
-0.21,7012
-0.127,7793
0.195,650
-0.14,9072
-0.0389,6449
-0.0706,6131
0.0262,4681
1.06,41
0.214,1223
-0.0616,7525
-0.407,9904
-0.215,10276
-0.16,8508
0.121,2415
-0.13,8715
0.177,1218
-0.11,8062
-0.142,7935
-0.00709,5448
-0.299,8272
-0.0783,10661
-0.0759,7663
-0.329,10599
1.14,3
0.284,1053
-0.0599,6392
-0.0412,7002
0.0154,4337
0.0201,3127
-0.0672,6884
-0.324,9180
0.188,1407
0.209,2637
-0.00184,5433
0.08,3695
0.222,1541
-0.187,8726
-0.374,9361
0.15,2650
-0.247,10906
-0.127,8233
0.0322,4685
0.057,4081
0.0671,3937
-0.0787,8116
-0.111,9010
-0.232,9969
0.193,1491
-0.215,9198
0.00349,5305
-0.0359,5792
0.00654,5330
-0.137,10243
-0.136,4392
-0.499,10618
-0.103,7235
0.573,596
0.0209,4651
0.0853,3763
-0.211,9035
-0.296,8574
0.052,4106
-0.314,9302
0.0136,5038
-0.206,7995
-0.005,5425
-0.0403,6399
-0.0696,6330
-0.215,9944
0.0698,2530
0.0199,4498
0.129,2854
0.625,45
-0.158,9275
0.153,1483
0.093,2291
0.015,4923
0.0715,4008
-0.24,9194
-0.217,9937
0.183,2407
-0.0641,6974
-0.0872,8121
-0.101,7256
-0.0479,6132
0.14,1470
-0.113,8233
-0.00813,5276
0.194,1589
0.0999,2499
0.0393,4932
-0.18,9740
-0.198,9949
-0.0987,8745
-0.206,8125
-0.00744,5723
-0.203,9136
-0.0199,5479
-0.182,9817
0.0404,4102
-0.259,10922
-0.0433,6539
-0.121,8977
-0.157,9189
-0.243,10463
0.0428,1844
0.204,1258
0.104,2046
1.48,3
-0.228,7797
0.204,833
0.0525,3633
0.199,589
-0.00642,5353
-0.124,7874
0.274,2746
-0.118,8159
-0.0699,8572
0.0274,4195
-0.158,7200
-0.334,10792
-0.504,10155
0.413,425
-0.415,10573
0.0708,2836
