coef,rank
-0.217,8477
-0.0153,5690
0.208,555
0.0877,3825
2.28,314
0.0448,4399
0.483,1384
0.0621,3788
0.0212,4404
-0.0153,5340
-0.136,8120
-0.334,10340
-0.0962,7965
-0.133,9866
0.0762,3316
0.16,2352
0.117,3767
0.0944,3875
-0.0356,7094
-0.0356,7625
-0.146,9119
0.169,1124
-0.113,6647
0.196,2724
0.0242,4717
0.133,2525
-0.0734,6374
0.0796,3481
-0.128,9735
-0.465,8815
-0.107,7730
-0.0801,7857
0.0873,3622
-0.295,8752
0.452,183
0.0377,4601
0.0357,4480
0.113,1408
0.0963,2871
0.201,2419
-0.0203,5789
-0.195,9075
0.13,1661
-0.172,10936
-0.0336,6045
0.029,4380
-0.34,10547
0.108,3240
0.102,1239
0.0511,2827
-0.0932,7088
0.191,1340
-0.336,10435
-0.262,9833
0.202,1628
0.0282,4092
0.192,1071
0.092,3602
0.315,1945
0.0213,4718
-0.0142,5976
0.179,964
0.084,3784
-0.101,7272
-0.0873,8647
0.0915,1631
-0.042,6438
-0.0104,5907
-0.0595,7280
-0.113,8985
-0.04,6248
-0.398,9067
0.00723,4878
-0.144,9258
-0.0724,7288
-0.0081,5320
0.346,1674
0.0301,4463
-0.197,10153
-0.0242,6255
0.108,2757
-0.113,8222
-0.0819,6232
0.909,30
-0.18,10580
0.134,1605
-0.188,9837
-0.251,9356
-0.0297,5772
0.0264,4600
0.0867,2376
-0.00414,5608
-0.234,9754
-0.00361,5285
-0.149,7579
0.515,282
-0.0582,6376
0.0961,2297
-0.0345,5575
-0.029,6917
0.113,2657
0.193,1748
-0.00536,5607
0.101,2333
0.192,1001
0.199,1759
-0.156,7404
-0.204,8781
0.144,2578
0.419,174
-0.243,9771
-0.218,10039
0.81,663
-0.105,7166
0.0392,4067
0.176,432
-0.0792,6857
-0.279,10785
0.0944,2101
-0.234,9708
0.121,2677
-0.0222,6199
-0.107,9104
-0.0467,7206
0.0283,4794
-0.465,9983
0.00921,4989
-0.237,9865
0.134,3051
-0.0054,5223
-0.127,7874
-0.329,10544
-0.0885,8391
0.193,1174
0.0466,4347
-0.0263,6232
-0.219,5609
0.0835,4194
0.0648,2999
0.0186,4802
0.0569,4589
-0.127,9825
-0.0337,5838
0.232,1287
-0.0154,5631
0.104,2745
0.123,3066
0.0264,4646
-0.106,9037
0.401,726
-0.0376,6605
-0.0431,7086
0.307,3176
0.11,2840
-0.388,9588
-0.0514,6446
-0.0411,6797
-0.12,8495
-0.0787,6611
0.0815,3381
-0.0867,7767
-0.139,9287
-0.348,10829
0.035,3568
0.275,607
0.00265,5598
-0.0255,6291
-0.0649,7847
-0.115,8063
0.0218,4620
0.0585,4063
0.147,3120
0.152,1131
-0.00688,5415
0.0971,953
0.11,2172
-0.0682,7646
-0.288,10285
-0.0592,5879
-0.025,6483
-0.0726,7790
0.174,2052
0.152,2016
-0.00345,5422
0.0538,3123
-0.0354,7360
0.113,2034
-0.103,8422
-0.188,8739
-0.182,10094
-0.146,6291
0.126,1908
0.127,1825
-0.107,10219
0.102,2335
0.0528,4075
-0.311,9352
-0.0715,7630
0.0144,5017
-0.314,10592
0.178,621
-0.364,10600
-0.0022,5049
-0.413,10333
-0.0982,9060
0.203,1101
0.222,1386
0.663,548
0.518,45
-0.0957,7527
0.251,388
0.00227,5269
-0.0643,7162
-0.182,8730
0.47,345
-0.47,10974
-0.126,10581
0.0513,3784
0.256,847
-0.116,8037
0.129,3023
0.0971,3610
0.202,1706
0.205,405
-0.173,10734
0.115,3233
0.379,1042
0.0926,3297
0.000399,5393
-0.0116,5969
0.0643,2989
0.33,677
-0.116,8320
0.0218,4909
-0.465,10859
0.0554,2623
0.276,727
0.0834,3533
0.284,1893
0.0125,4624
-0.0577,6243
1.25,951
-0.224,8135
0.00485,5230
-0.00928,5336
0.322,668
0.0423,3791
0.155,2139
-0.272,10234
0.0568,3836
0.708,2081
0.145,3144
0.0171,4630
-0.0209,6346
-0.242,8754
0.204,2803
-0.148,7167
0.086,3799
0.192,1204
0.147,1558
-0.0305,6329
0.0403,4262
0.512,97
0.366,415
-0.077,7624
-0.0614,6741
0.132,3123
0.0782,3485
0.2,1328
0.461,448
0.0826,3565
0.163,377
0.0995,2593
0.144,2201
0.0863,3764
-0.084,7492
0.0185,4623
-0.288,9944
0.299,703
-0.152,8581
0.189,2275
-0.0341,6447
0.196,1066
-0.278,10147
0.153,2215
-0.32,10279
-0.271,9820
0.0661,3794
-0.109,9563
0.0125,5084
0.00961,4861
-0.142,7749
-0.112,7516
-0.261,9883
-0.208,10871
0.195,619
-0.356,9905
-0.116,8224
0.183,2542
0.29,1527
0.103,2714
-0.0591,7120
0.0393,4192
0.0472,4008
0.215,1297
0.342,1375
-0.0999,9294
0.102,3132
0.103,2540
-0.221,8382
