coef,rank
-0.213,8434
-0.0716,7031
-0.175,10283
0.751,117
-0.0608,4531
-0.0955,5415
0.541,1134
-0.0323,6299
0.00633,4921
0.015,4657
-0.0741,6829
-0.11,7304
-0.101,8087
0.0303,4097
0.253,537
-0.139,8470
-0.367,9164
-0.476,9902
0.0483,3382
0.0188,4595
-0.288,10801
0.111,2110
0.369,1270
0.0708,4265
-0.0687,7281
-0.0104,5368
-0.144,7573
-0.266,9887
-0.0817,8579
1.2,324
-0.153,8638
-0.0444,6769
-0.158,8650
0.0945,3844
0.0632,3803
-0.145,7832
0.23,816
-0.0521,7575
-0.169,9440
-0.0815,6372
-0.0252,5905
0.0236,4644
-0.0714,7783
-0.0538,8373
-0.014,5601
0.264,513
0.304,964
-0.136,7125
0.139,603
-0.0972,9862
-0.0193,5643
0.287,455
-0.358,10575
-0.309,10289
-0.269,10011
0.167,619
-0.0508,6623
-0.256,9000
-0.0908,6270
0.0256,4644
-0.0211,6307
0.231,464
0.179,2390
-0.133,7899
-0.0449,7146
0.0216,4262
0.0715,3481
0.118,1637
-0.00842,5739
-0.119,9132
-0.0395,6236
0.0651,4309
-0.187,10032
-0.0499,6818
-0.107,8128
-0.00495,5248
-0.434,10142
0.144,1534
0.0381,4203
-0.187,10334
-0.0139,6095
0.207,1271
0.0783,4317
-0.144,7288
0.14,1229
0.233,425
-0.137,8941
0.363,970
-0.0262,5680
-0.283,9346
-0.0712,8252
0.0536,2928
-0.32,10536
-0.121,7880
-0.172,7953
0.0865,3679
0.113,3162
0.159,1080
-0.33,9707
0.104,1835
-0.0537,6576
0.211,1528
-0.0527,7207
0.0945,2515
-0.198,10141
0.102,3256
0.185,2740
0.14,2921
0.0943,3419
-0.0234,5807
0.0377,4353
0.241,825
0.991,379
-0.594,11011
-0.17,10310
-0.0326,7067
0.258,1587
0.181,1431
0.132,1235
0.036,4548
-0.412,10995
-0.0394,6922
0.0826,2576
0.0422,3908
-0.0947,6802
-0.505,10217
-0.00188,5404
0.233,1244
0.0553,4396
0.000167,5093
-0.237,9659
1.01,5
-0.0192,6079
0.215,907
0.162,2712
0.169,1016
-0.471,7367
0.107,3965
0.0255,4292
-0.0134,5845
-0.237,9109
0.0259,4536
0.113,3377
0.035,4608
0.0293,4507
-0.0529,7138
-0.167,7961
0.0348,4448
0.00448,5440
-0.11,7133
-0.123,8942
-0.0683,7984
-0.344,6229
-0.225,9721
-0.368,9403
0.158,2102
-0.139,9593
0.0233,4843
-0.079,6615
-0.0415,6427
-0.147,9102
0.0275,4534
0.119,2837
-0.111,10057
0.0233,4579
0.353,378
0.107,2047
-0.0122,5828
-0.254,10166
-0.193,10518
-0.296,10551
-0.295,9183
0.0604,3193
-0.0786,8083
-0.0283,7060
0.0764,2929
0.145,1308
-0.0927,7303
-0.441,9776
-0.00795,5688
-0.0694,7696
-0.0751,7194
-0.0608,6909
-0.05,6792
0.0624,2835
-0.0484,8093
-0.112,8937
-0.00274,5470
0.0135,4846
-0.05,7005
-0.334,8400
-0.0723,7727
-0.0356,6638
0.0248,4240
-0.105,8560
-0.00593,5318
-0.0153,5071
-0.0254,6220
0.557,132
-0.251,10037
-0.0141,5944
0.0672,3871
-0.224,10285
-0.349,9860
-0.0233,6176
0.0109,5110
-0.0692,6989
0.391,1526
0.332,373
-0.141,8410
0.0605,3392
0.171,555
0.152,1780
-0.126,7733
-0.0356,5934
0.271,1006
-0.0547,8571
0.0181,4893
-0.089,7545
0.0664,3961
0.0218,4652
0.429,714
-0.0147,5730
-0.0962,8893
0.219,111
0.164,2506
-0.18,8089
0.162,1941
-0.159,10053
0.0992,1906
-0.0461,7400
0.0622,3939
0.533,57
0.0213,4916
0.0877,3767
0.0878,1486
-0.218,9807
-0.0911,7168
0.189,2776
0.0758,3352
0.363,654
0.0811,3329
-0.392,9991
0.115,2364
-0.125,8291
0.301,807
0.00519,5081
0.521,50
0.0261,4815
-0.0573,6850
1.1,1081
0.443,700
0.145,1018
0.0489,3366
-0.0811,6438
-0.608,10927
-0.00796,5168
0.0522,4094
-0.102,8220
-0.121,8695
-0.0784,7702
-0.0172,5957
-0.0349,6368
0.00943,5171
-0.0419,6630
-0.129,8304
-0.0122,5172
0.0432,4339
-0.214,10112
0.0905,3633
-0.0972,8045
-0.194,10935
0.0486,3766
0.19,1618
-0.13,8037
-0.138,8801
0.21,1141
0.157,2465
-0.0397,6351
0.204,1519
-0.0878,7156
-0.24,10533
0.303,298
-0.122,8014
-0.246,10105
-0.186,8700
-0.195,8767
-0.0594,6946
-0.129,10030
0.0644,3754
-0.219,9436
0.195,2292
-0.0983,7275
0.044,4369
0.00619,5309
-0.0611,7558
0.0114,5010
-0.143,8808
-0.0675,6292
-0.171,7722
-0.0493,6640
0.0854,2734
0.0148,4858
0.135,2467
0.0805,3461
0.437,868
0.0272,3954
0.00894,4962
0.225,749
0.036,4666
0.774,123
-0.125,8993
-0.0598,7639
-0.0318,6304
-0.0701,7431
-0.352,9463
-0.111,7301
-0.0963,7439
-0.335,10117
-0.155,7698
0.191,2522
0.226,1147
0.0051,4982
-0.34,8992
-0.0579,7471
0.076,3397
0.04,4095
0.121,2374
0.209,246
-0.63,10950
0.069,2648
-0.0205,6085
0.0453,4438
-0.0835,6604
0.449,25
0.0197,4734
0.137,1503
-0.0347,6784
-0.0896,8357
-0.165,9983
-0.139,9044
-0.426,10836
0.0376,3968
0.684,258
-0.312,9470
0.0229,4283
-0.0823,8775
0.131,2493
-0.181,10142
-0.0541,6767
0.398,2744
0.302,2488
-0.314,5531
-0.701,9871
0.176,3120
-0.123,5796
-0.0735,6735
-0.259,10024
0.128,2425
0.0216,4597
-0.142,10446
-0.139,10486
-0.0327,4596
0.0864,3668
-0.332,10510
-0.23,9429
0.123,2808
-0.152,10373
-0.188,7041
-0.118,7905
0.0608,3974
-0.0627,6722
0.236,1788
-0.169,10103
0.486,108
0.117,3173
0.463,498
0.0778,4296
0.0448,4369
-0.0529,7295
-0.439,10570
-0.00963,5879
