coef,rank
0.00173,5157
0.0992,3157
-0.073,8006
0.0106,4898
0.0922,3656
0.0769,4206
0.435,1641
-0.179,9584
0.0581,3177
0.284,704
0.00693,5032
0.444,417
0.105,2490
-0.158,10298
-0.215,10365
-0.0676,6996
0.157,3423
0.73,544
0.0361,3891
0.0114,4994
-0.0406,6460
-0.151,9741
-0.235,8265
-0.0361,5790
-0.1,8105
0.288,839
0.188,2323
0.17,2104
-0.068,8165
0.147,3568
0.0594,4020
0.0717,3154
-0.111,7710
-0.343,9264
-0.0873,7008
0.558,239
-0.0468,6870
-0.0277,6507
0.0485,3940
-0.332,9937
0.0442,4408
-0.234,9629
-0.0401,6739
-0.0409,7756
-0.0412,6213
-0.0547,6712
-0.0161,5709
-0.292,9419
-0.0579,8152
0.0766,1837
0.0475,4385
-0.105,8488
-0.385,10687
-0.233,9491
-0.0305,5649
-0.0217,6144
-0.0905,7718
-0.276,9256
-0.36,9611
-0.276,9602
0.0189,4449
-0.0855,8503
-0.0323,5872
0.0761,3684
-0.0549,7524
-0.149,10524
-0.206,9937
0.0983,2154
0.146,1872
-0.0238,6145
0.0843,3217
-0.257,7699
0.091,2581
-0.0455,6683
-0.0547,6848
-0.17,8342
-0.0614,5916
0.0534,3745
-0.225,10479
-0.19,10373
-0.185,10103
-0.163,9284
0.0608,4511
-0.533,10827
0.0315,4325
0.173,1008
-0.286,10741
-0.14,7741
0.148,2098
0.356,1055
0.0718,2838
-0.128,10278
0.0963,3292
-0.0729,6846
0.0337,4554
-0.299,9951
-0.141,7983
-0.144,9713
0.249,2086
0.014,5028
0.309,491
-0.0562,6573
-0.0741,7865
-0.13,9196
0.143,1706
0.165,2193
0.753,178
-0.1,7097
-0.332,10554
0.149,2179
-0.149,8280
0.163,1702
-0.306,7740
-0.313,10074
0.0656,3219
0.035,3922
0.276,1429
-0.163,9611
0.0636,3004
0.0746,3815
-0.0597,6875
0.171,597
0.135,1362
0.11,1819
-0.0835,6635
0.0938,3962
-0.135,9749
0.265,967
0.243,1645
-0.0699,6821
-0.285,10208
0.19,2113
0.0583,3411
-0.0255,6338
-0.0285,5638
0.158,1152
-0.894,9771
-0.338,9185
-0.166,10161
-0.0775,7768
-0.254,9314
-0.00682,5836
0.0198,4853
-0.0152,5850
-0.17,9348
0.0418,4398
-0.037,5684
0.204,1537
0.0456,4025
0.333,1117
0.108,2258
0.243,242
0.0214,4353
0.36,421
0.0867,4101
0.158,2095
-0.209,10570
-0.0149,5833
0.0951,3775
0.0311,4566
0.0343,4478
0.0278,4521
-0.193,9502
0.00275,5224
0.134,2251
0.13,2719
0.278,185
-0.0871,8548
-0.181,9283
0.238,325
0.556,45
-0.0857,6257
0.000157,5211
-0.0478,6985
-0.113,10425
0.0919,2528
0.00288,5212
0.57,104
-0.203,7488
-0.134,10277
0.457,13
-0.162,8969
-0.259,10483
-0.201,10006
0.0239,4168
0.00789,4644
0.148,1390
0.288,374
-0.207,9050
0.129,1894
0.0991,3926
-0.0472,6935
-0.0452,6991
-0.0372,7690
0.198,755
0.107,2963
0.0211,4559
0.0257,4582
-0.0488,6309
-0.169,8861
-0.122,9513
0.2,1887
-0.000394,4989
-0.359,9932
0.248,125
-0.013,5820
0.0785,3669
-0.206,7554
-0.00575,5504
0.429,287
-0.141,9461
-0.184,10702
-0.142,9101
-0.352,10609
0.624,103
-0.159,8391
-0.0431,8013
-0.0489,7157
0.15,2103
0.128,2797
0.191,2316
0.17,2709
-0.0205,5859
-0.044,7018
-0.0463,7486
-0.0366,5938
-0.238,8964
-0.0118,5843
-0.127,9421
0.0821,2436
0.00213,5363
-0.0526,6513
-0.141,8802
-0.108,7764
0.557,259
-0.00229,5580
-0.122,8095
0.00667,5090
-0.459,10545
-0.0884,6989
-0.0314,5735
1.3,895
-0.0159,5381
0.194,1142
0.157,1834
-0.146,8610
-0.00642,5551
0.645,10
0.0214,4902
0.117,2480
1.07,1147
-0.306,9733
-0.217,10810
0.0459,3496
-0.504,10759
0.0639,4359
0.101,3753
-0.641,10569
-0.0208,5986
0.19,971
0.00449,5257
-0.245,10565
0.321,643
0.022,4867
-0.0338,6379
0.0156,4856
-0.258,8799
0.24,840
0.328,353
-0.138,7525
-0.305,10776
-0.0813,9165
-0.206,10039
0.0248,4537
-0.187,8971
-0.19,9709
0.163,1721
0.301,958
-0.208,9683
0.00351,5172
0.267,1458
-0.205,10149
0.166,1457
0.109,3475
0.229,1327
-0.0725,6702
-0.455,10931
-0.181,9537
-0.0916,9105
-0.158,9273
-0.0133,5328
-0.252,9410
-0.272,9859
-0.267,9941
-0.0864,9017
-0.128,9495
-0.13,7100
-0.157,9100
-0.275,9380
0.016,4613
0.0665,3513
-0.114,8761
-0.0128,5668
0.396,348
-0.0385,6323
-0.303,9239
