coef,rank
-0.0967,6712
-0.151,8715
-0.0553,7390
0.45,721
-0.697,8630
-0.658,10449
-0.395,9228
0.109,2714
-0.15,9784
-0.154,8533
-0.278,10265
0.348,827
-0.0915,7846
-0.0586,7663
0.0418,4256
0.437,290
-0.36,9101
0.296,2312
0.0255,4379
0.0277,4143
-0.0134,5700
0.124,1831
-0.153,7201
-0.0694,6314
0.104,2747
0.261,1014
0.0552,4153
0.256,1142
-0.0919,8855
0.34,2513
-0.0515,6492
0.0732,3120
-0.0691,6837
-0.474,10306
0.182,1839
0.0653,4134
0.202,1082
-0.0412,7099
0.157,1750
-0.0723,6214
0.0435,4426
0.0464,4210
0.11,2076
-0.00902,5976
-0.211,9507
0.0811,3090
-0.0319,6062
-0.125,6931
-0.0341,7057
0.0239,4084
0.0299,4707
0.00154,5601
-0.0929,7075
0.236,1496
0.14,2383
0.201,324
-0.248,10515
-0.266,9134
-0.0158,5289
0.0636,4018
-0.107,9611
-0.0385,6987
-0.0332,5893
-0.0995,7222
-0.222,10863
-0.0726,8556
0.163,1747
-0.0346,6844
-0.0554,7167
-0.139,9552
0.158,1928
0.452,1616
-0.0813,7707
0.0367,4203
0.00825,5272
-0.187,8627
0.0369,4665
0.0203,4823
-0.0415,6547
-0.0635,7514
-0.02,6270
-0.153,9106
0.368,1740
0.0185,4835
0.0687,3001
-0.176,10183
0.22,1137
0.131,3271
-0.183,9146
0.37,981
0.0131,4890
-0.0921,9443
-0.1,7406
0.165,2133
0.357,1004
-0.346,10366
-0.257,9708
0.0216,4510
-0.28,9138
-0.00164,5697
-0.0741,7114
-0.0247,5878
-0.145,9656
-0.16,9839
0.274,380
-0.136,8278
-0.261,8832
-0.283,9785
0.168,2252
0.0539,4022
-0.0459,6154
-0.31,10788
-0.409,8807
-0.25,9410
0.073,3005
0.0242,4400
0.33,985
-0.129,8910
-0.0473,7237
0.0916,3504
-0.126,8477
0.178,522
0.0608,3217
-0.109,9188
-0.0493,6049
-0.398,9493
-0.0213,6161
-0.224,9708
0.162,2607
0.171,1680
0.0606,4175
0.316,1006
-0.229,10750
-0.104,8473
0.163,2689
0.0496,3602
2.65,174
-0.526,10523
0.0158,4616
-0.0428,6749
0.44,655
-0.136,10036
-0.113,7288
-0.0537,6761
-0.113,8167
0.0167,5122
-0.273,9507
0.36,388
-0.128,9521
0.601,179
0.273,301
0.0977,2154
0.077,4078
-0.119,7763
-0.0456,5637
0.0403,4336
-0.166,10058
-0.2,9891
0.0644,4251
-0.0979,7809
-0.112,8380
0.343,144
-0.0749,7215
-0.0226,6576
0.337,309
0.116,2970
-0.188,10435
0.0161,4717
0.211,1660
-0.0613,7597
-0.18,9260
0.178,2748
0.167,922
0.104,1861
-0.00269,5493
-0.01,5410
0.0297,4233
-0.348,10678
0.156,3714
0.123,928
-0.156,9719
-0.15,8750
0.026,4617
-0.18,9696
0.0357,3722
0.0445,2667
0.112,2067
-0.0394,6581
0.249,1467
-0.0134,5832
0.285,2539
0.0734,3131
-0.213,10535
0.0656,2301
-0.0504,6907
0.0918,3280
-0.312,9366
0.0476,3919
0.442,337
0.125,2792
-0.114,9339
-0.143,7930
0.178,1207
0.0875,4034
0.0588,2935
0.0578,3833
-0.0263,5982
-0.431,9970
0.217,1253
-0.145,8479
-0.226,10627
0.206,281
0.198,1147
0.0804,3759
0.0461,4409
-0.0673,6452
-0.0235,6924
-0.043,6957
0.237,1028
0.0641,4025
0.0407,4322
-0.137,7299
0.117,2918
-0.137,9867
-0.0127,5882
0.127,3040
0.336,1265
-0.139,8895
-0.129,9467
0.0444,3672
0.0213,4626
0.02,4811
-0.199,9720
-0.106,7744
-0.479,10889
0.0467,3006
-0.228,9943
-0.0288,5874
-0.351,9840
0.00594,4766
-0.418,10784
-0.4,6971
-0.132,6921
0.215,889
-0.173,9220
0.587,36
0.027,4301
0.00878,5271
0.0645,4015
0.198,1209
-0.941,10022
0.491,521
-0.146,9979
0.0152,4709
-0.0305,5658
0.367,1494
-0.304,9114
-0.0142,4710
0.128,2173
0.208,766
0.0681,3447
-0.0471,6812
0.014,5264
-0.0907,7490
-0.0323,6352
0.0452,4157
0.104,3482
0.255,717
-0.0238,6153
0.124,3120
-0.0269,6265
-0.0532,8071
0.0376,4050
-0.00803,5332
0.172,2386
-0.113,8220
-0.0329,6042
-0.0776,6616
-0.347,10805
0.24,1164
-0.0547,6530
0.0266,4658
-0.108,8287
-0.0281,6120
0.046,4246
0.00994,5121
0.00458,4998
0.0973,3130
-0.0944,9179
-0.162,9330
-0.0107,5251
-0.397,10629
-0.0629,6541
-0.208,9176
-0.0877,9070
-0.0385,6791
-0.195,8061
-0.137,8703
0.154,2869
-0.299,9450
-0.181,9599
0.02,4535
0.151,1721
0.277,918
-0.264,10363
0.0498,4207
0.232,92
-0.326,10448
-0.0993,8309
0.169,2884
-0.317,9801
0.074,2789
-0.215,10848
0.0469,3995
0.251,772
0.0827,4131
0.0267,4918
-0.0637,6774
-0.489,10881
0.109,3509
-0.307,9906
-0.328,10838
0.0165,4764
0.523,1259
-0.114,9236
-0.153,9292
-0.0252,6106
-0.0897,7440
0.0626,2684
0.0684,4299
0.0614,2884
0.0293,4453
-0.142,7790
0.296,1260
0.14,1789
-0.538,10721
-0.224,10680
-0.0671,7932
0.0181,4743
-0.0948,8375
0.156,1781
-0.399,10739
0.0315,4185
-0.103,6704
0.022,4771
-0.0664,8391
-0.0395,7124
-0.199,9172
-0.103,8472
0.273,639
0.502,2454
-0.123,6014
-0.903,9529
0.0866,3822
0.407,1346
-0.185,6355
0.0672,4106
-0.373,10792
-0.117,8336
0.18,1553
0.0128,4769
0.0766,1699
-0.331,7018
-0.0559,6400
0.16,2300
-0.203,9073
-0.0702,7318
0.0203,4486
-0.4,9703
-0.209,9454
0.18,1581
-0.0259,5833
0.0278,4710
-0.0304,6352
-0.023,5947
-0.109,6943
0.241,1797
-0.457,9741
0.114,3000
-0.187,10406
0.31,1345
-0.0204,6440
-0.281,10077
-0.294,8489
-0.17,9802
0.0599,3611
0.0113,4907
0.243,1170
-0.47,9721
-0.133,7919
-0.105,8661
-0.0164,5678
-0.0351,6354
-0.541,10843
-0.0263,6014
-0.493,10619
0.011,5035
0.293,132
0.0662,4344
0.136,2021
-0.0585,6454
0.212,1160
0.0256,4559
-0.127,8952
0.161,2180
-0.0122,5343
0.0668,4035
0.411,1741
0.0122,4335
-0.264,10788
0.0352,4474
0.109,3765
-0.104,7362
-0.152,8208
0.102,2105
-0.0757,9600
0.00373,5108
0.158,1922
-0.0675,6052
-0.0402,6185
-0.149,7018
0.0873,2012
-0.0131,5468
0.117,2952
-0.0622,6332
-0.426,9829
-0.0426,6339
0.0479,3741
0.0114,4723
0.06,4199
-0.145,8036
0.0315,4743
-0.158,10126
-0.0829,8225
-0.0699,7062
-0.0575,6656
-0.0756,6816
-0.0547,7130
-0.336,10144
-0.17,10188
0.0465,3449
0.282,2563
0.0911,4149
-0.486,10970
0.507,815
0.0539,3526
0.0101,5293
0.138,3103
-0.367,9390
-0.173,8312
0.0981,3832
-0.02,6090
-0.0106,5223
0.179,2820
-0.0439,6495
-0.0618,6203
-0.187,9506
-0.113,9756
0.0466,3299
0.188,2011
-0.346,10689
-0.107,8208
-0.11,8504
0.0824,2549
-0.0438,5936
0.282,1263
0.0234,4831
0.103,3466
0.196,2249
-0.073,7222
0.0445,4064
0.038,4469
0.0677,3677
-0.096,8417
0.0963,2817
0.126,2167
0.215,1308
0.035,4078
0.22,2704
-0.192,9933
-0.00559,5640
-0.088,8397
0.111,3336
-0.0356,6705
-0.151,8282
-0.192,8351
-0.278,10736
0.245,398
-0.018,6043
-0.0737,7449
0.118,2135
-0.277,10601
-0.245,10475
-0.0225,7833
0.233,972
-0.103,8853
0.064,4304
0.335,1729
0.18,1111
0.0807,2886
-0.111,9143
0.147,2137
0.0592,3789
0.0962,4089
-0.0966,7620
-0.0053,5486
0.0221,4404
-0.19,7609
0.0341,4690
0.39,1616
-0.141,8029
0.0666,3884
-0.215,10852
-0.174,6909
0.66,688
-0.177,7519
0.0062,5114
0.179,467
0.163,1039
-0.00749,5706
0.187,683
-0.146,7460
0.226,1168
0.032,3990
-0.0463,6532
-0.269,7635
0.142,3068
0.0858,4150
2.17,37
-0.0178,5957
0.274,524
-0.269,10257
0.0682,3970
-0.197,9801
0.0764,4137
0.159,1091
-0.0887,9331
-0.393,7940
0.232,3160
-0.0847,5640
1.08,659
-0.133,9224
-0.00977,5465
-0.221,10437
0.106,2982
0.117,2983
0.0543,3999
-0.0623,7021
0.0764,3629
-0.126,8650
0.128,2326
1.22,63
-0.604,9921
-0.0396,6439
0.3,857
0.0339,4286
0.111,2613
0.0245,4686
-0.308,10569
0.443,68
0.398,372
-0.135,8737
0.126,1865
-0.0418,6034
0.0709,3825
0.187,916
-0.0114,5788
0.179,1526
-0.0142,5756
-0.199,8593
-0.0108,5765
-0.156,9692
0.348,946
-0.0253,5934
-0.0833,7459
-0.203,9393
0.273,1045
0.000222,5335
-0.000534,5320
-0.325,8975
-0.0177,5672
-0.248,9489
-0.0854,5813
-0.196,10254
-0.191,9820
-0.34,9868
-0.265,10927
0.0916,2448
-0.0774,6993
-0.0492,7034
-0.15,9549
0.12,2588
-0.0605,7358
-0.111,6745
0.193,2918
-0.0618,8565
0.308,775
0.358,822
0.132,2264
-0.29,10232
0.126,2301
-0.196,9946
0.00748,5156
0.355,748
-0.0828,6477
0.339,346
-0.157,8180
-0.0465,6531
-0.0668,7877
0.33,1442
0.033,3913
0.262,2234
-0.012,4677
-0.0149,5901
0.173,1297
-0.293,10480
0.09,2885
-0.0135,5141
-0.0555,6569
0.109,2469
-0.127,9449
-0.0213,6382
0.114,2394
-0.0753,7506
-0.098,7852
-0.0808,7706
0.198,2289
-0.166,10229
-0.269,9360
-0.208,6574
-0.159,9862
0.0935,1872
0.0739,2319
-0.149,9924
-0.0938,7208
-0.362,10740
0.168,712
0.192,108
0.117,2050
-0.303,9985
0.526,239
-0.231,8945
-0.107,7726
0.00942,4970
-0.0704,6470
-0.186,9465
0.466,580
-0.0689,7213
0.00713,5142
-0.198,10312
-0.572,7768
0.0471,3948
-0.0356,5560
-0.145,7741
-0.0335,7150
-0.412,9991
0.441,2447
-0.388,6127
0.214,2755
-0.156,6501
0.101,3608
0.0581,4285
0.0149,5165
0.0718,3684
0.0385,4429
0.0233,4056
-0.126,7922
-0.0129,5227
-0.014,5004
-0.0833,8227
-0.116,8491
-0.121,9288
0.295,1173
0.171,1385
-0.0816,6647
0.142,1428
0.196,1434
0.333,485
-0.518,10816
0.22,1870
0.0832,3650
-0.191,8680
0.234,330
-0.208,10616
-0.163,7635
-0.167,10131
-0.0384,6241
-0.132,7738
-0.0637,7529
-0.267,9680
-0.201,9472
-0.655,10659
-0.15,8737
-0.283,9814
0.052,3854
0.0788,3092
-0.289,9815
-0.103,7336
0.0776,3768
0.0992,3609
0.161,2497
0.148,1802
0.143,2494
0.357,2140
0.0931,3598
0.367,552
0.111,2521
0.00896,5068
0.0891,2477
0.122,2293
-0.561,10232
-0.0589,4106
-0.0201,6086
0.233,126
0.0461,3914
-0.0149,5707
-0.0703,8531
-0.0899,6724
-0.091,7599
-0.0316,6885
-0.276,8824
0.178,2281
-0.0715,6530
0.15,2538
-0.263,10177
-0.11,8973
-0.148,7821
0.579,278
0.684,1273
-0.261,9166
-0.0132,5690
-0.0748,7400
-0.23,9603
0.0816,3176
-0.168,9584
0.14,3477
-0.0833,7203
0.25,856
-0.098,7888
-0.0199,5912
-0.324,8414
-0.79,10331
0.167,1228
-0.00271,5368
-0.0156,5712
0.0713,3457
-0.264,10258
-0.00623,5090
0.0814,2740
-0.0169,5778
0.0401,4073
-0.127,7095
-0.0774,7326
-0.0594,7490
-0.0413,6947
0.013,4684
0.0272,4406
0.686,116
0.126,1132
0.0896,3305
-0.311,9957
-0.101,8927
-0.166,8879
-0.0627,6515
0.0388,4570
-0.412,10149
0.213,1331
-0.131,7996
0.187,1454
-0.0725,6077
-0.24,9026
0.173,1787
0.342,38
0.376,1201
0.372,1670
-0.0434,6265
-0.0224,5603
0.054,4252
-0.0753,7887
0.209,1473
0.58,246
0.171,709
0.334,2367
0.235,2688
-0.0684,7058
0.0169,4897
0.156,2243
-0.0986,7118
0.00344,5262
-0.118,6840
-0.126,9162
-0.0677,7404
-0.0213,7664
-0.0133,7543
-0.0294,8767
-0.0362,10400
-0.0205,9013
-0.0727,4804
-0.125,8188
0.432,2040
1.13,1117
0.103,3766
0.022,4624
-0.0673,6744
-0.344,8334
0.251,1499
-0.106,6287
-0.129,9219
-0.00416,5245
0.0894,3670
0.191,1503
0.108,3313
0.018,4477
0.175,1372
-0.027,5912
-0.465,10682
0.308,1379
0.866,275
-0.121,7317
-0.00539,5328
0.222,1704
-0.969,10693
-0.107,6756
-0.446,10866
-0.0713,4731
-0.137,8482
0.174,1512
-0.373,10539
0.0759,3669
0.0869,2557
0.0682,2806
0.155,2732
0.288,1577
-0.202,10065
0.389,1389
0.0924,3384
0.104,2046
0.02,4309
0.0556,3777
0.0543,3751
-0.266,10140
-0.128,7264
