coef,rank
-0.215,8454
0.169,2005
-0.0905,8508
-0.0688,6139
-0.398,6749
0.141,3813
-0.364,8935
-0.282,10703
-0.0267,6073
-0.08,6967
-0.024,5746
0.0563,4136
0.217,842
0.0721,2665
-0.102,8444
-0.217,9716
-0.403,9499
0.575,959
0.167,548
0.124,669
0.0124,4945
0.095,2464
0.0266,4642
0.406,1091
-0.223,10272
0.118,2752
0.392,781
-0.136,7893
-0.0118,6074
-0.742,10445
-0.0241,5882
0.193,876
0.202,1866
0.00286,4946
-0.268,10142
-0.148,7884
-0.265,10716
-0.0498,7476
0.18,1423
0.0748,3907
-0.0701,6839
0.0819,3538
0.147,1352
-0.0646,8862
-0.052,6478
0.0364,4167
-0.0927,7281
0.0425,4189
-0.0189,6272
0.0658,2208
0.0289,4729
0.101,2961
-0.22,9200
-0.195,8954
0.158,2160
0.144,924
-0.0998,7955
-0.0468,5771
-0.0336,5529
-0.0416,5810
-0.074,8557
-0.0839,8452
0.0896,3695
0.0474,4173
-0.00179,5468
-0.267,11022
-0.263,10539
-0.00547,5715
0.129,2191
-0.12,9155
0.355,308
0.417,1778
-0.0501,6738
-0.22,10416
0.0877,3396
-0.26,9616
0.189,2984
-0.0529,7301
-0.0239,6003
0.0154,4946
0.186,1313
0.0066,5135
0.521,924
-0.0802,6326
-0.0363,6957
-0.107,8750
-0.0227,6097
0.182,2597
0.0694,3510
0.0341,4493
-0.146,10171
-0.197,10929
0.163,2212
-0.0131,5490
-0.268,9297
0.019,4767
0.00158,5153
0.0854,2611
0.0814,3925
0.11,1651
0.0147,4887
0.238,1247
-0.21,10586
0.0308,4309
-0.0857,7747
-0.0206,5756
-0.165,7535
0.103,3429
-0.372,10762
0.0951,3165
-0.156,8413
0.0391,4237
0.0628,4292
-0.516,10963
-0.0196,6268
0.00643,5231
0.0546,4362
0.0398,4418
-0.077,8314
-0.147,8405
0.382,239
-0.00312,5426
0.169,788
-0.0325,6703
0.283,1572
-0.308,8602
0.195,460
0.0482,4190
-0.0152,5775
-0.0155,5463
0.454,363
-0.229,9594
0.0701,3061
-0.115,8730
0.371,896
-0.093,8483
-0.971,10041
0.487,1089
-0.0545,7273
-0.0819,7922
-0.169,8158
-0.105,9343
0.0162,4925
-0.0469,6600
0.174,1657
-0.116,8783
-0.215,8704
0.293,714
-0.0684,7962
0.0902,3662
0.0406,4063
0.0269,4403
0.677,2211
0.0485,4023
0.531,890
