coef,rank
0.0226,4816
-0.217,9738
-0.197,10514
-0.259,8899
-0.342,6373
0.944,718
-0.426,9511
-0.171,9444
0.103,1996
0.0278,4391
0.0739,3576
0.244,1602
-0.171,9613
0.022,4442
0.0538,3924
-0.0155,5764
0.768,418
0.0868,3947
-0.208,10929
-0.0298,7329
-0.036,6327
-0.0642,7381
0.0642,4089
0.379,1244
0.127,2290
0.0904,3247
0.299,1338
-0.0958,7042
0.0688,3046
0.762,1036
0.26,1060
0.0319,4340
-0.22,9631
-0.58,10760
-0.023,5611
0.079,3915
0.417,73
-0.0558,7699
0.0413,4137
-0.215,8499
0.282,908
-0.111,7561
0.0418,3922
0.0461,2913
0.0115,5018
0.138,1936
0.085,3724
-0.322,9763
0.035,3478
-0.0478,7979
-0.00714,5407
-0.0346,6599
-0.306,10208
-0.121,7714
-0.128,7778
0.036,3800
-0.0186,5653
0.129,3085
-0.287,8845
-0.108,7044
-0.0111,5830
-0.0793,8307
-0.0345,5922
-0.172,8613
-0.0605,7735
-0.0407,7200
0.108,2717
0.164,833
0.141,1958
-0.0374,6665
-0.159,9024
0.202,3195
-0.152,9480
0.098,2562
-0.214,9996
-0.00417,5235
-0.0986,6388
0.0273,4559
0.0471,3949
0.0246,4635
-0.0587,7404
-0.153,9110
0.349,1871
0.178,2784
0.177,732
0.134,1610
-0.14,8993
0.288,1490
-0.151,8547
0.108,3413
-0.0848,8709
0.00392,5222
0.309,744
-0.19,9118
0.125,3241
0.0315,4547
0.013,4935
-0.124,9292
-0.107,6689
-0.0225,6630
-0.0164,5666
0.13,2700
0.00846,5162
-0.114,8825
0.0343,4195
-0.323,10643
-0.522,10743
0.248,1682
0.116,3034
-0.0968,7545
-0.192,9031
-0.194,9740
-0.636,10339
-0.0551,6258
0.195,632
0.0294,4160
-0.138,7940
-0.0703,7510
-0.0572,7618
-0.151,8465
0.0579,3997
0.0307,4030
0.157,963
-0.0218,6300
-0.263,9278
-0.501,10197
-0.000467,5348
0.132,2530
-0.0157,5783
0.12,2491
-0.146,8215
-0.114,7600
0.0104,5010
0.0244,4782
-0.17,8054
0.324,91
-0.075,4680
-0.695,10940
0.334,53
0.0643,3406
-0.406,10528
-0.0418,7238
-0.124,7483
-0.195,9588
0.26,746
-0.0374,6681
-0.0605,6082
0.25,1063
0.0855,2790
0.154,2801
-0.101,8403
-0.0326,6681
0.166,3696
0.215,1429
0.397,1526
0.137,2442
0.0624,3407
0.0114,5139
-0.259,9285
-0.204,9775
-0.0701,7330
-0.0541,7107
0.0552,4143
0.149,405
-0.0745,7108
-0.249,10364
-0.09,8448
0.146,1076
-0.0884,7491
0.0155,4847
-0.126,8247
-0.452,10471
0.0308,4120
0.111,1732
0.113,620
0.00381,4963
0.0332,4115
0.483,226
0.277,2711
-0.09,9209
0.106,2557
-0.0169,5840
-0.133,8645
-0.0864,7720
0.0338,3791
-0.0578,8582
0.156,1239
-0.00954,5687
0.038,4375
-0.104,8580
-0.453,9539
-0.0709,7687
0.0182,4782
-0.0676,9064
0.0527,3603
0.031,4522
-0.127,6804
0.00192,5341
-0.216,9372
-0.194,9288
0.0915,2241
-0.0526,6212
0.0311,4131
-0.171,7822
-0.102,9190
-0.26,10702
-0.183,9280
-0.216,7693
0.171,1853
-0.148,8538
0.0103,4889
0.0171,4624
-0.0229,5975
0.0381,4529
-0.345,10509
0.146,2352
0.00955,5032
0.0692,3285
-0.0118,5581
0.113,3037
-0.252,9148
-0.158,7590
-0.0955,7582
0.0261,4272
-0.00698,5582
0.182,2298
-0.142,7460
-0.0734,7447
0.0712,3080
0.12,1406
-0.0209,6366
-0.104,7694
0.126,2882
0.00702,5256
0.165,2602
0.0445,3093
0.0293,4389
-0.0632,6555
0.348,1446
-0.0852,6904
0.0916,3454
-0.751,9880
0.818,247
-0.0243,6089
0.168,1641
0.0818,3711
-0.098,8671
0.238,1062
0.132,2828
0.0884,3079
0.339,3511
-0.0143,5484
-0.0861,8506
-0.0809,8752
0.18,2865
-0.223,8168
0.0819,3991
-0.206,6882
-0.0119,5728
0.323,160
0.0512,3906
0.0601,3745
-0.339,10766
-0.0873,7404
0.0635,3575
0.0495,4041
-0.412,10292
-0.0164,5967
-0.13,8752
0.0967,3529
-0.173,9510
0.0123,4823
0.0984,2616
-0.182,9280
0.0406,4597
-0.156,9126
-0.272,10555
-0.118,7373
0.0851,3514
-0.0575,6602
-0.0232,5907
0.0248,4703
-0.188,9879
-0.0175,5925
0.118,2800
0.0393,4525
-0.235,9374
-0.342,10864
-0.148,10379
0.0744,3497
0.392,347
0.508,344
0.162,2537
-0.0426,6110
0.135,1201
0.00701,5136
0.542,559
-0.0667,7013
