coef,rank
-0.106,6845
0.171,1970
0.174,916
-0.477,10625
-0.246,5741
-0.00299,4712
-0.11,6185
-0.0507,6787
-0.0674,7517
0.54,49
0.209,1580
0.214,1901
0.327,247
-0.0263,6392
0.209,933
-0.272,10315
-0.08,5878
-0.0677,5445
-0.13,10164
0.0686,2141
-0.164,9478
-0.117,8952
0.214,2442
-0.03,5708
0.0154,4947
0.112,2869
-0.185,8221
-0.313,10327
-0.0495,7538
-0.933,10869
0.164,2140
-0.0452,6790
0.225,1623
0.256,2262
-0.0256,5666
0.215,2088
0.0156,5074
0.0131,4723
0.121,2377
-0.00687,5122
0.125,2862
0.332,668
-0.154,9830
0.0857,1434
0.0459,4275
0.156,1647
0.175,2307
0.217,2036
-0.0198,6310
0.0299,3799
0.0843,3761
-0.194,10120
-0.408,10776
0.161,2396
0.132,2514
0.0158,4575
-0.123,8564
-0.151,7472
0.22,2682
0.0019,5045
0.139,789
-0.0263,6539
0.0261,4782
-0.0445,6081
-0.129,9764
-0.112,9809
-0.147,8989
0.24,246
-0.155,9573
-0.000589,5353
-0.186,9496
-0.0891,5840
0.112,2140
-0.122,8760
0.158,2091
-0.231,9264
-0.135,6854
0.211,695
-0.06,7066
-0.0049,5617
0.0697,3684
0.133,2282
-0.236,8147
0.103,3687
-0.0738,8284
-0.158,9885
-0.24,10437
-0.0526,6255
-0.0759,6893
0.0731,3902
0.0495,3570
0.0214,4349
-0.0402,6157
0.234,1293
0.105,3517
0.154,2746
-0.321,10353
-0.269,10923
-0.571,10902
-0.0587,8116
0.182,1600
-0.00301,5346
-0.0637,7549
-0.265,10872
0.0611,3488
0.227,1440
-0.3,9269
-0.0631,6433
-0.289,10252
0.13,2489
0.108,3017
-0.182,9547
-0.79,10800
-0.0267,5745
-0.136,9781
0.0667,2756
-0.374,10545
-0.0293,6350
-0.112,9333
-0.461,10962
0.0782,3555
0.0765,2498
0.125,1553
0.197,514
-0.319,9862
0.138,3529
0.164,773
0.153,2228
0.0187,5057
0.152,1940
-0.015,5619
-0.0488,6279
0.026,4498
-0.134,9155
0.0105,4948
0.0335,4131
0.204,3300
0.174,3252
-0.0402,6732
0.034,4323
-0.0668,6569
-0.0693,8229
0.17,2642
0.143,2458
0.16,1862
0.104,2747
0.0769,3764
-0.205,9633
0.0145,5078
0.0546,4215
-0.00154,5418
0.0328,4206
-0.263,5790
0.05,3990
-0.104,6364
0.0923,3265
-0.123,9239
0.212,1171
-0.0954,6866
0.18,1656
0.187,1497
0.0154,4891
0.038,4531
0.1,1234
-0.00828,5377
-0.251,10376
-0.0178,6010
-0.0639,7818
0.117,3055
0.00215,5384
-0.0399,6327
0.343,1450
0.149,1180
0.0626,2919
0.0649,1930
-0.0302,6089
-0.181,10293
0.168,2362
-0.318,8691
0.00283,5147
-0.0661,7593
-0.351,10824
0.204,1273
-0.133,8801
-0.0918,8600
0.0193,3978
-0.16,9938
0.0625,3589
0.481,301
-0.0988,8455
0.0219,4629
0.107,2286
0.102,2370
0.0421,3303
0.0538,3568
0.151,2282
0.508,520
0.0522,3792
-0.189,8962
-0.239,9908
0.0437,3701
-0.105,7195
0.19,1047
-0.00119,5319
0.0325,3905
0.129,2185
-0.104,7737
0.123,3647
-0.0633,6978
-0.0899,7404
-0.0792,7874
-0.0313,6671
0.223,876
-0.29,10145
-0.159,8320
0.208,1550
-0.131,10649
0.00777,5215
-0.0779,7261
-0.2,9525
-0.104,6824
-0.052,5925
-0.0402,6325
-0.0758,8194
0.164,435
0.244,1597
-0.365,10209
0.105,3008
-0.105,8889
0.116,1488
0.132,1210
0.0507,4155
0.0451,4515
0.028,4772
-0.167,8108
0.0924,1367
0.172,1774
0.114,2960
-0.0229,5589
-0.176,8832
-0.237,9449
0.228,2890
0.455,1201
0.31,252
0.11,2614
-0.269,10269
0.0485,3596
0.147,2266
-0.0865,7303
0.0711,3482
0.506,2811
-0.0327,5778
-0.0705,7992
0.00505,5183
-0.254,8891
0.475,938
0.314,1700
0.0812,3834
0.217,920
-0.215,10358
-0.0244,6167
-0.249,10585
0.133,2760
0.0177,4973
0.124,2208
-0.205,9675
0.396,883
-0.134,8920
0.257,777
0.368,836
0.139,2410
0.106,1184
0.161,1527
-0.0173,5600
0.0694,4076
-0.199,9853
0.292,536
0.442,318
0.18,1899
-0.169,8857
-0.181,8821
-0.0799,7768
0.0661,3413
0.0826,3971
0.348,452
-0.233,9366
0.266,1236
0.334,378
0.185,448
0.256,736
