coef,rank
0.248,1999
-0.18,9233
0.0518,3658
7.83e-05,5084
-0.106,4815
0.712,1227
-0.261,7894
-0.0646,7173
-0.179,10273
-0.000621,5003
0.0181,4746
0.119,3159
-0.0193,5781
0.0715,2681
0.0585,3777
0.667,35
-0.302,8521
0.422,1613
0.0219,4532
-0.0801,9532
-0.0213,5936
-0.0093,5569
0.214,2443
0.559,523
0.0998,2850
-0.0293,5799
-0.186,8233
0.167,2132
0.0853,2567
0.49,1871
-0.124,8098
0.0114,4977
-0.283,10321
0.0667,4174
0.248,1144
-0.0545,6317
0.0664,3634
0.0456,3414
-0.0411,6448
-0.31,9725
0.0714,3822
-0.39,10834
0.0102,4978
0.0279,3871
-0.0649,6754
-0.168,9418
-0.107,7544
-0.375,10245
-0.2,10958
-0.0741,9111
-0.0861,6952
-0.238,10534
-0.409,10779
0.0156,4932
0.0617,3681
-0.109,9312
0.00584,4945
-0.00305,5044
-0.327,9281
-0.258,9399
-0.0471,7499
0.269,245
0.0748,3953
0.0797,3625
0.0545,3401
-0.101,9517
-0.196,9801
-0.0864,8658
0.0946,2923
-0.215,10637
-0.0373,6177
-0.498,9848
0.199,821
0.217,726
0.11,2893
0.141,2804
-0.313,9065
-0.0955,8571
-0.00213,5379
-0.0215,6152
-0.0126,6062
0.349,283
-0.24,8201
-0.313,9565
0.03,4386
0.0801,2817
0.268,695
-0.0736,6626
-0.0747,6865
-0.149,7541
0.0728,2795
0.0967,1539
-0.0186,5686
0.01,4988
-0.509,10879
-0.0387,5843
0.586,98
-0.141,9657
-0.322,9624
-0.156,10458
-0.0949,7583
0.114,2958
0.0635,3408
0.0347,4195
0.0503,3755
-0.00259,5365
-0.0349,5608
0.255,1621
-0.0948,7260
-0.301,10627
0.126,2679
-0.155,9034
-0.211,6746
-0.114,7330
0.0507,3654
-0.122,9984
-0.0132,5621
0.0223,4912
-0.0869,8662
0.155,2482
0.212,1320
-0.146,10139
-0.0812,8374
0.0638,3180
-0.162,7898
-0.279,8286
0.0338,4064
0.115,2841
-0.0861,7143
0.102,2842
0.0373,4604
-0.217,9420
0.257,264
0.262,489
-0.201,8525
0.00143,5254
0.0579,3951
-0.0159,5395
0.0421,3719
0.0601,3531
-0.173,8217
0.00515,5370
-0.0475,6093
-0.0818,7410
-0.0374,6239
-0.138,9276
-0.0958,6775
0.197,1629
0.0851,2806
-0.205,8674
0.248,415
-0.0323,6669
-0.48,6958
0.0812,3373
0.203,2961
0.268,928
-0.0299,6426
0.146,2160
-0.242,9065
-0.208,9833
0.0735,3555
0.159,1482
-0.056,6781
0.0157,4525
-0.203,9732
0.0246,5056
-0.0701,7852
0.125,1444
0.128,2868
0.102,2186
0.4,254
-0.559,10836
-0.0196,5905
0.167,774
0.0218,4039
-0.0973,8060
0.17,934
-0.107,7575
0.122,4020
-0.101,9581
0.032,4554
-0.0859,7436
-0.077,7321
-0.225,10272
-0.11,9110
-0.0601,8695
-0.0573,7335
0.0872,2963
-0.0267,5667
0.0263,4599
-0.306,8100
0.214,633
0.0282,4446
0.0805,1752
0.143,1469
0.0221,4716
-0.0701,5951
-0.0139,5842
-0.232,9582
-0.0698,6891
0.17,694
0.0602,3994
-0.283,10751
0.31,1716
0.0867,2048
0.173,1473
-0.11,7859
0.177,3125
0.427,126
-0.0363,6243
0.118,2022
0.0865,2151
-0.0414,6515
0.0321,4648
0.432,460
-0.101,7230
0.0796,1721
0.0526,3743
