coef,rank
-0.42,10411
-0.189,9377
0.00547,5264
-0.49,10676
1.86,532
0.325,2774
0.773,491
0.0604,3836
-0.0963,8418
-0.0419,5948
0.103,3042
0.234,1699
-0.0298,6085
0.168,677
-0.196,10162
0.0688,3934
0.0736,4183
0.316,2181
0.0419,3679
0.0165,4728
0.0656,3489
-0.126,9208
-0.068,5979
-0.425,10312
0.0732,3430
0.156,2170
-0.14,7520
-0.112,7399
-0.0984,9043
-0.349,7811
-0.183,9137
-0.0842,7962
0.239,1502
0.024,4678
-0.0485,6169
-0.15,7918
-0.0392,6655
0.206,253
0.309,367
-0.00604,5108
-0.0957,7359
0.278,1024
-0.132,9425
-0.0356,7502
-0.187,9185
-0.0788,7355
-0.316,10379
0.11,3208
-0.0238,6530
0.114,838
0.214,1924
-0.13,9020
0.199,1975
0.163,2364
-0.167,8494
0.192,387
-0.182,9726
0.132,3051
0.24,2504
-0.132,7479
-0.052,7720
0.0135,5149
-0.0285,5795
0.0646,3887
-0.0629,7816
-0.0821,8892
-0.343,10920
-0.00204,5591
0.288,371
-0.104,8760
0.192,1435
0.164,3478
-0.0939,8074
0.156,1465
-0.0145,5849
-0.121,7498
0.407,1287
0.192,893
-0.0808,7700
0.0455,3944
-0.0468,7056
0.0533,3909
0.417,1432
-0.538,10845
0.0785,2704
-0.00416,5447
-0.158,9324
0.136,3201
-0.209,9526
0.0597,4104
0.000519,5425
0.114,1152
0.2,1728
0.0193,4780
-0.312,9781
0.384,720
-0.344,10514
-0.106,8842
-0.0605,5944
-0.0332,7086
-0.101,7741
0.0543,4120
0.0305,4426
-0.0128,5717
-0.121,8661
0.0991,3305
0.128,3333
-0.0174,5567
0.234,1465
0.0604,3871
-0.116,7628
0.0341,4351
0.427,1968
0.503,343
0.116,1882
0.0643,2820
0.658,75
0.143,2064
-0.048,7260
-0.064,6720
-0.151,8995
-0.073,8249
-0.0687,7974
-0.00758,5808
-0.21,8617
-0.1,6138
-0.0505,7238
-0.0494,6412
0.0646,4216
-0.129,8208
-0.0998,7356
0.364,744
-0.207,10601
-0.193,10139
-0.251,9241
0.0735,2860
0.033,4062
-0.027,5554
-0.0974,8628
-0.07,7566
-0.311,9897
-0.0561,7766
0.453,451
0.189,1799
-0.151,9025
0.0537,4053
0.131,2951
0.0789,3530
-0.107,9057
0.235,1911
-0.321,10971
0.106,1930
4.35,139
-0.123,7858
0.075,4234
-0.152,8621
-0.165,10040
0.0452,4317
-0.316,9915
-0.0936,7723
0.0603,3856
0.174,1290
0.0776,3687
0.0291,3854
0.00618,5007
-0.0476,6814
-0.033,6571
0.165,808
0.0954,3470
-0.146,9828
-0.208,9715
-0.216,8185
0.146,1227
0.204,414
-0.0333,7338
0.0773,2903
0.0393,3932
0.299,974
0.0466,4774
