coef,rank
-0.51,10792
0.121,2775
0.102,2254
0.00319,5021
-1.37,10744
1.03,572
-0.0376,5374
0.169,1740
-0.0713,7676
0.00554,4883
0.235,1303
-0.163,8224
-0.11,8311
0.00966,4929
-0.176,9875
-0.00768,5586
0.546,961
-0.274,7919
-0.199,10888
0.0185,4613
0.12,2273
0.177,1011
0.302,1700
-0.21,8202
-0.0114,5703
-0.12,7780
-0.277,9471
-0.058,6239
0.00236,5525
-0.0381,4865
-0.0238,5874
-0.0903,8111
0.254,1349
0.135,3355
0.0188,4724
-0.302,9901
0.0277,4712
-0.0136,5887
-0.194,9826
-0.0985,6660
0.067,3913
0.123,2800
-0.0774,7983
-0.0785,9415
0.0401,4380
-0.131,8672
0.0293,4766
-0.143,7217
-0.144,10549
0.0467,3007
0.0324,4661
-0.197,10163
0.0393,4423
-0.134,7988
0.161,2118
0.0295,4036
-0.0198,5689
-0.267,9146
-0.299,8992
-0.0105,5266
-0.0627,8125
-0.142,9811
0.118,3231
-0.0213,5576
-0.184,10599
-0.118,9968
0.238,875
-0.106,9223
0.3,309
0.0581,3399
-0.16,9042
1.01,258
0.0375,3998
-0.0984,8163
-0.0754,7359
-0.401,10715
1.18,27
-0.0824,8197
0.177,1230
-0.0665,7621
-0.131,9211
0.234,1004
-0.174,7429
-0.312,9556
-0.0474,7347
-0.0601,7341
-0.128,8737
0.472,473
-0.258,10122
0.327,1232
0.0539,3411
0.115,1118
0.108,3059
-0.111,7652
0.203,2243
-0.0365,5793
0.325,830
-0.143,9705
-0.411,10355
-0.0232,6661
0.0207,4724
-0.39,10900
0.0379,4193
-0.0694,7584
-0.00199,5250
0.221,1511
-0.266,8886
-0.12,7460
-0.117,7717
-0.191,9392
0.158,2229
0.0315,4410
-0.291,7591
-0.383,10569
0.18,780
-0.000361,5552
0.481,328
0.152,1879
-0.0496,7324
0.281,1064
-0.0293,6066
0.0802,2373
-0.192,10567
-0.0322,6694
-0.202,8500
-0.148,6712
-0.221,10816
0.0974,3165
0.0403,4655
-0.0356,5956
-0.104,7419
0.329,919
-0.0059,5633
-0.403,11030
-0.145,7668
-0.174,10179
2.9,109
-0.146,6966
0.217,382
-0.243,10663
-0.288,9681
0.0343,4213
-0.0515,6159
-0.259,10355
-0.195,9736
-0.182,10024
-0.241,9074
-0.12,8125
-0.0638,7830
0.162,2692
-0.0375,6601
-0.136,9817
0.56,2457
-0.314,10565
0.155,3402
-0.209,9555
-0.136,9531
-0.128,8646
0.321,1272
-0.209,9842
0.0596,3875
-0.0411,6708
-0.0195,5873
0.033,3666
0.146,2046
0.0158,5266
0.162,1097
0.0393,3840
-0.0999,7754
0.156,1163
0.0291,4700
-0.291,9141
-0.0616,7405
-0.0712,7839
0.000117,5329
-7.03e-06,5076
0.103,2119
0.0577,4187
-0.0708,6001
-0.123,10054
0.0333,4500
-0.136,8480
0.198,1351
0.148,2061
0.0163,4459
-0.0599,8687
-0.129,9340
0.145,1838
-0.173,8467
0.131,1842
-0.386,8924
0.0345,4222
0.0328,4286
0.138,513
0.053,3594
-0.0893,7223
-0.359,9885
-0.26,10801
0.0652,4017
0.331,612
-0.159,10247
0.0983,3318
-0.154,9143
0.258,2142
0.0225,4309
-0.247,10611
0.185,1810
-0.101,6198
-0.18,9462
-0.197,9346
-0.0504,6929
0.16,672
0.102,2735
0.344,709
0.00468,5172
0.0283,4436
0.00963,5027
0.0411,4093
0.0352,4394
0.241,1340
0.146,2812
0.189,2479
0.0221,4882
-0.144,9989
-0.168,10686
0.0137,4949
-0.0665,6192
-0.124,8600
-0.0069,5668
-0.108,9487
-0.0439,7316
0.273,1012
0.139,2653
0.56,52
0.092,3693
0.0374,3444
0.101,2907
-0.192,9137
0.175,2950
0.336,453
-0.211,9023
-0.118,4448
0.201,2902
-0.233,10572
-0.21,9791
-0.106,7803
-0.158,10009
0.0831,3503
0.221,1604
-0.212,10094
-0.218,6609
0.0355,4695
-0.0252,6348
0.171,527
-0.44,10521
-0.226,8225
0.382,1247
0.392,1779
-0.221,10366
-0.237,10560
-0.00944,5696
0.31,287
0.284,904
-0.265,10306
-0.126,8836
-0.0201,5743
0.259,1819
0.156,1910
-0.12,8528
-0.0361,5730
0.245,978
-0.00101,5500
0.0831,2973
0.0089,4909
0.0355,4697
-0.183,9605
-0.0419,6276
0.144,2644
0.0342,4630
-0.163,8765
0.0367,4728
-0.0489,6886
0.0624,3497
-0.246,9818
-0.033,6026
-0.227,9296
0.314,907
-0.0834,7539
-0.181,10750
-0.0599,6964
-0.152,8297
-0.246,9343
-0.361,10588
0.195,1995
-0.0353,7082
0.21,501
0.302,1735
-0.00695,5342
0.782,78
-0.000731,4878
-0.0972,7903
0.171,1112
0.36,152
-0.00638,5196
0.305,578
-0.079,6095
0.119,1065
-0.214,9246
-0.221,10408
0.187,2678
0.437,756
-0.0242,5841
0.0351,3860
-0.0612,7224
-0.0417,6653
-0.308,8991
0.368,1033
-0.0506,6489
0.384,777
0.21,2305
-0.413,10617
-0.128,8629
-0.215,8784
0.356,2114
0.114,1623
-0.205,10089
0.00262,5200
0.0479,3856
0.0735,2354
0.125,3543
-0.106,9281
-0.0476,6991
-0.149,7911
0.00457,4982
0.0897,2865
-0.394,9890
-0.0437,6741
-0.0346,6776
-0.138,9541
-0.148,9707
-0.121,8672
-0.143,7834
-0.094,8672
-0.385,10072
-0.205,8131
-0.0443,7458
0.0553,3004
0.0842,3354
0.138,1588
-0.147,9002
0.0963,3981
-0.177,6557
-0.567,7505
-0.179,5657
0.243,2501
-0.0997,5559
-0.178,8580
0.475,222
-0.143,8888
0.299,499
0.0615,2638
0.0945,1203
-0.476,8200
0.358,655
-0.13,7817
-0.312,10286
-0.0716,7352
0.0144,4755
0.451,986
0.0122,5064
0.0709,3717
0.243,1115
-0.176,8359
0.293,140
0.0512,4185
0.223,1947
-0.28,9607
-0.0106,5218
0.0869,3536
-0.117,9163
-0.13,7186
0.214,82
0.127,2866
-0.31,8642
-0.0778,7702
-0.233,10532
-0.137,8932
0.046,4209
-0.451,9572
-0.065,6465
0.0482,3632
-0.0869,7788
-0.0242,6084
0.0345,4671
-0.0973,7696
-0.199,7689
0.0346,4465
-0.137,9583
-0.328,9214
0.285,371
-0.278,10107
-0.12,8328
-0.158,9292
0.0432,3980
0.154,2291
-0.213,9142
-0.22,9356
-0.312,8409
-0.0211,7619
-0.0942,8179
0.125,2786
0.073,4304
-0.000967,5316
-0.0713,6625
-0.0892,8630
0.017,4243
-0.0138,7311
-0.000203,5215
-0.175,7388
0.0588,3719
-0.301,8946
-0.0298,6677
0.0166,4867
-0.0367,5925
-0.0178,5398
-0.435,9893
0.0585,4260
-0.119,9348
0.09,2958
0.116,3303
-0.216,9169
0.0961,3311
-0.0785,8109
0.0135,5068
-0.228,9929
0.0351,4397
0.134,2935
0.0249,4687
0.102,3515
0.0389,4217
0.156,627
-0.767,10262
-0.436,10306
0.146,2721
0.327,1774
0.0384,4050
-0.0548,6662
-0.168,8374
0.237,2686
-0.1,7010
-0.102,6514
0.0457,4085
0.545,457
-0.273,9395
0.2,1101
-0.0946,6728
-0.126,8324
-0.162,10589
0.0227,4373
0.0067,5169
-0.15,8471
-0.211,10100
0.114,2208
-0.14,9906
-0.424,10632
-0.247,9643
-0.139,7682
-0.0576,7039
0.332,1038
0.0983,2828
-0.159,9756
0.176,2280
0.138,2464
-0.0933,8332
-0.127,8529
-0.155,9050
0.0997,3174
-0.195,10007
0.312,1885
0.203,835
-0.223,10236
0.0576,3316
0.123,3175
-0.0165,6027
-0.0462,6156
0.0246,4728
0.0679,3436
-0.0291,6321
-0.0283,6414
-0.076,7518
-0.158,9789
0.00142,5392
-0.137,8886
0.0456,1678
-0.0745,7601
-0.116,9188
0.102,3845
0.0946,3861
0.0511,3891
0.153,1463
0.291,112
-0.0263,5813
-0.018,5508
-0.383,9102
-0.115,8076
-0.0318,6799
-0.047,7072
-0.433,10155
0.235,1233
-0.246,7731
-0.0563,6421
-0.0247,5301
-0.131,9911
0.241,2750
0.34,2047
-0.217,8029
-0.344,9562
0.142,896
0.0405,3970
0.0283,4484
-0.12,9044
-0.0339,5707
0.15,2132
-0.065,7555
0.121,2687
-0.34,8395
0.301,1470
-0.343,10141
-0.369,8039
-0.0975,8708
-0.205,10136
-0.0467,6051
-0.13,8535
-0.103,7929
-0.126,7427
0.358,35
0.0118,4897
0.911,1416
-0.0787,5327
-0.393,8344
1.5,250
0.093,2615
-0.431,10735
-0.0433,6652
0.0551,3946
-0.236,9730
-0.285,10615
-0.051,6678
-0.109,7818
-0.204,9981
-0.217,10064
0.606,759
0.726,1007
0.0714,3221
0.403,375
-0.099,7374
-0.158,8820
-0.0688,6867
-0.0181,5547
-0.168,9363
0.0204,4677
-0.265,10548
0.0789,2915
-0.112,7512
0.042,4444
-0.0935,8447
0.331,100
-0.127,8809
0.0577,3722
-0.0985,6943
-0.0855,8480
-0.00112,5493
-0.197,8734
-0.454,11013
0.0503,4215
-0.212,9521
0.0691,3995
0.338,193
0.116,1334
0.602,624
0.203,1088
-0.43,10836
0.332,2663
0.293,263
0.103,2661
-0.348,9932
-0.0573,7456
0.0586,3424
0.156,2295
0.221,594
-0.146,9496
0.053,4120
0.00275,5135
0.284,1858
-0.567,10827
-0.119,10312
0.0502,4215
-0.104,7098
-0.147,8920
-0.0628,6610
0.0637,3716
-0.0433,6680
-0.0662,7349
-0.109,7437
0.101,3533
0.0281,4754
-0.0686,6610
-0.171,9684
-0.012,5839
0.408,965
-0.0802,8712
0.17,3089
-0.399,8770
0.0895,3020
0.22,744
-0.207,9525
0.0916,2848
-0.0101,5083
-0.163,8691
0.306,272
0.0606,3359
0.0478,3191
-0.125,9013
0.0482,4206
0.0745,3589
-0.00929,5467
-0.199,8655
-0.0365,6563
0.26,1931
-0.338,7730
0.0848,3015
0.0832,2139
0.0473,3324
-0.19,10483
-0.131,7869
0.128,2804
-0.0119,5869
-0.0576,8469
0.137,1657
0.0494,4144
0.286,1393
-0.383,10458
-0.116,7914
-0.0258,5805
-0.541,10959
0.0393,4307
0.118,3449
0.169,1438
0.034,4099
0.00431,5066
-0.384,6231
0.14,1520
-0.178,7663
-0.267,9533
0.0689,2755
-0.241,8327
-0.0642,5414
-0.561,7247
-0.16,7059
-0.489,9589
0.0571,4209
-0.0846,7116
-0.0963,8569
-0.0697,7558
0.0467,4146
0.118,642
0.5,290
-0.12,6762
0.00697,4763
0.114,2144
0.227,811
0.0764,2870
0.519,222
0.146,1771
0.228,2038
0.0929,2455
-0.105,8160
-0.0752,7062
0.0877,3535
-0.0997,7235
-0.219,9739
0.328,933
0.146,1262
0.107,2375
0.23,2101
-0.0678,7828
-0.197,9111
-0.195,8744
0.00872,5196
-0.0783,6624
0.107,3222
0.189,3147
-0.354,10862
-0.0284,5769
-0.00419,5367
0.0245,4502
0.169,2361
-0.183,8804
-0.285,9942
0.678,133
0.0523,4205
-0.148,9130
0.178,1952
0.503,1384
-0.0489,6088
0.0466,4422
0.199,1205
0.393,107
-0.0847,8319
-0.11,8044
0.051,4306
-1.12,10179
-0.0605,7367
0.11,1509
0.125,1773
0.179,2132
0.107,1207
-0.237,8785
-0.0405,6313
0.173,945
-0.249,8530
0.482,352
-0.319,10425
0.0311,4738
-0.165,8786
0.203,725
0.0996,3771
0.331,1290
-0.0254,5231
0.355,1219
0.0393,3702
0.0719,4030
0.0148,4889
0.159,1637
-0.0143,5900
-0.265,8469
-0.315,10659
0.0924,3163
-0.203,9865
0.109,2210
0.189,3114
-0.113,5435
0.0267,4640
-0.127,9629
-0.0593,7004
0.0309,4459
-0.324,10690
0.0542,4173
-0.103,8730
-0.252,10533
0.21,1167
0.336,1399
0.233,1061
-0.0367,6745
0.225,573
-0.142,10355
-0.222,10192
0.248,1844
0.0969,1772
0.211,1446
-0.401,10583
-0.0221,6154
-0.0186,5688
-0.0518,6290
0.161,2402
-0.234,8260
-0.232,10092
-0.0856,7105
0.103,2794
0.664,470
-0.0117,5334
0.0635,3739
0.163,925
-0.331,9794
-0.372,9600
-0.182,8779
0.164,2605
0.00626,5231
-0.102,8638
-0.328,10652
-0.0684,6394
0.049,3558
0.707,784
0.216,2885
-0.0988,7713
0.0298,4377
-0.052,6788
-0.0781,6743
-0.114,8440
-0.112,6751
-0.0536,7104
0.0857,2905
-0.0536,9941
0.0133,3018
0.0362,1591
0.000731,5192
0.0086,3863
-0.73,8207
-0.00829,5512
0.673,1179
1.46,675
0.621,2074
0.27,744
-0.096,7378
-0.18,6528
0.0743,3928
0.0394,4523
-0.0139,5851
-0.302,10146
-0.463,6867
-0.0429,6537
0.474,344
-0.00617,5740
-0.0964,7666
-0.156,8877
-0.00797,5500
-0.149,7825
-0.0318,5465
0.145,2789
0.124,2310
0.363,636
-0.226,5988
0.0611,4232
0.0323,4650
-0.557,7309
0.131,2619
0.11,2641
0.15,2807
0.038,4562
0.0111,5247
0.0866,2284
-0.122,7738
-0.158,7801
-0.12,8662
-0.046,5483
0.0865,3506
-0.0462,7193
0.00302,5333
0.244,877
-0.242,10506
-0.137,8393
0.0743,4108
-0.0235,5597
-0.0725,7391
0.0263,4744
-0.324,10768
0.02,4961
-0.157,10009
0.178,796
-0.275,10636
-0.258,10553
-0.181,10356
-0.0307,5575
0.178,3132
0.0535,4018
0.0454,3663
-0.126,4788
-0.157,9716
0.0401,4293
0.111,3074
0.0813,3137
0.0563,3875
-0.17,7742
-0.035,6960
-0.00816,5104
0.0816,2991
