coef,rank
0.061,4236
4.19e-05,5296
0.123,1775
-0.0685,6133
-1.04,10105
-0.153,5936
0.408,1776
-0.0788,7525
-0.0814,7987
0.134,2400
0.312,693
-0.377,10570
0.377,127
-0.0316,6605
0.239,645
-0.0685,7016
0.159,3402
-0.245,7564
0.231,144
-0.0979,10016
0.193,1110
-0.268,10880
0.0499,4298
-0.31,9398
-0.124,8661
0.0997,3081
0.176,2469
-0.0931,6990
-0.255,10947
-0.361,7936
-0.175,9007
0.405,41
-0.203,9382
0.421,1202
-0.247,9921
-0.149,7899
-0.294,10865
-0.0771,8516
-0.206,9992
0.522,451
0.00961,5139
-0.0182,5582
0.0302,4299
-0.174,10943
0.118,2847
0.174,1399
-0.356,10627
-0.00123,4891
-0.121,10168
0.161,299
-0.172,8547
-0.0816,7925
0.327,831
0.162,2373
0.0605,3712
0.028,4099
0.0107,4791
-0.025,5421
0.0912,4043
-0.0826,6567
-0.0334,6905
-0.138,9750
-0.0463,6159
-0.027,5696
0.0649,3042
-0.0297,6701
0.00391,5180
-0.000115,5529
-0.296,10915
-0.0351,6572
0.154,1984
0.416,1786
0.0238,4384
-0.00786,5544
-0.0684,7184
-0.335,10316
0.201,2862
0.12,2011
-0.115,8580
0.163,1203
-0.0402,6853
-0.0313,6134
0.0269,4922
-0.15,7383
-0.0747,8318
-0.101,8573
-0.063,7182
-0.0903,6906
0.0568,3769
0.282,1571
0.115,1676
0.0591,2699
-0.0596,6595
0.242,1211
-0.23,8822
-0.107,7143
-0.502,10988
0.0447,3731
-0.0279,5484
0.076,2644
-0.0605,6750
-0.123,8042
0.261,333
-0.0846,8059
0.362,115
-0.101,7537
0.287,1795
0.0096,5045
-0.251,9858
0.177,1764
0.117,2837
0.102,2826
0.245,3019
0.288,1436
0.196,623
-0.0232,6641
-0.249,9473
0.0615,3820
-0.0789,8385
-0.352,10686
0.115,2780
0.155,813
-0.0613,7734
0.257,171
-0.167,7977
0.103,3862
0.0309,4163
0.00613,5174
0.0652,4201
-0.224,9835
-0.151,8319
0.0777,3720
-0.0945,8579
0.0598,3717
0.227,1973
0.126,1697
0.416,2606
0.495,1056
0.006,4962
0.0266,4548
-0.0182,5751
-0.204,10814
0.197,2305
0.0378,4543
-0.13,8548
0.0683,3640
0.0672,3907
-0.282,10470
-0.0131,6045
-0.26,9381
-0.107,8563
-0.0635,7824
0.269,3309
-0.174,8898
0.127,3672
0.0931,3247
0.155,1340
-0.161,9291
0.551,347
-0.0854,7516
0.02,4846
0.0834,2984
0.0835,3556
0.076,1916
-0.111,8003
0.186,1783
-0.0724,7931
0.0567,3234
0.174,2166
0.0628,3265
-0.186,9354
0.0941,3762
-0.178,10252
-0.0615,7482
-0.0365,7528
0.0734,3012
-0.093,8434
-0.312,10479
0.789,545
0.121,977
-0.0796,7987
-0.0643,6957
-0.315,10832
-0.284,10719
0.11,1558
0.0387,2938
-0.0292,6306
0.241,668
0.0451,4250
0.0595,3563
-0.28,7812
-0.148,9622
-0.12,9158
0.0749,1937
0.0591,3406
-0.0323,5919
-0.343,9729
-0.174,9917
-0.0665,6670
-0.0845,7224
0.0757,2650
-0.00941,5340
-0.0919,7650
0.21,2607
-0.00661,5500
0.0146,4994
-0.0993,7627
-0.182,7229
-0.0344,6217
0.0872,3584
-0.169,9979
-0.147,10247
-0.0016,5334
0.111,3225
-0.123,7654
0.122,2733
0.0411,3345
0.118,2060
-0.0248,5926
-0.131,8319
0.459,497
-0.0411,5715
-0.119,8084
0.188,523
-0.154,10542
-0.178,8499
0.581,300
0.157,2032
-0.0098,5770
-0.019,6264
-0.0303,6779
-0.0815,7162
-0.0204,6035
-0.0143,5729
-0.00488,5298
0.0479,2944
-0.116,7931
-0.158,8502
-0.0248,5610
0.0272,4295
-0.111,7282
0.342,2624
-0.281,8880
0.0842,3083
0.0505,3813
0.12,3004
-0.0793,8147
0.0139,5135
-0.000641,5395
0.143,2012
-0.494,8223
0.152,3070
0.0329,4051
-0.229,10940
-0.327,9713
-0.337,9548
-0.128,6883
-0.0411,5022
0.0412,4247
0.0325,4202
-0.0916,8062
0.00797,5190
0.0614,4201
0.198,1691
-0.048,6784
-0.239,10130
-0.529,10792
0.129,2406
0.06,4016
-0.18,8231
0.661,4
-0.037,7293
0.134,1948
-0.0159,5548
0.138,2909
-0.256,10484
0.434,94
-0.031,5705
0.0237,4880
-0.298,10497
0.0213,5010
-0.0936,8103
-0.0692,7262
-0.263,10018
-0.0869,7293
-0.0704,6659
-0.181,8555
-0.109,8127
0.00571,5233
0.0813,3336
-0.0235,5547
-0.13,7539
0.107,3369
-0.177,8684
-0.01,6017
-0.136,9661
-0.36,9950
-0.116,8226
-0.348,10078
-0.289,9341
0.205,1082
0.0761,2960
0.179,1307
0.188,1746
0.137,2383
0.0113,4762
-0.0437,7204
0.00286,5095
0.0391,4174
-0.0534,5974
-0.102,6641
-0.0449,6555
0.241,158
-0.106,8440
0.0532,4067
-0.208,7789
