coef,rank
0.0052,5107
-0.000756,5315
0.0664,3215
-0.121,6973
-0.724,8788
1.48,172
-0.254,7807
0.118,2565
-0.212,10621
0.0728,3497
-0.0288,5846
-0.185,8591
-0.237,10447
0.00415,5156
-0.0109,5863
-0.00655,5561
0.0959,3969
0.0693,4097
-0.016,6224
0.0469,3145
0.221,839
-0.0927,8276
0.395,1121
0.306,1704
-0.076,7511
0.0594,3875
0.483,442
0.214,1556
-0.171,10432
-0.253,6859
0.119,2847
0.0382,4136
-0.494,11016
-0.145,6845
0.15,2273
0.299,1332
-0.333,10966
0.0365,3762
-0.0139,5661
-0.402,10471
0.0342,4600
-0.37,10758
-0.135,9499
-0.0896,9800
-0.0564,6577
0.158,1626
0.281,1144
-0.252,8903
-0.113,9994
-0.0252,6812
0.0145,4987
0.433,47
0.13,2903
-0.156,8361
0.33,605
-0.0997,9071
-0.116,8403
-0.287,9402
0.314,1953
0.147,2727
-0.14,10289
-0.00398,5746
-0.268,9731
-0.101,7263
0.0311,4200
-0.0743,8615
-0.0284,6088
0.000199,5514
-0.291,10898
-0.029,6329
0.129,2390
-0.705,10713
0.0512,3611
-0.139,9127
0.075,3652
0.0887,3616
-0.087,6238
0.0909,2680
-0.0154,5759
0.084,2856
-0.067,7627
0.0561,3828
-0.0723,6121
-0.22,8413
-0.0518,7496
-0.103,8651
-0.0645,7217
-0.0246,5779
-0.0609,6519
-0.128,7187
-0.0526,7559
0.0271,4067
0.224,1445
0.0815,3495
0.0994,3592
0.165,2600
0.251,1386
-0.0466,6995
0.138,3221
0.0678,2916
-0.188,9475
0.145,2455
0.0309,4410
0.135,1638
-0.095,8008
0.0622,4004
-0.191,7916
-0.0615,6404
-0.0121,5499
-0.175,9118
-0.213,9374
0.137,2148
-0.0151,4945
-0.276,9720
0.117,1859
0.153,690
-0.0151,5656
0.00308,5445
-0.1,9013
0.143,2652
0.116,2770
0.0489,3374
-0.0558,7558
0.0928,2267
0.404,836
-0.14,6611
0.00309,5218
-0.0584,6611
-0.0929,7274
0.135,2232
-0.282,10175
0.0667,3917
-0.0293,6426
-0.153,9547
-0.0193,5459
0.0722,2891
-0.504,7597
0.407,1467
0.0287,4182
0.193,903
0.208,2478
0.174,710
-0.205,8780
0.0211,4953
0.269,689
-0.0556,7204
0.209,1959
0.0521,4087
0.000204,5575
-0.29,9711
0.0469,3898
-0.0501,7362
-0.135,5115
0.261,980
-0.502,10402
-0.154,8668
0.137,1665
0.0988,3072
-0.0168,5571
-0.374,10943
0.0844,3302
0.0523,3823
0.155,2236
-0.0107,5912
0.189,1407
0.293,717
0.071,3006
0.0866,2357
0.102,3344
-0.00522,5625
-0.185,9337
1.51,5
-0.0494,6967
-0.148,9881
-0.14,10797
-0.16,9542
0.0926,2395
0.0373,4618
0.209,3275
0.197,181
0.21,824
0.0707,3920
-0.0791,7380
-0.155,9262
-0.183,10485
-0.0673,9041
0.144,1458
0.0197,4820
0.327,875
0.00677,5202
0.306,2402
-0.0225,6096
-0.232,10677
-0.00714,6003
0.0336,4187
-0.0312,5893
0.0174,4617
0.262,367
0.0353,4590
-0.0506,6405
-0.0405,7003
0.156,2471
-0.179,9642
0.227,2431
0.000464,5199
0.067,3598
-0.0982,7602
0.162,3286
0.0629,3877
-0.0163,5779
-0.0836,8002
0.0379,3810
0.0304,4441
0.305,945
-0.0817,6825
0.0838,3375
-0.0538,8526
0.0634,3445
-0.136,8573
-0.283,10409
0.131,2995
-0.169,7792
-0.085,7345
-0.0303,6483
0.0461,3215
-0.37,10567
0.223,2162
-0.294,10751
0.0806,2824
0.0356,4007
-0.0461,7403
-0.0793,7117
0.27,932
-0.142,8481
-0.172,8180
-0.0789,9331
-0.196,9476
-0.0664,6628
-0.268,9032
-0.34,10680
-0.261,9719
-0.687,9489
-0.54,10745
0.0593,3675
0.187,1426
0.0655,4057
-0.0465,7039
0.132,2531
-0.00727,5568
0.0143,4950
2.27,98
-0.283,9511
-0.0144,5878
-0.048,7508
-0.402,10296
-0.157,7320
0.36,1372
0.461,1459
-0.0499,6840
-0.104,8257
0.0624,3610
-0.198,10058
0.0245,5015
-0.0956,7605
-0.00311,5492
0.118,2677
-0.343,9739
0.146,2092
0.072,3719
-0.161,7942
0.0836,3537
-0.0181,6334
