coef,rank
-0.516,10811
-0.0192,5801
-0.145,9823
-0.0315,5533
1.49,798
-0.547,9888
0.373,1971
0.0574,3912
0.00612,4930
0.146,2171
-0.192,9182
0.0553,4158
0.00997,4947
-0.124,9666
0.233,691
0.245,1327
1.11,103
0.193,3054
0.0634,2791
0.0193,4571
0.0589,3644
0.0334,4178
0.211,2470
0.627,359
-0.0729,7424
0.337,538
-0.172,8020
-0.226,9371
0.00794,5305
0.526,1731
0.138,2553
-0.0792,7814
-0.146,8419
0.335,1683
-0.0492,6187
-0.0713,6609
0.0708,3508
-0.00848,5642
-0.000228,5277
0.49,537
0.0124,5077
-0.183,8881
0.0477,3740
-0.0552,8433
-0.0121,5559
0.0217,4564
-0.0967,7369
-0.0468,5631
-0.097,9554
-0.00673,5759
-0.109,7395
-0.0948,8237
0.0465,4291
-0.0176,5609
0.0258,4427
0.105,1635
0.0121,4734
0.145,2892
0.268,2295
0.238,1676
-0.0447,7408
-0.0739,8141
0.484,304
0.296,939
0.00119,5369
0.0962,1512
-0.00422,5391
-0.247,10944
0.0644,3677
-0.0474,7015
-0.294,10641
-0.235,7445
-0.00966,5452
-0.0842,7767
0.246,1022
-0.161,8181
-0.236,8146
0.267,301
0.0502,3864
-0.176,10204
-0.176,9982
0.0754,3375
0.629,582
0.428,832
0.173,778
-0.154,9819
-0.152,9217
-0.215,8908
0.00223,5012
-0.478,10744
0.0573,3282
-0.0453,7642
-0.0134,5560
-0.17,8793
0.142,3006
0.0471,4305
0.0115,4966
0.0323,4144
0.0689,4084
0.0578,3274
0.0194,4759
-0.104,7641
0.0603,3517
-0.178,10126
-0.0423,6481
0.488,141
-0.0815,6294
-0.0817,6765
0.0664,3902
-0.182,9245
-0.0683,6640
-0.113,8148
0.337,2477
-0.0281,5773
0.0979,2331
-0.146,10395
-0.0339,6018
-0.12,8727
0.218,290
-0.0122,5625
0.169,1855
-0.18,10609
0.0785,2686
-0.0229,6341
-0.0322,5773
0.697,571
-0.0844,8445
-0.247,9962
0.208,2017
-0.337,10786
-0.279,10142
-0.259,9960
0.0937,2415
-0.115,8728
0.293,1391
0.408,18
-0.0897,4754
-0.301,8783
0.12,1567
0.283,249
0.00563,5382
0.164,827
0.153,2842
-0.0855,7486
0.00122,5191
0.0797,3342
0.467,362
-0.0644,6840
-0.108,9087
-0.246,9229
-0.046,6845
-0.139,9904
-1.28,10102
0.286,787
-0.249,8150
0.0173,4836
-0.0415,6811
0.242,919
-0.209,8612
0.0875,3250
0.264,689
-0.134,9167
0.459,124
-0.0367,7284
0.144,2084
-0.229,10163
0.0103,5028
-0.227,10871
0.31,756
-0.223,10742
-0.176,9214
-0.199,7952
-0.0235,6041
0.0882,2257
-0.0417,7807
-0.0111,5444
-0.157,9925
-0.245,9853
-0.358,9077
-0.0633,8226
-0.0355,6676
0.306,766
0.0011,5275
0.00969,5072
0.0381,3643
0.108,643
0.0766,2977
0.101,2660
0.105,3216
-0.0597,7266
-0.1,5818
-0.0467,6918
0.0238,4593
0.0543,2755
0.198,756
-0.106,7584
-0.287,9043
0.34,124
-0.183,8887
-0.142,8352
-0.0143,5957
0.00505,5039
0.202,909
0.195,2772
-0.093,8887
0.111,2543
-0.0425,6365
0.331,1892
0.241,982
-0.0319,6128
-0.123,9024
-0.0396,7018
-0.181,9844
0.0268,4759
-0.155,8246
-0.141,8033
-0.0338,7496
-0.000694,5508
-0.304,10694
-0.159,8862
0.246,1716
-0.16,7631
0.0406,4457
-0.0501,7238
0.0396,3478
-0.226,9234
0.283,1633
-0.0447,6723
0.036,4157
0.0471,3582
-0.0511,7618
0.0391,4391
-0.0825,7584
-0.0655,6830
0.157,2715
0.00843,4980
-0.116,7947
-0.0742,6798
-0.192,8114
0.313,553
-0.115,7364
-0.452,7509
0.197,2936
-0.119,8765
0.299,488
0.268,1097
-0.221,10727
0.195,1553
0.392,386
0.155,1798
0.443,3057
-0.0887,6691
0.0677,2851
-0.11,9585
-0.113,6944
-0.103,6594
-0.0653,5948
-0.108,5742
-0.147,9272
-0.0595,7019
0.0609,3655
-0.101,8284
-0.153,8882
0.365,422
0.397,79
-0.0357,6133
0.316,1356
-0.0934,8034
-0.135,8848
-0.37,10466
0.0945,3288
-0.0282,6851
-0.152,9202
-0.0812,7149
0.0657,4134
-0.0873,7581
0.0468,3934
-0.282,9873
-0.0884,7442
-0.202,9452
-0.239,9629
0.342,199
-0.247,10577
-0.497,10984
-0.147,8548
-0.312,10204
-0.297,10107
-0.0599,6964
0.0428,3745
0.0255,4740
-0.128,7784
0.28,1449
0.0177,4953
-0.136,7951
-0.0172,6313
0.111,1975
0.385,1216
-0.0249,5831
-0.271,9345
0.153,2803
-0.17,9425
-0.103,8432
-0.0386,6450
-0.113,7562
-0.0544,6731
-0.162,7265
-0.0388,6975
0.182,1926
0.0371,4226
-0.0296,5637
0.12,3238
-0.0183,5646
0.107,1661
-0.111,8590
-0.106,8313
1.33,13
-0.275,9615
0.149,2601
-0.405,10586
-0.135,7340
0.016,5019
0.146,2245
0.311,1068
2.13,6
-0.157,10142
-0.0286,6205
0.212,701
-0.158,8986
-0.111,9475
0.264,2161
0.239,140
0.0733,3121
-0.164,8148
0.00536,4960
-0.0993,8271
0.688,420
-0.127,9229
0.0202,4631
-0.0214,6116
0.146,1428
0.189,1295
-0.0794,6672
-0.104,8978
-0.139,7247
0.456,693
-0.0369,7110
0.0906,1899
-0.177,8807
-0.0076,5466
0.284,551
-0.607,8675
0.108,3891
-0.384,6061
-0.523,8701
-0.151,7008
-0.654,10176
-0.0857,6958
-0.247,9875
-0.204,9913
0.378,204
-0.0456,7620
0.0169,4257
-0.829,10263
0.163,2456
-0.0776,6781
0.127,3193
-0.137,8719
0.089,2012
-0.204,7266
0.0127,5051
0.0969,3111
0.0812,3442
0.336,986
0.0741,2895
0.0186,4956
0.0326,4496
-0.3,9827
0.216,3090
0.121,2881
0.155,1209
0.319,1285
0.0121,4764
-0.128,7863
-0.0984,6211
0.0529,3804
-0.0528,6912
-0.0767,7463
0.218,1448
0.298,2414
-0.183,8792
0.179,810
-0.0541,6805
0.136,2414
-0.346,9774
-0.175,9223
-0.533,10754
-0.0967,7621
-0.113,9072
0.176,3082
-0.164,9570
0.0266,4640
0.00333,5200
-0.214,10145
-0.197,10228
-0.193,9570
-0.197,8884
0.181,2216
0.0994,3960
-0.0297,8356
-0.0528,6919
-0.0568,6523
0.352,1186
0.024,4799
0.378,585
0.173,815
0.063,1759
0.0185,3286
-0.322,10753
0.633,593
0.0929,2947
0.0935,3897
0.0262,4125
0.167,2363
-0.0689,6619
-0.276,9978
0.616,763
-0.175,8785
-0.11,9122
-0.0939,7470
0.173,2521
0.126,2923
0.286,742
-0.0434,6762
-0.022,6262
0.259,1091
-0.0461,6362
-0.245,9605
0.106,2477
-0.155,7838
-0.03,6573
-0.022,6423
0.914,1306
0.0302,4897
0.048,4308
0.0729,4236
-0.0441,6977
0.0863,3745
0.492,368
1.04,127
0.133,2866
-0.024,5416
-0.0274,6336
0.00429,5028
0.915,48
0.0772,3270
0.446,800
-0.0117,5691
0.0839,2094
0.00219,5306
0.397,465
-0.0072,5440
-0.00229,5577
0.00593,5085
-0.119,9406
0.464,554
-0.286,10064
-0.137,7635
0.00275,5627
0.0354,4649
0.183,1428
0.187,1080
-0.138,7920
-0.261,9980
0.00114,5305
-0.000715,5237
0.327,289
-0.193,9729
0.00155,5043
-0.106,7065
-0.249,10605
-0.0304,6335
-0.111,9097
0.0132,4700
-0.125,9347
-0.251,9803
0.193,2491
0.179,1342
0.147,1487
0.0346,4183
-0.188,10031
0.077,3051
0.0257,4754
-0.0493,6740
0.0334,2529
0.145,2076
-0.0456,7081
0.348,1594
-0.268,8305
0.118,2175
0.168,1260
0.0843,2611
0.333,446
-0.0618,6567
-0.437,9527
0.169,1630
-0.159,10694
0.0425,3662
0.463,991
0.289,772
-0.165,6764
-0.419,10851
-0.0602,5966
0.107,1826
0.178,3254
-0.308,8599
0.318,2018
-0.48,10496
0.112,1426
0.131,1545
-0.0488,7236
-0.0517,6949
0.436,743
-0.148,8544
0.0263,4200
-0.0145,5714
0.949,386
-0.161,7820
0.449,801
-0.0897,5460
0.141,1336
0.199,1219
-0.0801,6871
-0.384,10948
-0.0424,6379
-0.245,9155
-0.111,8803
-0.0689,8657
-0.257,6473
0.438,2145
-0.36,8081
1.97,79
0.282,268
0.235,1916
0.25,439
0.398,318
-0.221,9505
-0.095,7780
0.152,1506
-0.0815,7195
-0.153,9204
0.107,2768
-0.00135,5113
0.709,1064
0.0738,3162
0.000806,5098
0.361,402
-0.169,9026
-0.357,10825
-0.00455,5215
0.111,2619
-0.157,8297
0.0226,4682
-0.137,9213
0.0107,4919
-0.135,8415
0.00262,5317
0.031,4378
0.108,2772
-0.0596,7069
-0.0477,6074
-0.00547,5527
-0.00815,5728
0.0368,4619
-0.255,10285
0.198,1588
0.523,63
-0.257,10163
-0.158,9415
0.0324,3874
-0.353,9248
-0.187,9675
0.172,2133
-0.236,7133
-0.0077,5637
-0.289,10765
0.123,3298
0.114,1965
-0.0789,8144
-0.172,8918
-0.0548,7210
0.218,655
0.0608,3917
0.0547,3398
-0.275,9018
0.383,1303
0.0854,1562
0.213,1590
0.245,1644
0.107,2698
0.224,1484
-0.114,8537
-0.0493,6832
0.0344,4371
-0.171,8519
-0.0278,5521
0.0961,3154
0.407,794
-0.158,9426
0.418,5
0.0812,3853
0.137,914
-0.252,8431
-0.164,6141
-0.0563,7189
-0.0755,7813
-0.0209,5802
0.0685,3387
-0.309,9678
0.0473,4341
0.451,27
0.0706,3034
0.0127,4756
-0.179,10007
