coef,rank
0.464,634
-0.0128,5619
-0.0731,8008
-0.042,5701
0.127,3476
-0.123,5672
-0.402,9304
-0.0549,6914
0.0156,4596
-0.155,8547
-0.141,8217
-0.145,7919
-0.00153,5246
0.0113,4875
0.0242,4772
-0.451,10981
-0.617,10703
-0.0656,5433
-0.169,10697
0.142,405
0.0725,3328
-0.125,9184
0.236,2237
0.419,1024
-0.25,10526
0.0599,3861
0.497,401
-0.17,8506
-0.0118,6075
-0.603,9811
0.16,2209
-0.0387,6604
-0.116,7817
-0.324,9071
0.655,20
-0.0508,6238
0.0613,3776
-0.0113,5777
-0.045,6548
-0.202,8289
0.0941,3392
-0.374,10777
-0.0131,5770
-0.113,10367
-0.12,7945
0.416,67
-0.105,7523
-0.198,8084
0.0261,3895
-0.0874,9560
0.271,1377
-0.219,10376
-0.0483,6194
0.0865,3580
-0.013,5275
-0.106,9232
0.163,1448
0.0851,3695
0.337,1773
-0.409,10674
-0.00487,5536
-0.0727,8103
0.362,772
-0.0486,6183
-0.04,6954
0.0475,3131
-0.109,8150
0.00977,5119
0.0572,3857
0.116,1869
-0.0572,6679
0.502,1411
-0.14,9237
0.00264,5231
-0.041,6506
0.37,717
0.432,1178
-0.176,10188
-0.141,9212
0.147,1445
0.285,429
-0.327,10864
-0.282,8688
-0.0193,5386
0.156,976
0.143,1469
0.219,1142
-0.0139,5572
0.423,150
-0.0115,5217
-0.0125,5984
0.145,612
1.07,0
-0.245,9896
0.472,480
-0.0838,6725
0.0114,4971
0.211,489
-0.405,10325
0.0814,2467
-0.25,10301
-0.00562,5422
-0.152,9802
0.232,498
0.193,988
0.128,2820
0.534,566
-0.115,7357
0.368,552
0.173,1813
-0.0381,5964
0.0758,3384
-0.0691,5404
-0.205,8794
-0.113,9263
0.0581,3031
0.267,1517
-0.14,9150
-0.147,10122
-0.224,9587
-0.331,10843
-0.0133,5830
-0.112,9226
0.0169,4862
0.559,281
-0.159,6854
0.0378,3925
-0.218,9612
-0.253,9779
-0.0747,6932
-0.21,9301
0.112,3168
-0.0324,6524
0.0436,4174
0.0493,4308
-0.143,9656
1.91,505
-0.134,6813
-0.0105,5580
0.019,4790
0.0439,4783
0.00693,5288
0.0211,4830
-0.216,9874
-0.181,9511
-0.045,6905
-0.0807,6469
0.132,2603
0.0159,5035
-0.421,10680
0.116,2099
-0.11,9256
-0.183,5357
0.537,55
-0.268,8379
-0.00731,5429
0.113,2173
-0.093,7881
0.56,323
0.199,1401
0.561,17
-0.0122,5786
-0.108,8005
0.0221,4202
0.187,1439
-0.0418,6679
-0.00731,5649
0.0932,2160
0.186,2004
0.033,4237
0.375,337
-0.489,10642
0.0777,2684
-0.0128,5657
0.0299,3599
-0.0919,7929
-0.114,9052
-0.0862,7175
0.171,3586
0.016,4518
-0.0442,6950
-0.173,9178
-0.12,8356
-0.0753,7436
0.0597,2919
0.0369,3023
0.278,221
-0.188,10041
0.18,2177
-0.12,8973
0.178,3282
0.0176,4749
0.0679,3258
-0.063,8879
0.175,999
-0.0168,5568
-0.281,8970
0.223,655
-0.277,10096
-0.0248,5804
0.166,749
-0.00121,5170
0.0649,3257
-0.0432,5949
-0.102,9182
-0.113,8548
-0.0529,6613
-0.0695,5813
-0.0763,7285
-0.0762,7081
0.0204,4579
-0.198,10797
-0.254,10604
-0.137,7978
-0.258,9719
-0.0779,6702
-0.0888,9839
0.0752,3139
0.0258,4638
0.143,2558
-0.291,9618
-0.175,7880
-0.0391,6299
0.149,998
-0.0735,8589
-0.075,6702
-0.408,10510
-0.015,5921
0.242,316
-0.00169,5559
-0.117,9689
0.121,2846
-0.0414,6592
-0.266,10269
-0.0463,6008
0.0201,4334
0.0161,4676
0.314,689
-0.197,8168
0.172,1787
-0.311,10200
-0.343,6423
0.368,1671
0.0177,4828
0.0404,4057
-0.102,7728
-0.083,8244
0.234,1112
0.225,1544
0.0302,4493
0.795,1825
0.181,2700
-0.131,9691
-0.0299,6746
0.0338,4680
-0.224,8188
0.513,662
0.463,1452
0.0281,4626
0.116,2130
-0.139,9158
0.103,2784
0.148,2496
0.086,3492
0.3,354
0.0126,4940
0.385,939
0.0593,3906
-0.333,10901
-0.145,7649
-0.261,10523
0.111,1082
-0.254,10568
0.154,2088
-0.284,10146
0.203,1119
0.201,1248
0.0816,3568
-0.104,7773
0.0849,3380
-0.162,8529
-0.181,9842
-0.0371,6322
-0.122,8029
0.119,2792
0.0372,4559
0.139,2678
-0.278,10566
0.0265,4377
-0.285,10735
0.00805,4894
-0.311,10033
0.064,4109
0.214,1773
0.254,106
-0.147,9872
0.115,3633
0.203,1167
0.29,1506
-0.344,9884
0.0268,4522
-0.0292,6137
0.0991,2750
-0.0984,7251
-0.179,9354
0.154,2909
0.0487,3045
-0.0568,6310
-0.233,10509
0.0841,3989
-0.116,6903
0.125,1653
-0.224,10882
-0.257,10724
0.226,997
-0.0289,5533
-0.265,9485
-0.0782,7084
-0.0366,5759
-0.0147,5292
-0.0256,5760
0.0256,4800
-0.333,10201
0.219,3006
-0.235,10858
0.106,2728
0.214,687
-0.0946,7562
-0.0787,8438
-0.103,6654
0.0724,2541
0.00192,5345
-0.134,7662
0.302,1219
-0.0127,5728
-0.0225,5285
0.13,1604
-0.19,10600
0.0328,4274
-0.0713,7684
0.0474,4133
0.272,1395
0.0749,2762
-0.0842,6432
-0.105,6645
-0.119,10004
-0.119,9791
-0.167,8651
0.268,294
-0.109,8194
-0.77,9593
0.353,2183
-0.58,7604
-0.247,6282
0.352,1689
0.152,3648
-0.121,7597
0.145,2675
0.0316,4578
0.345,315
-0.0684,8565
-0.093,9481
-0.425,7775
0.748,24
-0.135,7928
-0.259,9782
0.223,1317
0.0693,2609
-0.234,7655
-0.325,10569
-0.00582,5781
-0.329,10725
0.182,2400
-0.0176,5910
0.000825,5367
0.24,1796
0.313,1210
-0.0952,6138
0.00164,5309
-0.164,10114
0.0479,4397
-0.0188,6348
-0.217,9301
-0.113,6385
0.0636,3527
-0.0215,5960
0.193,1110
-0.0808,7060
-0.0866,5649
