coef,rank
0.185,2672
-0.114,7957
0.115,1951
-0.24,8669
-0.753,8950
-0.26,7032
0.703,651
-0.0392,6497
-0.057,7158
-0.326,10646
-0.126,7904
-0.21,9003
0.115,2271
0.188,456
0.325,189
-0.143,8531
0.0311,4655
-0.259,7724
-0.118,9899
0.0236,4345
0.0414,4087
0.164,1189
0.0577,4178
0.23,2364
0.0832,3192
0.0137,4832
-0.168,7966
0.127,2731
0.255,237
-0.0426,4899
0.187,1817
-0.0989,8366
-0.349,10730
0.0969,3803
0.229,1307
-0.335,10180
0.0476,4166
-0.0573,7768
-0.362,10980
-0.433,10644
0.267,1032
0.282,986
-0.017,5894
0.0255,4001
0.485,124
-0.0289,5975
-0.166,8544
0.451,545
0.0242,3991
0.0948,1310
0.192,2166
-0.133,9087
-0.389,10703
0.139,2706
0.476,147
-0.135,9921
-0.124,8573
-0.00032,5005
0.0932,4020
0.283,1288
0.0324,3838
-0.182,10400
0.265,1456
0.286,1019
-0.0709,8111
-0.0143,5961
0.0735,3432
0.194,505
-0.103,8423
-0.143,9634
0.153,1995
0.443,1659
0.00273,5052
-0.185,9981
-0.128,8573
0.382,654
0.108,3813
0.118,2052
-0.0764,7580
0.161,1222
0.248,656
-0.157,9171
-0.347,9309
-0.0352,5639
-0.0366,6966
0.0915,2536
-0.11,8341
-0.0497,6197
-0.165,8816
0.0693,3954
0.202,436
-0.0423,7507
0.0925,3363
0.0573,3964
-0.208,8508
0.628,111
-0.00863,5360
-0.0339,6534
-0.213,8252
0.132,1185
-0.0467,6386
-0.127,8134
-0.12,9114
-0.113,8803
0.0637,3417
0.0541,4163
0.0576,4235
-0.0454,6080
-0.0637,6628
0.375,289
-0.183,8904
-0.183,9557
-0.288,7548
0.241,1840
0.0132,5044
-0.00387,5739
-0.297,9993
-0.00601,5688
0.0775,2577
0.243,1367
0.305,551
0.0849,2243
-0.194,10590
-0.214,10785
0.0786,4049
-0.228,7689
-0.074,8085
-0.18,9053
-0.215,9325
-0.103,7612
0.0915,3627
0.128,2912
0.186,818
-0.0362,6618
-0.437,10708
0.0495,3605
1.44,932
-0.274,8523
0.0876,2341
-0.0587,7221
-0.525,10886
-0.0533,7645
-0.19,8564
-0.148,8771
-0.0472,6475
-0.144,9390
0.0563,4101
0.0162,4867
-0.0634,7809
-0.0461,5998
-0.112,8666
0.114,1728
-1.42,10341
0.19,1719
0.897,181
-0.313,10609
-0.178,10247
-3.01e-05,5428
-0.451,10768
0.166,1853
-0.0732,7412
0.122,2106
-0.199,9601
0.151,394
-0.0199,5670
-0.222,10102
-0.108,8941
-0.0116,5804
-0.24,10034
0.0741,2928
0.0115,5067
-0.279,9008
-0.148,9777
0.14,1186
0.199,43
0.0445,3760
-0.0238,6142
-0.0628,6696
-0.314,8666
-0.0566,7915
0.0947,2822
0.269,1044
-0.129,8536
0.24,901
0.148,903
0.0736,1491
0.0139,4882
-0.229,10487
0.425,462
0.077,3077
0.118,3777
-0.0971,8429
0.0833,2820
-0.0296,7268
0.0619,3331
-0.0183,5603
0.692,169
0.107,2338
-0.0706,6765
0.0151,4946
0.0476,3567
-0.0213,5566
-0.101,7901
0.659,287
-0.153,10283
0.0058,5246
-0.315,10651
-0.393,9655
-0.0778,7330
-0.088,7358
-0.138,9388
-0.0694,8192
0.148,1829
-0.16,8378
-0.135,7877
-0.146,8110
0.177,143
-0.353,11021
0.271,736
0.0463,4365
0.315,1195
0.239,1964
-0.13,8299
0.11,1762
-0.0293,6692
-0.105,7271
-0.404,10476
-0.0884,7804
-0.124,9365
-0.022,6404
-0.0675,8257
-0.0204,5753
0.19,1813
0.327,668
0.132,3048
0.0597,2434
0.0331,4296
-0.0369,6026
-0.556,10845
0.0744,3384
0.197,1971
-0.645,9209
0.0787,4221
0.18,1327
-0.326,10808
0.105,3283
0.0818,2641
-0.255,10421
0.164,2353
-0.17,9449
1.5,556
-0.439,10651
-0.184,10541
-0.0297,6738
0.806,136
0.155,3304
-0.187,7701
-0.0911,5550
-0.151,9360
-0.0995,8140
0.0383,4262
0.241,688
0.131,2791
0.488,112
0.0776,3245
-0.206,9686
-0.276,9006
0.105,2868
-0.135,8869
0.00873,4956
0.197,1501
0.0851,1757
-0.134,8808
-0.0888,7330
0.0353,4700
-0.0299,6063
0.062,3603
-0.294,10010
-0.0787,7229
0.0409,4321
0.0694,4141
0.0355,4383
-0.0709,7325
-0.192,9106
-0.0109,5511
0.0141,5040
-0.11,7243
0.0526,4109
-0.11,9590
0.307,434
-0.0345,5792
0.38,785
