coef,rank
0.122,3442
-0.259,10216
0.172,952
0.389,1048
-0.387,6670
0.14,3820
0.415,1739
-0.274,10661
-0.0674,7516
0.139,2299
0.431,222
0.179,2326
-0.0421,6412
-0.0867,8620
-0.274,10800
0.177,2128
-0.624,10722
0.0164,4587
-0.0647,8295
0.0423,3363
-0.0247,6030
-0.208,10523
-0.138,6992
0.211,2571
-0.14,9045
-0.122,7828
0.28,1490
-0.445,10938
0.143,1217
-0.717,10345
-0.165,8831
0.181,1024
0.167,2316
0.00489,4920
-0.198,9198
-0.215,8885
0.222,888
0.0963,1782
-0.133,8734
0.0312,4536
-0.172,8847
0.000504,5152
0.0323,4237
-0.101,10129
0.0741,3705
0.00185,5111
-0.344,10568
-0.398,10405
-0.0952,9496
-0.0188,6464
-0.357,10553
-0.102,8410
0.00703,5104
0.286,1076
-0.154,8245
-0.0912,8820
0.123,2077
0.32,1275
0.03,4752
-0.153,7868
-0.0748,8596
-0.0498,7356
0.143,2839
-0.137,7961
-0.0117,5866
-0.0887,9101
0.119,2495
-0.163,10354
-0.023,6173
-0.14,9584
0.242,948
-0.514,9937
0.0168,4594
-0.0247,6028
-0.0118,5773
0.193,2174
-0.467,10327
0.0772,3032
-0.0638,7181
-0.000997,5482
0.148,1904
0.211,1226
-0.245,8254
0.362,1158
0.0253,4556
0.141,1493
0.108,2822
-0.101,7073
-0.179,9079
0.454,600
-0.119,9604
-0.172,10816
0.0121,4999
0.177,1973
0.44,599
0.286,1362
0.175,2253
0.24,309
-0.0746,6194
0.00543,5384
0.362,292
-0.0561,6571
0.118,2015
-0.0591,7287
0.00271,5107
0.211,1635
-0.119,6861
-0.448,10807
0.134,2741
0.0874,3325
0.0882,3358
-0.0546,6662
-0.0675,5392
-0.192,8614
0.0375,4142
0.0801,2300
-0.063,6565
0.199,1214
-0.0881,8698
-0.124,7954
0.0684,3764
-0.238,10940
-0.206,10700
-0.0174,6131
-0.359,10201
-0.0186,5191
-0.0368,6732
0.112,2912
0.256,1522
-0.227,9888
0.00883,5132
0.0651,3951
0.0169,4781
-0.286,10858
-0.144,7655
-0.0772,7966
-0.958,9992
-0.175,7357
0.167,840
0.117,2101
-0.502,10848
0.0553,3434
0.477,371
-0.0309,6223
0.15,2020
-0.0545,7180
-0.224,8833
-0.18,9276
0.0873,2743
-0.201,8610
-0.195,10194
-0.125,9582
0.0854,4036
-0.0388,5960
0.0571,4425
0.22,1339
0.0946,2587
0.0862,3346
-0.298,9751
0.219,1204
