coef,rank
0.799,58
-0.157,8819
0.388,20
-0.107,6740
-0.0742,4605
-0.497,9511
0.588,970
-0.158,9213
-0.0746,7788
-0.17,8800
-0.266,10141
0.132,2970
0.108,2422
-0.023,6265
-0.125,8965
-0.343,10777
-0.158,6814
-0.116,5989
0.0598,2933
0.127,612
0.0543,3761
0.0886,2621
0.228,2328
-0.283,9112
-0.0381,6488
-0.206,9387
-0.293,9636
-0.211,9140
0.0878,2502
-0.579,9653
-0.127,8153
-0.118,8845
0.0535,4288
-0.321,9038
-0.185,8969
-0.0243,5741
-0.184,9953
-0.137,10113
0.00467,5146
0.171,2732
0.0226,4852
0.408,360
-0.0831,8152
-0.00359,5680
0.197,1701
0.138,1946
-0.118,7752
-0.168,7589
0.0713,2076
-0.0571,8429
0.0301,4705
0.286,465
-0.212,9115
0.023,4778
0.364,446
-0.00882,5599
-0.148,9091
-0.065,6062
-0.44,10232
0.161,2537
-0.00978,5760
-0.0504,7373
-0.125,7624
-0.273,10045
-0.0367,6830
-0.0101,5742
-0.0667,7051
0.037,4027
0.000885,5444
-0.103,8726
-0.233,10125
-0.393,9012
0.046,3767
0.101,2495
0.303,607
-0.267,9700
-0.111,6549
-0.169,10091
-0.31,10935
0.234,447
-0.00477,5821
0.048,4042
-0.0889,6325
-0.127,7046
-0.0723,8229
0.308,130
0.0438,4324
-0.246,9309
0.0566,3775
0.116,3306
-0.0397,7090
0.0179,4531
-0.0129,5546
0.262,1026
0.377,884
-0.0524,6113
-0.109,7384
0.183,767
-0.139,7158
0.0818,2457
0.0646,3644
-0.155,8647
-0.000465,5465
0.0315,4288
-0.0808,7594
0.0251,4780
-0.212,8180
-0.126,7565
-0.15,8314
0.504,73
0.0101,4952
-0.0204,5744
1.82,27
-0.0929,6942
0.0231,4659
0.0129,4931
0.175,2533
-0.237,10527
-0.136,9926
-0.349,10663
0.214,1296
0.0858,2216
0.179,673
0.00171,5443
0.0277,4804
0.167,3273
0.0654,2979
-0.0926,7404
-0.0407,6291
-0.184,9229
0.0225,4880
-0.348,10661
-0.179,10292
-0.126,8993
0.69,105
-0.0423,6816
-0.285,6092
-0.117,6614
-0.115,9100
0.0979,2529
0.123,3585
-0.0985,9164
0.178,2524
0.325,541
-0.0367,6220
-0.113,8722
0.325,998
-0.251,10192
0.00795,5322
0.162,2684
0.296,223
-0.0256,6432
-0.737,8238
-0.167,8775
1.5,11
0.0321,4515
0.307,148
0.18,1575
0.356,1044
0.0277,4649
0.0562,3946
-0.164,9755
-0.135,8533
0.0668,2247
0.304,438
0.0113,5389
-0.239,10827
-0.0718,8085
-0.0852,7404
