coef,rank
0.026,4758
-0.272,10332
-0.135,9621
-0.164,7616
-0.532,7670
-0.465,9235
-0.523,10142
-0.299,10797
-0.132,9369
-0.183,9038
0.0827,3403
0.269,1407
-0.0658,7126
-0.174,10482
0.23,710
0.325,715
0.552,946
0.104,3805
-0.0574,7973
0.0195,4560
0.227,783
0.272,268
-0.454,10313
-0.11,6844
0.206,1122
0.179,1819
0.484,435
-0.271,9944
-0.124,9665
-0.848,10727
-0.169,8907
0.143,1600
0.106,3294
-0.345,9287
-0.0942,7163
0.17,2590
-0.0219,6146
-0.0817,8687
0.221,955
-0.412,10533
-0.0603,6635
-0.0844,7035
0.031,4279
0.0709,1913
0.03,4591
0.142,1862
-0.162,8481
0.232,1881
-0.13,10332
0.0928,1374
-0.354,10536
-0.368,11002
-0.225,9272
-0.00674,5394
0.134,2472
0.0409,3649
0.173,1302
-0.379,10317
-0.307,9081
-0.21,8735
0.0304,3932
-0.184,10426
0.267,1435
0.248,1344
-0.0134,5929
-0.00188,5330
-0.101,7979
0.0227,4591
0.122,2334
-0.144,9662
-0.157,8980
-0.585,10288
-0.0912,7990
-0.125,8834
0.23,1166
-0.219,9088
-0.143,6973
-0.0117,5897
-0.00125,5354
0.0624,3417
-0.236,10592
0.0444,4122
1.17,42
-0.168,7660
0.296,69
0.0665,3228
-0.0627,7172
0.433,618
0.108,2772
-0.274,9238
-0.0781,8485
0.0114,4859
-0.317,10517
-0.195,9200
-0.131,7261
0.404,632
-0.332,10440
0.0741,2882
0.325,1487
-0.00143,5689
0.0122,4955
-0.0713,6932
-0.131,9401
-0.015,5780
0.0459,3871
-0.253,10075
-0.00759,5191
-0.146,7913
-0.156,8420
-0.0341,6066
0.0825,3449
-0.103,7919
0.346,2431
0.111,3426
0.145,1298
0.123,1157
-0.195,8816
-0.00739,5735
0.0608,3109
-0.124,7956
-0.031,6111
-0.0505,7389
-0.212,10736
-0.0845,8484
-0.121,7239
-0.444,9840
0.0569,3270
-0.00328,5387
0.12,3269
0.071,3473
-0.0688,6717
-0.0649,6604
0.036,4144
-0.183,10036
0.176,2529
0.0192,4640
-0.0746,4676
-0.476,10282
0.014,4681
-0.137,9294
0.425,711
0.124,1506
-0.166,8176
0.0714,3815
-0.0284,5982
0.0248,4874
0.237,1683
0.13,2645
-0.118,9313
-0.145,7727
0.109,2255
-0.145,10003
-0.75,8304
-0.0768,6810
-0.511,10448
-0.0855,7273
0.242,423
0.035,4543
0.00222,5235
0.255,865
0.137,2253
0.0454,4016
-0.112,8088
0.0609,2488
-0.243,10239
0.167,2060
-0.134,9565
-0.168,10388
-0.27,10320
-0.0241,6306
-0.189,9404
0.134,3265
-0.128,9325
-0.0165,5818
0.0626,2029
0.0429,3808
0.0141,4777
-0.0871,7197
-0.173,7133
0.0272,4046
0.177,1227
0.028,4788
0.00487,5155
