coef,rank
0.422,802
0.0909,3351
-0.154,9976
0.442,757
0.0318,4003
0.258,3161
-0.332,8608
-0.0605,7058
0.0359,3899
-0.189,9141
-0.163,8664
0.316,1044
-0.0386,6325
-0.107,9238
-0.113,8705
-0.00232,5465
-0.0573,5619
-0.568,10440
0.0613,2877
0.0812,1711
-0.182,9818
0.0842,2731
0.0866,3818
0.387,1196
-0.221,10248
-0.0476,6181
0.0889,3671
-0.273,9963
-0.0175,6307
-0.519,9255
0.235,1260
-0.0549,7099
-0.0438,6318
0.427,1178
-0.00962,5329
-0.367,10379
-0.322,10941
-0.0759,8473
-0.107,8115
-0.209,8402
-0.272,10170
0.0264,4590
0.0263,4430
-0.0255,6959
0.0815,3536
-0.0102,5465
0.105,3383
0.27,1564
0.0415,3203
0.0382,3431
0.11,3352
-0.0581,7262
0.227,1641
-0.254,9747
-0.112,7428
-0.00132,5281
0.275,417
0.157,2757
-0.171,7395
0.153,2651
0.027,4072
-0.00223,5691
-0.198,8824
-0.112,7517
0.00841,5086
-0.134,10299
-0.212,10024
0.0611,3193
-0.0232,6179
-0.0234,6128
-0.116,8140
-0.142,6421
-0.124,8850
-0.199,10168
-0.31,10767
-0.0518,6167
-0.0115,5291
0.0546,3713
-0.256,10704
0.0388,4175
-0.138,9335
0.0886,3117
0.452,1250
-0.205,8207
0.201,467
-0.0707,7692
-0.0471,6762
0.0616,4312
0.279,718
-0.154,7595
0.0326,4180
0.0698,2331
-0.0389,6126
-0.313,10502
-0.0799,6430
-0.305,10023
0.158,2461
0.0579,3357
0.181,2726
-0.0379,7304
-0.0558,6621
-0.0815,7151
0.0245,4615
-0.0976,8416
-0.0499,6702
-0.317,10601
-0.123,6936
0.32,1126
-0.4,10852
-0.273,10405
-0.109,7479
0.0293,4468
-0.599,10169
-0.0888,6858
0.0987,2316
0.199,274
-0.118,7582
-0.0599,7230
0.142,1090
0.073,3847
0.0258,4745
-0.0607,7767
-0.114,9272
0.126,1437
-0.037,5845
-0.538,10383
0.0952,2123
0.177,1901
0.0662,4189
-0.0907,7306
0.364,670
-0.177,8788
-0.101,8752
-0.144,9366
-0.0251,5574
0.0652,3118
0.18,3400
0.097,4064
-0.0692,7779
0.164,1275
0.0355,4923
-0.00738,5857
-0.113,7293
0.0163,5080
0.0182,4758
-0.0953,8278
-0.103,6898
0.476,103
0.0652,3412
-0.0661,6341
-0.122,8906
0.0681,3048
2.51,707
-0.0463,6127
0.41,1447
0.0253,4664
0.126,1881
0.0944,3182
-0.224,8814
0.0707,3614
-0.0442,6622
-0.0737,7658
-0.122,8282
0.0309,3766
0.144,2078
-0.157,9136
-0.00929,5722
0.0306,4149
0.0716,3944
-0.0476,7116
0.041,4431
-0.402,10173
0.05,3532
-0.143,9786
0.00705,4887
0.0467,3704
0.027,4325
