coef,rank
0.296,1570
-0.187,9354
-0.0454,7061
-0.318,9535
-0.293,6060
-0.171,6127
-0.377,9065
-0.000893,5432
-0.0391,6511
0.613,15
-0.324,10604
0.498,253
0.199,1042
-0.174,10481
0.162,1522
-0.188,9291
-0.298,8471
-0.279,7981
0.0583,2995
-0.0089,6119
-0.0863,7729
0.147,1431
0.527,557
-0.169,7667
0.0732,3431
0.161,2092
-0.223,8785
0.315,723
-0.0165,6265
-0.39,8207
0.0175,4928
-0.218,10503
-0.21,9492
-0.35,9332
-0.0619,6455
0.477,435
-0.00422,5616
0.23,151
0.314,353
0.0215,4691
0.00436,5251
0.0391,4369
0.0987,2328
0.0422,3098
0.136,2553
0.217,872
-0.185,8845
-0.291,9411
0.0492,2887
-0.00982,5950
-0.374,10645
0.161,1789
0.376,556
0.138,2729
0.0356,4223
-0.0357,6736
0.187,1131
-0.0899,6460
0.157,3305
-0.263,9453
-0.0934,9198
-0.0255,6514
-0.302,10088
0.11,3094
0.15,977
-0.0393,7128
-0.182,9608
-0.0746,8288
-0.158,9620
0.256,256
-0.0122,5538
1.31,70
0.0506,3634
0.0912,2706
0.183,1698
-0.581,11009
-0.168,7320
-0.0796,8118
-0.116,8602
-0.0432,6874
-0.0398,6839
-0.0338,6202
0.126,3779
-0.314,9573
0.114,1746
-0.192,10375
-0.0942,7996
0.284,1534
-0.175,9013
-0.0822,6397
0.0426,3795
-0.0625,8368
0.231,1366
-0.287,10323
-0.028,5557
-0.117,7328
-0.312,10282
-0.115,9101
0.261,1992
-0.0845,8973
0.333,397
0.0262,4670
-0.122,9158
0.1,2349
-0.0884,7824
0.025,4787
-0.0162,5327
-0.0995,7088
-0.123,7838
-0.0902,7381
-0.0463,6161
-0.165,9224
-0.722,10644
0.0206,4888
0.162,1033
0.073,2534
-0.264,9649
-0.053,7045
0.0439,3686
0.0738,3839
0.045,4290
-0.148,10181
0.147,1126
-0.0479,7253
0.37,993
-0.42,9664
-0.0436,6965
0.0596,3923
-0.205,9175
-0.274,10408
-0.22,9436
0.131,2860
-0.141,9664
-0.0591,7298
0.489,391
0.279,206
3.04,87
0.0626,4453
-0.0587,7418
-0.0371,6583
-0.174,8237
0.14,1176
0.424,564
0.124,2750
-0.0381,6262
-0.161,9709
-0.217,8741
-0.0539,6598
0.182,949
0.083,3761
0.0814,2923
-0.0779,8346
-0.541,7286
0.219,1385
-0.0547,5772
0.0875,3349
-0.154,9860
0.177,1618
-0.0204,5639
0.247,925
-0.118,8515
0.0273,4542
-0.308,10668
0.00227,5249
0.138,2192
-0.0455,6769
0.209,533
0.0344,4016
0.0833,3716
0.093,2400
0.00726,5166
0.344,1444
0.0389,3871
0.00297,5050
0.114,597
0.26,390
0.151,1205
-0.125,7922
-0.157,6950
-0.0952,9395
-0.0395,6802
0.339,591
0.134,2317
0.13,2365
0.0794,2297
-0.00777,5692
-0.0396,6709
0.1,2665
0.0443,4266
0.161,1316
-0.0295,5108
-0.25,10767
-0.0318,6509
-0.142,10741
-0.161,9847
-0.288,10366
0.041,4250
0.0856,2892
-0.132,7976
-0.0512,6425
-0.00561,5576
0.289,1104
-0.113,8218
-0.173,7843
0.068,2628
-0.176,9776
-0.298,10547
0.488,1074
0.0683,3740
-0.0225,5923
-0.173,10037
0.00877,5000
0.0516,3904
-0.077,6798
0.358,766
-0.194,9022
0.00631,5239
-0.245,10802
0.0634,3748
0.0457,4381
-0.281,9511
0.158,2849
-0.0817,7280
-0.0237,6220
-0.0244,6461
0.454,406
0.0528,4279
0.216,1250
-0.0319,6543
0.0251,4431
-0.147,10283
-0.242,10089
0.226,1378
-0.107,7757
-0.196,8568
-0.000711,5488
-0.0079,5235
0.15,2368
-0.219,8460
-0.115,7557
0.0394,4372
0.055,3448
0.0511,4527
0.202,1052
-0.0487,6342
0.203,1757
0.04,3862
-0.216,9994
0.392,389
-0.029,6073
0.0481,5017
0.513,473
0.106,1762
-0.149,10320
0.192,2767
-0.364,9803
-0.153,7250
-0.248,7346
0.0479,4057
-0.299,10894
0.255,543
-0.112,8547
0.0263,4975
0.0428,4413
0.0842,3082
0.272,771
0.253,1866
-0.247,10533
-0.25,10480
-0.0616,6171
-0.199,9869
0.0438,3349
-0.032,6018
-0.258,10240
-0.195,9087
-0.171,9396
-0.03,5970
-0.0786,6632
0.00935,5214
-0.00413,5349
-0.00806,5627
-0.0389,6596
0.132,2030
-0.0841,7285
0.0408,4338
-0.0508,6288
-0.305,10195
-0.0332,6262
0.028,4320
0.00189,5363
-0.0372,5859
0.000348,5246
0.138,2884
0.205,1873
-0.139,10225
0.466,4
-0.0337,5681
0.026,4456
0.522,440
-0.0489,5674
-0.139,8873
-0.208,10418
0.348,179
0.0272,4435
-0.147,8783
-0.22,8099
0.0407,3367
0.109,3003
-0.0105,5644
-0.293,9281
-0.177,7910
0.0557,3279
-0.0999,8995
0.0445,4064
-0.124,8723
-0.46,10249
-0.172,8261
0.0482,4453
0.18,2419
-0.149,7603
0.294,1539
-0.0403,6505
-0.279,9660
0.437,1639
-0.0979,8803
0.184,1437
0.059,3501
-0.036,6072
0.203,277
-0.27,8934
-0.0665,8037
-0.0448,6904
0.102,3589
-0.0398,5808
0.0489,3924
-0.462,10388
0.0125,4816
-0.106,9107
0.0919,2557
0.056,3557
0.113,2597
0.208,1991
-0.0199,6096
-0.342,9765
-0.463,10598
-0.107,9707
0.186,370
-0.161,8528
0.183,937
-0.134,8729
-0.354,6928
-0.374,8597
-0.227,4947
-0.28,6586
0.00649,5027
-0.244,6929
-0.228,9315
0.0949,3528
-0.0597,6962
0.0764,3263
-0.113,9906
-0.0246,6449
0.753,1565
-0.0124,5518
0.0675,3835
0.115,3369
-0.323,10796
0.0374,3767
-0.13,6249
-0.0916,7334
0.175,1657
-0.296,10536
-0.316,10043
0.161,1116
0.0363,4537
-0.18,8096
-0.0215,5411
0.559,1067
-0.257,10171
0.272,208
-0.0429,5771
0.00027,5345
-0.235,9555
-0.0476,5659
0.185,1094
-0.096,8140
-0.129,8739
-0.319,10612
-0.14,6241
0.0835,3540
0.232,342
-0.0836,7696
0.0557,4143
-0.116,6772
-0.292,10566
-0.121,6589
-0.147,8658
0.104,2140
0.749,310
-0.0638,7247
0.282,975
-0.00297,5363
-0.0246,5952
0.256,475
-0.148,8805
0.595,78
0.0897,3596
-0.132,6374
0.0122,4345
-0.0363,6411
-0.403,10886
0.206,2490
-0.122,7732
-0.17,8553
0.0437,3860
-0.0906,10087
-0.0153,7495
0.0881,3169
0.559,807
-0.0116,5423
0.853,141
-0.0574,7835
-0.338,10450
-0.0715,6684
0.142,2579
0.426,1544
-0.0584,6653
-0.008,5776
0.19,1377
-0.122,7471
-0.13,7721
0.293,687
0.23,202
-0.0757,8022
-0.0468,6518
0.033,4446
0.272,1309
0.0118,5070
0.311,1197
-0.123,9303
-0.0824,8857
0.039,3372
0.576,662
0.143,2758
0.088,4067
-0.161,10082
-0.00742,5683
0.352,934
0.338,1954
-0.167,8208
-0.197,7885
0.145,1796
0.155,3083
0.00298,5311
-0.0907,7737
0.0217,4930
-0.113,8095
0.201,246
0.0754,2243
-0.312,10580
-0.151,8476
0.0823,3425
-0.00125,5276
0.0269,4325
0.563,295
0.0233,4860
0.118,3313
0.148,2651
0.0289,4755
0.105,2680
-0.149,9572
0.137,2810
0.166,2098
0.0583,3418
0.169,1563
0.185,1276
-0.0876,7722
0.125,1981
0.308,1909
0.0223,4399
-0.222,10232
-0.0796,8154
0.0474,4193
0.173,981
-0.037,5960
0.136,3176
0.104,2582
0.118,2018
0.0167,4804
0.0481,3790
0.271,330
-0.0883,7686
-0.0617,7091
-0.000105,5636
-0.206,10130
-0.151,9941
-0.384,9848
-0.078,5903
-0.104,8751
0.437,29
-0.0781,8224
-0.118,8052
0.848,0
-0.119,6187
0.521,26
-0.0581,8032
0.102,1866
0.201,2735
0.296,719
0.489,1125
-0.126,7730
-0.0112,5068
-0.0411,7199
-0.158,6743
0.345,2015
0.266,2395
0.106,3917
-0.211,10833
-0.017,6060
-0.00691,5678
0.0371,3851
0.492,521
0.129,2456
0.174,726
0.0183,4907
0.265,2857
-0.256,9164
0.231,2344
1.11,585
0.0883,2470
-0.0939,8116
0.0713,3503
-0.129,8514
-0.0554,6740
-0.113,7204
-0.0242,6025
-0.0522,7970
0.659,2090
-0.4,8291
0.212,3473
-0.545,9223
0.0566,3581
-0.0183,5614
-0.106,8374
-0.111,7671
-0.0247,5726
0.314,437
-0.0306,6024
0.399,287
0.0554,4067
-0.0436,6504
0.481,1256
-0.0761,5837
-0.332,10948
-0.274,10049
-0.162,8667
-0.16,8857
0.103,3037
-0.0502,6299
-0.0911,7703
-0.26,9827
-0.083,7543
-0.173,9874
-0.305,10320
-0.0288,6119
-0.195,10450
-0.134,9364
-0.132,8916
0.0673,3493
-0.17,8168
-0.00903,5685
0.128,2017
0.13,3112
-0.0824,7328
-0.0331,6247
-0.0517,6383
-0.237,9962
-0.0898,7863
0.0355,3750
0.427,1262
0.295,388
0.0022,4922
-1.06,10945
-0.263,10800
-0.153,9147
-0.0928,6480
0.0319,4315
-0.0722,7912
-0.191,9255
-0.0307,6392
0.00103,5282
-0.115,8609
-0.0657,7532
0.0602,4262
-0.309,9457
-0.0226,6613
-0.0853,7284
-0.0667,6405
-0.0383,6346
-0.0108,5514
0.222,960
-0.148,9158
-0.154,9538
0.164,2560
0.185,2407
0.196,1483
-0.0251,5821
0.023,4488
-0.0515,7334
-0.388,10059
-0.171,10662
-0.249,8390
0.723,725
0.238,650
-0.175,9974
0.256,1132
0.135,2040
0.217,1977
-0.467,10979
-0.0978,7995
-0.0432,6961
0.034,3787
-0.267,10784
-0.153,9204
-0.364,10913
-0.172,9787
-0.2,8687
0.135,1160
0.182,2716
0.395,2334
-0.0438,7008
-0.212,10890
0.131,866
-0.0121,6013
0.327,953
0.378,457
-0.102,9063
0.0834,1578
0.119,2017
0.457,331
-0.176,8469
0.176,2375
0.202,1781
-0.236,9894
0.451,528
0.0127,4962
0.124,3363
-0.046,6563
-0.12,9519
-0.0928,8183
-0.41,6436
0.0149,5039
-0.282,9061
0.564,172
-0.174,10709
-0.0748,6260
-0.263,7055
-0.679,7975
0.954,127
0.0207,4751
-0.0574,5980
0.112,3360
-0.0745,7892
-0.206,10192
-0.161,9955
-0.0555,8584
-0.00351,5622
0.492,851
0.217,2548
0.0224,4709
0.133,2085
-0.135,9595
-0.0559,6400
0.11,2447
0.268,1630
-0.137,9465
-0.0548,6942
0.0851,3443
0.187,2348
0.253,1537
-0.0461,6524
-0.333,10274
0.0717,2997
0.0867,2843
-0.242,8819
-0.078,8161
-0.291,10198
-0.139,7867
0.123,2016
-0.254,9539
0.0111,5207
0.643,847
-0.247,10180
0.401,683
-0.0154,5679
-0.0911,7802
0.117,3087
0.391,362
-0.26,9672
-0.366,10404
0.208,1944
0.268,511
0.289,812
0.894,406
-0.188,8564
-0.203,9143
-0.024,5888
0.234,834
-0.0738,7988
0.165,1604
-0.432,9419
-0.58,7517
-0.119,8937
-0.23,10956
-0.218,10732
-0.052,6491
-0.159,10650
-0.0625,6305
0.263,711
-0.0492,7506
-0.265,8701
0.224,1761
0.353,467
-0.0879,7281
-0.317,10618
-0.16,10013
-0.232,9027
0.189,2554
0.951,643
-0.00108,5365
0.0336,3899
-0.0875,7665
-0.00992,5405
-0.103,8437
-0.172,9653
-0.349,9389
-0.0555,6537
0.0802,3422
-0.00573,5580
0.0525,3647
-0.0495,5375
1.43,403
0.0979,2644
-0.139,9887
-0.138,9064
0.23,919
-0.216,9721
0.227,1990
0.0288,4355
-0.102,8148
-0.0954,7529
0.143,3252
-0.378,10956
-0.138,9603
0.0905,2833
-0.252,11009
-0.355,10943
0.537,329
0.0165,4793
0.163,2050
-0.3,9852
0.0367,3890
-0.101,7649
0.0567,3967
-0.0749,6981
0.239,2436
-0.17,9178
-0.185,8906
-0.00199,5190
-0.29,8860
-0.107,6997
0.0825,3315
0.0497,3558
0.682,206
-0.333,9161
-0.301,10163
0.374,740
0.0535,4262
-0.0649,7575
0.274,877
0.18,2566
-0.0401,7068
0.232,3015
0.512,1012
0.103,3256
-0.0202,6514
0.00384,5455
-0.146,8002
-0.0239,6058
-0.0522,5809
0.369,64
0.151,1562
-0.041,9217
0.0254,1575
0.00816,4379
-0.0278,9769
-0.00199,5862
-0.51,7181
0.0587,3987
-0.615,10023
1.05,1266
-0.208,5462
-0.0532,6550
-0.0585,6548
1.47,36
0.309,994
0.286,2330
-0.262,10854
0.795,18
-1.35,10441
-0.205,9946
-0.094,6851
0.241,27
0.036,4043
-0.122,8180
-0.146,7650
0.447,604
0.218,2866
-0.153,7862
-0.0205,5760
0.193,2043
-0.0888,4906
-0.0822,6385
0.313,1010
3.38,101
0.0997,3182
0.0165,5074
0.0827,3815
0.0783,3607
-0.254,10936
-0.0539,7405
0.242,1703
-0.182,8150
-0.0216,6056
0.399,1328
-0.231,9957
-0.18,10431
0.0346,3457
-0.0177,5569
0.104,2475
0.298,985
-0.36,10162
0.255,979
-0.0692,7293
-0.186,8712
-0.174,9252
0.221,1441
-0.0347,6811
-0.0565,7626
-0.0451,6457
0.0739,3424
0.0762,2870
0.0945,3647
-0.444,10247
0.362,332
-0.15,9324
1.68,401
-0.0856,8057
0.244,1608
-0.00296,5311
-0.152,9486
-0.0693,6827
-0.415,10438
-0.0409,7171
0.395,968
-0.101,7991
0.062,3017
0.0858,2784
-0.16,9680
-0.194,9590
-0.254,10022
0.717,237
-0.018,6315
0.0506,3465
0.105,4204
-0.109,7320
-0.0975,8163
0.419,256
0.0851,2759
0.154,1078
-0.443,6587
0.925,1759
-0.13,9227
1.26,285
-0.00426,5179
-0.0425,7322
-0.104,6916
-0.0118,5645
-0.302,9896
-0.217,11002
0.029,4731
0.0162,4797
-0.0156,4953
-0.0716,5437
-0.103,4923
-0.0493,5992
0.137,2775
0.0644,3850
-0.141,6492
0.343,265
0.223,438
0.341,256
0.0179,4709
-0.219,9798
0.0233,4704
-0.139,8881
0.0695,3762
-0.163,9528
0.152,1854
-0.273,9645
-0.0843,7775
0.103,3407
-0.0906,7166
-0.106,7624
-0.0546,7083
-0.224,7818
0.263,1859
-0.0926,7589
0.215,1736
0.0877,2979
-0.229,10352
-0.00369,5411
-0.269,10676
-0.4,10876
0.308,63
0.088,2590
0.0482,2506
-0.133,8392
-0.26,10519
-0.109,7481
0.0418,3374
0.224,1719
-0.0805,8646
0.326,2221
-0.426,10725
-0.451,10620
0.0338,4433
-0.0198,6184
0.0437,4210
-0.317,8150
0.211,1207
-0.109,8377
-0.241,8477
-0.129,9440
0.137,2549
-0.219,8249
-0.0727,7034
-0.366,10834
-0.0464,5973
0.086,1869
-0.0244,6213
-0.169,7795
-0.0223,6309
0.0557,4323
-0.396,9703
0.0718,3977
-0.228,9144
0.333,501
-0.0445,6340
-0.0391,7031
-0.0521,6387
0.379,1605
