coef,rank
0.0046,5122
-0.252,10141
-0.0103,5830
-0.118,6911
1.01,1364
0.571,1661
-0.175,6927
0.14,2201
-0.25,10840
0.00954,4794
0.0615,3834
0.2,2053
-0.12,8546
-0.0275,6432
0.0817,3175
-0.206,9560
0.0759,4158
-0.912,11015
-0.0803,8875
0.0917,1395
0.0231,4604
0.0643,3254
-0.175,7528
0.239,2280
-0.194,9902
-0.15,8407
-0.169,7989
-0.0762,6631
0.0822,2642
-0.151,5859
-0.103,7618
0.0286,4444
0.104,3336
-0.18,7295
0.209,1489
0.718,74
0.0206,4931
0.0399,3634
-0.167,9415
-0.246,8900
0.268,1029
-0.193,9050
0.227,458
-0.0598,8653
-0.238,9881
0.193,1134
0.136,2877
-0.111,6719
-0.144,10547
0.059,2492
-0.0981,7180
0.186,1415
0.482,248
-0.388,10763
0.16,2132
0.0658,2772
-0.0566,6800
-0.0101,5180
0.233,2567
0.298,1170
0.0491,3168
-0.0512,7400
-0.0424,6081
-0.0703,6610
0.0394,3887
-0.059,8029
-0.0731,7235
0.0158,4884
0.0605,3766
-0.094,8489
0.048,4057
0.0146,4803
0.242,463
0.112,2263
-0.102,7998
-0.256,9561
-0.105,6457
0.0365,4266
0.0705,3293
0.219,550
0.185,1323
-0.153,9097
0.0787,4313
-0.439,10482
-0.12,9586
-0.123,9180
-0.00597,5630
0.124,3372
-0.0711,6764
-0.146,7490
0.254,161
-0.0495,7823
-0.0729,6861
0.0839,3439
-0.464,10756
-0.0252,5581
-0.209,9102
-0.0531,7210
0.337,1410
-0.13,10104
0.0583,3774
0.129,2709
0.0989,2470
0.108,2193
0.344,145
-0.28,10336
0.311,1629
0.0579,4199
0.0532,4187
0.161,1999
0.0511,4090
0.0142,4819
-0.514,9642
0.0435,4473
0.0168,4899
0.0974,1788
0.2,2228
0.354,203
0.0187,4631
0.184,2049
0.233,1080
0.112,1546
-0.0488,7281
-0.0581,7605
0.0749,4104
-0.445,9846
-0.122,9475
-0.218,9614
-0.0198,5873
-0.0936,7381
-0.27,10045
0.0656,3940
0.057,3453
0.0727,3375
-0.186,8312
0.00127,5266
-0.0216,4358
0.158,3404
-0.196,10546
0.0534,3719
-0.184,8387
-0.116,9617
0.0302,4698
0.0874,3494
0.235,967
0.0718,3553
-0.454,10778
0.0736,3633
0.387,39
0.164,2660
-0.156,9602
0.0136,4911
1.47,1386
0.127,2557
0.0869,4100
-0.139,8404
0.075,3043
0.161,1865
-0.41,10599
-0.139,8677
0.17,1737
-0.0086,5664
-0.17,9168
0.00328,5197
-0.119,8190
-0.17,9405
-0.0113,5803
-0.125,9619
-0.0933,7598
-0.0302,6530
-0.158,8882
-0.154,7263
-0.0262,6129
-0.0932,8573
0.0178,4252
-0.0395,6378
0.166,988
-0.298,10361
-0.183,7260
-0.0794,8841
-0.0471,7050
0.104,3258
-0.0376,6310
-0.277,10690
0.0321,3853
-0.1,10138
-0.0894,8339
0.0411,4210
0.162,2407
-0.0561,7165
0.253,2763
0.182,958
-0.00391,5561
0.0318,3850
0.185,884
-0.0695,6745
0.127,3146
-0.104,8461
-0.309,10376
-0.228,9774
0.108,1817
-0.181,8604
0.102,2439
0.162,3169
0.155,757
-0.132,8957
-0.174,9103
0.242,2565
0.297,561
0.337,652
-0.099,8437
-0.0269,6488
0.0326,4365
-0.0504,6278
0.385,641
-0.168,8573
0.125,610
-0.00903,5768
-0.207,9776
-0.0485,6549
-0.164,7847
-0.117,6992
-0.2,9509
-0.164,10304
-0.0569,7932
-0.0224,5669
-0.196,8373
-0.131,8750
0.0011,5364
-0.0556,7798
0.00477,5250
0.33,670
0.091,3504
0.256,1173
-0.27,9570
0.0255,4030
-0.167,9002
0.321,642
-0.229,8570
0.0789,3292
0.254,1401
0.578,2131
-0.0534,5868
-0.0172,5880
-0.136,8543
-0.194,9405
-0.149,9871
0.159,2073
0.0333,4680
-0.201,9940
0.252,3927
-0.205,8516
0.188,540
0.0699,2629
-0.22,8436
0.605,482
0.0496,4398
-0.422,9183
-0.0624,7189
0.114,2164
-0.148,9352
-0.14,9121
0.269,1032
0.126,2762
-0.0103,5697
-0.0391,6219
0.0496,4215
0.225,996
-0.0996,8086
0.22,1919
0.00946,5341
-0.0462,7737
0.0255,4389
