coef,rank
0.624,230
-0.0361,6217
0.147,1312
0.0157,4826
-0.476,7245
-0.00356,4717
0.412,1762
-0.014,5825
-0.145,9680
-0.0993,7400
0.224,1398
0.189,2202
0.193,1111
0.14,1063
0.017,5010
0.111,3134
-0.281,8299
0.00396,4692
-0.0366,7141
0.0978,1194
-0.113,8438
-0.0516,7003
0.319,1581
-0.196,8043
-0.145,9140
-0.0453,6136
0.0892,3665
0.0277,4512
0.047,3806
-0.793,10598
-0.0744,6978
-0.0313,6343
-0.258,10083
0.11,3658
0.0499,4065
-0.219,8944
-0.0292,6350
-0.0112,5766
-0.0732,7268
-0.201,8286
0.491,139
0.0676,3819
0.115,1968
-0.0486,8132
0.00491,5179
-0.0521,6641
0.205,1927
-0.595,10990
0.00436,5022
0.0846,1590
0.205,2017
0.0686,3745
0.141,2746
-0.137,8020
-0.057,6249
-0.125,9709
-0.0269,5906
-0.102,6679
0.0482,4525
-0.226,8980
-0.19,10862
0.0527,3827
-0.0113,5459
-0.11,7476
-0.196,10703
-0.0484,7542
-0.286,10689
0.145,1114
0.0181,4936
0.148,1285
0.0515,3967
-0.156,6566
-0.139,9214
0.05,3819
0.154,2140
0.257,1500
-0.147,7010
-0.104,8806
-0.152,9444
0.179,993
0.0135,5264
-0.246,10389
0.826,226
-7.23e-05,5113
-0.0736,8277
-0.00358,5425
-0.227,10315
-0.068,6539
-0.0494,6227
0.401,820
0.0257,4425
-0.0104,5954
0.232,1349
-0.0831,7081
0.238,1880
-0.0273,5615
0.191,2029
0.0101,4926
-0.164,7538
0.0571,3296
0.0825,3249
0.249,1142
-0.137,9523
-0.0745,7752
-0.299,10870
-0.219,9689
-0.36,9866
-0.0772,6679
-0.153,8365
-0.0354,6108
-0.186,8945
-0.0183,5691
0.688,958
-0.205,8809
0.111,2003
-0.00444,5771
0.148,2886
0.0588,3891
0.157,861
-0.0291,5963
0.218,1252
0.0424,3582
-0.217,10773
0.0731,2875
0.0909,3861
-0.235,7760
0.0717,2766
0.225,1322
-0.0352,6184
0.151,1960
-0.31,10418
0.559,189
0.0759,2879
-0.079,7847
-0.279,9582
-0.0571,7329
-0.475,7398
0.265,2417
0.0828,2464
-0.0474,6890
-0.463,10745
-0.147,10211
0.289,1378
0.101,3175
0.228,1016
-0.385,11018
0.447,419
-0.026,5924
-0.247,10909
-0.202,8635
-0.11,8632
0.0465,3729
-0.384,6442
-0.0777,6832
-0.133,6736
-0.303,10540
0.0769,3000
0.296,524
0.226,2138
-0.17,9240
-0.187,9780
0.193,1050
-0.0209,5907
0.159,314
-0.11,7980
-0.0366,6554
0.117,1840
0.114,1681
-0.0131,5823
-0.03,6524
-0.0786,7201
0.476,772
-0.0748,7848
-0.0329,6451
0.0365,3238
-0.114,8505
-0.0199,6023
0.2,1919
-0.0965,6276
-0.176,10767
-0.0933,8340
0.288,902
0.0993,2917
-0.0901,7815
0.0984,1819
-0.0752,9382
-0.0398,6720
0.207,1017
0.167,2342
0.0325,4415
-0.0823,5632
-0.154,9737
-0.231,10672
-0.0664,9015
-0.0498,6882
0.00159,5146
0.262,1817
-0.373,11017
0.179,2194
0.231,1373
0.0287,4253
-0.195,8838
0.113,2227
0.0557,4480
-0.0629,7803
-0.108,8416
-0.0549,6653
-0.429,9959
-0.0851,7514
-0.118,7971
0.325,126
0.189,403
0.255,612
0.253,1376
-0.0892,6988
-0.139,7995
-0.0978,10086
-0.0923,8480
-0.0318,6104
-0.0746,7170
0.14,2880
0.601,264
-0.00241,5432
0.0108,4866
-0.113,9795
0.368,741
-0.399,10447
-0.224,10178
0.00405,5254
-0.256,10992
