coef,rank
-0.0757,6364
-0.278,10384
-0.239,10810
0.195,2514
-1.74,10986
-0.508,9605
-0.18,6974
-0.109,8222
0.145,1156
-0.178,8956
-0.115,7676
0.0693,3898
-0.327,10918
0.0795,2449
0.117,2323
0.0177,5039
-0.305,8554
0.281,2416
0.00823,5124
0.0643,2329
-0.226,10371
-0.115,8920
-0.203,7865
-0.123,7037
-0.229,10340
0.00824,4960
-0.293,9647
0.0733,3591
-0.0319,6877
-0.705,10304
-0.0536,6539
-0.0686,7503
-0.0462,6377
-0.262,8396
-0.134,8006
0.334,1105
0.056,3929
-0.0346,6802
0.206,1115
-0.17,7815
-0.295,10381
-0.341,10607
0.149,1315
0.0594,2359
0.0141,4955
-0.0808,7407
-0.0734,6879
0.0519,4046
-0.158,10687
-0.0165,6334
-0.201,8986
-0.0454,6902
-0.19,8774
-0.0888,7090
-0.197,8993
0.0161,4560
0.0944,2629
-0.101,6652
0.641,517
-0.2,8569
-0.00951,5746
0.166,1159
0.069,4047
0.0244,4613
0.0581,3286
0.00237,5121
-0.138,8813
0.119,1619
-0.0414,6761
-0.116,9048
-0.182,9442
0.441,1668
-0.0223,5867
0.207,837
0.13,2522
-0.129,7635
-0.213,7890
-0.0345,6699
0.362,116
-0.0666,7627
-0.255,10732
0.119,2502
0.123,3816
0.00605,5035
0.0727,2868
0.081,2791
0.176,1682
0.0885,3897
-0.252,10062
-0.279,9290
0.0464,3654
-0.0649,8459
0.294,831
-0.0392,6092
-0.0785,6398
0.297,1271
0.311,924
0.0119,4864
0.122,3418
0.0308,4320
-0.00234,5312
-0.252,10065
-0.232,10744
0.0228,4551
-0.0263,6001
-0.234,9871
0.0108,4887
0.271,1484
-0.00571,5367
-0.076,7033
-0.299,10362
-0.0681,7021
-0.238,7032
-0.143,7782
0.0112,5125
0.0133,4913
0.506,275
0.261,596
-0.0858,8624
0.163,2357
-0.0596,6871
-0.00836,5640
0.0345,4121
0.158,926
0.133,3271
-0.729,10905
0.157,881
-0.0876,7293
-0.298,10231
-0.276,10429
0.185,2172
0.0214,4816
0.104,2144
0.018,4956
-0.174,8118
-0.0772,7967
-0.0913,4768
0.114,3873
-0.201,10596
-0.04,6672
-0.307,9859
-0.102,9251
0.201,2240
0.0334,4644
-0.0609,6861
0.244,662
0.0615,4016
0.131,2621
0.0713,3216
-0.193,8511
0.0864,2794
0.0896,2374
-0.02,4542
0.0584,3830
-0.632,10810
-0.135,8306
-0.0254,6288
-0.149,9096
-0.164,7962
-0.0822,7437
-0.127,8709
0.0928,2738
-0.239,10104
0.129,654
0.256,749
0.305,631
-0.0655,7699
0.125,1447
0.236,1378
0.0135,4924
-0.43,10994
-0.0765,6128
-0.0528,7095
-0.0308,6371
-0.0155,6284
-0.00594,5262
0.0468,3720
-0.254,9955
0.273,2748
0.0825,1897
0.00545,5360
-0.0814,7338
0.0151,4898
0.201,1257
0.0284,4004
0.00715,4682
-0.128,9326
0.0307,4525
0.0514,4133
-0.144,9521
-0.563,10252
0.0885,2730
-0.00891,5738
0.0854,1583
-0.0414,6623
0.0117,4926
-0.292,9116
0.00412,5273
0.0577,4167
0.383,378
0.0645,3001
0.0739,3744
-0.0455,6331
-0.0708,6350
0.0947,1866
0.128,2200
-0.25,10145
-0.308,8810
0.101,3059
0.207,1756
-0.0369,6480
-0.07,8214
-0.231,10426
-0.0992,7243
-0.0762,6707
-0.104,7294
0.0375,3527
0.118,2074
-0.0918,7613
0.318,721
0.0878,3617
-0.179,7948
-0.179,9189
0.0773,2613
0.0215,4295
0.00515,5118
0.154,2935
0.149,2159
0.192,679
0.0961,1992
-0.149,10319
0.199,1731
-0.05,6796
0.283,965
0.0821,3849
0.119,776
0.063,3671
-0.0597,6469
-0.243,8753
-0.305,10454
-0.0356,5825
0.0384,3531
-0.385,9918
-0.185,9999
-0.0863,7346
0.0697,3970
0.0442,3737
