coef,rank
0.323,1376
-0.452,10995
0.166,1034
-0.218,8405
-0.261,5834
-0.441,8993
-0.16,6750
-0.116,8374
-0.213,10628
-0.107,7556
-0.0499,6288
0.214,1894
-0.0603,6972
0.0842,2314
-0.105,8521
0.0358,4623
0.611,756
0.0259,4491
0.0652,2725
-0.00347,5832
0.016,4845
-0.0204,5949
0.442,888
0.276,1952
0.189,1318
-0.128,7947
-0.193,8337
0.0855,3381
-0.0604,7910
-0.218,6529
0.381,350
-0.182,10066
-0.278,10281
-0.417,9916
-0.187,9012
0.0356,4639
-0.111,8593
0.0841,2126
0.153,1817
-0.0974,6638
-0.0518,6432
-0.252,9823
-0.0522,7164
-0.124,10556
-0.225,9694
0.127,2163
0.209,1885
0.0287,4425
0.00374,5064
0.0527,2764
0.269,1390
-0.279,10805
-0.231,9344
-0.144,8154
-0.0908,6982
-0.072,8164
-0.0589,6849
-0.0568,5925
-0.598,10843
0.496,301
0.101,1577
0.173,1056
-0.0571,6370
-0.169,8565
0.128,1338
0.259,39
-0.0406,6404
0.00317,5388
-0.051,7040
0.202,653
0.237,986
-0.104,6017
0.0937,2520
0.0388,4135
0.135,2432
-0.094,7011
0.193,2947
-0.298,10975
-0.111,8479
0.216,572
-0.0351,6695
-0.102,7961
0.18,3235
0.00893,4994
0.163,886
-0.181,10256
0.122,2558
-0.296,9815
0.0323,4313
-0.191,8153
-0.0236,6423
0.0322,3837
-0.0358,6057
0.23,1340
0.0204,4760
-0.0252,5578
0.0432,4363
-0.092,8477
0.216,2381
-0.0597,8151
-0.259,10373
0.0498,4202
-0.164,9998
-0.171,10031
-0.156,9438
-0.0253,5842
-0.191,7909
0.609,120
-0.00384,5330
0.295,623
-0.258,9960
0.264,655
-0.465,9282
0.0203,4893
-0.0196,6269
0.00921,5101
0.0448,4522
0.213,1033
-0.0527,7439
-0.103,7541
0.144,2250
-0.00248,5399
-0.117,9344
-0.0943,8773
-0.443,10678
-0.0353,5359
-0.0733,8060
0.258,1020
0.293,1208
-0.0698,6820
-0.0104,5524
-0.159,8462
-0.075,7953
-0.0953,8269
-0.136,7514
0.157,1165
-0.553,7923
0.223,2802
-0.139,9679
-0.000728,5435
-0.505,10851
-0.133,9983
-0.122,7450
0.769,2
0.191,1431
-0.166,9781
0.271,1391
0.196,1636
-0.122,9422
-0.0578,6198
0.154,1404
-0.0824,8498
3.7,261
0.0694,3594
0.277,2356
-0.0362,6064
-0.152,9822
0.18,1576
0.208,2317
0.064,3759
-0.259,10540
-0.0112,5750
0.00118,5374
0.0801,1791
0.0654,3629
0.019,5185
0.0321,4256
0.0326,4070
-0.0899,7523
0.0182,4748
-0.0425,6392
-0.204,8018
0.348,41
0.0115,4718
-0.0616,8867
0.127,1875
-0.0528,7132
-0.262,10047
0.207,3284
0.0348,3705
-0.218,10494
0.191,1803
-0.0549,6758
-0.192,9883
-0.23,10855
-0.0286,6984
-0.178,10218
-0.137,9175
-0.272,9894
-0.247,10713
1.47,47
-0.127,9181
-0.167,10039
0.00793,5155
0.0896,2617
0.0432,4275
-0.437,10467
0.11,2267
-0.168,8647
0.237,1307
0.0227,4456
0.288,1107
0.142,1730
0.401,1140
0.124,1277
-0.0913,8019
-0.457,10989
0.0779,4154
-0.0819,7435
-0.052,6600
-0.132,9253
-0.133,10032
-0.0991,8114
-0.231,9476
0.0264,4758
-0.302,10361
-0.0426,7985
0.318,152
-0.00585,5443
0.0415,4480
0.856,20
0.384,927
0.0747,3729
0.0739,2714
0.131,868
0.143,2814
-0.187,8205
-0.0717,7397
0.209,529
0.104,1802
0.0904,2168
0.125,2772
-0.118,8352
0.0301,4724
-0.155,7900
-0.133,10592
-0.281,10490
0.361,446
0.0608,4349
0.0718,3436
-0.358,10523
-0.42,7176
-0.12,6749
0.0262,4581
0.0955,2903
0.0536,4322
0.115,1826
-0.104,8053
0.285,982
-0.153,9145
0.915,1516
-0.169,8016
-0.138,9819
-0.107,9498
0.112,3655
-0.017,5459
-0.261,8632
-0.336,8346
-0.162,9546
-0.0355,6324
0.0838,3048
0.192,1193
0.129,2831
0.249,1131
-0.0682,7390
0.0461,4131
-0.224,8357
-0.148,9215
0.0779,3571
-0.368,10442
0.0789,3656
0.0499,3066
-0.215,10157
-0.0813,7154
0.143,2829
-0.0116,5544
-0.0935,7598
-0.306,10134
0.119,2898
0.0628,3841
-0.0673,6763
-0.0199,6026
0.209,934
-0.172,8817
0.196,1679
-0.257,9650
-0.416,10849
-0.189,9657
0.23,176
-0.228,10307
-0.108,7352
-0.275,9674
-0.033,5910
-0.132,7872
0.0255,4468
-0.339,11021
-0.132,7126
-0.311,10795
-0.535,10902
-0.0131,5074
-0.107,8169
-0.116,8818
0.0439,4060
0.0719,3554
-0.0464,6531
-0.0775,6070
-0.0402,7058
-0.0568,6308
-0.249,10666
-0.264,8951
0.702,185
-0.00837,5295
0.0164,4586
0.149,1728
-0.236,10383
1.09,61
0.0431,4671
-0.0125,5698
-0.174,8147
0.159,2880
0.126,3346
0.454,89
-0.0359,5711
0.146,3678
-0.041,6859
0.0935,3013
0.00384,5153
0.224,1014
-0.0629,7875
-0.181,7766
0.0599,2937
0.058,3551
-0.0285,5712
-0.121,7284
0.206,830
-0.221,7932
0.00579,5035
-0.00952,5770
0.0546,3597
-0.147,9692
0.00838,5205
0.195,2142
-0.191,10574
-0.0414,5779
-0.0873,6362
0.0796,2040
0.0257,4196
0.178,1839
0.0687,3165
0.205,1243
-0.94,10234
-0.0518,5280
3.32,155
-0.0355,4593
-0.51,10548
0.812,945
0.0369,4666
0.0428,4526
0.128,2424
-0.109,7871
-0.0244,6675
0.0248,3852
-0.416,7707
0.12,3110
-0.249,9820
0.107,3486
0.0263,4905
0.00579,5140
-0.253,7899
0.0531,4170
0.129,2464
0.00313,5162
0.12,3198
0.141,1429
0.338,478
-0.243,9055
-0.252,9255
-0.105,6242
-0.321,10638
0.136,1510
-0.262,9045
-0.0351,7131
0.223,1605
0.057,4480
-0.0915,8110
0.0647,3472
-0.205,10092
0.29,807
-0.2,6908
0.217,1612
-0.289,10936
-0.159,9465
0.165,1923
-0.101,6572
-0.259,10295
0.157,3039
0.46,98
-0.00886,5671
-0.274,8649
-0.229,10407
-0.245,9744
-0.094,7732
0.147,1927
-0.158,9613
-0.016,5795
-0.246,9599
0.278,1211
0.932,285
-0.0206,7566
0.138,1672
0.546,58
-0.27,9645
-0.18,8828
-0.117,7584
0.103,2061
0.159,82
0.00332,5154
0.088,3171
-0.303,8946
-0.0434,6253
-0.206,7819
0.0429,3464
0.167,2361
-0.154,8333
