coef,rank
-0.513,10796
-0.185,9321
-0.00165,5516
0.0592,4220
0.00608,4137
-0.696,10602
-0.438,9614
-0.248,10460
-0.175,10209
-0.108,7601
-0.0887,7139
-0.186,8614
-0.0489,6631
-0.00481,5520
0.0975,2762
0.353,564
0.599,801
-0.167,6626
-0.031,6916
-0.0488,8255
-0.415,11023
-0.0273,6204
-0.199,7824
-0.281,9090
-0.15,9221
0.028,4506
-0.141,7532
-0.079,6687
0.179,740
-0.556,9491
0.291,798
0.183,994
0.202,1870
-0.187,7405
-0.0347,5863
0.289,1400
-0.155,9495
0.091,1931
-0.195,9835
0.0783,3865
0.18,1978
0.0175,4790
-0.0726,7832
-0.102,10139
0.263,1063
0.119,2298
0.0877,3688
0.0637,3873
0.00307,5107
-0.0591,8508
-0.175,8606
0.141,2164
0.127,2944
0.072,3827
-0.39,10798
0.171,562
-0.0884,7648
-0.24,8787
-0.408,10003
-0.0505,5969
-0.112,9750
-0.0636,7794
-0.123,7593
-0.201,9085
0.0197,4655
0.0671,2412
0.225,1001
-0.0126,6005
0.0772,3341
0.118,1828
-0.498,11024
0.828,480
0.107,2238
-0.117,8640
0.0491,4268
-0.204,8869
-0.155,7130
-0.0723,7917
0.146,1722
0.0447,3967
0.0752,3532
-0.31,10804
-0.304,8911
0.165,2939
0.0995,2096
0.0639,3298
0.023,4885
-0.0993,7048
0.0795,3301
0.0729,3905
0.142,1157
0.211,121
-0.253,9982
0.237,1264
-0.24,8936
-0.0108,5310
-0.0457,6116
-0.0179,5931
-0.3,9378
-0.158,10493
0.0746,3412
-0.00284,5339
0.142,1587
-0.231,10683
-0.179,9855
0.322,652
-0.0829,6305
0.012,4995
-0.106,7481
-0.263,10321
-0.108,7445
-0.0889,7577
-0.455,9197
0.166,2707
-0.0269,6570
0.0246,4379
0.211,2076
-0.0806,7772
-0.0837,8542
-0.162,8660
-0.0921,7647
-0.0354,6734
-0.185,10492
-0.127,9591
-0.0339,5800
-0.294,8461
0.0905,2235
0.0824,3483
0.418,515
-0.115,7923
0.12,3134
0.000489,5236
0.11,1999
-0.0595,7307
0.242,1837
-0.128,9323
-0.0187,4340
-0.545,10586
-0.0799,8096
-0.229,10547
-0.116,7395
0.0552,3441
-0.312,10001
0.113,2964
-0.0368,6227
-0.149,9477
0.198,2084
0.0455,4229
0.0209,4835
-0.223,8926
-0.234,10604
-0.0162,6082
0.41,2858
-0.0131,5367
0.417,1407
-0.317,10629
0.166,1154
0.263,747
0.0145,5022
-0.107,8001
0.116,2687
0.28,352
0.37,325
-0.0501,7969
0.125,2394
0.124,2816
0.0907,2486
-0.0754,8210
0.0816,3747
-0.135,9599
-0.182,9297
0.341,1459
0.0525,3455
0.0569,3120
-0.0469,8108
-0.202,10214
-0.0021,5390
-0.359,10733
