coef,rank
0.0542,4330
0.142,2407
0.0923,2460
0.219,2282
-0.554,7819
-0.354,8059
0.513,1250
-0.0524,6837
0.0598,3114
-0.00104,5010
0.0176,4762
0.441,428
-0.0212,5841
0.00327,5198
-0.0976,8334
-0.00271,5473
0.236,2699
-0.366,8974
0.197,281
0.0721,2009
0.0334,4303
0.118,1952
-0.0586,5854
0.106,3779
-0.231,10363
-0.235,9810
0.433,594
-0.347,10546
-0.0932,8896
0.372,2375
-0.101,7582
0.134,1778
0.073,3899
0.919,108
0.133,2552
0.213,2103
0.129,2252
0.0725,2488
-0.262,10591
0.0277,4592
0.142,2583
0.0821,3531
-0.208,10581
-0.0273,7053
0.0287,4621
-0.235,10352
0.0388,4581
0.486,424
-0.0939,9465
-0.122,10432
0.294,1186
0.26,622
0.12,3048
-0.0594,6494
-0.359,10678
0.0139,4648
-0.0142,5537
-0.0467,5767
0.181,3060
0.249,1597
-0.0417,7278
-0.202,10605
0.258,1523
-0.0508,6233
0.0615,3169
0.00122,5170
-0.248,10418
0.0863,2490
-0.154,9549
-0.0153,5846
-0.0777,7215
-0.173,6762
-0.209,10343
0.142,1677
0.0434,4383
-0.0912,6968
0.171,3159
-0.0753,8004
0.245,567
0.14,1594
0.0613,3912
-0.114,8249
0.152,3504
0.286,1679
0.0355,4187
0.0219,4606
-0.022,6070
-0.149,7914
0.309,532
0.0426,4348
-0.126,9762
0.0522,2985
-0.0609,6625
0.29,829
-0.264,9246
0.023,4693
-0.0455,6114
-0.00321,5416
0.386,1125
-0.0732,8624
0.13,2371
-0.291,10459
0.105,2326
-0.123,9035
-0.0118,5551
0.0537,4172
-0.0746,6204
0.139,2940
-0.329,10536
-0.138,8415
0.00675,5022
-0.087,7534
-0.825,10858
0.494,372
-0.137,9789
-0.105,9571
-0.253,9528
0.0858,3214
-0.153,10209
-0.22,9526
0.216,1274
-0.0899,8807
0.0721,2861
0.094,2229
0.443,649
0.363,1813
-0.059,7554
0.0889,3355
-0.00399,5514
0.0686,3537
0.373,617
0.0443,4361
-0.048,7086
-0.0796,7858
0.0137,4907
-0.134,9459
1.39,976
0.561,819
-0.0105,5577
-0.0426,6742
0.24,2111
0.19,537
-0.388,10560
0.097,3272
-0.126,8464
0.204,1031
-0.285,9642
-0.183,9319
-0.025,6485
-0.183,8351
-0.247,10688
-0.00384,5601
3.32,383
0.067,3647
-0.0593,5817
-0.039,6133
0.216,619
-0.0782,7545
-0.148,7715
-0.0263,6036
-0.0988,8069
-0.256,10733
0.0605,4038
0.0324,3697
-0.0486,6458
-0.131,8708
0.157,1167
-0.00711,5622
-0.0989,7729
-0.0911,8497
0.162,2134
-0.0938,6383
0.0881,2402
-0.307,11011
0.102,829
-0.0776,7525
0.00194,5243
-0.0924,7299
-0.408,9518
0.151,515
-0.0756,7878
0.248,1231
0.115,2621
-0.0515,6832
-0.00163,5152
-0.00523,5514
0.163,1137
-0.111,8620
0.259,1363
-0.319,10967
-0.66,10652
0.0816,2901
-0.0926,8448
0.0337,3756
-0.147,9579
-0.0649,6636
-0.226,8257
0.00283,5317
0.0528,4259
-0.0986,7504
0.0897,2279
0.177,2169
-0.0218,5618
-0.21,8343
-0.121,9685
-0.182,9869
0.163,2131
-0.746,10987
-0.0126,5668
0.0727,3861
0.42,26
-0.116,9617
0.214,971
-0.099,7238
0.208,1985
-0.309,10423
0.00144,5516
0.0931,2659
0.0845,3268
0.0588,4130
0.82,31
0.126,3236
-0.0514,6576
-0.122,9572
-0.0519,7733
-0.157,8141
0.144,3068
-0.244,10363
-0.0566,7430
0.0402,3824
-0.0286,6706
0.272,1027
-0.00838,5757
0.118,2999
0.263,1580
0.0542,2675
0.00628,4908
-0.28,10203
0.0459,4569
-0.279,10251
-0.07,6467
0.933,1429
-0.296,9037
0.145,1845
-0.134,8510
-0.256,10166
0.0301,4197
