coef,rank
-0.318,9591
0.159,2135
-0.0205,6209
-0.354,9912
-0.205,5455
-0.387,8445
-0.207,7279
-0.0671,7240
-0.126,9218
-0.328,10663
-0.0308,5881
0.148,2738
-0.0486,6623
0.128,1253
0.014,5118
0.0197,4984
-0.128,6463
-0.271,7885
0.0159,4771
-0.0252,7064
0.0804,3142
0.0347,4142
-0.399,9966
0.0652,4342
0.00986,5102
-0.000382,5163
0.32,1169
-0.00988,5298
0.065,3182
-0.658,10112
-0.0571,6620
0.0337,4271
0.426,343
-0.2,7575
0.0734,3609
0.0786,3922
-0.272,10757
-0.126,9880
-0.236,10356
0.391,936
0.157,2333
-0.0111,5438
-0.0682,7689
-0.12,10494
-0.113,7805
-0.0782,7347
0.528,134
-0.222,8463
-0.00317,5421
0.0929,1369
-0.0316,5889
-0.0739,7710
-0.442,10868
0.692,27
0.272,971
-0.078,8359
-0.145,9019
0.137,2979
-0.266,8619
-0.199,8545
-0.0515,7691
0.148,1442
0.137,2922
-0.15,8210
-0.0332,6691
-0.0839,8956
0.0249,4616
0.0994,2123
-0.0999,8337
0.0337,4170
-0.0245,5869
0.408,1821
-0.14,9238
0.165,1350
0.159,2082
-0.0847,6853
-0.31,9031
0.024,4693
0.0822,3026
-0.15,9789
0.134,2193
0.293,537
-0.33,9160
0.346,1255
0.0415,3931
0.23,444
-0.0297,6271
-0.362,10369
-0.132,8124
0.0255,4618
-0.0708,8240
-0.00312,5553
0.0394,4422
-0.185,9048
0.176,2571
-0.0184,5444
-0.274,9916
0.0158,4718
-0.389,10207
-0.027,6836
-0.239,10188
-0.29,10446
-0.0172,6030
0.128,1776
-0.0285,6076
-0.0963,7447
0.349,1388
0.102,3440
-0.154,8380
-0.104,7687
-0.102,7309
0.0653,3624
-0.305,7720
-0.0724,6566
0.0948,2405
-0.0373,7261
-0.234,9287
-0.0522,7017
0.0477,3544
-0.0485,6375
0.227,1139
0.00305,5147
0.272,130
-0.0608,7708
0.2,2390
-0.0366,5379
0.109,1754
-0.248,9970
-0.202,9142
-0.225,9850
-0.309,10413
0.215,1831
0.128,1643
-0.136,9194
0.11,3408
-0.0548,7247
0.138,3572
0.0197,5004
-0.0859,8272
-0.102,8472
0.196,2630
-0.136,10044
0.243,1753
-0.0116,5763
0.37,217
-0.0193,6150
0.111,3234
-0.0889,7420
-0.0159,6150
-0.306,9916
0.213,693
0.0176,4764
0.0321,4308
0.0643,3714
-0.261,8290
-0.0903,7381
0.0897,2709
-0.159,9259
0.0165,4981
-0.274,10503
0.0467,4173
0.00894,5089
-0.16,8992
-0.00262,5489
0.0528,3911
-0.0981,8005
-0.105,8869
-0.157,10243
-0.0649,6956
0.0412,3971
0.049,4259
-0.085,6245
-0.0993,8586
0.0248,4207
0.00615,4949
-0.228,10465
0.222,417
0.118,3118
0.259,2850
-0.0107,5824
0.00338,5437
0.118,3011
-0.273,10581
-0.165,9418
0.0975,1837
0.0484,2474
0.136,1599
-0.0824,7828
-0.0357,5844
-0.106,8635
-0.08,5599
-0.0265,6216
-0.00783,5706
0.0247,4253
-0.0659,7386
-0.34,10701
0.00262,4819
-0.0371,6587
-0.121,7767
-0.257,10098
0.101,1984
0.00324,5077
-0.0958,7768
0.0669,4338
-0.0693,8050
-0.147,9258
0.0834,3572
-0.51,10433
-0.117,8264
0.136,2697
0.0108,4876
0.021,4443
0.207,1033
0.139,2784
-0.129,7781
0.337,591
-0.0153,6460
0.21,682
-0.3,10669
0.315,750
0.392,762
0.303,1423
-0.158,8836
0.213,350
0.209,148
-0.158,8161
-0.0862,6511
0.0431,4479
-0.238,10861
0.175,570
-0.078,8597
0.334,655
0.139,2636
-0.00144,5449
-0.0851,6736
0.043,3174
0.214,1296
-0.121,7799
0.0727,4165
0.0758,3351
-0.177,8483
1.1,1166
-0.297,9044
-0.0874,7973
0.122,2387
0.0912,3539
0.178,833
-0.11,8185
0.189,2009
0.0209,4740
-0.52,8360
0.0106,5053
0.0566,3198
-0.101,9366
-0.156,7539
0.111,3797
-0.00255,5099
0.271,2442
0.236,751
0.104,2363
-0.214,10367
-0.00943,5719
0.0488,4459
0.017,4986
0.287,419
-0.0149,5627
-0.17,7612
-0.106,8348
-0.0221,6106
0.345,972
0.116,2836
0.101,1327
-0.00109,5138
-0.144,8550
-0.0613,6661
0.347,234
0.141,2066
0.0126,4866
-0.556,11030
0.0491,4140
0.0054,5344
0.0295,4566
-0.215,10257
0.238,1704
-0.0368,6120
-0.139,7908
0.0662,3877
-0.207,9897
-0.017,6297
-0.228,10310
0.0851,3397
-0.336,10246
-0.0957,7226
0.494,216
0.14,1089
0.0452,3791
-0.254,8841
0.222,960
-0.147,7595
-0.118,6856
-0.128,8639
0.0119,4777
0.0717,3369
-0.269,10061
-0.149,8815
0.406,997
0.054,2831
-0.209,9167
0.379,78
-0.331,9707
0.00145,4944
-0.0115,5395
-0.113,9356
-0.202,10222
0.0732,3587
0.176,3106
0.12,3455
0.084,3755
-0.189,8367
-0.41,10582
-0.136,7617
0.0752,3641
0.132,2926
0.19,3266
0.0454,3551
0.179,1505
0.151,1460
-0.468,11025
0.0352,3689
-0.0482,5893
-0.109,9369
-0.0957,8417
-0.0481,6098
0.359,883
0.0673,3426
-0.357,9548
-0.0318,6329
-0.0173,6061
-0.0452,6948
-0.0209,6039
0.016,4993
-0.0577,6257
0.0492,3558
0.208,2552
0.557,396
-0.0139,6014
0.0914,1867
-0.204,9261
-0.176,10074
-0.139,8837
-0.0657,4881
0.025,4562
-0.335,5685
-0.967,10738
-0.25,8278
0.243,3090
0.195,2305
-0.103,7552
-0.0431,6544
-0.144,8617
-0.0403,7382
0.0646,2114
0.0477,4089
0.0561,4198
-0.0612,6465
0.0868,3836
0.17,2034
-0.0522,7703
-0.0816,5620
0.265,1085
-0.0822,7848
-0.236,9952
0.00438,5121
-0.156,9899
0.0594,4015
0.122,3113
-0.185,8248
-0.0764,5924
-0.0777,7140
-0.148,9843
0.0618,4184
0.128,807
-0.22,9343
0.109,3990
0.0244,4620
-0.099,8216
-0.0973,8002
-0.114,7819
0.45,1523
0.0634,3891
0.194,654
-0.0848,7731
0.0503,4275
0.0669,4197
-0.00271,5402
-0.443,10368
-0.111,7933
-0.0414,6854
-0.297,8903
0.223,821
-0.277,10095
0.0658,3610
-0.0425,6423
0.0905,2792
0.124,2798
-0.0235,5550
-0.19,8923
0.145,3547
0.00151,5390
0.114,2111
-0.201,9313
0.0037,5404
0.0182,4924
0.19,2067
-0.0376,6864
0.108,562
-0.0433,10054
0.28,693
0.244,2588
0.0742,3355
-0.0599,5803
-0.0424,7221
-0.236,9448
0.13,2746
-0.112,7348
0.163,3379
0.133,2908
-0.0975,8820
-0.189,9396
-0.249,9382
0.129,2885
-0.122,8326
0.0149,4478
0.106,2359
-0.23,9947
0.471,86
-0.168,8479
-0.129,9109
-0.179,8223
-0.006,5773
-0.0338,6948
0.341,2428
-0.426,10243
-0.454,10920
0.206,2757
1.96e-05,5395
-0.0325,6226
-0.236,9366
-0.0371,5378
0.15,2645
0.0456,4490
0.0574,3754
0.0964,3786
0.601,302
0.461,41
0.669,219
-0.0418,6408
0.0127,4784
-0.0583,8187
0.0459,4323
0.104,3157
-0.0978,7968
0.0762,3099
-0.0423,7000
0.174,2648
-0.0772,6817
0.0965,3648
0.105,3445
0.738,64
-0.0448,6453
0.0543,3779
-0.569,11022
-0.222,9480
-0.01,5673
0.107,2589
0.269,548
-0.134,8715
0.0304,4219
-0.204,8420
-0.181,9758
-0.0892,7940
0.165,865
0.00681,4788
0.0441,3900
-0.296,10253
-0.0573,6109
-0.133,8896
0.0655,3377
0.00325,5282
-0.0695,7301
0.0669,3321
0.458,66
-0.0144,5786
-0.004,6047
0.0135,5148
-0.122,9355
0.33,1701
0.217,2629
-0.186,10299
0.103,2356
0.0194,4732
0.136,2299
-0.184,8989
0.0707,4311
-0.076,7115
-0.151,10620
-0.186,10510
-0.158,7201
0.203,1615
0.0411,4439
0.14,2687
0.0256,4452
0.171,694
-0.226,7532
-0.0569,5670
-0.207,7910
-0.165,7446
-0.0606,7673
-0.147,9873
0.0425,4027
0.00537,4890
-0.289,9491
0.278,738
0.0104,4785
-0.104,7957
0.134,3781
0.0562,4254
0.159,3193
-0.571,9568
0.142,1310
-0.135,9046
0.00817,4847
-0.203,9752
0.0542,3812
0.195,2535
0.0237,4359
-0.0268,6848
-0.327,7219
0.387,2381
0.279,3086
0.174,3847
-0.0287,6241
0.0859,3834
0.0182,4716
-0.17,8796
-0.0496,6292
-0.0364,6271
0.0808,2904
0.155,2252
-0.109,8271
-0.0696,7193
-0.762,10894
0.326,2763
-0.121,8714
-0.478,10972
0.0586,3752
-0.0901,7360
-0.0944,7385
-0.173,8914
0.168,1635
-0.0104,5300
0.0333,4415
-0.0508,6842
0.24,1358
-0.0925,7513
0.193,857
-0.028,6325
0.0267,4746
0.0118,4997
-0.0449,6024
-0.0655,7808
-0.0826,8059
-0.145,7923
-0.0952,7622
0.19,1697
0.0653,3708
-0.161,8850
-0.0208,5952
0.0615,2826
0.504,949
-0.175,9470
-0.0365,5698
0.524,1658
0.0549,3765
0.242,722
-0.432,10531
-0.0668,7798
-0.136,9586
0.0147,4908
-0.0207,6085
-0.0798,7823
-0.0116,5880
-0.0408,6677
0.151,3109
-0.318,9546
-0.0512,8103
0.00433,5246
0.163,2572
-0.0197,5820
-0.182,8884
-0.207,10138
0.307,382
0.217,840
-0.284,10056
0.207,2167
0.29,584
0.286,1592
-0.0489,6604
0.153,1113
-0.277,8933
-0.0428,7310
0.0548,4409
-0.523,9855
-0.141,9342
-0.182,10082
0.0857,3530
-0.254,10496
0.29,1386
0.0101,5113
0.0137,4844
0.0596,3396
0.0279,4041
-0.085,7982
0.182,1584
0.183,1694
0.13,1802
0.0888,3765
-0.0988,8733
0.285,1707
-0.17,6214
-0.0397,6873
-0.00305,5420
-0.102,9644
-0.00168,5662
0.13,3078
-0.129,7906
0.0194,4656
-0.0382,7528
-0.0273,6099
0.0687,3822
0.00659,5247
-0.299,9737
0.446,227
-0.2,9376
-0.198,8611
0.319,419
0.574,287
0.108,2484
-0.126,9660
-0.162,9789
4.07,64
0.19,787
0.483,709
-0.104,7069
-0.0348,7199
0.155,3629
1.12,587
-1.21,10215
0.62,600
0.0438,4566
-0.172,7815
-0.168,8581
0.0744,3354
-0.0535,7129
-0.0337,6806
-0.0414,7907
0.18,2461
0.061,4243
-0.614,10802
0.115,2105
0.0748,3327
-0.123,9320
-0.0698,6695
-0.121,8511
-0.111,7143
0.349,51
-0.089,7778
0.0834,3471
-0.148,7140
0.03,4686
-0.124,8173
0.317,1002
0.101,2156
0.0597,3630
-0.0351,5597
-0.0887,8477
0.00296,5386
-0.192,8704
0.125,1979
-0.286,9890
0.194,1869
-0.475,9734
-0.0459,6414
0.103,3552
0.118,2321
0.153,1668
0.192,2097
0.146,2419
-0.154,8169
-0.127,7364
-0.115,7506
-0.101,8044
0.0221,4937
0.152,3533
-0.262,9575
-0.204,9152
0.304,379
0.00559,5175
-0.0968,8677
-0.175,9400
-0.321,8262
-0.608,7718
0.0843,3019
0.0117,4827
0.0467,3886
-0.076,6983
-0.104,9637
-0.114,7097
0.267,683
-0.134,9794
0.317,1603
-0.109,7283
-0.0166,5351
0.0649,4055
0.0771,3780
-0.0991,8687
0.0134,5142
-0.217,8595
-0.194,6746
-0.0542,6237
0.121,1449
0.269,1110
-0.202,9208
0.0635,3632
0.0909,3097
-0.399,9848
0.0204,4721
-0.201,9894
0.308,468
-0.0227,6009
0.0598,4219
0.367,2753
-0.14,9512
0.0177,4638
0.134,1861
0.199,1236
0.455,138
-0.328,9941
-0.183,10220
-0.277,10709
0.0062,4942
0.026,4778
-0.0979,7832
-0.0428,6945
0.0693,3426
0.0761,2225
-0.0864,7572
-0.195,8521
0.0461,3504
0.0745,3616
-0.212,8776
0.0218,4418
-0.0213,5759
0.156,2253
0.0658,4010
0.0297,4724
0.26,892
0.0716,3921
0.672,11
-0.324,9237
-0.381,10386
-0.138,8499
-0.12,9398
0.00374,5327
-0.097,6136
-0.00536,5545
0.389,669
-0.0643,6715
-0.0235,6237
0.246,1115
-0.126,7386
0.0587,3210
-0.353,8607
0.0761,4308
0.175,1959
-0.0234,6649
0.0204,5048
-0.229,9323
-0.238,10482
0.32,1298
-0.171,10022
0.0606,3535
0.0649,822
-0.00511,6106
-0.0132,6958
0.04,427
0.0196,2173
0.452,2799
-0.0111,5579
-0.409,8541
0.178,3398
-0.412,6741
-0.0329,5991
0.192,2100
0.0188,4607
-0.386,10786
-0.161,6889
0.008,5155
-0.345,10513
0.0745,3736
-0.0678,7174
-0.332,10143
-0.0418,7558
0.0851,2901
-0.0182,5701
0.201,2647
-0.0021,5366
0.308,2183
-0.0284,5567
-0.00445,5305
0.193,2041
1.11,812
0.0977,3721
-0.111,7419
0.518,2376
0.0668,3879
0.101,2843
-0.0116,5486
0.00234,5464
0.0606,3457
-0.0514,7322
-0.0639,6579
-0.107,6950
-0.0466,6768
0.211,2667
-0.276,10416
-0.0681,7958
0.08,1505
0.412,164
-0.14,8985
0.0224,5070
0.414,967
0.0208,4595
-0.115,8441
0.0566,4196
0.15,2369
0.231,1333
0.294,168
0.00905,5169
-0.00472,5389
0.12,2437
0.0332,4208
-0.114,7021
-0.0444,5637
-0.149,9001
-0.198,10164
-0.565,8892
-0.0959,8359
-0.334,10232
-0.149,8256
-0.111,8626
-0.0625,6660
0.0412,4318
0.163,1026
-0.318,9585
-0.0877,7683
0.0996,2006
0.223,583
-0.00491,5594
0.099,2961
0.154,2237
-0.304,9322
-0.0958,9041
-0.0244,6305
-0.62,10490
-0.289,9920
-0.234,10521
0.0339,4603
0.212,696
-0.143,10015
-0.242,5452
1.08,1546
0.0888,2667
-0.364,8329
0.293,487
-0.0179,6289
0.0902,3835
0.0026,5185
0.166,2863
0.104,1373
-0.0528,7336
-0.208,10518
-0.465,9053
-0.259,6737
-0.183,5496
0.456,474
-0.146,8311
0.0727,3690
0.371,1875
0.14,2225
-0.0579,7196
0.142,2050
-0.0741,7353
0.333,525
0.106,3072
-0.187,9727
-0.0362,6426
-0.0317,6365
0.0274,4535
0.254,1629
0.161,1340
-0.233,9109
-0.0415,6060
-0.101,7507
-0.114,8426
0.219,2888
-0.46,10684
0.294,695
-0.00799,5162
-0.103,8066
0.0426,4238
0.702,23
-0.0428,6515
-0.0118,5467
0.172,832
