coef,rank
0.106,3651
-0.192,9425
0.18,841
0.337,1343
-1.22,10549
0.397,2423
-0.157,6719
0.0418,4272
-0.133,9373
-0.0176,5395
0.113,2875
-0.175,8440
-0.167,9550
0.188,462
0.358,110
0.284,1000
0.238,2673
-0.378,9085
0.0515,3253
-0.0327,7474
0.163,1508
0.108,2160
-0.406,10009
-0.675,10968
0.145,1945
-0.256,10035
0.0339,4484
-0.504,10995
-0.00648,5854
-0.618,9908
-0.225,9717
0.17,1171
0.0206,4960
0.67,413
-0.165,8613
0.251,1740
-0.13,9004
-0.0916,9005
-0.0885,7664
0.22,2211
-0.0323,6051
-0.00736,5351
-0.00242,5413
-0.0426,7832
0.0918,3328
-0.0778,7330
-0.0109,5597
0.204,2165
0.0658,2248
0.0152,4571
-0.581,11016
0.115,2655
-0.183,8649
0.101,3329
-0.0362,5760
0.0504,3307
0.114,2254
-0.173,7814
-0.0266,5426
-0.0156,5368
0.17,423
0.147,1449
-0.145,8019
0.0847,3521
-0.175,10516
-0.0346,6919
-0.0958,7847
-0.0363,6904
0.0318,4525
-0.0636,7543
0.00451,5106
0.993,275
-0.0552,6905
-0.317,10940
-0.253,10394
-0.158,8125
0.359,1582
-0.0704,7854
-0.147,9330
-0.145,9701
0.0401,4499
0.166,1767
0.263,2513
-0.328,9700
0.0928,2290
-0.0303,6344
-0.0812,7666
0.107,3631
-0.0878,7161
0.142,3004
-0.216,10865
0.062,2589
0.165,2182
0.0969,3203
0.00317,5020
0.147,2853
-0.0883,6975
0.126,1646
0.0841,3888
0.11,1652
0.153,1998
0.0393,4412
-0.174,10171
0.291,211
-0.289,10831
0.116,2993
0.37,1270
-0.0784,6699
-0.106,7483
-0.34,10822
-0.227,9567
-0.281,10622
-0.356,8278
0.528,282
-0.0259,6525
0.116,1303
-0.0526,6382
0.00878,5274
0.0632,3018
0.0649,3975
0.208,1358
0.0635,2864
0.0945,2250
-0.26,10959
0.034,4704
-0.187,7188
0.056,3300
0.153,2219
-0.32,10399
-0.277,10438
-0.0201,5716
0.0101,5036
-0.0525,7232
0.0793,3215
0.171,2584
-0.0856,8241
0.753,1902
-0.243,8169
0.0378,3878
0.0255,4575
-0.238,9116
0.171,745
0.372,806
-0.00215,5538
-0.136,8678
0.218,874
-0.201,8498
0.0302,4555
-0.0913,8639
-0.0786,6566
0.0212,4673
-0.203,10723
-0.555,7381
0.448,159
0.169,3275
0.0445,4247
-0.0672,7695
-0.117,8441
-0.388,10469
0.155,2053
-0.208,10057
-0.0348,6502
0.164,2096
-0.0758,9025
-0.11,7971
-0.176,9519
0.0283,4366
0.147,1055
-0.0769,7220
-0.17,10214
-0.0419,6382
0.285,1824
0.00794,4918
0.104,1879
-0.0124,6107
0.0811,2805
0.128,1607
-0.221,9534
0.379,2082
-0.0152,6033
-0.0375,6737
0.124,2884
0.3,514
-0.0325,6274
0.0553,3076
-0.0295,7046
-0.188,10338
-0.0169,5923
-0.0415,5982
0.0495,3887
0.397,1869
-0.26,10819
0.0327,4289
0.13,619
0.111,2125
-0.0129,5491
-0.244,8489
-0.168,9801
-0.32,10459
0.494,121
0.144,1102
0.696,34
-0.0859,7497
-0.0887,6601
-0.00385,5399
0.167,1557
0.0354,4616
-0.122,6477
-0.169,9297
-0.111,7843
0.143,1531
-0.0187,6112
-0.109,8348
0.162,2478
-0.246,9596
-0.0488,6049
0.0221,4325
-0.188,10357
0.0496,4066
0.116,3002
-0.266,9325
0.0746,3945
-0.218,9751
-0.112,9330
0.17,387
0.0515,4249
0.273,1723
-0.071,7374
-0.173,10278
0.021,4629
0.111,1644
0.0165,4905
-0.271,10461
-0.025,5971
-0.102,7019
-0.0385,7558
0.0487,3972
-0.159,8516
-0.374,10018
-0.0628,6389
-0.182,8549
-0.206,5146
-0.106,6561
-0.233,10565
-0.171,9174
0.185,2006
-0.201,10578
-0.173,9405
-0.196,9312
-0.0939,7843
1.07,1149
0.245,1985
0.142,1077
-0.0756,8556
0.0699,4183
0.181,3036
0.387,1220
-0.318,8140
-0.257,10667
-0.00298,5318
-0.119,8715
-0.116,8643
0.0785,3837
0.097,3283
-0.133,8989
-0.0959,7569
0.606,265
0.141,2180
0.209,1223
-0.614,11014
-0.00598,5724
-0.0462,7738
0.103,2525
-0.152,8719
0.133,3004
-0.0881,7601
0.15,1923
0.23,1598
0.171,2045
0.292,735
0.284,1315
0.108,2544
-0.162,9478
-0.0697,6984
0.0132,4958
-0.0869,6953
0.0586,4001
0.257,832
0.0501,3467
-0.0236,6036
0.0139,4771
-0.0576,6238
0.129,3017
0.15,2563
-0.0118,6091
0.0228,4565
0.609,391
0.187,1356
-0.139,7461
-0.0677,5990
-0.245,10429
0.0932,2561
0.141,1899
0.0304,4383
-0.11,8029
0.0779,3834
-0.0168,6011
-0.0865,6904
0.0635,3507
0.512,573
-0.229,8690
0.168,989
-0.121,9557
-0.00408,5458
-0.0937,8026
0.292,2149
-0.17,8238
-0.167,8827
-0.156,7868
0.469,595
0.00346,5241
0.0993,3142
-0.0362,5726
0.303,2450
-0.18,10429
0.000304,5372
0.324,155
-0.0666,6866
0.115,1322
0.758,184
-0.111,9420
0.0892,2704
0.634,283
0.155,2666
0.157,1495
0.487,983
0.122,1764
0.0248,4441
0.239,393
-0.0973,8439
0.0768,3398
0.0474,4262
-0.04,6862
-0.274,9012
-0.272,9004
0.0272,4067
0.105,1524
0.0489,4058
-0.104,8525
0.139,2184
-0.435,7531
