coef,rank
0.162,2933
-0.288,10476
0.227,416
0.179,2673
2.85,132
-0.0373,4939
-0.419,9461
-0.172,9459
-0.237,10788
-0.0799,6964
0.0352,4373
0.302,1131
-0.167,9549
0.0322,4013
-0.0104,5841
-0.0624,6879
0.354,1865
0.126,3650
-0.13,10166
0.115,828
0.101,2670
0.0374,4048
-0.255,8523
-0.444,10416
0.26,618
0.25,1093
-0.0235,5460
-0.049,6051
-0.106,9219
0.129,3680
-0.227,9742
-0.206,10382
-0.0426,6290
0.111,3646
0.0831,3416
0.0122,5079
0.17,1531
0.000785,5249
-0.0224,5918
0.0323,4515
-0.0894,7225
-0.0154,5521
-0.0319,6454
-0.00487,5761
-0.121,7979
0.284,395
-0.265,9941
0.417,675
-0.0255,6636
-0.011,6026
-0.192,8870
-0.212,10312
0.446,329
0.0189,4867
0.0389,4139
-0.0823,8506
0.494,20
-0.0308,5513
-0.0911,6276
-0.147,7745
0.0668,2540
-0.101,8908
0.0389,4540
-0.15,8220
-0.301,11022
0.0392,3459
0.291,511
-0.0269,6554
0.313,262
-0.0399,6754
0.0676,3585
-0.273,7882
0.167,1205
-0.194,10097
0.21,1380
-0.363,10509
0.463,1033
-0.136,9552
-0.0934,8041
0.0146,4976
0.107,2794
-0.184,9635
1.07,78
0.106,3646
0.0386,4071
-0.0014,5341
-0.0625,7169
-0.0996,7057
0.114,2665
0.368,990
-0.0804,8554
0.0284,4017
0.12,2862
0.413,292
-0.00469,5142
-0.192,8537
0.202,1911
-0.236,10797
0.26,1997
0.00673,5319
-0.052,6530
-0.0926,7384
-0.0449,6945
-0.00845,5545
-0.207,10249
-0.0475,6364
0.385,1189
0.167,2564
0.0761,3722
-0.069,6892
0.184,1889
0.0335,4364
0.364,2325
-0.0721,6558
0.159,1078
0.016,4774
0.0677,4137
0.277,498
0.12,1467
-0.0597,6615
0.0248,4775
-0.0658,7964
-0.00516,5595
-0.141,9874
-0.297,9652
0.418,1538
0.208,359
0.303,692
-0.132,7993
0.443,128
-0.162,8511
0.39,639
-0.0689,7724
0.113,2477
0.0725,3969
0.0922,2383
-0.57,8038
-0.214,7808
-0.0509,7149
0.0239,4635
-0.319,9970
-0.0345,6963
0.0171,4906
-0.217,9880
-0.127,8492
-0.199,10234
0.24,1658
-0.188,9399
0.0728,3168
0.24,1861
0.0601,3508
0.0587,3326
-0.35,6269
-0.313,10560
0.396,1532
0.421,205
0.0963,2544
-0.0179,5913
-0.022,5664
0.273,735
-0.113,8409
0.128,2003
0.0736,3777
0.0759,1921
-0.24,10222
0.155,2248
0.0169,4781
-0.0511,7366
-0.325,10674
-0.108,8986
0.344,458
0.182,2714
0.0801,2619
-0.0539,7203
0.0955,993
-0.266,10744
0.00119,5280
0.242,1494
0.105,4184
0.184,250
-0.0921,8308
0.0423,4472
0.152,2014
0.00191,5283
0.209,334
0.0266,3572
-0.219,10653
-0.028,6266
0.0318,4491
-0.0955,8361
-0.457,9565
0.175,1043
-0.118,9077
0.000842,5539
-0.088,8066
-0.0567,6456
0.113,3314
-0.0931,8209
0.416,423
0.0606,3969
0.114,1674
0.129,2845
