coef,rank
-0.0438,5841
0.292,722
-0.0025,5549
-0.324,9616
0.146,3377
0.554,1725
0.0458,4506
0.0129,5059
-0.172,10177
-0.176,8931
0.278,919
-0.181,8526
-0.0494,6646
-0.0602,7717
0.163,1505
0.375,467
-0.279,8278
0.218,2870
-0.12,9957
-0.0933,9915
-0.0374,6371
0.0652,3228
0.284,1817
-0.193,7993
-0.0776,7556
0.41,273
0.671,120
-0.133,7829
0.0212,4805
-0.246,6783
0.255,1107
0.335,140
0.411,395
-0.614,10839
-0.298,10407
0.0903,3744
-0.167,9651
0.0532,3142
-0.185,9713
0.0293,4564
0.205,1659
0.271,1077
0.075,2939
-0.134,10682
-0.124,8027
0.116,2342
0.0109,5132
0.000805,4860
0.0903,1525
-0.0832,9422
-0.234,9459
-0.225,10434
0.128,2939
-0.191,8896
-0.16,8349
-0.0223,6173
0.0499,3712
0.0921,3600
-0.0856,6190
-0.209,8716
-0.0185,6193
0.00237,5509
0.134,2969
0.258,1246
0.0554,3374
-0.0797,8805
-0.113,8230
-0.113,9384
-0.0533,7113
0.0715,3006
0.00532,5082
-0.686,10665
0.0599,3363
-0.137,9108
-0.146,8921
0.375,692
-0.215,7905
-0.103,8751
-0.0645,7196
-0.152,9836
0.195,1190
0.0429,4162
0.427,1378
0.49,599
0.0434,3852
0.0916,2534
0.341,307
0.249,1837
-0.0858,7112
-0.172,7895
-0.057,7736
-0.118,10067
0.078,3629
0.345,525
0.268,1671
-0.261,9482
-0.0886,6982
-0.195,10479
0.107,3615
-0.165,10582
0.0211,4713
0.0504,4186
0.182,1005
0.0279,4402
0.0664,3329
-0.00714,5467
0.646,292
-0.254,9473
-0.25,9847
-0.478,11018
0.112,2949
-0.201,9821
-0.387,8597
-0.272,9674
0.0754,2929
-0.00273,5679
0.52,245
0.0246,4848
-0.0126,5860
0.331,701
-0.0365,6280
-0.0681,8047
-0.0469,7203
0.0514,3583
0.168,2788
0.0794,4096
-0.0219,6185
-0.139,8342
-0.0433,6346
-0.0685,6783
-0.0199,5712
-0.0433,6152
-0.11,8994
-0.207,10295
-0.115,7160
-0.0614,7468
-0.638,8468
-0.137,6856
0.0467,3571
0.368,56
-0.157,7986
-0.112,9531
-0.294,9818
0.0268,4789
-0.107,8040
-0.203,10273
-0.0328,5613
-0.0622,6790
0.002,5522
0.00342,5131
-0.0327,6436
-0.0228,6336
-0.93,9075
-0.142,8267
0.052,4482
0.0908,3294
-0.136,9535
-0.115,8383
-0.395,10514
-0.0796,7373
0.0232,4762
0.07,3325
-0.0543,6746
0.0981,1288
-0.00461,5277
-0.0603,7115
-0.137,9609
-0.00183,5412
0.109,3184
-0.0195,6129
-0.142,8583
-0.525,10746
0.0181,4550
0.0327,3941
0.116,546
-0.0442,6530
0.193,689
0.121,3061
-0.262,8110
-0.0938,9348
0.0269,4701
-0.018,5864
-0.18,9546
-0.0412,6540
0.0762,2392
0.0294,3410
0.0294,4391
0.0537,3853
-0.159,8240
0.208,731
0.148,3538
0.16,1268
0.192,837
-0.0571,8644
-0.197,10362
0.217,1472
-0.152,7191
0.115,2178
0.49,224
0.049,4214
-0.0405,7007
-0.057,6301
-0.135,8740
0.379,1262
-0.045,7101
-0.0305,6325
-0.00385,5454
-0.229,7864
0.112,2844
0.167,2272
0.0272,4353
0.203,299
0.0165,4790
-0.263,9873
-0.0614,6425
-0.0962,7104
0.0261,4096
-0.00254,5564
-0.117,8192
0.105,3194
-0.132,7303
-0.305,9616
-0.216,9730
-0.165,10316
-0.0193,6209
-0.0726,6648
-0.339,10020
-0.121,8540
0.04,4047
-0.00369,5639
-0.0877,8899
-0.14,8496
0.203,1640
-0.161,8851
-0.163,8030
0.0151,4596
0.312,515
-0.407,10897
-0.186,8041
-0.102,7303
0.119,3014
-0.43,7275
-0.378,9853
0.191,1181
-0.0808,7195
0.206,1709
-0.05,7163
