coef,rank
0.0471,4441
0.0205,4840
-0.0231,6295
0.0126,4872
-0.0996,4765
0.57,1666
-0.266,7958
0.248,826
0.0947,2204
0.101,2945
0.285,863
-0.318,10207
-0.229,10364
0.0108,4895
-0.192,10109
0.285,981
0.052,4399
-0.15,6441
-0.121,9982
-0.051,8365
0.0209,4680
-0.0727,7636
0.0376,4485
-0.424,10306
-0.162,9412
-0.0161,5478
-0.0977,6764
-0.202,9027
-0.192,10649
-0.155,5921
-0.0766,7044
-0.048,6872
-0.088,7243
-0.0659,5824
-0.00416,5225
-0.218,8925
0.16,1673
0.00375,5125
0.0728,3379
0.107,3481
0.312,716
0.0835,3506
0.00984,4994
0.00857,4987
-0.227,9724
-0.0812,7415
-0.193,8972
-0.359,10102
0.0789,1830
-0.0496,8061
-0.25,9632
0.188,1389
-0.296,10108
0.266,1240
-0.0392,5855
-0.0135,5800
0.0953,2609
-0.257,9008
0.109,3831
0.143,2778
0.171,398
0.0199,4924
0.0722,3999
0.0819,3585
0.0301,4230
0.055,2837
0.096,2970
0.0203,4701
-0.115,8712
-0.129,9359
0.0424,4194
-0.248,7614
0.0469,3737
0.0121,4943
0.156,2111
-0.0251,5667
-0.268,8518
0.186,942
-0.0751,7532
-0.159,9950
-0.227,10516
-0.0116,5589
-0.0601,5962
-0.0318,5586
0.009,5180
-0.164,9995
-0.0497,6843
-0.188,8503
-0.132,8122
-0.323,9794
-0.00509,5668
-0.0278,6828
0.0991,3230
-0.377,10804
0.908,24
-0.0426,5931
-0.241,9538
0.144,1316
0.0177,4790
0.0806,2492
-0.0442,6325
-0.0253,5898
0.0388,4165
-0.0715,7649
0.0434,3947
-0.0829,7162
0.371,1266
-0.21,8869
-0.16,8513
0.0854,3367
-0.115,7607
-0.0241,5854
-0.132,5991
0.248,1772
0.0472,3775
0.0262,4311
0.0543,4366
-0.0888,7970
-0.158,10287
0.285,1036
-0.112,8124
-0.0688,8067
0.000544,5368
0.0674,3059
0.0325,4722
0.0133,4803
-0.0459,7062
0.0254,4706
0.18,2377
-0.143,8479
0.196,2032
0.208,1897
-0.0498,7147
-0.164,9750
0.127,3175
0.0278,4327
-0.119,4942
-0.268,8447
-0.179,10339
0.147,1549
0.169,2947
0.359,15
0.0571,4236
-0.00464,5607
-0.0524,6633
0.288,374
-0.256,9284
-0.161,8937
0.128,1835
0.29,1419
0.0243,4583
0.102,2026
-0.0526,4700
0.493,102
0.0623,4363
-0.0348,6029
0.246,395
-0.143,8988
-0.301,9780
-0.191,9574
-0.0491,6764
0.215,800
0.239,1163
-0.0869,9391
-0.138,8578
-0.106,8204
-0.0411,6878
-0.101,8954
0.0877,3623
-0.0108,5823
-0.38,10911
-0.136,7022
0.0211,4451
-0.159,10081
0.0656,1892
-0.124,8738
-0.0797,8031
-0.245,9861
-0.368,9160
-0.0895,9185
0.0328,4523
-0.193,9531
-0.0521,6695
0.115,2628
0.0283,4007
-0.00724,5655
0.165,1104
-0.104,8445
-0.0411,5971
-0.021,6088
0.426,1726
-0.195,10317
-0.108,8837
-0.0415,7918
0.154,1303
0.292,817
-0.148,7114
-0.00109,5438
0.144,2709
-0.0713,6921
-0.0276,6491
0.168,2302
0.0262,4257
0.394,1181
-0.0797,8446
-0.0476,6820
0.114,2965
-0.384,9578
