coef,rank
0.108,3628
0.144,2380
0.277,182
-0.352,9898
0.037,3987
-0.445,9045
0.365,2025
-0.164,9330
0.0158,4589
0.616,13
0.14,2471
-0.117,7417
-0.0999,8061
-0.284,11009
0.247,581
0.0687,3935
1.01,159
0.374,1868
0.223,158
0.0117,4981
0.0944,2819
-0.0192,5895
0.333,1490
0.0614,4407
-0.0419,6583
0.118,2755
-0.179,8139
0.23,1372
-0.0434,7314
0.685,1241
-0.0172,5713
0.337,133
-0.0896,7279
0.0546,4319
-0.0129,5393
-0.0566,6356
-0.13,9009
0.0602,2892
0.215,1010
-0.148,7473
0.0146,5033
-0.15,8278
-0.162,9980
0.17,149
0.227,1389
-0.134,8742
0.447,305
-0.144,7240
0.058,2530
-0.0787,9277
0.343,849
-0.0924,8170
0.343,735
0.169,2268
-0.023,5484
-0.0602,7715
-0.248,10518
0.346,1123
-0.331,9334
0.000647,5064
-0.0396,7190
-0.043,7145
-0.135,7820
0.00444,5041
-0.204,10754
0.128,834
-0.135,8740
0.0388,3957
-0.273,10820
-0.118,9119
-0.175,9323
-0.266,7796
0.131,1737
-0.343,10982
0.134,2445
-0.255,9557
0.228,2605
0.0216,4771
-0.233,10547
-0.104,8703
0.218,947
-0.205,9955
-0.485,10262
0.145,3172
-0.0246,6487
-0.111,8869
-0.194,9928
-0.212,8860
0.199,1453
-0.471,10723
-0.0458,7315
0.00989,4934
-0.395,10887
-0.247,9911
-0.326,9927
0.00612,5000
0.00258,5137
0.00117,5253
-0.293,9287
-0.057,8053
0.333,393
0.17,2077
-0.0121,5851
0.0536,3619
-0.173,9765
-0.372,10853
-0.518,10730
0.37,808
-0.039,6095
-0.0591,6671
0.117,2834
-0.00943,5464
0.483,1704
0.153,2888
0.0851,2658
-0.02,6478
0.12,3297
-0.0307,6403
0.0556,3264
-0.241,9796
-0.163,9208
-0.242,10956
0.0456,3730
0.211,397
0.082,3996
-0.217,7538
-0.0631,7715
0.0105,5086
0.202,2089
0.28,685
-0.0999,7360
-0.0485,6271
0.129,1629
0.00243,5460
-0.345,10210
0.181,881
-0.37,6659
-0.245,8202
-0.0335,6458
0.252,406
-0.206,8705
-0.0365,7034
0.0148,4946
0.387,281
0.132,2306
0.169,1504
0.42,508
0.329,518
-0.0339,6824
0.165,2646
-0.0921,8207
-0.102,9078
-0.759,8336
-0.111,7574
-0.0505,5697
0.0142,4908
0.116,2089
0.0626,3903
0.229,2100
0.0297,4609
0.147,2076
0.0634,3500
0.37,320
0.0992,1263
-0.149,8809
-0.0853,7702
0.08,2752
-0.182,10567
-0.226,9883
-0.142,9730
-0.0131,5658
1.35,13
-0.13,9377
-0.288,10997
-0.0962,10053
-0.244,10607
0.273,203
-0.249,9904
0.15,3771
0.115,1097
-0.0197,6187
0.23,1405
-0.00493,5446
-0.0125,5687
-0.139,9807
-0.0363,7408
0.00206,5236
0.0722,3318
0.23,1622
0.354,93
0.326,2269
-0.14,9452
-0.168,10040
-0.0369,7669
-0.000462,5239
0.254,1125
-0.238,8413
0.0831,2957
0.213,1808
0.121,2861
0.0736,2713
-0.289,9994
-0.321,10908
-0.0932,6673
0.0831,2160
0.0811,3238
0.047,4353
0.139,3498
0.028,4712
0.242,1387
-0.13,9196
-0.0828,8633
-0.227,10391
0.107,3285
-0.268,9845
-0.167,8549
-0.0225,6858
-0.0103,5814
-0.0635,6911
-0.199,9505
0.511,328
-0.226,8650
0.206,1660
-0.144,9983
-0.157,10580
-0.068,6550
-0.304,9718
0.279,708
0.0439,3910
0.0978,1952
-0.0938,9081
0.307,800
0.33,517
0.155,2386
0.211,2078
-0.102,10024
-0.00406,5138
-0.043,6148
0.0431,4608
-0.19,9073
-0.011,5356
-0.792,10097
-0.102,6508
0.0765,3252
-0.0633,6757
-0.0276,6093
-0.0964,8636
-0.0636,7109
-0.197,9329
0.293,439
-0.168,6341
-0.301,9673
-0.0491,7262
0.0686,2678
-0.0415,5829
-0.293,9057
0.229,2386
-0.429,9250
-0.138,9067
-0.0262,5998
0.0599,3680
0.251,611
0.138,2659
-0.077,7183
0.317,264
-0.0476,6414
0.173,2634
-0.0704,7461
-0.0324,6370
-0.264,9456
0.273,742
0.0402,3503
-0.142,8978
-0.0458,6294
-0.248,9779
-0.28,10671
0.0559,3742
0.0628,3901
0.19,1741
0.36,389
0.13,3157
0.0847,3100
-0.179,9756
-0.189,9070
-0.0248,5828
0.0853,3722
0.206,1832
-0.131,8579
-0.186,10792
-0.142,8975
-0.00327,5113
-0.0657,6398
-0.0198,5695
-0.104,7334
0.0746,2666
0.105,2118
0.137,3365
0.0846,3064
-0.0152,5435
0.384,935
0.0237,4634
0.147,1473
-0.0978,8025
-0.27,10082
-0.0681,7049
-0.452,10521
-0.125,9932
0.0756,3597
0.266,471
-0.284,9184
-0.0579,5924
0.0812,2597
0.0596,2978
0.147,1748
0.226,1008
-0.213,7864
0.0429,4677
-0.108,7690
0.173,2499
-0.311,9825
0.00648,5181
0.176,1794
0.559,166
-0.21,7539
0.0408,3692
-0.0792,7585
0.13,1816
-0.0923,7497
-0.00394,5346
0.0862,4044
-0.102,9171
-0.117,8985
0.124,3287
-0.0287,5600
0.218,721
-0.0808,6036
0.00998,4899
-0.133,9770
0.0301,4359
0.0613,3410
0.232,853
0.308,1100
0.171,801
0.738,183
-0.358,9937
-0.0726,8639
0.0293,4041
-0.123,7747
0.151,1390
0.132,2310
-0.232,6036
0.474,1544
-0.345,5759
-0.446,8054
-0.0955,6290
-0.471,9046
0.00466,5260
0.0185,5024
-0.0704,7241
-0.125,8224
0.0754,2144
-0.0556,8049
-0.522,8535
0.0943,3531
-0.0101,5353
-0.167,8512
-0.0336,6370
0.0351,3862
-0.388,9577
0.00999,5108
-0.0873,7977
0.0291,4547
-0.457,10820
0.0138,4787
-0.0756,7240
-0.39,10488
0.056,4168
-0.395,9256
-0.134,8324
-0.0559,7393
0.441,664
0.0128,4722
-0.281,10078
0.603,792
-0.278,10835
-0.279,10811
-0.0615,7026
0.0288,4566
-0.384,8967
0.258,1225
-0.0716,7714
