coef,rank
0.325,1370
0.291,727
-0.00459,5632
0.582,345
-2.41,11032
-0.541,9856
-0.311,8404
-0.161,9273
-0.0382,6487
-0.0541,6281
-0.212,9497
-0.000794,5169
0.149,1718
0.0855,2276
0.106,2543
0.112,3132
0.674,609
-0.158,6522
-0.0845,9027
0.0788,1787
0.117,2319
0.106,2220
0.108,3579
-0.147,7372
-0.0598,7061
-0.318,10573
0.317,1191
0.152,2362
-0.0649,8067
-0.501,9098
0.0313,4617
0.0732,3119
0.2,1901
-0.0204,5249
-0.0643,6503
0.131,3122
0.251,618
0.126,1143
-0.305,10827
-0.113,6907
0.00568,5223
-0.0846,7041
-0.0933,8461
0.125,543
0.00791,5118
-0.073,7206
0.0515,4326
-0.0883,6308
-0.0509,7834
-0.00485,5645
0.0586,4194
-0.0671,7526
0.345,728
0.315,883
0.308,732
0.128,1182
0.103,2451
-0.166,7695
-0.118,6650
0.0505,4231
0.0588,2820
0.107,2298
-0.0171,5587
0.23,1509
0.113,1671
0.0102,4771
0.0166,4832
-0.116,9447
-0.0263,6286
-0.00366,5453
-0.334,10837
-0.471,9663
0.00729,4873
0.104,2445
0.286,708
0.181,2298
0.283,2128
0.0459,3973
0.11,2396
-0.07,7728
-0.0951,8380
-0.225,10180
-0.0449,5771
-0.284,9266
0.0534,3518
-0.0646,7476
0.188,1498
0.173,2699
0.231,1106
-0.126,7155
-0.191,10714
0.0574,2773
-0.14,8243
0.0724,3673
0.0709,3969
-0.0735,6517
0.0654,3978
0.102,2184
-0.321,9618
-0.0201,6509
-0.0979,7662
0.0761,3654
-0.166,10037
0.201,757
-0.172,9752
-0.141,8396
0.0698,4062
0.195,2202
0.162,2334
-0.157,8772
-0.0578,6407
-0.243,10303
-0.147,6140
-0.0743,6596
0.0701,3082
-0.00061,5566
-0.00147,5413
-0.266,10719
-0.0147,5943
0.243,1363
-0.308,10753
0.0259,4217
-0.165,10256
0.0718,2913
-0.201,8469
-0.213,7499
-0.0923,8682
-0.125,8071
-0.13,7938
0.116,2552
0.00459,5214
0.121,3033
-0.128,9381
-0.0976,8325
0.25,1764
0.0393,3931
0.205,3295
-0.0258,5540
0.25,202
0.387,40
0.528,353
-0.122,9718
0.14,2996
0.299,699
0.0963,2999
0.0913,3028
0.314,1062
-0.146,8643
-0.187,10500
-0.158,7947
-0.107,8542
-0.0168,6105
0.099,3976
-0.164,8716
0.00707,5016
-0.0592,6637
0.103,2374
-0.132,8739
-0.22,8765
-0.306,10715
-0.119,8537
-0.00209,5447
-0.321,10741
-0.068,8711
-0.0263,5844
-0.258,10441
-0.255,10896
-0.0765,8243
-0.318,10634
0.0947,2358
-0.0355,6217
-0.138,7055
0.118,1721
-0.119,9267
-0.0534,8457
-0.0766,7489
0.00945,4947
-0.25,9915
-0.305,8566
-0.0567,7925
-0.189,10190
-0.178,9274
0.026,4615
-0.0711,7331
-0.192,10586
-0.0819,9622
