coef,rank
0.0298,4701
-0.183,9280
0.0141,4940
-0.0345,5588
-0.609,8138
0.683,1298
0.435,1640
-0.0346,6357
0.0426,3668
0.0603,3735
-0.306,10480
0.0363,4508
-0.000474,5220
0.0982,1950
-0.1,8392
0.353,562
-0.0328,5371
-0.0844,5659
-0.0261,6691
0.00952,5098
0.158,1595
0.0987,2382
0.149,3103
-0.351,9780
-0.126,8702
0.151,2236
0.346,1001
-0.22,9292
-0.034,6958
-0.776,10556
0.000694,5310
-0.17,9892
-0.0202,5789
-0.146,6864
-0.0686,6600
0.174,2544
-0.168,9660
0.107,1530
-0.0274,6066
0.447,671
0.0247,4813
0.206,1694
0.0793,2829
-0.00842,5943
-0.405,10919
-0.137,8797
-0.123,7852
0.737,59
-0.135,10439
-0.0755,9163
-0.112,7452
0.104,2911
-0.0324,5873
-0.102,7368
0.107,2897
0.145,911
0.186,1152
0.417,747
0.383,1501
-0.129,7432
0.0621,2701
-0.0494,7345
0.0951,3607
0.0144,4839
0.024,4477
0.0588,2690
-0.098,7906
-0.204,10765
0.147,1852
0.0361,4088
-0.279,10530
0.103,3975
-0.246,10682
-0.184,9967
0.0859,3430
-0.308,10096
0.201,2871
-0.198,10463
-0.0607,7096
0.118,2011
-0.102,8579
-0.127,8538
-0.674,10856
0.291,1631
0.0284,4443
-0.0252,6162
0.187,1516
0.373,913
-0.0902,7218
0.0872,3710
0.00402,5254
0.0728,2223
0.427,261
-0.0536,6404
-0.189,8232
0.165,2602
0.182,2154
0.0356,4042
-0.11,6729
0.115,1504
0.194,1455
0.0205,4795
0.0892,2706
0.186,919
-0.0311,6168
0.273,1000
-0.339,9681
-0.0299,5797
-0.173,8752
-0.151,8660
0.186,1872
-0.163,9195
-0.125,5938
-0.173,8292
-0.21,10716
0.103,1628
-0.247,9438
0.158,1757
0.0934,2134
-0.127,8010
0.176,1744
-0.13,9808
0.17,773
0.0117,5050
-0.00496,5318
-0.259,8050
0.101,1963
-0.277,10260
0.0413,4636
0.0949,2996
-0.0302,5915
0.037,4497
0.228,428
-0.167,9794
0.092,3655
-0.116,9093
-0.231,5709
0.024,4938
-0.109,8942
0.0842,2868
0.491,467
-0.011,6030
-0.148,7855
-0.369,10916
-0.113,8176
-0.0884,8100
-0.0504,5915
-0.0776,7159
-0.0269,6572
-0.343,10239
-0.0452,6818
0.0724,2914
-1.98,10886
0.292,748
0.562,770
-0.0792,7126
0.127,1859
-0.121,8498
-0.0472,6082
-0.238,10170
-0.0823,7656
0.119,2183
0.369,328
0.00872,4899
0.0325,4353
0.198,1614
-0.113,9067
-0.16,10288
-0.182,9303
-0.0993,8740
-0.302,10601
-0.0155,5208
-0.0527,7092
-0.17,10258
-0.122,10569
-0.0855,7736
0.342,56
-0.0961,7375
-0.21,7562
-0.0247,6474
-0.0923,8313
0.0492,4328
-0.24,10311
0.114,2664
0.0867,2109
0.0565,2141
0.0746,3031
-0.00723,5614
0.357,716
-0.0859,8069
0.31,2367
-0.168,9980
0.0226,4636
-0.105,10188
0.0983,2406
0.112,2888
-0.228,8287
-0.165,9745
-0.101,7354
-0.101,7548
0.0794,2540
0.123,2937
0.0112,4680
-0.00793,5425
-0.00444,5432
-0.0632,7272
0.235,1252
-0.228,7851
0.00566,5239
-0.0935,7481
-0.0645,7406
0.0648,2808
-0.204,10128
0.426,398
-0.146,8058
-0.169,8598
-0.065,9014
0.181,960
0.438,111
0.106,3168
0.076,3779
-0.323,9807
-0.0212,5877
0.0701,2828
0.0777,2062
0.274,1360
-0.205,8512
0.0339,4691
0.0594,3408
-0.123,9861
-0.0541,7742
-0.0341,6071
-0.419,10989
-0.0607,6734
0.153,2768
-0.0303,7111
-0.0504,6297
-0.115,7687
0.0551,4437
-0.203,9297
0.0171,4819
-0.402,6993
-0.188,7683
0.0434,4113
-0.194,9542
-0.129,8284
0.0529,3473
0.0538,4147
-0.186,9162
0.143,2009
-0.196,6502
-0.557,10932
-0.0351,6710
0.186,381
-0.171,7758
0.146,3402
0.0672,4165
0.288,2328
-0.204,10154
0.122,1999
-0.0263,6217
0.158,1694
-0.0236,6090
0.242,1203
-0.13,8931
-0.219,9868
0.293,1533
0.142,2157
-0.15,9139
0.0304,4603
-0.177,9557
0.0824,1846
0.025,4408
0.155,2073
0.331,835
0.268,558
-0.183,9431
-0.0335,5752
-0.232,10005
-0.0218,5769
0.209,2034
0.235,741
-0.135,8923
-0.384,10799
-0.246,10101
-0.00913,5486
-0.0481,5997
0.019,4923
-0.0856,8938
-0.18,9631
0.348,521
0.452,495
-0.227,9353
-0.138,7992
0.0543,3394
-0.133,9605
-0.0456,5861
-0.164,9235
-0.0823,6526
-0.0863,6307
-0.148,9024
-0.0538,6947
-0.233,10407
0.515,107
0.221,1232
0.421,939
0.109,1278
-0.143,8020
0.196,1060
0.0042,5140
0.276,1650
0.0894,2396
-0.122,9588
0.271,441
0.102,2897
0.38,1560
0.0176,5061
0.269,1150
-0.00558,5230
0.00315,5012
-0.337,10174
0.187,1615
0.278,1317
-0.365,9227
-0.1,8860
0.174,1601
0.142,1596
0.0531,3729
-0.114,9540
-0.109,6730
-0.0807,8530
0.101,2436
0.222,2156
0.281,1367
-0.0694,7420
-0.208,7748
0.0275,4307
0.213,427
-0.098,8580
-0.0238,6135
-0.257,10597
-0.0094,5291
-0.0358,6699
0.151,3162
-0.113,6771
-0.14,10380
-0.142,10215
-0.303,10370
-0.0523,6921
-0.2,9907
-0.423,7447
0.659,850
-0.414,6318
0.0153,4229
0.132,3580
0.349,2544
-0.271,9857
-0.15,8424
0.152,1995
-0.272,10442
0.00892,4959
0.0616,2223
-0.41,7635
-0.187,8829
0.363,563
0.212,2076
-0.182,9505
-0.102,9355
0.075,3763
-0.203,9369
0.0644,3890
-0.253,10165
0.0354,4573
-0.23,10725
0.169,1982
0.572,206
0.262,1611
-0.327,8657
0.182,1888
-0.00396,5545
-0.232,8684
0.00868,4907
-0.0567,6364
0.699,553
0.161,1412
-0.136,9102
0.102,2644
-0.281,10369
0.0303,4502
-0.129,7833
0.153,1183
0.0433,3959
-0.0126,5782
-0.0761,6203
0.126,2698
0.252,2146
0.00665,5151
-0.0447,6958
-0.474,10325
0.311,279
-0.122,7776
-0.0102,5567
-0.0774,7404
0.069,3282
0.313,630
0.0916,3329
-0.146,8158
0.103,3928
0.0646,797
0.253,372
0.151,2354
-0.0508,6332
0.235,1491
0.0685,3885
-0.0507,7340
-0.154,10955
0.0226,2864
-0.328,10792
-0.0694,6076
-0.117,8130
-0.0332,5445
-0.0712,8349
0.114,3127
0.0647,3873
0.0075,4893
0.519,1115
0.107,3336
-0.0287,6563
0.15,1929
-0.182,8445
0.0838,3627
-0.0311,6202
-0.0443,6805
-0.0535,7321
-0.131,8378
-0.137,8491
0.103,3435
0.0401,4217
-0.281,9619
0.151,1460
-0.0721,8466
0.154,2945
-0.204,8012
0.0309,4631
-0.37,9702
-0.0598,7497
0.0252,4957
-0.115,7468
-0.393,9646
-0.502,10943
-0.0277,5467
-0.214,10448
0.387,1086
0.0152,5118
0.255,600
0.0769,4136
-0.0417,6405
0.0631,2763
-0.022,6532
0.148,2565
-0.0679,6788
-0.0987,7988
0.148,1554
0.0529,3414
0.242,1909
0.154,2730
0.0714,4037
-0.131,8622
-0.166,8262
-0.314,10829
0.0648,3479
-0.0911,7039
-0.121,7742
0.102,2237
-0.0443,6475
-0.188,9695
-0.321,10806
-0.0408,6345
-0.249,8948
-0.233,10460
-0.00239,5552
0.17,795
-0.0904,6315
0.347,57
0.0593,4035
0.377,1029
0.0585,3654
0.0323,4372
0.262,246
-0.137,9119
0.00327,5255
-0.291,10687
-0.33,10935
-0.054,9939
0.0234,4897
-0.0742,8056
-0.35,9535
-0.227,7789
0.00611,5358
0.07,3162
0.199,582
-0.101,7666
-0.0286,5765
-0.205,7116
0.156,1825
0.0203,4154
-0.0407,6830
-0.294,8882
-0.101,7920
0.166,3236
-0.181,8688
0.192,2229
-0.00683,5784
0.469,1332
-0.336,8924
-0.133,6933
0.0285,4826
0.0241,4161
0.193,700
0.167,1107
-0.325,11008
-0.157,7656
0.048,4102
0.188,593
-0.11,8076
-0.564,10215
-0.102,6872
0.0567,4572
-0.355,7913
0.0985,2227
0.0443,4247
-0.175,8888
-0.171,9269
-0.148,8963
0.118,3534
0.313,87
-0.0231,6672
1.97,261
-0.0459,5048
-0.0947,5718
0.448,2421
-0.0668,7461
0.206,2224
0.123,2009
-0.239,9827
-0.456,10964
0.112,2741
0.018,4600
-0.173,9043
0.015,5085
0.157,1830
-0.216,7522
0.152,3971
-0.0724,7420
-0.206,9223
0.118,2642
-0.234,9997
0.0245,4687
0.251,1039
0.205,1193
0.0598,3949
-0.079,7436
-0.0227,5922
-0.0801,6850
-0.243,10049
0.0775,3034
-0.0722,7707
-0.077,7577
-0.202,10140
-0.0741,6506
0.00288,5175
-0.0776,7916
0.765,34
0.262,807
0.167,2019
0.0305,4443
-0.0422,6453
0.282,423
0.0495,3240
0.17,3155
-0.177,9504
-0.439,10864
-0.107,5995
0.0753,3219
0.0217,4690
-0.261,8949
0.101,2221
0.0147,4894
0.156,2294
-0.0688,7638
-0.122,8952
0.201,1272
0.0232,4426
-0.411,10312
0.0465,4660
-0.0202,6480
-0.0336,6120
-0.168,8226
-0.239,10298
-0.0159,5624
-0.249,10564
0.218,1019
0.0699,3396
-0.0662,6659
0.304,1307
0.0372,4528
-0.141,7872
0.0438,3891
-0.0534,7386
0.231,2172
0.0354,3811
0.425,1117
-0.0397,4935
-0.11,8640
0.0728,3382
-0.0531,6553
0.0741,3248
0.0924,3452
-0.0679,6842
0.0979,2711
0.0117,5035
-0.1,9468
0.12,2281
-0.224,10248
-0.108,8083
-0.283,10874
-0.257,9434
0.0521,3291
-0.256,9202
0.332,2666
-0.116,9012
-0.0706,8185
-0.00847,5828
0.136,1755
0.296,1190
0.0151,4941
-0.0534,7439
-0.0568,8423
-0.0466,6731
-0.113,7180
-0.208,8947
-0.128,7319
0.149,2514
-0.141,8293
-0.221,8965
0.0786,3414
-0.125,7223
-0.144,9046
0.0782,2653
0.134,1618
-0.254,5142
0.0125,5129
0.0932,3782
-0.305,9957
0.0165,4987
0.0588,4683
0.612,1790
-0.45,6507
0.236,2575
-0.506,9699
0.138,3137
-0.215,9277
-0.021,6360
0.14,2230
-0.238,10698
0.00277,5290
0.029,4979
-0.0277,5422
-0.603,10776
-0.172,10170
-0.144,9083
0.0116,4904
-0.0691,6683
0.147,1746
0.328,1168
0.00711,4951
-0.00315,5538
0.0256,4685
-0.406,10270
0.136,2919
0.218,1476
-0.0208,5604
0.00357,5293
0.124,1986
-0.164,7662
0.042,4087
0.181,2347
-0.294,10002
0.0716,3247
-0.0936,6908
0.107,3219
0.399,1770
0.158,2091
0.113,3406
0.0115,4911
0.0816,3025
-0.0432,5919
-0.0604,6455
-0.177,8500
-0.404,10624
-0.114,7469
0.0207,4644
0.00777,5280
0.43,1757
-0.0601,6301
-0.02,5796
-0.0489,6574
-0.0527,6848
-0.0684,7787
-0.0312,5970
0.181,3301
-1.07,10018
-0.203,10379
-0.0242,6442
0.17,934
-0.151,8487
-0.1,9541
0.294,1902
0.109,2651
0.0466,3950
-0.0987,6391
-0.211,9149
0.0381,4216
-0.121,7966
0.401,425
-0.0845,8275
-0.341,10188
0.372,1042
-0.274,7530
-0.0851,6690
-0.0589,7490
-0.0344,6459
0.209,1663
0.164,1551
-0.0497,6881
-0.11,6510
-0.259,10237
-0.208,9991
-0.122,8414
-0.205,10377
-0.31,8247
0.7,1641
0.052,3859
-0.0324,6547
-0.224,10385
-0.0472,6588
0.0795,3525
0.00561,4911
-0.0568,7387
-0.0941,7944
0.459,77
-0.46,10597
-0.0988,7849
0.0341,4225
-0.0603,7540
0.0578,2827
-0.119,8407
0.139,3061
0.0817,2192
-0.186,9382
0.451,614
-0.0427,6973
0.377,367
-0.285,10250
0.198,1886
-0.063,5909
-0.0542,6691
-0.237,9665
-0.0209,5674
-0.263,8544
0.102,3567
-0.024,5791
0.0787,2696
-0.173,7982
0.463,1195
0.277,1294
0.173,2507
0.398,489
0.0514,3826
-0.0139,5628
0.183,2534
0.0821,2475
-0.0309,5180
0.0836,4234
-0.123,8230
-0.00559,5888
0.0189,5095
-0.357,10523
0.0235,4703
0.164,2715
0.00793,5020
0.0141,4910
-0.0414,9243
-0.0108,7119
0.0255,2491
0.0107,3385
-0.0343,10354
0.857,1897
-0.149,8682
-0.693,10384
-0.247,5999
-0.281,5899
0.165,1846
0.0689,4067
-0.0862,5559
0.157,2633
0.617,682
0.09,2743
0.437,427
0.19,3255
-0.0525,6771
0.474,342
-0.0285,6905
-0.222,10085
0.175,1750
-0.0424,6021
-0.297,9826
-0.0772,6015
-0.208,8763
-0.0751,7216
-0.356,10560
0.0507,4021
