coef,rank
0.0252,4772
0.0348,4519
0.0707,3078
0.177,2690
-0.364,6512
-0.365,8189
0.55,1099
0.137,2252
0.125,1512
0.223,1187
-0.128,7960
-0.185,8597
-0.0844,7644
0.0485,3413
0.00699,5333
-0.199,9465
-0.232,7722
0.0105,4634
0.0808,2252
-0.0521,8407
-0.0849,7691
0.109,2148
0.312,1635
0.188,2824
-0.0992,8067
0.0735,3575
-0.0446,5839
-0.211,9139
0.05,3704
-0.707,10308
0.0713,3766
0.0319,4339
0.424,348
-0.424,9965
-0.0792,6846
-0.173,8274
0.065,3671
-0.0141,5914
-0.136,8811
-0.317,9800
-0.00783,5521
-0.374,10774
-0.0594,7374
0.113,768
-0.00782,5462
-0.0438,6403
-0.397,10786
-0.0288,5323
0.13,729
-0.0313,7115
0.14,2916
-0.132,9078
-0.116,7505
0.059,4074
0.148,2279
0.0936,1935
0.0869,2797
-0.389,10386
-0.208,7887
-0.287,9730
0.0133,4689
0.253,332
0.477,327
0.34,662
0.0882,2334
-0.0874,9058
0.0356,4379
-0.101,9087
-0.0623,7359
-0.135,9483
0.423,122
1.01,267
0.0966,2459
-0.125,8832
0.148,2227
0.326,949
-0.0758,6105
-0.0391,6859
0.0694,3323
0.103,2355
-0.131,9221
-0.218,10111
1.3,25
0.617,264
-0.0539,7564
0.209,624
-0.0989,8095
-0.052,6243
-0.357,10809
0.134,3099
-0.119,9611
0.194,196
0.0835,3533
-0.101,7442
-0.242,8955
-0.162,8063
-0.262,9777
0.128,1603
0.0249,4682
0.0985,1973
-0.053,6558
0.000705,5263
-0.101,8683
0.541,3
0.211,812
0.271,1021
-0.14,7166
-0.248,9397
0.0845,3580
0.2,1500
0.118,2820
0.345,264
-0.0643,5365
-0.0869,6819
0.122,1761
0.133,965
-0.0398,6125
-0.145,9238
0.234,219
0.228,1514
0.121,2674
-0.0803,8502
-0.0511,7364
-0.111,9217
0.188,2550
-0.227,7674
0.0932,2158
-0.213,9542
-0.148,8275
0.14,2141
0.0236,4857
-0.00725,5407
-0.192,10465
0.0174,4975
-0.336,10139
-0.128,9334
-0.236,5738
0.191,3091
-0.122,9290
-0.13,9140
0.455,580
0.0548,3454
0.57,173
-0.000495,5490
0.352,272
0.00899,5349
0.184,2262
0.000801,5233
0.0883,2721
-0.0172,5498
-0.0289,6320
-0.11,9265
5.41,55
0.175,1888
-0.195,7505
0.00204,5212
0.142,1574
0.111,2815
-0.00367,5352
0.0401,4329
0.152,1999
0.172,1311
0.137,2528
0.0343,3603
0.309,417
-0.0144,6004
0.0192,4693
-0.0383,6844
0.00803,5330
-0.0244,6315
0.0466,4305
-0.135,7021
0.0242,4342
0.199,463
0.0344,3341
0.00282,4989
0.106,2067
0.163,2442
-0.0544,5832
-0.0209,6296
-0.0621,7496
-0.181,9323
-0.00154,5337
-0.17,9528
-0.112,9167
0.00166,5059
0.00829,5043
-0.372,10997
0.00572,4987
0.123,2018
-0.0948,5769
0.129,1836
-0.0576,7379
-0.069,9118
0.0684,3163
0.151,2280
-0.239,8425
0.189,979
0.773,11
-0.287,10385
-0.088,8640
-0.318,10295
-0.195,9907
-0.0299,5760
0.117,1399
0.0307,4556
0.0603,4057
0.00299,5003
0.0539,4086
-0.149,8548
0.222,593
0.0764,2416
-0.105,8255
-0.197,8983
-0.107,7335
-0.367,10752
0.0217,4352
-0.256,10854
0.132,2401
0.339,604
0.264,1556
-0.33,9876
0.109,3096
0.125,1444
-0.061,8077
-0.32,10231
0.354,1171
-0.0754,7491
0.0864,2640
-0.00419,5664
0.147,962
-0.0138,5601
0.000301,5562
0.00992,5171
-0.147,7779
-0.0542,8346
0.0702,3510
-0.236,9713
-0.132,7249
-0.156,8457
0.315,947
-0.493,7923
0.0816,4179
-0.248,10665
-0.152,8870
-0.0659,6921
0.00498,5086
-0.102,8008
0.167,2305
0.0423,4186
-0.596,8725
0.0264,4831
0.152,932
0.0588,3023
-0.00811,5307
-0.0911,6423
0.128,3426
0.0287,4270
0.0595,3739
-0.0391,6432
-0.0692,7455
-0.227,10401
0.353,485
-0.0524,6606
-0.034,6388
0.0887,3232
0.332,1242
0.00588,5371
-0.0475,6755
0.315,1160
-0.104,8199
0.104,1247
-0.24,10428
0.381,253
0.0243,4921
0.229,855
0.0415,4067
0.0189,4737
0.106,3125
-0.259,10166
0.398,564
-0.0325,6391
0.186,1174
-0.259,9970
-0.0847,7236
-0.186,8688
0.303,979
-0.303,10704
-0.059,8050
-0.0597,6960
-0.0389,5896
-0.272,9638
-0.118,7625
-0.139,8017
-0.0814,8858
0.0269,4438
0.621,358
-0.153,9015
0.453,645
-0.161,7566
-0.196,9834
-0.147,9496
-0.241,10493
-0.224,9538
-0.0389,6329
0.354,1279
0.178,335
-0.05,6154
-0.243,10604
0.879,69
-0.174,7879
0.0116,4627
-0.0577,7571
-0.132,9048
-0.0599,7157
0.0937,4017
0.376,982
-0.0182,5820
-0.372,10405
0.583,287
0.126,3347
-0.0805,7555
0.0726,3817
-0.184,7259
-0.0679,7826
0.308,394
-0.25,10750
0.0767,3226
-0.0824,8574
-0.183,7786
0.116,1423
-0.195,10316
0.0522,4341
0.2,2149
-0.0763,7628
0.129,3543
0.125,1699
-0.0365,6845
-0.182,10287
0.0144,4877
-0.0585,7115
0.22,1867
0.131,1400
-0.167,7645
-0.105,6653
-0.0772,8810
-0.198,10846
-0.0902,7086
0.146,1469
-0.0284,6083
0.679,1939
-0.411,8955
-0.637,7997
-0.682,9759
0.254,2398
-0.115,5716
-0.00697,5466
-0.0471,6402
0.293,544
-0.0155,5576
-0.0921,9378
0.0244,3869
-0.0208,4523
0.0263,4734
0.359,584
-0.0462,6309
-0.329,10825
-0.0635,8149
-0.219,7466
-0.136,8227
0.181,1577
-0.165,8857
-0.0393,5924
-0.0105,5679
-0.0598,6849
0.0264,4606
0.247,1735
-0.06,5737
0.244,1161
-0.0574,7440
-0.245,8851
0.0598,2618
-0.262,9886
-0.224,7698
0.133,1889
-0.0182,5874
0.13,2060
-0.182,9170
-0.202,6924
-0.202,9091
0.0701,3007
0.0228,4523
-0.0921,7776
0.635,334
-0.182,9327
0.145,3144
0.238,990
-0.106,8909
-0.521,10558
0.0969,2803
-0.0127,5468
0.222,1052
-0.117,8405
0.128,1974
-0.0725,7192
-0.0281,5640
0.0798,3792
0.328,2224
-0.00512,6050
-0.14,9317
0.275,963
0.694,139
-0.128,7845
0.196,2002
0.0557,3479
-0.0586,8889
-0.0289,8942
-0.318,10737
-0.238,8198
-0.293,10653
-0.518,10557
0.181,408
-0.0812,6776
0.175,2104
-0.212,9124
-0.0641,5698
-0.438,10934
0.0944,2371
0.0331,4211
0.359,855
-0.021,5590
-0.0736,7224
-0.131,9593
0.173,1077
-0.0729,7136
0.265,789
-0.0353,5984
-0.176,9974
0.29,1364
0.165,1218
-0.00496,5653
-0.577,9004
-0.189,7809
0.238,1602
0.18,3017
0.0491,3682
-0.0899,7365
0.0382,4662
0.574,871
-0.169,8240
0.241,2249
0.0832,3081
0.179,2783
0.0723,4245
-0.066,7092
-0.0355,5797
-0.139,8597
0.0459,3389
0.0519,3089
-0.167,8846
0.176,2040
-0.117,8419
0.116,2170
0.052,3447
0.202,2344
-0.0955,7149
0.151,2857
0.359,547
-0.177,8453
-0.294,10736
-0.147,9530
-0.0594,6411
0.347,522
0.0228,4569
-0.0585,6834
-0.242,10351
0.0738,3711
0.0116,4762
-0.246,8914
0.0383,3960
0.345,297
-0.14,9702
-0.25,8777
-0.108,8910
-0.361,10690
0.317,1397
-0.193,9959
0.201,775
0.023,4584
0.132,1778
-0.0516,7108
-0.0931,7789
0.105,2709
0.00241,5391
0.121,2527
0.116,1809
-0.134,6885
-0.478,10183
0.139,1724
-0.257,10779
0.109,1986
0.00957,4969
-0.0372,5976
-0.3,8227
-0.133,8509
0.177,232
-0.106,9042
-0.0954,6262
-0.292,10564
0.187,3027
0.279,1181
-0.266,9264
-0.128,9856
-0.529,10250
-0.104,6218
-0.179,7540
0.288,2102
-0.00528,5380
0.0347,4164
0.104,2289
0.143,1245
-0.265,9212
-0.195,9349
-0.125,9402
0.0643,3858
-0.398,8971
-0.222,8686
-0.39,10438
-0.567,9550
0.0988,2221
0.0521,4027
0.131,2480
-0.443,11005
-0.044,6421
-0.17,8140
-0.174,10105
0.0449,3322
-0.575,9651
1.03,582
0.133,4005
-0.0372,5281
-0.0533,7045
0.322,1165
0.0226,4588
-0.042,6078
0.273,1058
0.139,2236
-0.0708,7281
-0.00665,5403
0.0776,3558
-0.0607,6972
0.298,2363
-0.421,8808
0.374,81
-0.00703,5280
0.0671,3551
0.011,4710
-0.0867,7244
0.258,983
-0.153,9067
-0.0529,6211
0.119,2513
-0.052,6884
-0.201,9120
-0.111,7911
0.00859,5133
0.239,436
-0.218,10262
-0.122,8715
-0.314,9952
0.0827,2460
0.0463,4076
0.0766,3961
-0.142,8626
-0.0428,6512
-0.0417,6147
-0.256,10145
0.106,2544
0.115,1354
0.105,3824
0.242,724
-0.0408,5779
-0.264,7382
0.146,1667
0.104,2638
0.214,2288
0.0133,4912
0.0878,2532
-0.244,9967
0.0419,4017
0.146,1528
0.149,2036
0.0196,4565
-0.141,7199
-0.0943,6671
-0.0416,7621
0.129,2743
0.294,1248
0.19,1352
-0.249,9822
0.178,1482
0.0323,4540
-0.0615,7206
-0.0484,6308
-0.265,9359
-0.0103,5733
0.209,2330
0.173,1203
0.0498,3642
0.674,255
0.00546,5084
-0.302,8998
-0.39,8674
0.192,1098
-0.0635,7446
-0.299,10535
-0.133,8718
0.0393,4316
-0.29,10298
-0.0174,5742
0.175,832
0.111,1217
0.178,1300
0.203,1297
-0.186,9507
-0.127,8898
-0.0253,5685
0.0598,3045
-0.329,10038
-0.273,7142
0.303,237
-0.225,10933
-0.00774,5786
-0.178,10331
0.0104,5214
-0.239,9701
-0.0504,7345
-0.097,9879
0.0772,2958
-0.16,7985
-0.155,8134
0.131,2950
0.106,3187
-0.0108,5429
-0.34,10227
-0.0412,6325
-0.00367,5242
0.00688,5031
0.0111,4996
-0.0135,5667
4.6,38
0.213,566
-0.00148,5082
-0.169,8136
-0.0576,8080
-0.33,9277
1.02,757
-1.2,10186
-0.147,6859
-0.00264,4987
0.0176,4794
-0.19,8934
0.13,2061
0.0151,5205
0.141,1733
-0.00173,5544
0.063,4322
0.0371,4545
-0.142,6631
0.179,995
0.441,44
-0.0619,7541
-0.203,9044
-0.197,9972
0.211,2219
0.111,2042
0.0488,4215
-0.119,8016
-0.351,9817
0.207,2006
-0.042,6420
-0.187,8609
-0.313,10998
-0.15,9874
0.0429,4424
-0.0364,6792
0.262,1492
-0.124,7618
0.0357,4342
0.162,2479
-0.12,8041
0.551,1112
-0.392,10948
0.705,62
-0.0475,6629
0.0505,3806
-0.15,7964
-0.181,8755
-0.321,10246
-0.0802,6540
-0.09,7006
-0.115,8406
0.0206,4970
-0.246,7156
0.522,252
-0.209,9226
-0.0503,6608
0.319,298
-0.0479,7124
-0.0599,6770
0.214,3044
-0.312,5671
-0.162,9787
-0.0185,6190
0.0734,3072
0.392,391
-0.0579,8051
-0.0988,6864
-0.366,10944
-0.0218,6530
-0.221,8149
-0.0446,6027
0.228,1356
0.142,2668
-0.0775,7044
0.167,1152
-0.286,9694
0.0926,3840
-0.165,6472
-0.0296,5832
-0.0136,5709
-0.132,8614
0.0906,3403
0.121,2270
0.116,2546
-0.233,8095
-0.124,8064
-0.0795,7463
-0.187,9643
-0.0273,6170
-0.392,9119
-0.52,8840
-0.0514,7144
-0.134,9778
-0.011,5587
-0.359,10941
-0.0862,7345
-0.386,10386
-0.0468,7037
-0.13,8811
-0.123,8179
-0.0453,5813
0.175,1730
-0.00959,5735
0.0903,2842
0.0681,2473
0.136,1939
0.383,855
-0.0272,6801
0.0186,4838
0.245,1977
-0.219,10801
0.264,1009
-0.0222,5674
-0.199,9295
-0.366,9751
-0.149,8819
0.194,1988
0.0297,4412
-0.371,9686
0.118,3311
-0.136,8470
0.0286,4278
0.267,2100
0.448,1258
-0.144,8130
-0.0167,5478
0.0754,3865
-0.0776,7959
-0.437,10984
-0.126,7377
-0.0475,7390
-0.166,6635
-0.0887,6392
-0.096,7636
-0.0935,9239
0.0165,5145
0.505,319
-0.086,7750
0.0596,4067
-0.146,9590
0.048,3892
0.0355,2381
-0.0122,7376
0.00113,5248
-0.0256,9563
-0.011,7530
-0.236,5697
-0.0344,6095
-0.272,7133
-0.399,7311
-0.732,8589
-0.236,10096
-0.245,9718
-0.294,7775
0.272,1288
-0.0391,5473
-0.058,7276
0.408,530
-0.151,4987
0.278,679
0.259,1536
-0.0632,8613
0.0605,3466
0.146,2164
-0.0835,6636
0.568,297
-0.198,7394
0.218,1871
-0.0311,6034
-0.124,7743
-0.034,4516
-0.0603,6073
0.167,2462
-0.379,6389
0.0313,4669
-0.178,9902
0.0229,4849
-0.00114,5553
0.115,1826
-0.147,10078
-0.264,9894
0.396,905
0.0425,4247
-0.245,8154
0.0726,3790
-0.0535,7431
0.147,263
0.114,2561
0.00775,5044
-0.0547,6712
-0.257,9152
-0.235,9860
-0.0703,7330
-0.275,9896
-0.198,9628
-0.0737,7153
0.096,2575
0.0539,3594
0.174,1520
0.0903,3069
-0.0249,6326
-0.212,8504
-0.132,6758
-0.248,10389
-0.149,9300
-0.0668,4424
0.254,411
-0.202,8607
-0.112,7537
-0.00485,5578
0.0324,4392
0.11,3287
-0.135,9875
0.307,1490
0.16,1473
0.0306,4020
-0.104,8489
-0.145,9397
-0.245,10245
-0.166,8702
-0.166,7589
-0.0343,6957
0.0816,2467
0.315,2560
-0.0474,6100
-0.206,10213
0.144,2539
0.0634,3302
0.106,2000
3.75,203
-0.0923,4961
-0.0865,8099
0.188,3572
-0.0841,7277
-0.0641,8186
-0.109,6992
-0.109,8413
0.466,631
-0.136,10496
0.0267,4815
0.0184,4716
0.253,3107
0.243,3582
-0.398,7062
0.0136,4826
0.0202,4899
0.249,1084
0.0568,4314
-0.00501,5608
-0.16,9886
-0.0543,7059
-0.0746,7362
-0.331,10762
0.249,1204
-0.0107,5637
-0.194,9820
0.0199,4853
-0.0663,7016
0.155,2756
0.174,1164
0.616,114
0.256,1222
0.0991,3012
0.074,3839
0.897,213
0.146,3071
0.165,2037
0.00336,4941
0.0275,4480
-0.101,8105
-0.0112,5563
0.172,1433
-0.172,8804
-0.154,10177
0.296,158
-0.063,9028
-0.126,8266
-0.072,7307
0.277,963
-0.0304,6974
0.393,516
0.0539,3419
0.283,2456
0.0278,4535
-0.282,9375
-0.211,8808
-0.14,10168
-0.0965,7466
0.199,3143
-0.0272,5944
-0.121,8657
-0.321,9338
-0.161,9998
-0.14,8459
0.239,2216
0.068,3876
-0.156,8642
0.413,787
-0.0741,8840
-0.204,10410
0.262,1940
-0.0367,6735
0.142,3061
0.395,1384
0.181,2402
-0.424,10721
0.0468,4207
0.132,2652
0.068,3001
0.0293,4790
0.173,3101
-0.00206,5056
0.173,3050
0.215,450
-0.225,9935
-0.0649,7607
-0.0752,6065
-0.258,7918
1.58,453
0.0143,4750
0.223,1024
0.0886,4068
0.0384,4352
-0.25,8697
0.0564,4157
0.0407,4142
-0.0776,8495
0.00226,5439
0.118,3266
-0.107,9219
0.00328,5181
0.0942,2280
-0.102,8430
0.0395,4654
-0.081,7768
-0.587,10962
-0.334,9360
-0.233,10185
-0.0239,6236
-0.196,9704
0.0126,5263
-0.0584,6575
-0.387,10713
0.0298,4803
0.123,2052
0.00986,4937
0.219,2104
-0.045,6013
-0.00333,5485
-0.178,9814
-0.174,8043
-0.295,9899
0.0316,4429
0.174,2234
-0.0202,5848
-0.0528,9396
-0.179,8320
-0.164,5530
-0.579,10464
0.124,2537
0.109,1911
-0.165,9663
-0.11,7190
-0.295,10844
-0.51,9865
0.232,383
0.83,14
-0.101,9189
0.157,2501
-0.216,8962
-0.135,5769
0.39,1012
0.181,2711
-0.339,10977
0.0483,4479
0.00241,5346
-0.106,7284
-0.247,8882
0.0499,3627
-0.0267,5996
0.0636,4193
-0.0914,7672
0.274,1103
-0.0436,5729
-0.186,10074
0.387,117
0.000825,5203
0.169,1876
0.0268,4727
0.355,1305
0.056,3941
0.112,2441
-0.154,8981
0.551,148
-0.141,9794
-0.169,6068
-0.105,9820
-0.0992,8477
-0.0181,5777
-0.42,10679
0.0634,4060
0.108,2895
0.0742,3849
-0.184,8074
0.31,1183
0.104,2745
-0.151,10483
0.159,1856
-0.113,9083
-0.22,10456
-0.0715,7691
0.329,139
0.00561,5050
-0.115,8099
0.0106,4815
-0.0563,6984
0.211,779
-0.0289,6022
0.00967,5120
-0.33,10117
-0.0702,7383
-0.0604,7807
-0.464,9385
-0.202,9127
0.0216,4537
-0.000771,5181
-0.2,9893
-0.0166,5951
0.0635,4148
-0.0214,6117
-0.0545,4596
0.136,2192
0.0269,4796
-0.168,9256
-0.214,10845
-0.0416,6180
0.206,819
0.0848,3276
0.0679,3278
0.0546,4415
-0.184,8397
-0.0424,6477
-0.221,10582
0.0249,4190
-0.117,8707
0.0827,3702
-0.329,9928
0.00353,5315
0.143,1518
0.0179,4854
0.104,2162
0.177,1161
-0.29,9864
0.199,2987
0.116,1320
-0.199,10646
-0.00582,5451
-0.0823,7661
0.189,2769
-0.293,10040
-0.241,9361
-0.0243,5915
-0.272,10213
-0.0286,5995
-0.0482,5518
0.338,1125
0.0985,2416
0.0972,2093
-0.0724,6604
0.386,238
-0.0638,6997
-0.343,9771
0.0819,2597
0.0903,2185
-0.0231,5464
-0.269,10132
0.162,2481
0.459,1276
0.00868,4980
0.231,742
0.139,2066
-0.305,10297
-0.00467,5466
-0.199,7964
-0.103,9966
0.144,2553
0.102,3255
0.247,2566
-0.778,10505
0.0583,4024
-0.263,10559
-0.172,10227
-0.174,9721
0.0792,3053
-0.584,9941
0.14,2853
-0.187,10580
-0.168,10271
-0.133,7645
-0.248,9177
0.274,973
-0.152,9378
-0.074,7820
0.151,1499
-0.199,8550
-0.222,9962
0.339,272
-0.35,7510
-0.0989,7205
-0.334,10178
-0.0964,8039
-0.00825,5388
0.0426,3312
0.409,420
0.115,1325
-0.191,8685
-0.039,6284
0.13,2392
-0.537,7690
0.402,672
0.109,1584
0.161,1327
0.125,1901
-0.173,8567
-0.251,9480
-0.0543,6093
-0.0227,6204
0.125,1866
-0.0332,5770
0.0827,3666
-0.0618,6588
0.258,1326
-0.0797,7173
0.0221,4827
0.189,1983
-0.191,8190
-0.0762,7319
0.0253,4387
-0.33,10432
-0.0748,6871
0.19,2078
-0.368,10874
0.226,999
-0.0189,6550
0.312,266
-0.00333,5468
-0.0677,7380
0.0704,4311
-0.0959,8456
0.00152,5131
-0.105,9175
-0.0682,7712
-0.322,8908
0.0184,4923
-0.113,8564
0.0863,2661
0.331,709
-0.358,9102
0.207,1814
0.208,1253
-0.0909,5852
-0.092,8282
-0.0991,7756
-0.0381,6439
-0.0548,6751
-0.211,9562
-0.0781,6859
-0.0579,6124
-0.0484,7360
0.0152,4972
0.258,1014
0.0383,4543
-0.289,8618
0.398,170
0.165,362
0.207,990
-0.0883,7684
0.125,2259
-0.215,10321
-0.21,10703
0.0324,4188
0.104,2556
-0.336,9799
-0.371,7973
0.219,2962
-0.0908,7255
-0.0657,7117
-0.303,10194
-0.0747,8436
-0.145,7732
0.674,40
0.0481,4339
-0.0539,6636
0.199,1146
-0.336,9711
-0.171,10246
-0.313,9632
-0.157,9944
-0.0207,6341
-0.0517,7137
0.537,189
-0.0925,7657
-0.202,8359
0.0453,3019
-0.178,9735
0.0484,4012
-0.0726,7325
-0.188,9991
-0.104,6957
0.145,2319
-0.281,8513
0.305,977
0.254,1455
-0.094,6962
-0.216,6067
-0.015,5644
0.288,1809
-0.173,9463
-0.00635,5538
-0.0403,5913
0.176,3035
